rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0018508561837116276,0.0011741564660066157,0.4106011390686035,True,1,2023-07-02_03-31-36,1688261496,0.4106011390686035,602692,cs02.science.uu.nl,131.211.30.52,0.4106011390686035,1,"11_colsample_bytree=0.9687,gamma=0.0003,lags=7,max_depth=30,max_leaves=10,min_child_weight=5,subsample=0.9224",7,0.9224099403040272,10,30.0,0.00030097710197182,0.9687399206942665,5,1
0.0018497362011776757,0.0011744090727768078,0.42728352546691895,True,1,2023-07-02_03-31-36,1688261496,0.42728352546691895,602694,cs02.science.uu.nl,131.211.30.52,0.42728352546691895,1,"12_colsample_bytree=0.8484,gamma=0.0115,lags=7,max_depth=None,max_leaves=10,min_child_weight=5,subsample=0.9660",7,0.965956307014439,10,,0.011543254309805802,0.8483733310348318,5,1
0.001843139239234406,0.0011888575201761795,0.42673206329345703,True,1,2023-07-02_03-31-36,1688261496,0.42673206329345703,602696,cs02.science.uu.nl,131.211.30.52,0.42673206329345703,1,"13_colsample_bytree=0.9264,gamma=0.0069,lags=1,max_depth=10,max_leaves=10,min_child_weight=0,subsample=0.8618",1,0.8618187259347921,10,10.0,0.0069426298189332785,0.9264429329655282,0,1
0.001850108385759514,0.0011743239557486674,0.5281627178192139,True,1,2023-07-02_03-31-36,1688261496,0.5281627178192139,602698,cs02.science.uu.nl,131.211.30.52,0.5281627178192139,1,"14_colsample_bytree=0.9743,gamma=0.0082,lags=7,max_depth=5,max_leaves=100,min_child_weight=0,subsample=0.8703",7,0.8702678546034757,100,5.0,0.008230063834548143,0.9742817877458745,0,1
0.0018469946817970678,0.0011787714677764214,0.549952507019043,True,1,2023-07-02_03-31-36,1688261496,0.549952507019043,602700,cs02.science.uu.nl,131.211.30.52,0.549952507019043,1,"15_colsample_bytree=0.8203,gamma=0.0054,lags=14,max_depth=20,max_leaves=50,min_child_weight=10,subsample=0.9488",14,0.9488182603426076,50,20.0,0.005428722179223275,0.8203332019097155,10,1
0.0018496772144944928,0.0011744226748354343,0.496412992477417,True,1,2023-07-02_03-31-36,1688261496,0.496412992477417,602702,cs02.science.uu.nl,131.211.30.52,0.496412992477417,1,"16_colsample_bytree=0.9828,gamma=0.0192,lags=7,max_depth=None,max_leaves=100,min_child_weight=7,subsample=0.8309",7,0.8308553638937312,100,,0.019159122243612804,0.9828469304300955,7,1
0.001843894182603195,0.0011866777094468547,0.5003013610839844,True,1,2023-07-02_03-31-36,1688261496,0.5003013610839844,602704,cs02.science.uu.nl,131.211.30.52,0.5003013610839844,1,"17_colsample_bytree=0.9479,gamma=0.0194,lags=1,max_depth=10,max_leaves=100,min_child_weight=2,subsample=0.8038",1,0.8037838335112486,100,10.0,0.01943110043914854,0.9478576489388737,2,1
0.0018507011809784427,0.0011741908098047635,0.47388529777526855,True,1,2023-07-02_03-31-36,1688261496,0.47388529777526855,602706,cs02.science.uu.nl,131.211.30.52,0.47388529777526855,1,"18_colsample_bytree=0.8432,gamma=0.0036,lags=7,max_depth=30,max_leaves=200,min_child_weight=5,subsample=0.9246",7,0.9245594556765327,200,30.0,0.0036156692941906004,0.8431760978072484,5,1
0.0018492849719245676,0.001174513929674603,0.46315670013427734,True,1,2023-07-02_03-31-36,1688261496,0.46315670013427734,602708,cs02.science.uu.nl,131.211.30.52,0.46315670013427734,1,"19_colsample_bytree=0.9399,gamma=0.0121,lags=7,max_depth=5,max_leaves=100,min_child_weight=7,subsample=0.9753",7,0.9753442295677437,100,5.0,0.0120906206850776,0.9399434915517968,7,1
0.0018487068265457503,0.001174927277170798,0.5435502529144287,True,1,2023-07-02_03-31-36,1688261496,0.5435502529144287,602710,cs02.science.uu.nl,131.211.30.52,0.5435502529144287,1,"20_colsample_bytree=0.8293,gamma=0.0034,lags=7,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.8459",7,0.8459388218896469,100,20.0,0.00339644632230195,0.8293413883987528,7,1
