rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.07013281544333826,0.05133157874823284,24.148624181747437,True,1,2023-07-05_09-19-52,1688541592,24.148624181747437,2561186,cs02.science.uu.nl,131.211.30.52,24.148624181747437,1,"11_batch_size=64,dropout=0.3086,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,9,75,64,0.30863764286663115,1,False,auto
0.0703918921241027,0.05126908215975048,15.503122091293335,True,1,2023-07-05_09-20-47,1688541647,15.503122091293335,2562663,cs02.science.uu.nl,131.211.30.52,15.503122091293335,1,"12_batch_size=64,dropout=0.2737,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,6,25,64,0.2737212310580932,1,False,auto
0.0716465154214327,0.05469031278143788,24.71379256248474,True,1,2023-07-05_09-22-00,1688541720,24.71379256248474,2563287,cs02.science.uu.nl,131.211.30.52,24.71379256248474,1,"13_batch_size=32,dropout=0.1301,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,24,75,32,0.13012603874886433,1,False,auto
0.07002397780736654,0.05144045526284732,21.605551958084106,True,1,2023-07-05_09-21-57,1688541717,21.605551958084106,2563290,cs02.science.uu.nl,131.211.30.52,21.605551958084106,1,"14_batch_size=64,dropout=0.4272,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,12,50,64,0.4271962184744806,1,False,auto
0.0696474676044553,0.051307599166496395,20.81394124031067,True,1,2023-07-05_09-21-56,1688541716,20.81394124031067,2563292,cs02.science.uu.nl,131.211.30.52,20.81394124031067,1,"15_batch_size=64,dropout=0.4314,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,75,64,0.43139250135334717,1,False,auto
0.06963655050217907,0.05159681102357385,20.86606454849243,True,1,2023-07-05_09-21-56,1688541716,20.86606454849243,2563294,cs02.science.uu.nl,131.211.30.52,20.86606454849243,1,"16_batch_size=64,dropout=0.4314,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,75,64,0.43139250135334717,1,False,auto
0.07062075054285907,0.05247805350424257,21.942639589309692,True,1,2023-07-05_09-21-57,1688541717,21.942639589309692,2563296,cs02.science.uu.nl,131.211.30.52,21.942639589309692,1,"17_batch_size=64,dropout=0.4314,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,75,64,0.43139250135334717,1,False,auto
0.06992903101234546,0.051183700849512674,20.98035192489624,True,1,2023-07-05_09-21-56,1688541716,20.98035192489624,2563298,cs02.science.uu.nl,131.211.30.52,20.98035192489624,1,"18_batch_size=64,dropout=0.4314,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,75,64,0.43139250135334717,1,False,auto
0.07055321931609217,0.05286757813440841,21.930866956710815,True,1,2023-07-05_09-21-57,1688541717,21.930866956710815,2563300,cs02.science.uu.nl,131.211.30.52,21.930866956710815,1,"19_batch_size=64,dropout=0.4314,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,75,64,0.43139250135334717,1,False,auto
0.06989977535689783,0.05200851079665978,21.726919412612915,True,1,2023-07-05_09-21-57,1688541717,21.726919412612915,2563302,cs02.science.uu.nl,131.211.30.52,21.726919412612915,1,"20_batch_size=64,dropout=0.4314,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,75,64,0.43139250135334717,1,False,auto
