rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0021118200480513237,0.0017538219382777836,3.703348398208618,True,1,2023-06-29_14-49-00,1688042940,3.703348398208618,37916,Stephan,127.0.0.1,3.703348398208618,1,"11_changepoint_prior_scale=1.0000,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",25,0.9,1.0,1.0,multiplicative
0.002096981171166165,0.0017397528382253795,3.775984525680542,True,1,2023-06-29_14-49-08,1688042948,3.775984525680542,18696,Stephan,127.0.0.1,3.775984525680542,1,"12_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=1.0000",50,0.8,0.5,1.0,additive
0.0020889428779954566,0.001754721541377429,32.7590606212616,True,1,2023-06-29_14-49-46,1688042986,32.7590606212616,42624,Stephan,127.0.0.1,32.7590606212616,1,"13_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",50,0.8,0.001,1.0,multiplicative
0.0020774684669366953,0.0017292648184985785,4.074401617050171,True,1,2023-06-29_14-49-27,1688042967,4.074401617050171,4992,Stephan,127.0.0.1,4.074401617050171,1,"14_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",50,0.8,0.1,0.01,multiplicative
0.0020774684669366953,0.0017292648184985785,3.9647457599639893,True,1,2023-06-29_14-49-37,1688042977,3.9647457599639893,42244,Stephan,127.0.0.1,3.9647457599639893,1,"15_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",50,0.8,0.1,0.01,multiplicative
0.002096844195807148,0.0017401239484280265,3.970669984817505,True,1,2023-06-29_14-49-46,1688042986,3.970669984817505,42884,Stephan,127.0.0.1,3.970669984817505,1,"16_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.8,0.5,0.1,additive
0.0021269741311661927,0.001730564479200826,3.673917770385742,True,1,2023-06-29_14-49-55,1688042995,3.673917770385742,41860,Stephan,127.0.0.1,3.673917770385742,1,"17_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",25,0.8,0.01,1.0,multiplicative
0.002096981171166165,0.0017397528382253795,3.824368715286255,True,1,2023-06-29_14-50-04,1688043004,3.824368715286255,6956,Stephan,127.0.0.1,3.824368715286255,1,"18_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",50,0.8,0.5,10.0,multiplicative
0.002079983697049538,0.0017301022489713339,3.7381699085235596,True,1,2023-06-29_14-50-13,1688043013,3.7381699085235596,42996,Stephan,127.0.0.1,3.7381699085235596,1,"19_changepoint_prior_scale=1.0000,changepoint_range=0.4000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.4,1.0,0.1,multiplicative
0.0020715038473628077,0.0017232134341980106,7.671433925628662,True,1,2023-06-29_14-50-26,1688043026,7.671433925628662,41988,Stephan,127.0.0.1,7.671433925628662,1,"20_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.6,0.001,0.1,multiplicative
