date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-05 01:30:00,28610.37,28660.0,28577.49,28588.43,638.03031,1680659099999,18261803.84263660,16145,274.64020000,7860757.61285110,0,18240284.8553133,-0.0007667994751123786,
2023-04-05 01:45:00,28588.43,28619.0,28559.95,28571.41,420.8896,1680659999999,12032617.04852130,9264,197.24822000,5639342.43640030,0,12025409.326335998,-0.0005955230281617929,
2023-04-05 02:00:00,28571.42,28663.62,28559.95,28635.31,767.42248,1680660899999,21967963.85287470,11126,421.57810000,12068375.60426450,0,21975380.6157688,0.0022340042070538857,
2023-04-05 02:15:00,28635.31,28692.49,28628.08,28642.4,517.3347,1680661799999,14821630.09405950,9855,236.36337000,6771728.10309280,0,14817707.41128,0.0002475657646314744,
2023-04-05 02:30:00,28642.41,28775.0,28549.85,28562.47,1254.75118,1680662699999,35955962.32602960,21943,618.62657000,17734407.85014730,0,35838792.9362146,-0.0027945191385523316,0.01300377947272544
2023-04-05 02:45:00,28562.46,28607.94,28522.99,28565.57,601.34121,1680663599999,17176375.43317430,12242,269.49108000,7697352.69585820,0,17177654.4281397,0.00010852814145323464,0.012908119000497835
2023-04-05 03:00:00,28565.58,28575.79,28479.72,28479.98,603.41448,1680664499999,17208998.42787550,11288,193.10448000,5507633.34050230,0,17185232.3221104,-0.003000762170760396,0.013268334397995525
2023-04-05 03:15:00,28479.97,28498.8,28428.69,28447.71,572.30652,1680665399999,16293241.53692750,10911,218.85704000,6231593.54946640,0,16280809.9120692,-0.0011337190550477771,0.013325014917053022
2023-04-05 03:30:00,28447.71,28517.25,28435.71,28500.0,508.80994,1680666299999,14485773.34567620,12697,265.92191000,7570978.41173040,0,14501083.29,0.0018364220333157988,0.013410363981076895
2023-04-05 03:45:00,28499.99,28548.58,28499.99,28544.72,371.37868,1680667199999,10592416.77338580,7941,219.43406000,6258551.89184070,0,10600900.4345696,0.001567893020114397,0.013437133072754182
2023-04-05 04:00:00,28544.73,28577.38,28508.85,28508.85,508.5567,1680668099999,14523181.17055310,9903,255.83743000,7306645.54714740,0,14498366.676794998,-0.001257414907643195,0.01335306960018013
2023-04-05 04:15:00,28508.85,28573.94,28508.85,28539.43,281.61345,1680668999999,8035821.63260940,6987,164.13532000,4683073.28887810,0,8037087.3433335,0.0010720744930043935,0.013368860552861931
2023-04-05 04:30:00,28539.42,28556.99,28521.2,28523.05,201.08104,1680669899999,5737475.19836980,5779,85.81389000,2448418.48193950,0,5735444.557972,-0.0005741075554333008,0.013367733262392536
2023-04-05 04:45:00,28523.06,28528.26,28483.09,28506.62,244.56168,1680670799999,6972055.23053020,7058,113.77346000,3243379.86552580,0,6971626.878321599,-0.0005761913212740666,0.013349522800822735
2023-04-05 05:00:00,28506.61,28536.31,28480.67,28536.31,318.134,1680671699999,9068845.93254640,6241,168.68352000,4809057.55550890,0,9078370.445540002,0.001040970464913471,0.013303683393669665
2023-04-05 05:15:00,28536.3,28619.76,28536.3,28588.14,515.52929,1680672599999,14732299.90998650,11397,312.23367000,8923092.59722710,0,14738023.516620599,0.001814635037101553,0.013345626845195552
2023-04-05 05:30:00,28588.13,28624.35,28546.27,28550.54,427.45903,1680673499999,12213718.85276350,9278,181.86439000,5196403.83463880,0,12204186.1343762,-0.0013160963966019068,0.013438282208477276
2023-04-05 05:45:00,28550.55,28587.98,28537.79,28582.84,291.78237,1680674399999,8332928.70075920,6655,160.13157000,4573159.21091490,0,8339968.796530801,0.0011306876449879155,0.013421699050629992
2023-04-05 06:00:00,28582.84,28603.59,28561.43,28566.73,363.38757,1680675299999,10383951.09469460,7322,172.68812000,4934762.11748360,0,10380794.597546099,-0.0005637837844361115,0.01338753429082547
2023-04-05 06:15:00,28566.73,28582.79,28537.31,28556.06,282.60203,1680676199999,8072342.86559270,6843,129.48314000,3698523.50174500,0,8070000.524801801,-0.00037358119671893064,0.013352254874066626
2023-04-05 06:30:00,28556.05,28559.2,28493.97,28506.69,374.44108,1680677099999,10682577.29650520,8908,169.92997000,4847855.53225480,0,10674075.7908252,-0.0017303762022908842,0.013520147162618642
2023-04-05 06:45:00,28506.69,28537.93,28491.29,28534.42,361.97051,1680677999999,10321177.79048260,6684,209.85763000,5983769.00910540,0,10328618.5599542,0.000972281296226285,0.01320527182939272
2023-04-05 07:00:00,28534.43,28540.0,28505.7,28513.47,301.51333,1680678899999,8602406.28272730,7429,140.65204000,4012848.33850440,0,8597191.2895551,-0.00073447066812804,0.013248880466107456
2023-04-05 07:15:00,28513.47,28513.48,28455.0,28485.98,418.40983,1680679799999,11918402.02779730,9747,182.98684000,5212223.12558290,0,11918814.0491834,-0.000964570785555452,0.013244009750831108
2023-04-05 07:30:00,28485.98,28516.76,28462.27,28511.0,362.48356,1680680699999,10330617.17490850,7698,191.04404000,5444565.91285020,0,10334768.77916,0.0008779413087172117,0.013157619710123383
2023-04-05 07:45:00,28510.99,28530.0,28497.0,28525.21,306.40375,1680681599999,8738149.73828290,7572,136.33051000,3887744.60319180,0,8740231.313537499,0.0004982799626418455,0.01259812724856933
2023-04-05 08:00:00,28525.2,28532.0,28457.11,28464.63,478.94465,1680682499999,13649948.55003010,9494,189.12571000,5390070.43196720,0,13632982.252729502,-0.0021259937847766253,0.011229523233465967
2023-04-05 08:15:00,28464.62,28600.0,28450.5,28570.83,884.74516,1680683399999,25245116.50844550,13694,500.95991000,14292645.39951090,0,25277903.5596828,0.0037240033738150657,0.008361375400000056
2023-04-05 08:30:00,28570.83,28593.59,28556.79,28561.22,382.55621,1680684299999,10930445.35534550,7749,167.49381000,4785623.84096410,0,10926272.076176202,-0.00033641362739977865,0.008274770048824178
2023-04-05 08:45:00,28561.23,28569.74,28541.81,28543.8,310.12518,1680685199999,8855691.38513600,7031,143.63878000,4101717.69886660,0,8852151.112884,-0.0006101039992749691,0.008281306037643751
2023-04-05 09:00:00,28543.8,28559.27,28534.33,28559.26,205.33293,1680686099999,5862067.30784030,6538,96.01085000,2741085.17540410,0,5864156.5344318,0.000541477124963663,0.008272013627621446
2023-04-05 09:15:00,28559.27,28595.94,28502.49,28519.69,440.60678,1680686999999,12580036.58358930,9178,213.24952000,6089249.02007690,0,12565968.7774982,-0.0013865008497546683,0.008364851700165292
2023-04-05 09:30:00,28519.68,28525.36,28502.16,28511.32,401.74972,1680687899999,11454913.27869830,7462,159.05206000,4534701.82799710,0,11454414.8268304,-0.00029352452499331605,0.008022523607059625
2023-04-05 09:45:00,28511.33,28523.29,28503.39,28508.76,254.65579,1680688799999,7261847.70050640,6066,97.55237000,2781780.00390160,0,7259920.799720399,-8.979292914901293e-05,0.008012548832786077
2023-04-05 10:00:00,28508.75,28529.72,28507.58,28529.72,169.01133,1680689699999,4819719.46263170,5880,90.39632000,2577806.35030920,0,4821845.9217276,0.0007349424789531156,0.007575611717084364
2023-04-05 10:15:00,28529.72,28529.72,28496.24,28496.24,319.45557,1680690599999,9107693.78940860,7411,95.24154000,2715410.35935540,0,9103282.592056802,-0.0011742022000760244,0.007658052783801249
2023-04-05 10:30:00,28496.25,28504.06,28476.24,28499.13,293.65173,1680691499999,8366692.82204860,7639,121.85668000,3471815.48924470,0,8368818.8279949,0.00010141174633915284,0.007037710714509894
2023-04-05 10:45:00,28499.13,28520.0,28484.74,28510.0,252.79113,1680692399999,7204595.96882960,6668,125.99053000,3590557.55473800,0,7207075.1163,0.000381342431703402,0.006942678350612525
2023-04-05 11:00:00,28510.0,28510.62,28480.72,28487.17,210.92279,1680693299999,6010404.16853280,6696,89.36955000,2546589.06320680,0,6008593.3756043,-0.0008010924479560089,0.006747881031343999
2023-04-05 11:15:00,28487.17,28567.85,28483.52,28524.78,503.93913,1680694199999,14374718.20609780,9355,279.81060000,7982277.89721480,0,14374752.8166414,0.0013193727089078067,0.006691917823277832
2023-04-05 11:30:00,28524.79,28548.95,28514.39,28544.99,288.34601,1680695099999,8227840.60574660,7360,145.18792000,4142705.39926900,0,8230833.9719899,0.0007082559065789695,0.006605041267573505
2023-04-05 11:45:00,28545.0,28556.16,28536.11,28554.38,222.81529,1680695999999,6360887.17966580,7103,102.96283000,2939304.48787840,0,6362352.4604702005,0.0003289003043160932,0.006526514074022677
2023-04-05 12:00:00,28554.37,28599.53,28554.37,28565.0,501.45458,1680696899999,14329469.10830080,9883,280.64264000,8019468.33798250,0,14324050.0777,0.00037185277999896016,0.006506338564712209
2023-04-05 12:15:00,28565.0,28652.17,28498.64,28539.16,980.64513,1680697799999,28007733.97003340,18952,472.57739000,13499704.72276270,0,27986788.2682908,-0.0009050129364904791,0.006547204593102187
2023-04-05 12:30:00,28539.16,28560.0,28312.5,28479.93,1616.20032,1680698699999,45948918.79245830,32922,776.57490000,22075839.30497430,0,46029271.9795776,-0.0020775505643495507,0.006791168045757667
2023-04-05 12:45:00,28479.92,28750.0,28453.72,28568.95,2147.54557,1680699599999,61446150.76051640,39675,1184.52129000,33896870.51286050,0,61353122.01205151,0.0031208350541387375,0.007273808974609898
2023-04-05 13:00:00,28568.57,28600.5,28524.51,28553.94,599.93488,1680700499999,17136984.80809570,14209,244.15051000,6973255.67289260,0,17130504.5674272,-0.0005255336466856164,0.007170580697668723
2023-04-05 13:15:00,28553.93,28578.0,28434.71,28494.92,547.37227,1680701399999,15600711.89942460,16655,252.40362000,7193585.37970960,0,15597329.043868398,-0.002069104310107761,0.007361842758698638
2023-04-05 13:30:00,28494.92,28511.6,28300.0,28384.81,1585.21913,1680702299999,45017454.40079970,27961,730.56780000,20750395.08158180,0,44996143.813415304,-0.003871682848881619,0.008264055630243796
2023-04-05 13:45:00,28384.81,28408.72,28314.4,28404.58,751.21127,1680703199999,21309368.04359910,14519,377.87662000,10718337.12252450,0,21337840.6156166,0.0006962568465223029,0.008311656073307331
2023-04-05 14:00:00,28404.57,28476.81,28105.0,28140.0,2559.57342,1680704099999,72249281.14830470,47200,1190.73187000,33606526.22308180,0,72026396.0388,-0.009358348084330004,0.012319917471849084
2023-04-05 14:15:00,28140.0,28263.0,28118.15,28177.28,1066.24629,1680704999999,30063817.82110980,23635,579.44382000,16337208.66791890,0,30043920.2622912,0.001323927769428579,0.012366300066331467
2023-04-05 14:30:00,28177.28,28235.99,28087.0,28153.04,946.91123,1680705899999,26672442.13705700,20687,439.86087000,12391792.71694090,0,26658429.7346392,-0.0008606378055802111,0.01237026378543502
2023-04-05 14:45:00,28153.04,28176.46,28090.0,28105.2,775.79157,1680706799999,21825010.40968130,14461,382.19194000,10753028.76391170,0,21803777.233164,-0.001700729049872507,0.012425321995433669
2023-04-05 15:00:00,28105.19,28106.05,27860.0,28035.51,2777.77852,1680707699999,77687232.19682710,53299,1297.67930000,36290124.75810280,0,77876437.4752452,-0.0024826916437650226,0.012508362309117145
2023-04-05 15:15:00,28035.52,28047.0,27912.37,28009.98,1221.06981,1680708599999,34166429.53868430,23974,643.40128000,18001136.80193760,0,34202140.9567038,-0.0009110457153944651,0.012464260501854825
2023-04-05 15:30:00,28009.98,28081.03,27985.0,28054.82,778.85222,1680709499999,21840168.24305440,15363,461.25397000,12934257.47815090,0,21850558.8387004,0.0015995779726605264,0.012551239624148364
2023-04-05 15:45:00,28054.81,28127.0,28026.0,28031.09,777.57579,1680710399999,21840021.01830080,16128,373.45521000,10489678.97148830,0,21796296.9513111,-0.0008462018862136489,0.011774418915351999
2023-04-05 16:00:00,28031.09,28053.88,27872.36,27893.47,1538.77074,1680711299999,43033844.59237520,23207,661.12521000,18491034.13527720,0,42921655.4730678,-0.004921640073414224,0.012522846658022464
2023-04-05 16:15:00,27893.48,27956.66,27805.1,27918.0,1468.62518,1680712199999,40963899.05929510,25787,715.44300000,19957222.34780440,0,41001077.77524,0.0008790308364741151,0.012632856911714717
2023-04-05 16:30:00,27917.99,28008.08,27882.07,27953.82,669.25364,1680713099999,18709770.51947530,14034,348.07657000,9729737.15356360,0,18708195.7869048,0.0012822208013858472,0.012731853875072703
2023-04-05 16:45:00,27953.82,27983.0,27909.61,27947.99,536.06145,1680713999999,14981113.36436440,11481,207.40331000,5796078.01513940,0,14981840.043985503,-0.00020858000916845754,0.01272199913758417
2023-04-05 17:00:00,27947.99,28020.72,27919.23,28014.21,651.97941,1680714899999,18244219.98325610,14140,341.15652000,9546621.94221960,0,18264688.1074161,0.0023665985578489313,0.013077650491729305
2023-04-05 17:15:00,28014.2,28084.69,28007.54,28070.52,663.70307,1680715799999,18615915.74400420,13462,383.11921000,10745270.06340820,0,18630490.3004964,0.0020080338773524886,0.013325947290025288
2023-04-05 17:30:00,28070.52,28120.0,27997.59,28002.09,650.45235,1680716699999,18255302.26789970,12689,349.31793000,9805988.07859710,0,18214025.2454115,-0.00244076507127744,0.013395680019975103
2023-04-05 17:45:00,28002.09,28065.59,27992.96,28023.74,358.56368,1680717599999,10048807.28695000,8589,170.84441000,4787835.97143570,0,10048295.3417632,0.0007728578435219902,0.01345406115373142
2023-04-05 18:00:00,28023.75,28060.0,28004.66,28043.44,371.6543,1680718499999,10420175.37632300,7521,196.34268000,5505274.05448640,0,10422465.062792,0.0007027284343781304,0.013497884877823508
2023-04-05 18:15:00,28043.44,28047.1,27943.22,27962.0,360.03757,1680719399999,10083507.11394850,8344,128.65494000,3604275.17415840,0,10067370.532340001,-0.002908290958973936,0.013666097348845175
2023-04-05 18:30:00,27962.0,28031.29,27935.71,27998.66,463.86915,1680720299999,12979796.67115590,10705,243.08203000,6802125.90388210,0,12987714.615339,0.001310206321523566,0.013803856972654797
2023-04-05 18:45:00,27998.65,28031.92,27985.89,28030.2,243.62621,1680721199999,6822979.88094950,8043,136.57234000,3824877.82577110,0,6828891.391542,0.0011258484763576604,0.013777691833382203
2023-04-05 19:00:00,28030.19,28069.6,27967.8,28068.2,391.33906,1680722099999,10963659.24215930,9587,227.58452000,6376170.69920000,0,10984183.003892,0.0013547625533707475,0.013855323070657443
2023-04-05 19:15:00,28068.2,28226.38,28068.19,28203.04,1268.03064,1680722999999,35694471.55484980,27361,691.58448000,19466821.83743340,0,35762318.8611456,0.004792510635466485,0.014836321563120883
2023-04-05 19:30:00,28203.04,28300.0,28180.41,28299.99,869.13116,1680723899999,24548207.27592690,19313,534.35651000,15094344.43158940,0,24596403.136688404,0.0034316777398881726,0.015311617199670734
2023-04-05 19:45:00,28299.99,28308.04,28238.43,28240.64,506.64864,1680724799999,14325246.74124720,11085,261.31749000,7389156.05158240,0,14308081.8487296,-0.0020993760344794055,0.015405867394634098
2023-04-05 20:00:00,28240.64,28256.88,28180.0,28248.12,414.71726,1680725699999,11702650.12001870,9596,215.71258000,6087323.83305980,0,11714982.9265512,0.00026483144766231703,0.015312011695861827
2023-04-05 20:15:00,28248.12,28300.0,28195.24,28208.14,401.96886,1680726599999,11357426.35724950,9237,200.34119000,5661522.40295870,0,11338793.8785204,-0.001416317931198563,0.014939551968403228
2023-04-05 20:30:00,28208.13,28241.28,28201.83,28208.45,231.02672,1680727499999,6519376.69562790,6382,113.57513000,3204971.16545720,0,6516905.679784001,1.0989675200079319e-05,0.014945400242267712
2023-04-05 20:45:00,28208.46,28208.46,28132.82,28150.61,351.33326,1680728399999,9897455.86389010,9067,148.23623000,4175664.85559240,0,9890245.5822886,-0.002052554471509538,0.014943503882301258
2023-04-05 21:00:00,28150.61,28199.99,28146.53,28195.67,221.76002,1680729299999,6247167.46610210,6532,140.54931000,3959551.02167900,0,6252672.343113399,0.0015993960774522975,0.014628826138642297
2023-04-05 21:15:00,28195.67,28217.37,28173.99,28189.27,230.67206,1680730199999,6504800.70566950,6060,123.09752000,3471215.15799680,0,6502476.980796199,-0.0002270109723436775,0.014597920298494554
2023-04-05 21:30:00,28189.26,28204.28,28152.77,28155.18,197.90148,1680731099999,5576126.64902260,5857,84.73789000,2387555.42609830,0,5571951.7916664,-0.0012100572162712098,0.011225051596177097
2023-04-05 21:45:00,28155.18,28182.78,28134.39,28181.06,179.60277,1680731999999,5057910.37226280,6017,91.98290000,2590404.35854140,0,5061396.4375362,0.0009187692263648017,0.011183524106922875
2023-04-05 22:00:00,28181.06,28181.07,28133.99,28144.38,251.67598,1680732899999,7086220.84073680,7786,128.55239000,3619302.31925450,0,7083264.417992401,-0.001302431199299292,0.011227517557054147
2023-04-05 22:15:00,28144.37,28156.43,28134.09,28136.54,188.48771,1680733799999,5304638.15019950,5456,87.27332000,2456125.70170410,0,5303391.9919234,-0.00027860241270794006,0.01109529903524913
2023-04-05 22:30:00,28136.54,28189.51,28132.16,28189.51,231.33586,1680734699999,6513476.18703720,6686,150.01509000,4223898.38806100,0,6521244.538828599,0.0018808354434689534,0.010926890641243917
2023-04-05 22:45:00,28189.5,28236.15,28175.28,28175.28,390.06361,1680735599999,11000648.07746020,7647,188.98614000,5329714.98496330,0,10990151.4295608,-0.0005049251599196225,0.010892333898321043
2023-04-05 23:00:00,28175.28,28175.29,28137.67,28167.58,331.62162,1680736499999,9337233.51854290,6174,147.34411000,4148366.00401000,0,9340978.5110796,-0.0002733265598493517,0.01080335189756264
2023-04-05 23:15:00,28167.58,28211.83,28167.58,28174.51,167.792,1680737399999,4729373.53708880,5689,99.51458000,2804741.13577480,0,4727457.38192,0.00024599726545204703,0.010755974552048223
2023-04-05 23:30:00,28174.51,28199.74,28171.97,28180.03,131.91768,1680738299999,3717566.17557400,5196,62.59606000,1763940.85459100,0,3717444.1799303996,0.00019590258451707143,0.009379159987315571
2023-04-05 23:45:00,28180.04,28212.5,28170.0,28170.01,146.05087,1680739199999,4117034.61410700,4916,64.54803000,1819511.07291450,0,4114254.4684087,-0.0003556341789856532,0.009387112513654304
2023-04-06 00:00:00,28170.01,28182.05,28027.34,28094.49,702.50419,1680740099999,19734760.31239510,18175,287.95865000,8088831.97198180,0,19736496.9409131,-0.002684465172603012,0.009787119390067553
2023-04-06 00:15:00,28094.5,28125.98,28042.02,28113.46,356.31153,1680740999999,10005765.87988920,9840,208.56313000,5857204.35451560,0,10017149.9461938,0.0006749935096461712,0.009791896195920618
2023-04-06 00:30:00,28113.45,28129.0,27957.0,28000.01,583.55144,1680741899999,16357613.16025750,15325,207.20071000,5809627.61650930,0,16339446.155514399,-0.0040435978948387685,0.010401662759276908
2023-04-06 00:45:00,28000.0,28022.1,27918.35,27999.15,549.99295,1680742799999,15384341.24610900,17597,249.79317000,6988119.13971790,0,15399335.1059925,-3.071474643867589e-05,0.010188704889146106
2023-04-06 01:00:00,27999.14,28039.38,27931.05,28011.44,504.75627,1680743699999,14135316.86023210,13825,229.74834000,6433289.07721400,0,14138949.971728798,0.00043884558963824816,0.009902818312371851
2023-04-06 01:15:00,28011.45,28036.37,27878.6,27963.24,639.22073,1680744599999,17859572.36283620,17998,303.12368000,8470753.44104710,0,17874682.685965203,-0.0017222076808103282,0.010017931852892844
2023-04-06 01:30:00,27963.24,28037.81,27884.66,28037.81,469.83684,1680745499999,13144253.70522780,14827,260.48748000,7288293.33148540,0,13173196.0509204,0.002663165925413935,0.010360733420620976
2023-04-06 01:45:00,28037.8,28090.0,28014.1,28064.46,338.33205,1680746399999,9491142.21288260,9645,189.94622000,5328145.14905480,0,9495106.283943,0.000950050755681886,0.00995333053477551
2023-04-06 02:00:00,28064.45,28095.71,28048.65,28070.54,252.28651,1680747299999,7082359.55165010,8281,123.02147000,3453452.93911440,0,7081818.5704154,0.0002166206475031629,0.009878062030020392
2023-04-06 02:15:00,28070.53,28084.37,28040.0,28072.01,210.75629,1680748199999,5915538.14899410,5989,101.58698000,2851367.47589200,0,5916352.680442899,5.236669871067079e-05,0.009819255886399902
2023-04-06 02:30:00,28072.0,28074.84,28009.19,28056.51,352.65965,1680749099999,9890641.84439800,6098,109.38458000,3067627.38011860,0,9894398.996821498,-0.0005523039051809064,0.009741934913391603
2023-04-06 02:45:00,28056.51,28062.79,27978.21,28039.73,381.39543,1680749999999,10683183.21912070,8850,180.11783000,5045255.46142090,0,10694224.880433898,-0.0005982575837695236,0.008387993320977602
2023-04-06 03:00:00,28039.74,28079.48,28022.48,28073.29,205.48653,1680750899999,5764790.72838310,6952,112.33215000,3151539.21268140,0,5768682.9477837,0.0011961574693870602,0.007654305838530267
2023-04-06 03:15:00,28073.29,28095.72,28048.0,28080.01,206.3406,1680751799999,5791666.99123410,5735,99.62449000,2796440.28622860,0,5794046.111405999,0.0002393447947692806,0.00742946399232315
2023-04-06 03:30:00,28080.01,28098.6,28053.81,28075.18,422.82912,1680752699999,11871450.47225290,9780,161.92440000,4546559.97567780,0,11871003.653241599,-0.000172023280907041,0.0074146179186186075
2023-04-06 03:45:00,28075.19,28153.69,28063.6,28128.42,264.99334,1680753599999,7447271.81776550,7711,172.16589000,4838624.94267250,0,7453843.964722799,0.0018945411299089443,0.007592015415503317
2023-04-06 04:00:00,28128.42,28130.0,28105.79,28113.04,270.43526,1680754499999,7603757.49627570,6332,121.63257000,3419922.12205860,0,7602757.281790401,-0.000546927493823901,0.007604497936737766
2023-04-06 04:15:00,28113.03,28118.84,28084.9,28092.48,177.94243,1680755399999,5000117.99827910,5412,75.91339000,2133114.89441480,0,4998844.1559264,-0.0007316007722035778,0.0073669744767238966
2023-04-06 04:30:00,28092.47,28104.93,28086.58,28093.52,175.35957,1680756299999,4926904.39211990,4810,73.88498000,2075862.47189720,0,4926467.5869864,3.7019898199375234e-05,0.007163836293923718
2023-04-06 04:45:00,28093.52,28111.36,28067.28,28068.91,200.39217,1680757199999,5628640.35435720,6409,102.90484000,2890693.56289730,0,5624789.784434699,-0.0008763866369445594,0.007203102959239869
2023-04-06 05:00:00,28068.91,28073.58,28020.42,28067.99,194.22221,1680758099999,5449238.70407280,6451,95.74899000,2686428.59919430,0,5451427.0480579,-3.2777014764562296e-05,0.007118334693230402
2023-04-06 05:15:00,28067.99,28081.06,28062.96,28071.29,163.45624,1680758999999,4588638.66499520,4989,76.20680000,2139314.60066810,0,4588427.5153496,0.00011756474268231898,0.007044020695617575
2023-04-06 05:30:00,28071.29,28073.67,27969.61,28001.09,433.25417,1680759899999,12140683.89611850,10672,168.36054000,4717620.26672720,0,12131589.007045299,-0.0025039078661137637,0.007346835334395862
2023-04-06 05:45:00,28001.09,28046.98,27985.08,28036.75,448.72169,1680760799999,12572345.97080530,9861,228.79540000,6410444.57686050,0,12580697.8421075,0.0012727116110635706,0.0074856160450183324
2023-04-06 06:00:00,28036.75,28048.08,28006.46,28017.74,402.2609,1680761699999,11276097.41591060,8959,156.93169000,4398968.76053530,0,11270441.308366,-0.0006782686178663511,0.007210960242832583
2023-04-06 06:15:00,28017.75,28039.33,28012.75,28039.0,145.68748,1680762599999,4082908.74372830,5044,85.99300000,2410032.30867480,0,4084931.2517199996,0.0007585172102153592,0.00726683678328793
2023-04-06 06:30:00,28039.01,28073.92,28039.0,28071.2,276.15033,1680763499999,7749447.73037090,5732,149.12600000,4184611.33457000,0,7751871.143496,0.0011477415348650766,0.007382270538190918
