rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0016808825899131317,0.0012778358446896606,0.2987034320831299,True,1,2023-07-02_06-10-15,1688271015,0.2987034320831299,744503,cs02.science.uu.nl,131.211.30.52,0.2987034320831299,1,"11_lags=14,max_depth=-1,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=1.2763,reg_lambda=0.0297",14,400,80,-1,20,1.2762975851653593,0.02972117894486583,1
0.0016808825899131317,0.0012778358446896606,0.2783327102661133,True,1,2023-07-02_06-10-15,1688271015,0.2783327102661133,744505,cs02.science.uu.nl,131.211.30.52,0.2783327102661133,1,"12_lags=14,max_depth=-1,min_child_samples=65,n_estimators=80,num_leaves=100,reg_alpha=8.6133,reg_lambda=0.0898",14,100,80,-1,65,8.613258750724453,0.08982880114979566,1
0.0016808825899131317,0.0012778358446896606,0.23625588417053223,True,1,2023-07-02_06-10-16,1688271016,0.23625588417053223,744507,cs02.science.uu.nl,131.211.30.52,0.23625588417053223,1,"13_lags=14,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=600,reg_alpha=2.0490,reg_lambda=0.0256",14,600,100,0,65,2.048952652494365,0.025564762034715367,1
0.0016816346260693379,0.0012774916689396198,0.2568655014038086,True,1,2023-07-02_06-10-15,1688271015,0.2568655014038086,744509,cs02.science.uu.nl,131.211.30.52,0.2568655014038086,1,"14_lags=1,max_depth=40,min_child_samples=65,n_estimators=50,num_leaves=600,reg_alpha=3.4263,reg_lambda=0.0532",1,600,50,40,65,3.4262985945057194,0.05323621855133115,1
0.0016808825899131317,0.0012778358446896606,0.26990413665771484,True,1,2023-07-02_06-10-15,1688271015,0.26990413665771484,744511,cs02.science.uu.nl,131.211.30.52,0.26990413665771484,1,"15_lags=14,max_depth=-1,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=3.4604,reg_lambda=0.0046",14,200,150,-1,35,3.4604305544962006,0.004559450839702574,1
0.0016812105028746116,0.0012776851878584653,0.251446008682251,True,1,2023-07-02_06-10-16,1688271016,0.251446008682251,744513,cs02.science.uu.nl,131.211.30.52,0.251446008682251,1,"16_lags=7,max_depth=80,min_child_samples=20,n_estimators=50,num_leaves=200,reg_alpha=6.3710,reg_lambda=0.0015",7,200,50,80,20,6.371009304426458,0.0015094426762117146,1
0.0016808825899131317,0.0012778358446896606,0.2639150619506836,True,1,2023-07-02_06-10-15,1688271015,0.2639150619506836,744515,cs02.science.uu.nl,131.211.30.52,0.2639150619506836,1,"17_lags=14,max_depth=-1,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=6.3447,reg_lambda=0.0233",14,200,150,-1,35,6.3447446904174365,0.023303719614579707,1
0.0016808825899131317,0.0012778358446896606,0.2521340847015381,True,1,2023-07-02_06-10-16,1688271016,0.2521340847015381,744517,cs02.science.uu.nl,131.211.30.52,0.2521340847015381,1,"18_lags=14,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=3.4561,reg_lambda=0.0765",14,100,80,0,20,3.4561025157116236,0.0764944640739701,1
0.0016808825899131317,0.0012778358446896606,0.24229669570922852,True,1,2023-07-02_06-10-16,1688271016,0.24229669570922852,744519,cs02.science.uu.nl,131.211.30.52,0.24229669570922852,1,"19_lags=14,max_depth=40,min_child_samples=65,n_estimators=150,num_leaves=100,reg_alpha=4.4649,reg_lambda=0.0163",14,100,150,40,65,4.464886185500308,0.016318514940873767,1
0.0016832835561051238,0.0012767530414180511,0.27217912673950195,True,1,2023-07-02_06-10-15,1688271015,0.27217912673950195,744521,cs02.science.uu.nl,131.211.30.52,0.27217912673950195,1,"20_lags=30,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=31,reg_alpha=1.8691,reg_lambda=0.0087",30,31,100,40,65,1.8690740070496106,0.008734585253466067,1
