rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.05531728348785609,0.04418320808331039,0.33118247985839844,True,1,2023-06-28_13-11-37,1687950697,0.33118247985839844,2359912,cs02.science.uu.nl,131.211.30.52,0.33118247985839844,1,"11_colsample_bytree=0.8750,gamma=0.0128,lags=14,max_depth=10,max_leaves=10,min_child_weight=5,subsample=0.9650",14,0.9650266477555132,10,10.0,0.012777138073161831,0.8750248774541316,5,1
0.053294254211835694,0.04056792690033179,0.3463757038116455,True,1,2023-06-28_13-11-37,1687950697,0.3463757038116455,2359914,cs02.science.uu.nl,131.211.30.52,0.3463757038116455,1,"12_colsample_bytree=0.9703,gamma=0.0038,lags=14,max_depth=10,max_leaves=0,min_child_weight=2,subsample=0.8327",14,0.8326881860820411,0,10.0,0.0038444188285425784,0.9702981547967869,2,1
0.052534446041397564,0.04091687130670195,0.27863168716430664,True,1,2023-06-28_13-11-37,1687950697,0.27863168716430664,2359916,cs02.science.uu.nl,131.211.30.52,0.27863168716430664,1,"13_colsample_bytree=0.9859,gamma=0.0198,lags=7,max_depth=30,max_leaves=25,min_child_weight=5,subsample=0.9679",7,0.9679418549425016,25,30.0,0.019824696157120507,0.9859121323891475,5,1
0.05370946378274127,0.04054098195709545,0.26991939544677734,True,1,2023-06-28_13-11-37,1687950697,0.26991939544677734,2359918,cs02.science.uu.nl,131.211.30.52,0.26991939544677734,1,"14_colsample_bytree=0.8759,gamma=0.0158,lags=1,max_depth=30,max_leaves=10,min_child_weight=2,subsample=0.9274",1,0.927428599460778,10,30.0,0.01582982647803299,0.8758780609067609,2,1
0.055748454466979784,0.04628567084489956,0.32602715492248535,True,1,2023-06-28_13-11-37,1687950697,0.32602715492248535,2359920,cs02.science.uu.nl,131.211.30.52,0.32602715492248535,1,"15_colsample_bytree=0.8016,gamma=0.0167,lags=30,max_depth=None,max_leaves=100,min_child_weight=10,subsample=0.9488",30,0.9488271322237782,100,,0.01672842775704484,0.8016454081283633,10,1
0.05225619925569234,0.03839264831880338,0.2830379009246826,True,1,2023-06-28_13-11-37,1687950697,0.2830379009246826,2359922,cs02.science.uu.nl,131.211.30.52,0.2830379009246826,1,"16_colsample_bytree=0.8185,gamma=0.0165,lags=7,max_depth=5,max_leaves=100,min_child_weight=2,subsample=0.9958",7,0.9958041385374005,100,5.0,0.01653890518224329,0.8184648635362459,2,1
0.05604034835391067,0.04855197419495386,0.24153590202331543,True,1,2023-06-28_13-11-37,1687950697,0.24153590202331543,2359924,cs02.science.uu.nl,131.211.30.52,0.24153590202331543,1,"17_colsample_bytree=0.8915,gamma=0.0019,lags=14,max_depth=5,max_leaves=0,min_child_weight=2,subsample=0.8621",14,0.8620750088507303,0,5.0,0.001942657759893463,0.8915251759307399,2,1
0.05526704534377796,0.043658363476181995,0.2684326171875,True,1,2023-06-28_13-11-37,1687950697,0.2684326171875,2359926,cs02.science.uu.nl,131.211.30.52,0.2684326171875,1,"18_colsample_bytree=0.9829,gamma=0.0140,lags=7,max_depth=20,max_leaves=25,min_child_weight=10,subsample=0.9455",7,0.945506168790885,25,20.0,0.01397882910906698,0.9829310569907226,10,1
0.05892432534498842,0.05094906954805769,0.27566003799438477,True,1,2023-06-28_13-11-37,1687950697,0.27566003799438477,2359928,cs02.science.uu.nl,131.211.30.52,0.27566003799438477,1,"19_colsample_bytree=0.9859,gamma=0.0040,lags=14,max_depth=5,max_leaves=200,min_child_weight=7,subsample=0.8647",14,0.864667100971249,200,5.0,0.003970972118741211,0.9858695559404842,7,1
0.05079817046818584,0.039245039348861276,0.29215335845947266,True,1,2023-06-28_13-11-37,1687950697,0.29215335845947266,2359930,cs02.science.uu.nl,131.211.30.52,0.29215335845947266,1,"20_colsample_bytree=0.8151,gamma=0.0137,lags=1,max_depth=5,max_leaves=100,min_child_weight=2,subsample=0.9810",1,0.9809741718275995,100,5.0,0.013749509455404263,0.8150597588080716,2,1
