rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.07193103765787351,0.053930479829352056,0.36697840690612793,True,1,2023-06-28_14-48-15,1687956495,0.36697840690612793,2452276,cs02.science.uu.nl,131.211.30.52,0.36697840690612793,1,"11_colsample_bytree=0.9195,gamma=0.0037,lags=30,max_depth=20,max_leaves=100,min_child_weight=2,subsample=0.8528",30,0.8527738838497826,100,20.0,0.0036940474290505427,0.9195236283482814,2,1
0.07822410514479615,0.060902717676863984,0.3136312961578369,True,1,2023-06-28_14-48-15,1687956495,0.3136312961578369,2452278,cs02.science.uu.nl,131.211.30.52,0.3136312961578369,1,"12_colsample_bytree=0.8132,gamma=0.0029,lags=30,max_depth=20,max_leaves=200,min_child_weight=5,subsample=0.8282",30,0.8282303951578625,200,20.0,0.002933127860216483,0.8131596752744443,5,1
0.06620651129538928,0.049833243330802544,0.2579777240753174,True,1,2023-06-28_14-48-15,1687956495,0.2579777240753174,2452280,cs02.science.uu.nl,131.211.30.52,0.2579777240753174,1,"13_colsample_bytree=0.9059,gamma=0.0080,lags=14,max_depth=10,max_leaves=0,min_child_weight=10,subsample=0.9536",14,0.9536480405211354,0,10.0,0.007953386739449238,0.9058559834172155,10,1
0.07053789326504478,0.053327812696342125,0.3285024166107178,True,1,2023-06-28_14-48-15,1687956495,0.3285024166107178,2452283,cs02.science.uu.nl,131.211.30.52,0.3285024166107178,1,"14_colsample_bytree=0.9511,gamma=0.0113,lags=30,max_depth=5,max_leaves=200,min_child_weight=5,subsample=0.9737",30,0.9737369745513508,200,5.0,0.011292933828761873,0.951072686069889,5,1
0.06270801721599135,0.0455423762056034,0.29047727584838867,True,1,2023-06-28_14-48-15,1687956495,0.29047727584838867,2452285,cs02.science.uu.nl,131.211.30.52,0.29047727584838867,1,"15_colsample_bytree=0.8537,gamma=0.0027,lags=14,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.8392",14,0.8391533632582397,25,20.0,0.0026567249448713167,0.8537014026267167,2,1
0.066864191531064,0.0466395817787938,0.19944143295288086,True,1,2023-06-28_14-48-15,1687956495,0.19944143295288086,2452287,cs02.science.uu.nl,131.211.30.52,0.19944143295288086,1,"16_colsample_bytree=0.8603,gamma=0.0000,lags=1,max_depth=5,max_leaves=50,min_child_weight=2,subsample=0.9249",1,0.9248923641883225,50,5.0,4.971396617059921e-05,0.860252607258725,2,1
0.06107964005528103,0.04570647605599867,0.3217885494232178,True,1,2023-06-28_14-48-15,1687956495,0.3217885494232178,2452289,cs02.science.uu.nl,131.211.30.52,0.3217885494232178,1,"17_colsample_bytree=0.9827,gamma=0.0016,lags=14,max_depth=30,max_leaves=50,min_child_weight=2,subsample=0.9075",14,0.9074897749946554,50,30.0,0.0015913127405087883,0.982683923164784,2,1
0.06263139179443046,0.04426124889624927,0.2938532829284668,True,1,2023-06-28_14-48-15,1687956495,0.2938532829284668,2452291,cs02.science.uu.nl,131.211.30.52,0.2938532829284668,1,"18_colsample_bytree=0.8703,gamma=0.0137,lags=14,max_depth=20,max_leaves=0,min_child_weight=2,subsample=0.8592",14,0.8592429051255543,0,20.0,0.01367412495459944,0.8702585191769625,2,1
0.06195804592110357,0.04884867321947397,0.3154740333557129,True,1,2023-06-28_14-48-15,1687956495,0.3154740333557129,2452293,cs02.science.uu.nl,131.211.30.52,0.3154740333557129,1,"19_colsample_bytree=0.9534,gamma=0.0044,lags=14,max_depth=20,max_leaves=10,min_child_weight=2,subsample=0.9859",14,0.9859417530771145,10,20.0,0.004430976736938183,0.9534195797741123,2,1
0.06013157983581333,0.04655019595862272,0.24052906036376953,True,1,2023-06-28_14-48-15,1687956495,0.24052906036376953,2452295,cs02.science.uu.nl,131.211.30.52,0.24052906036376953,1,"20_colsample_bytree=0.8856,gamma=0.0170,lags=1,max_depth=None,max_leaves=25,min_child_weight=5,subsample=0.9334",1,0.9334218291148184,25,,0.017015515513794172,0.8856192379292017,5,1
