rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0713747425951776,0.0298515246669507,33.165191411972046,True,1,4d25351d,2023-07-07_02-15-15,1688688915,33.165191411972046,3088332,cs02.science.uu.nl,131.211.30.52,33.165191411972046,1,True,256,0.024711482226848602,8,10,9,3,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_11_add_relative_index=True,batch_size=256,dropout=0.0247,hidden_continuous_size=8,hidden_size=10,input_chunk_length=9,lstm_lay_2023-07-07_02-13-28"
0.0161110515307969,0.0124217279746568,34.530736684799194,False,1,732065e1,2023-07-07_02-15-16,1688688916,34.530736684799194,3088335,cs02.science.uu.nl,131.211.30.52,34.530736684799194,1,True,32,0.43928027153015137,10,4,3,2,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_12_add_relative_index=True,batch_size=32,dropout=0.4393,hidden_continuous_size=10,hidden_size=4,input_chunk_length=3,lstm_laye_2023-07-07_02-13-28"
,,32.187429666519165,False,1,c3f45dae,2023-07-07_02-15-14,1688688914,32.187429666519165,3088337,cs02.science.uu.nl,131.211.30.52,32.187429666519165,1,True,128,0.3848991394042969,12,25,1,2,75,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_13_add_relative_index=True,batch_size=128,dropout=0.3849,hidden_continuous_size=12,hidden_size=25,input_chunk_length=1,lstm_la_2023-07-07_02-13-29"
0.1302264637148615,0.085577260871886,32.75675058364868,True,1,82b9ea9d,2023-07-07_02-15-14,1688688914,32.75675058364868,3088339,cs02.science.uu.nl,131.211.30.52,32.75675058364868,1,True,64,0.07930192351341248,4,2,24,3,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_14_add_relative_index=True,batch_size=64,dropout=0.0793,hidden_continuous_size=4,hidden_size=2,input_chunk_length=24,lstm_laye_2023-07-07_02-13-29"
0.0181682888010614,0.0135858271762802,39.18588733673096,False,1,a66b2a1d,2023-07-07_02-15-21,1688688921,39.18588733673096,3088341,cs02.science.uu.nl,131.211.30.52,39.18588733673096,1,True,32,0.2163802832365036,4,25,9,2,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_15_add_relative_index=True,batch_size=32,dropout=0.2164,hidden_continuous_size=4,hidden_size=25,input_chunk_length=9,lstm_laye_2023-07-07_02-13-29"
0.0334740515370507,0.0284343194107503,30.663435697555546,True,1,d8709fba,2023-07-07_02-15-12,1688688912,30.663435697555546,3088344,cs02.science.uu.nl,131.211.30.52,30.663435697555546,1,True,64,0.27841585874557495,8,10,6,3,25,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_16_add_relative_index=True,batch_size=64,dropout=0.2784,hidden_continuous_size=8,hidden_size=10,input_chunk_length=6,lstm_laye_2023-07-07_02-13-29"
0.0172671046824152,0.0106207872852584,34.81725454330444,False,1,7b1cbc1f,2023-07-07_02-15-16,1688688916,34.81725454330444,3088346,cs02.science.uu.nl,131.211.30.52,34.81725454330444,1,True,32,0.2551083564758301,8,25,24,1,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_17_add_relative_index=True,batch_size=32,dropout=0.2551,hidden_continuous_size=8,hidden_size=25,input_chunk_length=24,lstm_lay_2023-07-07_02-13-29"
0.0263907469380394,0.0198465343850009,26.836036682128903,True,1,f30bdec6,2023-07-07_02-15-48,1688688948,26.836036682128903,3086339,cs02.science.uu.nl,131.211.30.52,26.836036682128903,1,True,64,0.20887592434883118,10,10,3,4,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_18_add_relative_index=True,batch_size=64,dropout=0.2089,hidden_continuous_size=10,hidden_size=10,input_chunk_length=3,lstm_lay_2023-07-07_02-15-21"
0.0387663349553644,0.0248957538037171,24.507023096084595,True,1,1bd9e27e,2023-07-07_02-16-58,1688689018,24.507023096084595,3089899,cs02.science.uu.nl,131.211.30.52,24.507023096084595,1,True,128,0.08657260239124298,10,25,6,2,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_19_add_relative_index=True,batch_size=128,dropout=0.0866,hidden_continuous_size=10,hidden_size=25,input_chunk_length=6,lstm_la_2023-07-07_02-15-21"
0.0554464481492923,0.0262653843984001,29.05329132080078,True,1,92755618,2023-07-07_02-17-03,1688689023,29.05329132080078,3089902,cs02.science.uu.nl,131.211.30.52,29.05329132080078,1,True,64,0.4079468250274658,2,2,9,3,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ATOM_4h_0/TFT_20_add_relative_index=True,batch_size=64,dropout=0.4079,hidden_continuous_size=2,hidden_size=2,input_chunk_length=9,lstm_layer_2023-07-07_02-15-21"
