rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.016946611575382606,0.010903585292971663,22.521824836730957,True,1,2023-06-30_04-53-30,1688093610,22.521824836730957,2185216,cs02.science.uu.nl,131.211.30.52,22.521824836730957,1,"11_batch_size=64,dropout=0.3027,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,6,50,64,0.3027362494899642,1,False,auto
0.018206772264125433,0.011643606355924034,24.2970871925354,True,1,2023-06-30_04-53-32,1688093612,24.2970871925354,2185218,cs02.science.uu.nl,131.211.30.52,24.2970871925354,1,"12_batch_size=64,dropout=0.0768,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,75,64,0.07677054980892876,1,False,auto
0.01807114386300848,0.011480171380598883,28.121912956237793,True,1,2023-06-30_04-53-36,1688093616,28.121912956237793,2185220,cs02.science.uu.nl,131.211.30.52,28.121912956237793,1,"13_batch_size=32,dropout=0.3248,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,100,32,0.3247840834941603,1,False,auto
0.016820713990911434,0.010954109175576612,25.689175605773926,True,1,2023-06-30_04-53-34,1688093614,25.689175605773926,2185222,cs02.science.uu.nl,131.211.30.52,25.689175605773926,1,"14_batch_size=16,dropout=0.2558,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,1,25,16,0.2557898906693757,1,False,auto
0.01711456520151102,0.011252624248213066,29.072930574417114,True,1,2023-06-30_04-53-37,1688093617,29.072930574417114,2185224,cs02.science.uu.nl,131.211.30.52,29.072930574417114,1,"15_batch_size=32,dropout=0.0327,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,6,100,32,0.03271167708566714,1,False,auto
0.017274003436989815,0.011016268238899285,28.938787937164307,True,1,2023-06-30_04-53-37,1688093617,28.938787937164307,2185226,cs02.science.uu.nl,131.211.30.52,28.938787937164307,1,"16_batch_size=32,dropout=0.4700,hidden_dim=128,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,3,100,32,0.47002335932655076,1,False,auto
0.01749337953347678,0.01113002090933344,25.768681287765503,True,1,2023-06-30_04-53-34,1688093614,25.768681287765503,2185228,cs02.science.uu.nl,131.211.30.52,25.768681287765503,1,"17_batch_size=32,dropout=0.0571,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,9,75,32,0.05709040446991741,1,False,auto
0.017805673662546852,0.011294205220165747,27.055793523788452,True,1,2023-06-30_04-53-35,1688093615,27.055793523788452,2185230,cs02.science.uu.nl,131.211.30.52,27.055793523788452,1,"18_batch_size=32,dropout=0.1949,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,75,32,0.19490096520533842,1,False,auto
0.017175870608826742,0.010970899578920543,24.25111174583435,True,1,2023-06-30_04-53-32,1688093612,24.25111174583435,2185232,cs02.science.uu.nl,131.211.30.52,24.25111174583435,1,"19_batch_size=128,dropout=0.4987,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,12,100,128,0.49869973908466714,1,False,auto
0.019558355112628233,0.012953056506503418,25.653242826461792,True,1,2023-06-30_04-53-34,1688093614,25.653242826461792,2185234,cs02.science.uu.nl,131.211.30.52,25.653242826461792,1,"20_batch_size=32,dropout=0.0345,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,3,75,32,0.03454148752576314,1,False,auto
