rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0023182676540409097,0.0017677442185057835,0.4017040729522705,True,1,2023-06-28_11-27-31,1687944451,0.4017040729522705,2259752,cs02.science.uu.nl,131.211.30.52,0.4017040729522705,1,"11_colsample_bytree=0.9640,gamma=0.0074,lags=30,max_depth=20,max_leaves=50,min_child_weight=2,subsample=0.9231",30,0.9230951305573678,50,20.0,0.007413459264686965,0.9639855110193383,2,1
0.0023170306723174915,0.0017677442185057835,0.24846673011779785,True,1,2023-06-28_11-27-31,1687944451,0.24846673011779785,2259754,cs02.science.uu.nl,131.211.30.52,0.24846673011779785,1,"12_colsample_bytree=0.8296,gamma=0.0017,lags=7,max_depth=30,max_leaves=0,min_child_weight=5,subsample=0.9464",7,0.9464332632325919,0,30.0,0.0017457401136146647,0.8296452634906581,5,1
0.0023177921921793566,0.0017677442185057835,0.31804919242858887,True,1,2023-06-28_11-27-31,1687944451,0.31804919242858887,2259756,cs02.science.uu.nl,131.211.30.52,0.31804919242858887,1,"13_colsample_bytree=0.8758,gamma=0.0086,lags=30,max_depth=30,max_leaves=50,min_child_weight=7,subsample=0.8910",30,0.8909925259670185,50,30.0,0.008580827042722313,0.8757695107196996,7,1
0.0023188937818829853,0.0017677442185057835,0.23317742347717285,True,1,2023-06-28_11-27-31,1687944451,0.23317742347717285,2259758,cs02.science.uu.nl,131.211.30.52,0.23317742347717285,1,"14_colsample_bytree=0.8535,gamma=0.0189,lags=14,max_depth=5,max_leaves=50,min_child_weight=0,subsample=0.8804",14,0.8804383727232634,50,5.0,0.018936671550604155,0.8534865296009664,0,1
0.002316958955700845,0.0017677442185057835,0.27713727951049805,True,1,2023-06-28_11-27-31,1687944451,0.27713727951049805,2259760,cs02.science.uu.nl,131.211.30.52,0.27713727951049805,1,"15_colsample_bytree=0.8679,gamma=0.0050,lags=7,max_depth=10,max_leaves=25,min_child_weight=7,subsample=0.9554",7,0.9553539511419137,25,10.0,0.0050304112372538705,0.8678515895618045,7,1
0.002320025243141162,0.0017677442185057835,0.34853601455688477,True,1,2023-06-28_11-27-31,1687944451,0.34853601455688477,2259762,cs02.science.uu.nl,131.211.30.52,0.34853601455688477,1,"16_colsample_bytree=0.9354,gamma=0.0060,lags=30,max_depth=None,max_leaves=25,min_child_weight=2,subsample=0.9782",30,0.9782398449718246,25,,0.006042718516637259,0.9353837578443153,2,1
0.00231700614889443,0.0017677442185057835,0.2082207202911377,True,1,2023-06-28_11-27-31,1687944451,0.2082207202911377,2259764,cs02.science.uu.nl,131.211.30.52,0.2082207202911377,1,"17_colsample_bytree=0.9058,gamma=0.0177,lags=7,max_depth=30,max_leaves=25,min_child_weight=0,subsample=0.8019",7,0.8019366076674768,25,30.0,0.017652897429211608,0.9058415732093708,0,1
0.0023177805988426775,0.0017677442185057835,0.2776792049407959,True,1,2023-06-28_11-27-31,1687944451,0.2776792049407959,2259766,cs02.science.uu.nl,131.211.30.52,0.2776792049407959,1,"18_colsample_bytree=0.9317,gamma=0.0035,lags=14,max_depth=20,max_leaves=100,min_child_weight=2,subsample=0.9792",14,0.9792222345378012,100,20.0,0.003544688565839514,0.9317246866186605,2,1
0.002317701176546974,0.0017677442185057835,0.31397199630737305,True,1,2023-06-28_11-27-31,1687944451,0.31397199630737305,2259768,cs02.science.uu.nl,131.211.30.52,0.31397199630737305,1,"19_colsample_bytree=0.8832,gamma=0.0118,lags=14,max_depth=None,max_leaves=25,min_child_weight=7,subsample=0.9117",14,0.9116624900020346,25,,0.01184511815521525,0.8832267434539459,7,1
0.002316599068268731,0.0017677442185057835,0.29239463806152344,True,1,2023-06-28_11-27-31,1687944451,0.29239463806152344,2259770,cs02.science.uu.nl,131.211.30.52,0.29239463806152344,1,"20_colsample_bytree=0.8269,gamma=0.0120,lags=7,max_depth=30,max_leaves=200,min_child_weight=10,subsample=0.8914",7,0.891397597108453,200,30.0,0.01201392841158493,0.8269079651532464,10,1
