rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0009149282615557626,0.0007188932066699051,0.38649725914001465,True,1,2023-07-02_00-33-34,1688250814,0.38649725914001465,442898,cs02.science.uu.nl,131.211.30.52,0.38649725914001465,1,"11_colsample_bytree=0.8936,gamma=0.0025,lags=1,max_depth=20,max_leaves=25,min_child_weight=7,subsample=0.8680",1,0.8679705907367459,25,20.0,0.002521351739917948,0.8936369590239647,7,1
0.0009050848778931638,0.0006998436734333504,0.6764662265777588,True,1,2023-07-02_00-33-34,1688250814,0.6764662265777588,442900,cs02.science.uu.nl,131.211.30.52,0.6764662265777588,1,"12_colsample_bytree=0.9820,gamma=0.0037,lags=7,max_depth=5,max_leaves=10,min_child_weight=5,subsample=0.8988",7,0.8987699492514953,10,5.0,0.0036591875020904737,0.982031508899903,5,1
0.0009079311794462752,0.0007060154297043684,0.6584610939025879,True,1,2023-07-02_00-33-34,1688250814,0.6584610939025879,442902,cs02.science.uu.nl,131.211.30.52,0.6584610939025879,1,"13_colsample_bytree=0.8750,gamma=0.0023,lags=1,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.9430",1,0.9430199480807437,100,20.0,0.0023184276867088977,0.8750241554955088,7,1
0.0009124365878241669,0.0007145975879757616,0.7803325653076172,True,1,2023-07-02_00-33-34,1688250814,0.7803325653076172,442904,cs02.science.uu.nl,131.211.30.52,0.7803325653076172,1,"14_colsample_bytree=0.9812,gamma=0.0116,lags=30,max_depth=10,max_leaves=50,min_child_weight=7,subsample=0.8629",30,0.86288582732577,50,10.0,0.011639556317816342,0.9811529304140916,7,1
0.0009103070087093299,0.0007106905818157705,0.7581586837768555,True,1,2023-07-02_00-33-34,1688250814,0.7581586837768555,442906,cs02.science.uu.nl,131.211.30.52,0.7581586837768555,1,"15_colsample_bytree=0.9338,gamma=0.0011,lags=30,max_depth=20,max_leaves=0,min_child_weight=7,subsample=0.9715",30,0.9715359091640139,0,20.0,0.0011131639136148788,0.9337849544437695,7,1
0.0009146341774897935,0.0007183999331234515,0.7484028339385986,True,1,2023-07-02_00-33-34,1688250814,0.7484028339385986,442908,cs02.science.uu.nl,131.211.30.52,0.7484028339385986,1,"16_colsample_bytree=0.8311,gamma=0.0091,lags=30,max_depth=30,max_leaves=25,min_child_weight=7,subsample=0.8119",30,0.8118804867423159,25,30.0,0.00913026434990159,0.8311120118859064,7,1
0.0009143341247696604,0.0007178930466535968,0.6891188621520996,True,1,2023-07-02_00-33-34,1688250814,0.6891188621520996,442910,cs02.science.uu.nl,131.211.30.52,0.6891188621520996,1,"17_colsample_bytree=0.8499,gamma=0.0147,lags=30,max_depth=None,max_leaves=50,min_child_weight=2,subsample=0.8338",30,0.8337866465611645,50,,0.014724235372406063,0.849878470523702,2,1
0.0009051027348642835,0.0006998847742363517,0.7024023532867432,True,1,2023-07-02_00-33-34,1688250814,0.7024023532867432,442912,cs02.science.uu.nl,131.211.30.52,0.7024023532867432,1,"18_colsample_bytree=0.8342,gamma=0.0134,lags=7,max_depth=20,max_leaves=25,min_child_weight=0,subsample=0.9158",7,0.9158357961110245,25,20.0,0.013371495034199233,0.8342218893182828,0,1
0.0009080094957493347,0.0007061756889635409,0.6771800518035889,True,1,2023-07-02_00-33-34,1688250814,0.6771800518035889,442914,cs02.science.uu.nl,131.211.30.52,0.6771800518035889,1,"19_colsample_bytree=0.8895,gamma=0.0053,lags=1,max_depth=None,max_leaves=50,min_child_weight=0,subsample=0.9573",1,0.9573089257480446,50,,0.005298584349815806,0.8894963055323277,0,1
0.0009146275516325672,0.000718388779473724,0.745692253112793,True,1,2023-07-02_00-33-34,1688250814,0.745692253112793,442916,cs02.science.uu.nl,131.211.30.52,0.745692253112793,1,"20_colsample_bytree=0.8068,gamma=0.0137,lags=30,max_depth=None,max_leaves=10,min_child_weight=2,subsample=0.8107",30,0.8106663090458356,10,,0.01366321756523005,0.8068020102312448,2,1
