rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0015504673219323868,0.0013893599421541086,19.760639905929565,True,1,2023-07-04_12-31-40,1688466700,19.760639905929565,1616668,cs02.science.uu.nl,131.211.30.52,19.760639905929565,1,"11_batch_size=32,dropout=0.1452,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,25,32,0.1452434890345093,1,False,auto
0.0009031415600475463,0.0007178822073524941,16.36417055130005,True,1,2023-07-04_12-32-39,1688466759,16.36417055130005,1618146,cs02.science.uu.nl,131.211.30.52,16.36417055130005,1,"12_batch_size=64,dropout=0.1557,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,50,64,0.15565886830758094,1,False,auto
0.0012247585476670248,0.001075519910222514,17.34624981880188,True,1,2023-07-04_12-33-42,1688466822,17.34624981880188,1618742,cs02.science.uu.nl,131.211.30.52,17.34624981880188,1,"13_batch_size=256,dropout=0.4868,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,9,75,256,0.4867609303571626,1,False,auto
0.0046696405713198205,0.004613777511438447,18.183248043060303,True,1,2023-07-04_12-33-43,1688466823,18.183248043060303,1618744,cs02.science.uu.nl,131.211.30.52,18.183248043060303,1,"14_batch_size=256,dropout=0.0316,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,3,100,256,0.031638561398750334,1,False,auto
0.008140737748604085,0.008110102467884345,18.441545963287354,True,1,2023-07-04_12-33-43,1688466823,18.441545963287354,1618746,cs02.science.uu.nl,131.211.30.52,18.441545963287354,1,"15_batch_size=256,dropout=0.0316,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,3,100,256,0.031638561398750334,1,False,auto
0.0026901221484424967,0.0025882598181291823,18.459640979766846,True,1,2023-07-04_12-33-43,1688466823,18.459640979766846,1618748,cs02.science.uu.nl,131.211.30.52,18.459640979766846,1,"16_batch_size=256,dropout=0.0316,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,3,100,256,0.031638561398750334,1,False,auto
0.002008998507431378,0.0018798626666006216,18.233171463012695,True,1,2023-07-04_12-33-43,1688466823,18.233171463012695,1618750,cs02.science.uu.nl,131.211.30.52,18.233171463012695,1,"17_batch_size=256,dropout=0.0316,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,3,100,256,0.031638561398750334,1,False,auto
0.0007586197986790596,0.0005897809753529338,18.181766748428345,True,1,2023-07-04_12-33-43,1688466823,18.181766748428345,1618753,cs02.science.uu.nl,131.211.30.52,18.181766748428345,1,"18_batch_size=256,dropout=0.0316,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,3,100,256,0.031638561398750334,1,False,auto
0.000704754739378597,0.0005296949703834824,18.225286960601807,True,1,2023-07-04_12-33-43,1688466823,18.225286960601807,1618755,cs02.science.uu.nl,131.211.30.52,18.225286960601807,1,"19_batch_size=256,dropout=0.0316,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,3,100,256,0.031638561398750334,1,False,auto
0.0007507548627823802,0.000603392614810919,18.150781869888306,True,1,2023-07-04_12-33-43,1688466823,18.150781869888306,1618757,cs02.science.uu.nl,131.211.30.52,18.150781869888306,1,"20_batch_size=256,dropout=0.0316,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,3,100,256,0.031638561398750334,1,False,auto
