rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0015108457735425026,0.0012991149372755082,18.943040132522583,True,1,2023-07-05_06-28-42,1688531322,18.943040132522583,2431499,cs02.science.uu.nl,131.211.30.52,18.943040132522583,1,"11_batch_size=32,dropout=0.2118,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,9,25,32,0.21179512267672168,1,False,auto
0.002554946922411205,0.0024063250420381325,15.628444910049438,True,1,2023-07-05_06-29-41,1688531381,15.628444910049438,2432977,cs02.science.uu.nl,131.211.30.52,15.628444910049438,1,"12_batch_size=32,dropout=0.3705,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,6,25,32,0.3705249857453799,1,False,auto
0.0009063858514302499,0.0007231790675360347,19.398279905319214,True,1,2023-07-05_06-30-46,1688531446,19.398279905319214,2434217,cs02.science.uu.nl,131.211.30.52,19.398279905319214,1,"13_batch_size=128,dropout=0.3845,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,3,75,128,0.3845272135893206,1,False,auto
0.0009036317413345682,0.0007221091475605107,19.31789803504944,True,1,2023-07-05_06-30-46,1688531446,19.31789803504944,2434247,cs02.science.uu.nl,131.211.30.52,19.31789803504944,1,"14_batch_size=128,dropout=0.2790,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,50,128,0.2790428787397825,1,False,auto
0.0009007387857753916,0.0007209680678054336,21.090087413787842,True,1,2023-07-05_06-30-48,1688531448,21.090087413787842,2434249,cs02.science.uu.nl,131.211.30.52,21.090087413787842,1,"15_batch_size=256,dropout=0.0663,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,100,256,0.06629921409126158,1,False,auto
0.0008995041954381288,0.0007204414881927331,20.345644235610962,True,1,2023-07-05_06-30-47,1688531447,20.345644235610962,2434253,cs02.science.uu.nl,131.211.30.52,20.345644235610962,1,"16_batch_size=256,dropout=0.0663,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,100,256,0.06629921409126158,1,False,auto
0.0009365820119611965,0.0008181277025914587,20.284605026245117,True,1,2023-07-05_06-30-47,1688531447,20.284605026245117,2434255,cs02.science.uu.nl,131.211.30.52,20.284605026245117,1,"17_batch_size=256,dropout=0.0663,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,100,256,0.06629921409126158,1,False,auto
0.0009071482891285933,0.0007235372132061258,20.385430574417114,True,1,2023-07-05_06-30-47,1688531447,20.385430574417114,2434257,cs02.science.uu.nl,131.211.30.52,20.385430574417114,1,"18_batch_size=256,dropout=0.0663,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,100,256,0.06629921409126158,1,False,auto
0.000951096351392454,0.0008350514800833597,21.002452611923218,True,1,2023-07-05_06-30-48,1688531448,21.002452611923218,2434261,cs02.science.uu.nl,131.211.30.52,21.002452611923218,1,"19_batch_size=256,dropout=0.0663,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,100,256,0.06629921409126158,1,False,auto
0.0008968082584825854,0.0007191590371964309,21.114633321762085,True,1,2023-07-05_06-30-48,1688531448,21.114633321762085,2434263,cs02.science.uu.nl,131.211.30.52,21.114633321762085,1,"20_batch_size=256,dropout=0.0663,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,100,256,0.06629921409126158,1,False,auto
