rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0011910773019471296,0.0009859766571932028,0.11517763137817383,True,1,2023-06-28_17-39-26,1687966766,0.11517763137817383,2590683,cs02.science.uu.nl,131.211.30.52,0.11517763137817383,1,"11_lags=14,max_depth=40,min_child_samples=20,n_estimators=50,num_leaves=31,reg_alpha=9.8032,reg_lambda=0.0852",14,31,50,40,20,9.803167961200682,0.08520846348433128,1
0.0011910773019471296,0.0009859766571932028,0.12378287315368652,True,1,2023-06-28_17-39-26,1687966766,0.12378287315368652,2590685,cs02.science.uu.nl,131.211.30.52,0.12378287315368652,1,"12_lags=14,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=7.9343,reg_lambda=0.0819",14,600,80,40,50,7.934298774162621,0.08189916565764027,1
0.0011903593484488381,0.0009848764126053637,0.11123967170715332,True,1,2023-06-28_17-39-26,1687966766,0.11123967170715332,2590687,cs02.science.uu.nl,131.211.30.52,0.11123967170715332,1,"13_lags=7,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=400,reg_alpha=5.4884,reg_lambda=0.0387",7,400,50,0,50,5.48837847229488,0.038732968423233476,1
0.0011903593484488381,0.0009848764126053637,0.11927366256713867,True,1,2023-06-28_17-39-26,1687966766,0.11927366256713867,2590689,cs02.science.uu.nl,131.211.30.52,0.11927366256713867,1,"14_lags=7,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=200,reg_alpha=8.6466,reg_lambda=0.0834",7,200,100,40,35,8.646560394122227,0.08336840224117908,1
0.0011910773019471296,0.0009859766571932028,0.11125659942626953,True,1,2023-06-28_17-39-26,1687966766,0.11125659942626953,2590691,cs02.science.uu.nl,131.211.30.52,0.11125659942626953,1,"15_lags=14,max_depth=80,min_child_samples=65,n_estimators=50,num_leaves=400,reg_alpha=1.8274,reg_lambda=0.0842",14,400,50,80,65,1.8274480402566264,0.08424409944012745,1
0.0011910773019471296,0.0009859766571932028,0.11226320266723633,True,1,2023-06-28_17-39-26,1687966766,0.11226320266723633,2590693,cs02.science.uu.nl,131.211.30.52,0.11226320266723633,1,"16_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=9.0281,reg_lambda=0.0885",14,400,100,40,50,9.028089263115046,0.08848339698316321,1
0.0011903593484488381,0.0009848764126053637,0.11333632469177246,True,1,2023-06-28_17-39-26,1687966766,0.11333632469177246,2590695,cs02.science.uu.nl,131.211.30.52,0.11333632469177246,1,"17_lags=7,max_depth=40,min_child_samples=65,n_estimators=50,num_leaves=200,reg_alpha=7.2647,reg_lambda=0.0269",7,200,50,40,65,7.26466685121789,0.02685454444599163,1
0.0011903593484488381,0.0009848764126053637,0.11028265953063965,True,1,2023-06-28_17-39-26,1687966766,0.11028265953063965,2590697,cs02.science.uu.nl,131.211.30.52,0.11028265953063965,1,"18_lags=7,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=8.0084,reg_lambda=0.0332",7,200,80,0,35,8.008415025701705,0.03315163224267491,1
0.0011910773019471296,0.0009859766571932028,0.1129143238067627,True,1,2023-06-28_17-39-26,1687966766,0.1129143238067627,2590699,cs02.science.uu.nl,131.211.30.52,0.1129143238067627,1,"19_lags=14,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=2.9357,reg_lambda=0.0618",14,400,100,0,35,2.9356504862743398,0.061813835555349465,1
0.0011910773019471296,0.0009859766571932028,0.11284804344177246,True,1,2023-06-28_17-39-26,1687966766,0.11284804344177246,2590701,cs02.science.uu.nl,131.211.30.52,0.11284804344177246,1,"20_lags=14,max_depth=80,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=2.0130,reg_lambda=0.0610",14,400,100,80,50,2.0130326074148934,0.06096042818799932,1
