date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-14 12:52:00,1.15,1.15,1.148,1.148,3558.5,1681476779999,4088.53960000,11,42.60000000,48.90480000,0,4085.158,-0.002609831842371013,0.007766892401996128
2023-04-14 12:53:00,1.148,1.148,1.146,1.146,5941.6,1681476839999,6819.74360000,24,5490.00000000,6302.13550000,0,6809.0736,-0.0017436796048268532,0.007892990917264527
2023-04-14 12:54:00,1.147,1.147,1.146,1.147,261.5,1681476899999,299.80460000,3,125.60000000,144.06320000,0,299.9405,0.0008722198546859128,0.007893863004651726
2023-04-14 12:55:00,1.147,1.147,1.146,1.146,654.8,1681476959999,750.63130000,5,584.40000000,669.95290000,0,750.4007999999999,-0.0008722198546859128,0.00791553827511259
2023-04-14 12:56:00,1.145,1.147,1.143,1.147,5805.8,1681477019999,6647.06200000,64,2087.10000000,2391.38230000,0,6659.252600000001,0.0008722198546859128,0.007916541013323026
2023-04-14 12:57:00,1.146,1.147,1.146,1.147,110.9,1681477079999,127.11000000,4,18.60000000,21.33420000,0,127.20230000000001,0.0,0.00783621740007748
2023-04-14 12:58:00,1.145,1.145,1.144,1.144,96.2,1681477139999,110.06160000,3,0.00000000,0.00000000,0,110.05279999999999,-0.002618945189627603,0.008159160910114436
2023-04-14 12:59:00,1.143,1.143,1.136,1.139,23018.8,1681477199999,26203.17820000,160,8546.40000000,9728.90890000,0,26218.4132,-0.004380208492560961,0.009088780477346133
2023-04-14 13:00:00,1.14,1.144,1.14,1.143,2208.2,1681477259999,2519.90910000,58,1627.30000000,1857.35790000,0,2523.9725999999996,0.00350570034762851,0.00982970425581916
2023-04-14 13:01:00,1.144,1.147,1.144,1.145,6251.7,1681477319999,7159.98250000,32,4484.90000000,5138.64910000,0,7158.1965,0.001748252193529365,0.010041626181010652
2023-04-14 13:02:00,1.146,1.147,1.145,1.147,5015.1,1681477379999,5748.32380000,25,4563.70000000,5231.34970000,0,5752.319700000001,0.001745201141030689,0.009824834290455258
2023-04-14 13:03:00,1.146,1.146,1.145,1.145,8294.4,1681477439999,9499.32190000,25,2390.30000000,2738.17770000,0,9497.088,-0.001745201141030689,0.009917197166896166
2023-04-14 13:04:00,1.146,1.148,1.146,1.147,2623.3,1681477499999,3008.18950000,21,953.30000000,1092.69950000,0,3008.9251000000004,0.001745201141030689,0.009835138255510032
2023-04-14 13:05:00,1.147,1.147,1.146,1.146,550.6,1681477559999,631.31720000,12,188.80000000,216.55360000,0,630.9875999999999,-0.0008722198546859128,0.009835470651873875
2023-04-14 13:06:00,1.146,1.146,1.144,1.146,22333.5,1681477619999,25558.68850000,44,5664.00000000,6483.12240000,0,25594.191,0.0,0.009778507731158315
2023-04-14 13:07:00,1.145,1.146,1.145,1.146,462.7,1681477679999,529.86620000,6,61.00000000,69.90600000,0,530.2542,0.0,0.00971862813318602
2023-04-14 13:08:00,1.146,1.147,1.146,1.147,1251.6,1681477739999,1435.39600000,8,261.50000000,299.94050000,0,1435.5852,0.0008722198546859128,0.009719336412911308
2023-04-14 13:09:00,1.147,1.147,1.147,1.147,0.0,1681477799999,0.00000000,0,0.00000000,0.00000000,0,0.0,0.0,0.009719336412911308
2023-04-14 13:10:00,1.147,1.147,1.147,1.147,140.3,1681477859999,160.92410000,1,0.00000000,0.00000000,0,160.9241,0.0,0.00969941724039364
2023-04-14 13:11:00,1.148,1.148,1.148,1.148,739.4,1681477919999,848.83120000,7,184.00000000,211.23200000,0,848.8311999999999,0.0008714597501409405,0.00975724393565734
2023-04-14 13:12:00,1.148,1.148,1.148,1.148,0.0,1681477979999,0.00000000,0,0.00000000,0.00000000,0,0.0,0.0,0.009732013288521996
2023-04-14 13:13:00,1.147,1.147,1.147,1.147,745.0,1681478039999,854.51500000,4,174.60000000,200.26620000,0,854.515,-0.0008714597501409405,0.009700257640682714
2023-04-14 13:14:00,1.146,1.146,1.146,1.146,25.8,1681478099999,29.56680000,1,0.00000000,0.00000000,0,29.566799999999997,-0.0008722198546859128,0.009700633955759463
2023-04-14 13:15:00,1.147,1.147,1.147,1.147,194.0,1681478159999,222.51800000,2,104.60000000,119.97620000,0,222.518,0.0008722198546859128,0.009624557880301548
2023-04-14 13:16:00,1.147,1.148,1.147,1.148,2774.8,1681478219999,3185.38020000,7,2684.60000000,3081.92080000,0,3185.4704,0.0008714597501409405,0.009015107616401254
2023-04-14 13:17:00,1.147,1.147,1.147,1.147,87.0,1681478279999,99.78900000,1,0.00000000,0.00000000,0,99.789,-0.0008714597501409405,0.009060021122954686
2023-04-14 13:18:00,1.148,1.148,1.147,1.147,775.0,1681478339999,889.47190000,10,21.70000000,24.91160000,0,888.9250000000001,0.0,0.009060021122954686
2023-04-14 13:19:00,1.147,1.147,1.147,1.147,2660.1,1681478399999,3051.13470000,7,0.00000000,0.00000000,0,3051.1347,0.0,0.008648140633883382
2023-04-14 13:20:00,1.147,1.147,1.147,1.147,84.1,1681478459999,96.46270000,2,84.10000000,96.46270000,0,96.4627,0.0,0.00861034596117623
2023-04-14 13:21:00,1.147,1.147,1.146,1.146,1193.0,1681478519999,1368.33700000,15,505.00000000,579.23500000,0,1367.1779999999999,-0.0008722198546859128,0.008440811102645586
2023-04-14 13:22:00,1.146,1.146,1.146,1.146,0.0,1681478579999,0.00000000,0,0.00000000,0.00000000,0,0.0,0.0,0.008046732997457541
2023-04-14 13:23:00,1.147,1.147,1.146,1.146,135.6,1681478639999,155.51340000,3,115.80000000,132.82260000,0,155.39759999999998,0.0,0.007855539024668064
2023-04-14 13:24:00,1.147,1.147,1.147,1.147,70.4,1681478699999,80.74880000,1,70.40000000,80.74880000,0,80.7488,0.0008722198546859128,0.007855539024668064
2023-04-14 13:25:00,1.148,1.148,1.148,1.148,269.7,1681478759999,309.61560000,6,0.00000000,0.00000000,0,309.6156,0.0008714597501409405,0.0078487757177228
2023-04-14 13:26:00,1.147,1.147,1.147,1.147,375.2,1681478819999,430.35440000,5,0.00000000,0.00000000,0,430.3544,-0.0008714597501409405,0.007855364485818828
2023-04-14 13:27:00,1.148,1.148,1.148,1.148,21.6,1681478879999,24.79680000,1,21.60000000,24.79680000,0,24.7968,0.0008714597501409405,0.007903555737842266
2023-04-14 13:28:00,1.146,1.147,1.146,1.147,314.7,1681478939999,360.73370000,8,87.50000000,100.36250000,0,360.9609,-0.0008714597501409405,0.007479713298072026
2023-04-14 13:29:00,1.148,1.15,1.148,1.148,487.6,1681478999999,560.10970000,9,93.70000000,107.59500000,0,559.7648,0.0008714597501409405,0.005914756553298369
2023-04-14 13:30:00,1.148,1.149,1.148,1.149,110.9,1681479059999,127.38460000,4,0.00000000,0.00000000,0,127.42410000000001,0.0008707009692440482,0.0049239963663271595
2023-04-14 13:31:00,1.149,1.149,1.148,1.148,3854.6,1681479119999,4428.69270000,12,9.10000000,10.44680000,0,4425.0808,-0.0008707009692440482,0.004751563227071324
2023-04-14 13:32:00,1.148,1.148,1.147,1.147,571.2,1681479179999,655.44480000,3,278.40000000,319.60320000,0,655.1664000000001,-0.0008714597501409405,0.0045219831106917095
2023-04-14 13:33:00,1.147,1.147,1.147,1.147,1222.5,1681479239999,1402.20750000,3,0.00000000,0.00000000,0,1402.2075,0.0,0.004146390489477905
2023-04-14 13:34:00,1.147,1.148,1.147,1.148,4794.5,1681479299999,5501.77580000,13,4794.50000000,5501.77580000,0,5504.085999999999,0.0008714597501409405,0.003860863784788802
2023-04-14 13:35:00,1.148,1.148,1.147,1.148,289.1,1681479359999,331.80540000,6,126.30000000,144.99240000,0,331.8868,0.0,0.003747080726059977
2023-04-14 13:36:00,1.149,1.15,1.149,1.15,2449.1,1681479419999,2816.37640000,7,2360.50000000,2714.57500000,0,2816.4649999999997,0.0017406444777840202,0.004106231619403661
2023-04-14 13:37:00,1.15,1.151,1.15,1.151,778.0,1681479479999,894.74050000,5,29.20000000,33.60920000,0,895.4780000000001,0.000869187364586993,0.004172260851963678
2023-04-14 13:38:00,1.152,1.152,1.152,1.152,162.4,1681479539999,187.08480000,4,162.40000000,187.08480000,0,187.0848,0.0008684325339538002,0.004171579737015989
2023-04-14 13:39:00,1.152,1.152,1.149,1.149,7939.9,1681479599999,9134.52300000,26,782.70000000,900.62230000,0,9122.945099999999,-0.002607563407080765,0.004998368117243381
2023-04-14 13:40:00,1.151,1.151,1.149,1.149,3682.4,1681479659999,4235.32880000,13,1013.90000000,1166.99890000,0,4231.0776000000005,0.0,0.004998368117243381
2023-04-14 13:41:00,1.15,1.151,1.15,1.15,3370.8,1681479719999,3879.26950000,12,2849.50000000,3279.77450000,0,3876.42,0.000869943508539972,0.004998113093478933
2023-04-14 13:42:00,1.151,1.153,1.151,1.153,11031.8,1681479779999,12708.95830000,21,10066.70000000,11598.12820000,0,12719.6654,0.002605298911763365,0.005608561780739894
2023-04-14 13:43:00,1.152,1.153,1.152,1.153,1586.4,1681479839999,1829.03630000,10,1511.80000000,1743.03870000,0,1829.1192,0.0,0.0055120734497338415
2023-04-14 13:44:00,1.153,1.154,1.153,1.154,170.9,1681479899999,197.19230000,6,119.20000000,137.55680000,0,197.21859999999998,0.0008669267989857565,0.00544457086822256
2023-04-14 13:45:00,1.154,1.155,1.153,1.153,11371.8,1681479959999,13119.98040000,34,10165.40000000,11728.39780000,0,13111.6854,-0.0008669267989857565,0.005510345548136122
2023-04-14 13:46:00,1.153,1.153,1.152,1.152,2611.5,1681480019999,3010.56040000,10,0.00000000,0.00000000,0,3008.448,-0.000867679013222572,0.005556850538788535
2023-04-14 13:47:00,1.154,1.154,1.154,1.154,1491.6,1681480079999,1721.30640000,4,1491.60000000,1721.30640000,0,1721.3063999999997,0.0017346058122083285,0.005687374882293354
2023-04-14 13:48:00,1.154,1.154,1.154,1.154,0.0,1681480139999,0.00000000,0,0.00000000,0.00000000,0,0.0,0.0,0.005687374882293354
2023-04-14 13:49:00,1.154,1.154,1.154,1.154,1165.6,1681480199999,1345.10240000,5,0.00000000,0.00000000,0,1345.1023999999998,0.0,0.005687374882293354
2023-04-14 13:50:00,1.154,1.154,1.153,1.153,2861.7,1681480259999,3300.81980000,14,76.40000000,88.16560000,0,3299.5400999999997,-0.0008669267989857565,0.005784597253065772
2023-04-14 13:51:00,1.154,1.154,1.152,1.152,6760.4,1681480319999,7794.81280000,26,1099.20000000,1268.47680000,0,7787.980799999999,-0.000867679013222572,0.005783749453417195
2023-04-14 13:52:00,1.152,1.152,1.152,1.152,10.2,1681480379999,11.75040000,1,0.00000000,0.00000000,0,11.750399999999999,0.0,0.005783749453417195
2023-04-14 13:53:00,1.152,1.153,1.152,1.152,1191.3,1681480439999,1372.38630000,8,8.70000000,10.03110000,0,1372.3775999999998,0.0,0.005783749453417195
2023-04-14 13:54:00,1.152,1.152,1.152,1.152,152.0,1681480499999,175.10400000,6,0.00000000,0.00000000,0,175.10399999999998,0.0,0.005740438975091946
2023-04-14 13:55:00,1.152,1.152,1.152,1.152,108.4,1681480559999,124.87680000,3,0.00000000,0.00000000,0,124.8768,0.0,0.005692296861419197
2023-04-14 13:56:00,1.152,1.152,1.152,1.152,2191.3,1681480619999,2524.37760000,10,307.30000000,354.00960000,0,2524.3776,0.0,0.005601908613816344
2023-04-14 13:57:00,1.152,1.152,1.152,1.152,51.8,1681480679999,59.67360000,1,0.00000000,0.00000000,0,59.67359999999999,0.0,0.005552565537597726
2023-04-14 13:58:00,1.153,1.153,1.153,1.153,34.7,1681480739999,40.00910000,2,34.70000000,40.00910000,0,40.009100000000004,0.000867679013222572,0.005504788849957687
2023-04-14 13:59:00,1.152,1.153,1.152,1.153,190.5,1681480799999,219.46490000,3,8.90000000,10.26170000,0,219.6465,0.0,0.005459345410077025
2023-04-14 14:00:00,1.152,1.152,1.151,1.151,758.6,1681480859999,873.50190000,10,0.00000000,0.00000000,0,873.1486,-0.0017361115471763722,0.005717096738587083
2023-04-14 14:01:00,1.151,1.151,1.151,1.151,91.9,1681480919999,105.77690000,1,0.00000000,0.00000000,0,105.77690000000001,0.0,0.005636520102301024
2023-04-14 14:02:00,1.152,1.153,1.152,1.153,2422.7,1681480979999,2793.01670000,8,2405.00000000,2772.62630000,0,2793.3731,0.0017361115471763722,0.005779182527840438
2023-04-14 14:03:00,1.153,1.156,1.153,1.156,11286.3,1681481039999,13032.37240000,39,10811.70000000,12484.68400000,0,13046.962799999998,0.002598528963263652,0.006262291786295632
2023-04-14 14:04:00,1.155,1.156,1.155,1.155,11704.7,1681481099999,13523.86630000,36,8648.60000000,9993.31960000,0,13518.928500000002,-0.0008654262764287712,0.006327532241741785
2023-04-14 14:05:00,1.155,1.155,1.153,1.153,9538.4,1681481159999,11002.47300000,35,163.00000000,188.10200000,0,10997.7752,-0.0017331026868348809,0.006615731483483865
2023-04-14 14:06:00,1.152,1.152,1.15,1.151,1471.4,1681481219999,1693.23480000,9,315.50000000,363.14050000,0,1693.5814,-0.0017361115471763722,0.006661593806501088
2023-04-14 14:07:00,1.15,1.15,1.15,1.15,1175.0,1681481279999,1351.25000000,8,0.00000000,0.00000000,0,1351.25,-0.000869187364586993,0.006661593806501088
2023-04-14 14:08:00,1.15,1.15,1.148,1.148,7758.5,1681481339999,8917.48060000,25,1991.30000000,2288.01470000,0,8906.758,-0.0017406444777840202,0.006807337159284422
2023-04-14 14:09:00,1.148,1.148,1.146,1.147,4405.6,1681481399999,5052.20030000,28,445.40000000,510.78520000,0,5053.2232,-0.0008714597501409405,0.00635642545159695
2023-04-14 14:10:00,1.147,1.147,1.145,1.147,11643.3,1681481459999,13342.18270000,33,1460.60000000,1675.30820000,0,13354.865099999999,0.0,0.00635642545159695
2023-04-14 14:11:00,1.146,1.146,1.146,1.146,43.6,1681481519999,49.96560000,1,0.00000000,0.00000000,0,49.965599999999995,-0.0008722198546859128,0.00633200347930178
2023-04-14 14:12:00,1.147,1.147,1.145,1.146,1970.4,1681481579999,2258.11170000,9,1100.70000000,1261.53960000,0,2258.0784,0.0,0.005675608146982698
2023-04-14 14:13:00,1.146,1.149,1.146,1.147,8826.3,1681481639999,10126.52100000,24,7238.00000000,8304.50390000,0,10123.766099999999,0.0008722198546859128,0.005774045806357804
2023-04-14 14:14:00,1.147,1.147,1.147,1.147,1888.9,1681481699999,2166.56830000,3,1584.00000000,1816.84800000,0,2166.5683000000004,0.0,0.005676642726602003
2023-04-14 14:15:00,1.147,1.148,1.147,1.148,2186.5,1681481759999,2508.64030000,10,1228.90000000,1410.27310000,0,2510.102,0.0008714597501409405,0.005732160194046108
2023-04-14 14:16:00,1.148,1.149,1.147,1.149,1780.5,1681481819999,2044.98970000,13,681.70000000,783.27330000,0,2045.7945,0.0008707009692440482,0.00576887483942289
2023-04-14 14:17:00,1.15,1.15,1.149,1.149,2289.0,1681481879999,2631.43750000,13,1099.00000000,1263.85000000,0,2630.061,0.0,0.005454504067837013
2023-04-14 14:18:00,1.149,1.149,1.148,1.148,1062.2,1681481939999,1219.77290000,6,0.00000000,0.00000000,0,1219.4056,-0.0008707009692440482,0.005499908611833802
2023-04-14 14:19:00,1.147,1.147,1.147,1.147,109.5,1681481999999,125.59650000,2,0.00000000,0.00000000,0,125.5965,-0.0008714597501409405,0.005540319470125528
2023-04-14 14:20:00,1.147,1.147,1.147,1.147,847.0,1681482059999,971.50900000,2,0.00000000,0.00000000,0,971.509,0.0,0.00550050144465573
2023-04-14 14:21:00,1.146,1.146,1.145,1.145,10000.0,1681482119999,11451.32500000,12,0.00000000,0.00000000,0,11450.0,-0.001745201141030689,0.005682001086986126
2023-04-14 14:22:00,1.145,1.145,1.14,1.142,18815.0,1681482179999,21472.87530000,65,3815.20000000,4357.19470000,0,21486.73,-0.0026235257723845884,0.006169704357907168
2023-04-14 14:23:00,1.142,1.142,1.141,1.142,1808.7,1681482239999,2065.09070000,13,1364.00000000,1557.68800000,0,2065.5353999999998,0.0,0.006169704357907168
2023-04-14 14:24:00,1.142,1.143,1.142,1.143,109.3,1681482299999,124.88630000,3,65.70000000,75.09510000,0,124.9299,0.0008752735788552235,0.006273566260276479
2023-04-14 14:25:00,1.143,1.143,1.142,1.143,2347.6,1681482359999,2683.28690000,9,2327.70000000,2660.56110000,0,2683.3068,0.0,0.006273566260276479
2023-04-14 14:26:00,1.143,1.144,1.143,1.143,3818.3,1681482419999,4365.79760000,20,1792.20000000,2048.66440000,0,4364.316900000001,0.0,0.006273566260276479
2023-04-14 14:27:00,1.144,1.144,1.144,1.144,49.1,1681482479999,56.17040000,2,18.00000000,20.59200000,0,56.170399999999994,0.000874508144932451,0.006371454093102812
2023-04-14 14:28:00,1.144,1.144,1.144,1.144,0.0,1681482539999,0.00000000,0,0.00000000,0.00000000,0,0.0,0.0,0.006274841339810534
2023-04-14 14:29:00,1.144,1.144,1.142,1.144,10145.1,1681482599999,11592.27710000,21,952.70000000,1089.88880000,0,11605.9944,0.0,0.006274841339810534
2023-04-14 14:30:00,1.143,1.145,1.143,1.144,10083.6,1681482659999,11537.98830000,32,3439.20000000,3936.13630000,0,11535.6384,0.0,0.0060901513161856395
2023-04-14 14:31:00,1.144,1.144,1.142,1.144,10904.8,1681482719999,12466.44250000,23,2336.20000000,2672.61280000,0,12475.091199999999,0.0,0.0060901513161856395
2023-04-14 14:32:00,1.143,1.143,1.142,1.142,307.7,1681482779999,351.63030000,4,0.00000000,0.00000000,0,351.3934,-0.0017497817237876745,0.005937481560828317
2023-04-14 14:33:00,1.14,1.142,1.14,1.142,980.9,1681482839999,1119.91090000,8,884.90000000,1010.47090000,0,1120.1878,0.0,0.005130081407340856
2023-04-14 14:34:00,1.143,1.144,1.143,1.144,1252.0,1681482899999,1431.11520000,4,1172.80000000,1340.51040000,0,1432.2879999999998,0.0017497817237876745,0.005538234026873163
2023-04-14 14:35:00,1.144,1.145,1.143,1.145,780.0,1681482959999,892.19270000,6,477.60000000,546.39830000,0,893.1,0.0008737440485969139,0.0054626603804026575
2023-04-14 14:36:00,1.144,1.144,1.144,1.144,156.8,1681483019999,179.37920000,2,67.10000000,76.76240000,0,179.3792,-0.0008737440485969139,0.0052821247841848855
2023-04-14 14:37:00,1.144,1.145,1.144,1.145,2843.5,1681483079999,3253.92630000,8,2741.50000000,3137.23830000,0,3255.8075,0.0008737440485969139,0.005342056504388066
2023-04-14 14:38:00,1.145,1.147,1.145,1.146,1515.6,1681483139999,1735.99890000,9,41.00000000,47.02700000,0,1736.8775999999998,0.0008729812863447761,0.005171215919672172
2023-04-14 14:39:00,1.146,1.146,1.145,1.146,2048.2,1681483199999,2346.31380000,9,935.20000000,1071.73920000,0,2347.2371999999996,0.0,0.0051023967889143
2023-04-14 14:40:00,1.146,1.147,1.146,1.147,1699.0,1681483259999,1947.85300000,6,799.00000000,916.45300000,0,1948.753,0.0008722198546859128,0.005181475387265556
2023-04-14 14:41:00,1.146,1.146,1.145,1.145,1804.8,1681483319999,2066.94350000,9,453.70000000,519.48650000,0,2066.496,-0.001745201141030689,0.005402329058976548
2023-04-14 14:42:00,1.145,1.145,1.144,1.144,1264.9,1681483379999,1447.18300000,5,0.00000000,0.00000000,0,1447.0456,-0.0008737440485969139,0.005467721978486632
2023-04-14 14:43:00,1.144,1.144,1.144,1.144,453.7,1681483439999,519.03280000,1,453.70000000,519.03280000,0,519.0328,0.0,0.005383091909344165
2023-04-14 14:44:00,1.144,1.144,1.144,1.144,204.4,1681483499999,233.83360000,2,0.00000000,0.00000000,0,233.8336,0.0,0.005383091909344165
2023-04-14 14:45:00,1.145,1.145,1.143,1.143,327.2,1681483559999,374.21860000,3,43.60000000,49.92200000,0,373.9896,-0.000874508144932451,0.005344409764776636
2023-04-14 14:46:00,1.145,1.145,1.143,1.145,2596.4,1681483619999,2971.42840000,13,1437.40000000,1645.75590000,0,2972.878,0.001748252193529365,0.005583712448143411
2023-04-14 14:47:00,1.145,1.146,1.145,1.146,813.7,1681483679999,932.43320000,5,813.70000000,932.43320000,0,932.5002,0.0008729812863447761,0.005670088161911585
2023-04-14 14:48:00,1.147,1.147,1.146,1.146,2066.7,1681483739999,2368.82820000,9,390.00000000,447.33000000,0,2368.4381999999996,0.0,0.0056121728997321815
2023-04-14 14:49:00,1.146,1.146,1.146,1.146,582.5,1681483799999,667.54500000,4,9.50000000,10.88700000,0,667.545,0.0,0.005548825421667218
2023-04-14 14:50:00,1.146,1.146,1.146,1.146,1288.6,1681483859999,1476.73560000,5,144.60000000,165.71160000,0,1476.7355999999997,0.0,0.005548825421667218
