rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.023577755712662577,0.02318172977881659,46.32428574562073,True,1,2023-07-02_12-54-05,1688295245,46.32428574562073,993242,cs02.science.uu.nl,131.211.30.52,46.32428574562073,1,"11_batch_size=128,dropout=0.3496,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,512,24,75,128,0.34961837710280375,1,False,auto
0.05582141999120464,0.05566619610938842,34.2176148891449,True,1,2023-07-02_12-55-52,1688295352,34.2176148891449,993777,cs02.science.uu.nl,131.211.30.52,34.2176148891449,1,"12_batch_size=256,dropout=0.3593,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,512,3,100,256,0.35928269368427557,1,False,auto
0.059719966762817295,0.05957357344714737,87.75951933860779,True,1,2023-07-02_12-57-58,1688295478,87.75951933860779,994067,cs02.science.uu.nl,131.211.30.52,87.75951933860779,1,"13_batch_size=32,dropout=0.2930,input_chunk_length=3,layer_widths=1024,n_epochs=25,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,1024,3,25,32,0.2930488060426314,1,False,auto
0.004129125393564855,0.003247194093258968,41.16385269165039,True,1,2023-07-02_12-57-11,1688295431,41.16385269165039,994069,cs02.science.uu.nl,131.211.30.52,41.16385269165039,1,"14_batch_size=128,dropout=0.3618,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,512,3,75,128,0.3617947309102457,1,False,auto
0.04093238275500002,0.040719185235529386,32.627469062805176,True,1,2023-07-02_12-58-15,1688295495,32.627469062805176,994488,cs02.science.uu.nl,131.211.30.52,32.627469062805176,1,"15_batch_size=128,dropout=0.3618,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,512,3,75,128,0.3617947309102457,1,False,auto
1.9638163817022027,1.9638121084562432,47.4107084274292,True,1,2023-07-02_12-59-42,1688295582,47.4107084274292,994852,cs02.science.uu.nl,131.211.30.52,47.4107084274292,1,"16_batch_size=128,dropout=0.4857,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,512,3,50,128,0.4856985917589707,1,False,auto
0.007017731455811805,0.006016174532389682,22.1122567653656,True,1,2023-07-02_13-00-29,1688295629,22.1122567653656,995151,cs02.science.uu.nl,131.211.30.52,22.1122567653656,1,"17_batch_size=128,dropout=0.0625,input_chunk_length=3,layer_widths=256,n_epochs=25,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,256,3,25,128,0.06250659500727453,1,False,auto
0.11306129492131638,0.11297415446696694,51.81120800971985,True,1,2023-07-02_13-00-59,1688295659,51.81120800971985,995153,cs02.science.uu.nl,131.211.30.52,51.81120800971985,1,"18_batch_size=256,dropout=0.1374,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,1024,12,50,256,0.1374111351104216,1,False,auto
0.0614442569158862,0.06127258379442855,51.66774916648865,True,1,2023-07-02_13-02-11,1688295731,51.66774916648865,995586,cs02.science.uu.nl,131.211.30.52,51.66774916648865,1,"19_batch_size=256,dropout=0.1374,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,1024,12,50,256,0.1374111351104216,1,False,auto
4.202290875411964,4.202273127094316,123.78781175613403,True,1,2023-07-02_13-04-35,1688295875,123.78781175613403,995925,cs02.science.uu.nl,131.211.30.52,123.78781175613403,1,"20_batch_size=128,dropout=0.1510,input_chunk_length=12,layer_widths=1024,n_epochs=25,num_blocks=10,num_layers=3,accelerator=auto,enable_progress_bar=False",3,10,1024,12,25,128,0.1510028504866506,1,False,auto
