rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
1.1482754245367273,1.1482565576666137,70.79395174980164,True,1,2023-07-03_22-11-44,1688415104,70.79395174980164,1358761,cs02.science.uu.nl,131.211.30.52,70.79395174980164,1,"11_batch_size=64,dropout=0.3140,input_chunk_length=3,layer_widths=256,n_epochs=25,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,256,3,25,64,0.313995284310916,1,False,auto
0.14221128498951469,0.1420908916751831,162.404767036438,True,1,2023-07-03_22-15-40,1688415340,162.404767036438,1359381,cs02.science.uu.nl,131.211.30.52,162.404767036438,1,"12_batch_size=128,dropout=0.0844,input_chunk_length=3,layer_widths=256,n_epochs=100,num_blocks=10,num_layers=3,accelerator=auto,enable_progress_bar=False",3,10,256,3,100,128,0.08437539541811653,1,False,auto
0.12806136759918108,0.12791352734794675,81.06925559043884,True,1,2023-07-03_22-15-32,1688415332,81.06925559043884,1359648,cs02.science.uu.nl,131.211.30.52,81.06925559043884,1,"13_batch_size=64,dropout=0.1050,input_chunk_length=3,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,1024,3,75,64,0.105000235450524,1,False,auto
0.006493286222162102,0.005262931296421521,77.71358847618103,True,1,2023-07-03_22-15-28,1688415328,77.71358847618103,1359650,cs02.science.uu.nl,131.211.30.52,77.71358847618103,1,"14_batch_size=16,dropout=0.1220,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,256,24,100,16,0.12198313399718307,1,False,auto
0.005625089243838412,0.004385518533358668,72.6598916053772,True,1,2023-07-03_22-17-54,1688415474,72.6598916053772,1360263,cs02.science.uu.nl,131.211.30.52,72.6598916053772,1,"15_batch_size=16,dropout=0.1220,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,256,24,100,16,0.12198313399718307,1,False,auto
0.20315597076195718,0.20307254945290748,556.5211763381958,True,1,2023-07-03_22-27-11,1688416031,556.5211763381958,1360493,cs02.science.uu.nl,131.211.30.52,556.5211763381958,1,"16_batch_size=16,dropout=0.3280,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,256,24,100,16,0.3280340375757677,1,False,auto
0.0072464527472180405,0.006031268429283376,90.8918297290802,True,1,2023-07-03_22-19-26,1688415566,90.8918297290802,1360495,cs02.science.uu.nl,131.211.30.52,90.8918297290802,1,"17_batch_size=16,dropout=0.0889,input_chunk_length=24,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,1024,24,50,16,0.08886912678727794,1,False,auto
0.007048449595581454,0.0058428306276078045,88.48998427391052,True,1,2023-07-03_22-20-37,1688415637,88.48998427391052,1360898,cs02.science.uu.nl,131.211.30.52,88.48998427391052,1,"18_batch_size=16,dropout=0.0889,input_chunk_length=24,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,1024,24,50,16,0.08886912678727794,1,False,auto
0.010311680997816413,0.008951008905634217,94.44481945037842,True,1,2023-07-03_22-22-14,1688415734,94.44481945037842,1361211,cs02.science.uu.nl,131.211.30.52,94.44481945037842,1,"19_batch_size=16,dropout=0.0888,input_chunk_length=24,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,1024,24,50,16,0.08879591193886278,1,False,auto
0.013616637422496256,0.012251238105632617,47.346494913101196,True,1,2023-07-03_22-22-41,1688415761,47.346494913101196,1361484,cs02.science.uu.nl,131.211.30.52,47.346494913101196,1,"20_batch_size=16,dropout=0.0430,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,1024,24,25,16,0.04299720769017357,1,False,auto
