rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dilation_base,config/dropout,config/input_chunk_length,config/kernel_size,config/n_epochs,config/num_filters,config/num_layers,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0134090058223667,0.0133903242986516,17.744967460632324,True,1,af19ba4e,2023-07-06_11-57-21,1688637441,17.744967460632324,2806870,cs02.science.uu.nl,131.211.30.52,17.744967460632324,1,32,4,0.06708011776208878,3,2,50,24,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_11_batch_size=32,dilation_base=4,dropout=0.0671,input_chunk_length=fn_ph_243c6071,kernel_size=2,n_epochs=50,num_filters=24,num_2023-07-06_11-57-04"
0.0009977930332937,0.0008114836468697,17.5257887840271,True,1,847c9e97,2023-07-06_11-57-39,1688637459,17.5257887840271,2806870,cs02.science.uu.nl,131.211.30.52,17.5257887840271,1,32,12,0.4133889079093933,6,5,100,8,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_12_batch_size=32,dilation_base=12,dropout=0.4134,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=100,num_filters=8,nu_2023-07-06_11-57-21"
0.001623888885471,0.0014879764392167,17.507721424102783,True,1,d112fa7f,2023-07-06_11-57-57,1688637477,17.507721424102783,2806870,cs02.science.uu.nl,131.211.30.52,17.507721424102783,1,16,16,0.48359909653663635,24,3,50,8,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_13_batch_size=16,dilation_base=16,dropout=0.4836,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=50,num_filters=8,num_2023-07-06_11-57-39"
0.0008607716895283,0.0007367398315165,18.47439837455749,False,1,3cb7b61e,2023-07-06_11-58-15,1688637495,18.47439837455749,2806870,cs02.science.uu.nl,131.211.30.52,18.47439837455749,1,64,8,0.11811567842960358,12,7,100,11,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_14_batch_size=64,dilation_base=8,dropout=0.1181,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=100,num_filters=11,nu_2023-07-06_11-57-57"
0.0020407263307648,0.00192873618498,17.06846022605896,True,1,3e2999a2,2023-07-06_11-58-32,1688637512,17.06846022605896,2806870,cs02.science.uu.nl,131.211.30.52,17.06846022605896,1,32,12,0.17880584299564362,6,5,25,3,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_15_batch_size=32,dilation_base=12,dropout=0.1788,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=25,num_filters=3,num_2023-07-06_11-58-15"
0.000801958455348,0.0006547914200619,18.23450183868408,False,1,d31967ff,2023-07-06_11-58-51,1688637531,18.23450183868408,2806870,cs02.science.uu.nl,131.211.30.52,18.23450183868408,1,32,4,0.29928556084632874,12,9,75,16,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_16_batch_size=32,dilation_base=4,dropout=0.2993,input_chunk_length=fn_ph_243c6071,kernel_size=9,n_epochs=75,num_filters=16,num_2023-07-06_11-58-32"
0.0022267562111198,0.0021298693495034,21.754170894622803,True,1,5345d438,2023-07-06_11-59-12,1688637552,21.754170894622803,2806870,cs02.science.uu.nl,131.211.30.52,21.754170894622803,1,16,4,0.28440361900437927,12,2,100,16,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_17_batch_size=16,dilation_base=4,dropout=0.2844,input_chunk_length=fn_ph_243c6071,kernel_size=2,n_epochs=100,num_filters=16,nu_2023-07-06_11-58-51"
0.0006529303739198,0.0005487923565817,19.21270775794983,False,1,d963a142,2023-07-06_11-59-32,1688637572,19.21270775794983,2806870,cs02.science.uu.nl,131.211.30.52,19.21270775794983,1,16,4,0.4992267531493583,24,5,75,24,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_18_batch_size=16,dilation_base=4,dropout=0.4992,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=75,num_filters=24,num_2023-07-06_11-59-12"
0.000900568863841,0.0007270930150714,23.394764184951782,True,1,fdbf1797,2023-07-06_11-59-55,1688637595,23.394764184951782,2806870,cs02.science.uu.nl,131.211.30.52,23.394764184951782,1,16,8,0.25989976360361267,6,5,100,3,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_19_batch_size=16,dilation_base=8,dropout=0.2599,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=100,num_filters=3,num_2023-07-06_11-59-32"
0.0010513693488298,0.0008763744648433,24.14450764656067,True,1,2f80cafa,2023-07-06_12-00-19,1688637619,24.14450764656067,2806870,cs02.science.uu.nl,131.211.30.52,24.14450764656067,1,16,12,0.19970798352642952,12,9,100,11,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_LINK_1m_0/TCN_20_batch_size=16,dilation_base=12,dropout=0.1997,input_chunk_length=fn_ph_243c6071,kernel_size=9,n_epochs=100,num_filters=11,n_2023-07-06_11-59-55"
