rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04850548788702976,0.0387426395795481,19.75772190093994,True,1,2023-06-30_03-38-25,1688089105,19.75772190093994,2110014,cs02.science.uu.nl,131.211.30.52,19.75772190093994,1,"11_batch_size=128,dropout=0.2881,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,3,75,128,0.28808502784680495,1,False,auto
0.05003748937776226,0.03810279807044326,19.816210746765137,True,1,2023-06-30_03-38-25,1688089105,19.816210746765137,2110016,cs02.science.uu.nl,131.211.30.52,19.816210746765137,1,"12_batch_size=256,dropout=0.1865,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,6,75,256,0.1865217807321525,1,False,auto
0.049588285810483364,0.038124022303982597,20.990956783294678,True,1,2023-06-30_03-38-27,1688089107,20.990956783294678,2110018,cs02.science.uu.nl,131.211.30.52,20.990956783294678,1,"13_batch_size=128,dropout=0.2390,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,9,100,128,0.23900707952965344,1,False,auto
0.05591786466077308,0.04178293205864166,23.622992753982544,True,1,2023-06-30_03-38-29,1688089109,23.622992753982544,2110020,cs02.science.uu.nl,131.211.30.52,23.622992753982544,1,"14_batch_size=32,dropout=0.0257,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,1,50,32,0.025718672692088662,1,False,auto
0.05576733685597802,0.04167225314634576,20.529403686523438,True,1,2023-06-30_03-38-26,1688089106,20.529403686523438,2110022,cs02.science.uu.nl,131.211.30.52,20.529403686523438,1,"15_batch_size=256,dropout=0.4372,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,75,256,0.4372003996901767,1,False,auto
0.04871152764322779,0.037318508761511056,25.892953872680664,True,1,2023-06-30_03-38-31,1688089111,25.892953872680664,2110024,cs02.science.uu.nl,131.211.30.52,25.892953872680664,1,"16_batch_size=16,dropout=0.1500,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,12,50,16,0.1500353273628349,1,False,auto
0.04929096215198432,0.0376337969000309,22.85895323753357,True,1,2023-06-30_03-38-28,1688089108,22.85895323753357,2110026,cs02.science.uu.nl,131.211.30.52,22.85895323753357,1,"17_batch_size=64,dropout=0.0951,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,75,64,0.09514878822010862,1,False,auto
0.049931565292194766,0.03798617405628724,23.139551401138306,True,1,2023-06-30_03-38-29,1688089109,23.139551401138306,2110028,cs02.science.uu.nl,131.211.30.52,23.139551401138306,1,"18_batch_size=64,dropout=0.1953,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,75,64,0.19530299089812106,1,False,auto
0.04860342373931639,0.03878143365817909,20.502888679504395,True,1,2023-06-30_03-38-26,1688089106,20.502888679504395,2110030,cs02.science.uu.nl,131.211.30.52,20.502888679504395,1,"19_batch_size=128,dropout=0.4581,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,25,128,0.45806387048843705,1,False,auto
0.05036265953665675,0.03814883824759979,21.893871784210205,True,1,2023-06-30_03-38-28,1688089108,21.893871784210205,2110032,cs02.science.uu.nl,131.211.30.52,21.893871784210205,1,"20_batch_size=128,dropout=0.4569,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,6,75,128,0.45688023081220264,1,False,auto
