rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.005205983645797813,0.004390245481953146,0.3165409564971924,True,1,2023-07-02_07-46-28,1688276788,0.3165409564971924,830857,cs02.science.uu.nl,131.211.30.52,0.3165409564971924,1,"11_lags=7,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=0.0886,reg_lambda=0.0005",7,100,150,0,35,0.0886104051144443,0.00048639403234350685,1
0.004902576610029813,0.003747538670000309,0.32573819160461426,True,1,2023-07-02_07-46-28,1688276788,0.32573819160461426,830859,cs02.science.uu.nl,131.211.30.52,0.32573819160461426,1,"12_lags=14,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=5.9832,reg_lambda=0.0927",14,400,80,40,20,5.983198171923094,0.09271018117792909,1
0.004902576610029813,0.003747538670000309,0.30959272384643555,True,1,2023-07-02_07-46-28,1688276788,0.30959272384643555,830861,cs02.science.uu.nl,131.211.30.52,0.30959272384643555,1,"13_lags=14,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=7.1924,reg_lambda=0.0775",14,400,80,40,50,7.192391844632003,0.0775006687596505,1
0.004902873904226585,0.0037482399462747664,0.3124516010284424,True,1,2023-07-02_07-46-28,1688276788,0.3124516010284424,830863,cs02.science.uu.nl,131.211.30.52,0.3124516010284424,1,"14_lags=1,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=8.9116,reg_lambda=0.0188",1,100,80,0,20,8.91164646839496,0.018779006408485552,1
0.004902873904226585,0.0037482399462747664,0.33963799476623535,True,1,2023-07-02_07-46-28,1688276788,0.33963799476623535,830865,cs02.science.uu.nl,131.211.30.52,0.33963799476623535,1,"15_lags=1,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=200,reg_alpha=3.6456,reg_lambda=0.0485",1,200,100,40,20,3.6456073729286937,0.048475853473179446,1
0.0049044833010935375,0.003751969831574805,0.33618617057800293,True,1,2023-07-02_07-46-28,1688276788,0.33618617057800293,830867,cs02.science.uu.nl,131.211.30.52,0.33618617057800293,1,"16_lags=7,max_depth=80,min_child_samples=65,n_estimators=80,num_leaves=200,reg_alpha=7.1979,reg_lambda=0.0537",7,200,80,80,65,7.197924776979438,0.053748182960267954,1
0.004909465771264448,0.0037628862357410235,0.38677406311035156,True,1,2023-07-02_07-46-28,1688276788,0.38677406311035156,830869,cs02.science.uu.nl,131.211.30.52,0.38677406311035156,1,"17_lags=30,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=7.6426,reg_lambda=0.0413",30,400,100,0,35,7.642623702033995,0.04127829567946293,1
0.004902576610029813,0.003747538670000309,0.3450050354003906,True,1,2023-07-02_07-46-28,1688276788,0.3450050354003906,830871,cs02.science.uu.nl,131.211.30.52,0.3450050354003906,1,"18_lags=14,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=200,reg_alpha=4.2433,reg_lambda=0.0387",14,200,80,40,20,4.243345819554021,0.03871976122349318,1
0.004909465771264448,0.0037628862357410235,0.3443303108215332,True,1,2023-07-02_07-46-28,1688276788,0.3443303108215332,830873,cs02.science.uu.nl,131.211.30.52,0.3443303108215332,1,"19_lags=30,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=5.3648,reg_lambda=0.0656",30,100,100,0,35,5.3647523052985555,0.06563178211772164,1
0.0049044833010935375,0.003751969831574805,0.35522913932800293,True,1,2023-07-02_07-46-28,1688276788,0.35522913932800293,830875,cs02.science.uu.nl,131.211.30.52,0.35522913932800293,1,"20_lags=7,max_depth=0,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=6.2750,reg_lambda=0.0298",7,400,100,0,20,6.2749645611356755,0.029814013732161512,1
