date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2022-11-01 20:00:00,0.1096,0.1103,0.1095,0.1099,4662423.0,1667347199999,512045.01810000,1746,2069544.00000000,227238.80250000,0,512400.2877,0.002733486895660331,
2022-11-02 00:00:00,0.11,0.1104,0.1092,0.1099,5488776.0,1667361599999,602941.09650000,2243,2462773.00000000,270518.37020000,0,603216.4824,0.0,
2022-11-02 04:00:00,0.11,0.1102,0.108,0.1086,8094400.0,1667375999999,882076.80270000,3398,3046528.00000000,331943.60520000,0,879051.84,-0.011899453909740565,
2022-11-02 08:00:00,0.1086,0.1095,0.1074,0.1081,14822594.0,1667390399999,1605476.34520000,4985,7621947.00000000,825596.30870000,0,1602322.4114,-0.0046146828546724805,
2022-11-02 12:00:00,0.1081,0.1092,0.1076,0.1089,7592897.0,1667404799999,823887.81250000,3128,3860880.00000000,418959.98640000,0,826866.4833,0.0073733052937523524,
2022-11-02 16:00:00,0.1089,0.1108,0.1077,0.1079,22494964.0,1667419199999,2457349.56070000,9073,10423513.00000000,1137875.67160000,0,2427206.6156,-0.009225157674825901,
2022-11-02 20:00:00,0.1079,0.1083,0.1058,0.1075,11019993.0,1667433599999,1179364.89410000,5068,5443944.00000000,582653.27820000,0,1184649.2475,-0.0037140246963716095,
2022-11-03 00:00:00,0.1076,0.1093,0.1073,0.1091,7262955.0,1667447999999,789100.60880000,3051,3443639.00000000,374259.58540000,0,792388.3905,0.014774045271307656,
2022-11-03 04:00:00,0.1092,0.1104,0.1091,0.1094,6624132.0,1667462399999,726815.94610000,3285,3199124.00000000,351030.39410000,0,724680.0408,0.0027459971488559276,
2022-11-03 08:00:00,0.1093,0.1102,0.1088,0.1094,7665977.0,1667476799999,840125.20610000,3134,3864140.00000000,423620.82560000,0,838657.8838,0.0,
2022-11-03 12:00:00,0.1094,0.1103,0.1085,0.1095,10231474.0,1667491199999,1120099.60290000,4328,4955717.00000000,542565.02930000,0,1120346.403,0.0009136592686744827,
2022-11-03 16:00:00,0.1094,0.11,0.1088,0.1092,4619948.0,1667505599999,505154.11410000,2189,2261197.00000000,247385.33670000,0,504498.3216,-0.002743485945750468,
2022-11-03 20:00:00,0.1091,0.1094,0.1082,0.1088,4243589.0,1667519999999,462208.13160000,2135,2099131.00000000,228678.20920000,0,461702.48319999996,-0.0036697288889628865,
2022-11-04 00:00:00,0.1088,0.1102,0.1082,0.1101,7917723.0,1667534399999,865017.75210000,2906,3536765.00000000,386355.17590000,0,871741.3023,0.011877709306792106,
2022-11-04 04:00:00,0.1102,0.1115,0.1098,0.1106,14544888.0,1667548799999,1609631.91960000,4882,6552341.00000000,725318.41440000,0,1608664.6128,0.004531045359600139,
2022-11-04 08:00:00,0.1107,0.1154,0.1106,0.1129,37861026.0,1667563199999,4303067.44060000,14331,18832233.00000000,2139720.64340000,0,4274509.8354,0.020582382067382277,
2022-11-04 12:00:00,0.1129,0.1154,0.112,0.1128,24506844.0,1667577599999,2788230.40120000,9277,11748636.00000000,1336958.74820000,0,2764372.0032,-0.0008861320916579984,
2022-11-04 16:00:00,0.1129,0.1143,0.1125,0.1142,17000710.0,1667591999999,1925801.32800000,4880,7399552.00000000,838443.93430000,0,1941481.082,0.01233495815795127,0.04403207297775522
2022-11-04 20:00:00,0.1142,0.1164,0.1142,0.1156,12369155.0,1667606399999,1422976.47850000,4977,7230225.00000000,832165.98460000,0,1429874.318,0.012184659016367227,0.04487783226379005
2022-11-05 00:00:00,0.1155,0.1165,0.1145,0.1155,10050110.0,1667620799999,1159052.74680000,4466,5195080.00000000,599102.91500000,0,1160787.705,-0.0008654262764289378,0.04487611332338124
2022-11-05 04:00:00,0.1154,0.1161,0.1148,0.1152,7705236.0,1667635199999,889758.41610000,2990,3529750.00000000,407578.49020000,0,887643.1871999999,-0.0026007817000572864,0.045028836207904085
2022-11-05 08:00:00,0.1152,0.1156,0.1138,0.1155,11792782.0,1667649599999,1350012.62090000,4183,5713389.00000000,654167.37190000,0,1362066.321,0.0026007817000572864,0.04474946093239192
2022-11-05 12:00:00,0.1154,0.1157,0.1136,0.1152,9790677.0,1667663999999,1123583.89870000,4175,4588119.00000000,526334.22960000,0,1127885.9904,-0.0026007817000572864,0.04123060132492244
2022-11-05 16:00:00,0.1153,0.1166,0.1145,0.1147,13748855.0,1667678399999,1588376.05930000,5003,6873124.00000000,794321.43970000,0,1576993.6685,-0.004349724126465837,0.04164676162789233
2022-11-05 20:00:00,0.1148,0.1152,0.1122,0.1136,11245299.0,1667692799999,1279226.36830000,4760,5454997.00000000,620622.82940000,0,1277465.9664,-0.009636517848274018,0.04206273001625715
2022-11-06 00:00:00,0.1136,0.1143,0.1125,0.1138,10110697.0,1667707199999,1144714.39650000,3979,5127500.00000000,580618.97440000,0,1150597.3185999999,0.0017590154051796425,0.04192808037380835
2022-11-06 04:00:00,0.1138,0.1139,0.1126,0.1128,4809702.0,1667721599999,544616.92370000,1971,2070943.00000000,234547.26030000,0,542534.3856,-0.008826182628272061,0.0430251297862025
2022-11-06 08:00:00,0.1128,0.1136,0.1125,0.1132,4762088.0,1667735999999,538545.99040000,2155,2263209.00000000,255932.88760000,0,539068.3616,0.003539826705123872,0.04312754289766193
2022-11-06 12:00:00,0.1131,0.1139,0.1129,0.1137,5280712.0,1667750399999,598457.41550000,2588,2797149.00000000,317058.48190000,0,600416.9543999999,0.004407234987407804,0.04159714229424121
2022-11-06 16:00:00,0.1137,0.1138,0.1122,0.1126,8690731.0,1667764799999,981614.72860000,3589,4204983.00000000,474627.33020000,0,978576.3106000001,-0.00972168505090032,0.0428376163013355
2022-11-06 20:00:00,0.1127,0.1127,0.1088,0.109,14153567.0,1667779199999,1568030.23630000,6450,7753587.00000000,858957.20400000,0,1542738.803,-0.03249383347644619,0.05424393012259863
2022-11-07 00:00:00,0.109,0.1107,0.1086,0.1105,7810953.0,1667793599999,857446.71450000,3645,3721245.00000000,408554.32390000,0,863110.3065000001,0.013667638728663611,0.05600856406828338
2022-11-07 04:00:00,0.1104,0.1108,0.1079,0.1081,8061142.0,1667807999999,883684.03690000,3853,3878702.00000000,424565.98840000,0,871409.4502,-0.021958796312644857,0.059072696069011284
2022-11-07 08:00:00,0.108,0.1103,0.1077,0.1101,6240590.0,1667822399999,683196.74020000,3058,3091848.00000000,338624.01870000,0,687088.959,0.01833231908347166,0.06167951074701219
2022-11-07 12:00:00,0.1101,0.1107,0.1094,0.1106,7814078.0,1667836799999,860270.48480000,3626,3791368.00000000,417436.17850000,0,864237.0268,0.004531045359600139,0.061422104736374356
2022-11-07 16:00:00,0.1107,0.1109,0.1097,0.1106,8229858.0,1667851199999,907486.93540000,3437,4009599.00000000,441985.85410000,0,910222.2948,0.0,0.06059576846588439
2022-11-07 20:00:00,0.1107,0.1109,0.1077,0.1097,13890576.0,1667865599999,1519966.19780000,5379,7260688.00000000,793428.81580000,0,1523796.1872,-0.008170721807049475,0.06110279730233381
2022-11-08 00:00:00,0.1096,0.1107,0.1051,0.1056,16467391.0,1667879999999,1784576.53840000,7785,8134075.00000000,880282.99340000,0,1738956.4896,-0.03809099600902366,0.07061302326342951
2022-11-08 04:00:00,0.1055,0.1064,0.1023,0.1044,43021547.0,1667894399999,4465500.62330000,15958,21151629.00000000,2195430.41540000,0,4491449.506800001,-0.011428695823622714,0.0712370286871843
2022-11-08 08:00:00,0.1043,0.1052,0.1036,0.1039,14003621.0,1667908799999,1462621.84680000,5044,7778561.00000000,812438.14350000,0,1454976.2219,-0.00480077734335671,0.07129006253458994
2022-11-08 12:00:00,0.1039,0.1046,0.1026,0.1044,12157641.0,1667923199999,1260567.23720000,5109,5406042.00000000,560504.35980000,0,1269257.7204,0.00480077734335671,0.07154410240125783
2022-11-08 16:00:00,0.1044,0.108,0.092,0.0978,78927573.0,1667937599999,7951698.54106000,35364,36075673.10000000,3644484.50060000,0,7719116.6394,-0.06530509840776677,0.0958219221505227
2022-11-08 20:00:00,0.0978,0.1,0.0956,0.0988,34954322.0,1667951999999,3436827.08550000,14727,15582259.00000000,1531616.83170000,0,3453487.0136,0.010173027713050509,0.09681745624023777
2022-11-09 00:00:00,0.0988,0.0999,0.0957,0.0971,30473401.0,1667966399999,2977945.36580000,11367,15083961.00000000,1473302.27040000,0,2958967.2371,-0.017356229456543026,0.09651657129745558
2022-11-09 04:00:00,0.0971,0.0981,0.0948,0.097,39114195.0,1667980799999,3765239.26000000,16607,16325280.00000000,1572653.20490000,0,3794076.915,-0.001030396793896049,0.09615638371806187
2022-11-09 08:00:00,0.097,0.0972,0.0908,0.0935,39364168.0,1667995199999,3684808.56500000,17355,18107310.00000000,1697528.48420000,0,3680549.708,-0.036749542208741826,0.09784054491803304
2022-11-09 12:00:00,0.0936,0.095,0.0916,0.0922,28795622.0,1668009599999,2698966.74430000,11097,14903084.00000000,1397931.58020000,0,2654956.3484,-0.014001305732092906,0.09797086654024441
2022-11-09 16:00:00,0.0922,0.0936,0.0871,0.0886,31058467.0,1668023999999,2787820.83973300,14160,12895235.00000000,1160585.63320000,0,2751780.1762,-0.03982827295151292,0.10130451747046439
2022-11-09 20:00:00,0.0887,0.0898,0.079,0.0831,58278581.0,1668038399999,4850274.59222000,23137,29524731.00000000,2458778.18800000,0,4842950.0811,-0.06408715574963297,0.11323465911899307
2022-11-10 00:00:00,0.0832,0.0885,0.082,0.0875,38722634.0,1668052799999,3322953.24580000,15206,19499130.00000000,1670147.82770000,0,3388230.4749999996,0.05159409150216643,0.12912937207691658
2022-11-10 04:00:00,0.0874,0.0916,0.087,0.0907,33068888.0,1668067199999,2965267.83200000,12792,16881795.00000000,1514988.01250000,0,2999348.1416,0.035918563757522115,0.13670550622496475
2022-11-10 08:00:00,0.0906,0.0919,0.0886,0.0903,31992834.0,1668081599999,2881772.41240000,12761,14145233.00000000,1274823.24150000,0,2888952.9102000003,-0.004419896698151238,0.13632363342201267
2022-11-10 12:00:00,0.0902,0.1012,0.0901,0.0997,73814136.0,1668095999999,7208969.59300000,31488,35493886.00000000,3468461.79260000,0,7359269.3592,0.09902821654485283,0.17346714161181104
2022-11-10 16:00:00,0.0997,0.1009,0.096,0.0973,22829298.0,1668110399999,2243389.59260000,9726,12158687.00000000,1195538.60070000,0,2221290.6954,-0.024366687775833284,0.17456283763650482
2022-11-10 20:00:00,0.0972,0.0986,0.0962,0.0972,13476257.0,1668124799999,1313166.72130000,6170,6641701.00000000,647541.03900000,0,1309892.1804,-0.001028277725565907,0.1745632542151021
2022-11-11 00:00:00,0.0971,0.0987,0.0941,0.0947,18013704.0,1668139199999,1731918.36880000,8120,8793281.00000000,845400.09270000,0,1705897.7688000002,-0.026056711274360822,0.17562950167858324
2022-11-11 04:00:00,0.0947,0.097,0.0942,0.0961,9578129.0,1668153599999,917702.44120000,4698,4426809.00000000,424363.15500000,0,920458.1969000001,0.014675315784214327,0.17682382684162762
2022-11-11 08:00:00,0.0962,0.0977,0.0957,0.0967,10970518.0,1668167999999,1061152.55630000,5177,5410992.00000000,523465.95210000,0,1060849.0906,0.006224086483001656,0.1769835906545399
2022-11-11 12:00:00,0.0967,0.0981,0.092,0.093,23061850.0,1668182399999,2183677.01620000,9337,11094354.00000000,1050950.80920000,0,2144752.05,-0.03901390930599247,0.1798357125318622
2022-11-11 16:00:00,0.093,0.0946,0.0922,0.0932,20201022.0,1668196799999,1882717.87150000,6430,10814045.00000000,1007822.61040000,0,1882735.2504,0.002148228538289665,0.18002094580326186
2022-11-11 20:00:00,0.0934,0.0956,0.0923,0.0953,22484776.0,1668211199999,2115529.79860000,7593,13313816.00000000,1253060.39160000,0,2142799.1528,0.022282088968610836,0.18011042105212138
2022-11-12 00:00:00,0.0953,0.0956,0.0931,0.0934,5797950.0,1668225599999,544639.86310000,2930,2524853.00000000,237131.96780000,0,541528.53,-0.020138465425359797,0.17975954806555125
2022-11-12 04:00:00,0.0933,0.0937,0.0902,0.0921,27232384.0,1668239999999,2503563.66950000,13237,14123382.00000000,1298636.92380000,0,2508102.5664,-0.014016401973535597,0.1791865736907544
2022-11-12 08:00:00,0.0921,0.0933,0.0912,0.0924,36529083.0,1668254399999,3367648.15670000,16433,19889811.00000000,1834653.79820000,0,3375287.2692,0.0032520353863771945,0.17775452693261337
2022-11-12 12:00:00,0.0924,0.0936,0.0915,0.0924,15941603.0,1668268799999,1473725.41820000,7922,8779661.00000000,811648.67120000,0,1473004.1172,0.0,0.1775386117536618
2022-11-12 16:00:00,0.0924,0.0926,0.0906,0.0911,8906313.0,1668283199999,815023.14010000,5070,4444991.00000000,406893.60530000,0,811365.1143,-0.014169174381725824,0.17760921467118215
2022-11-12 20:00:00,0.0912,0.0917,0.0901,0.0911,7807723.0,1668297599999,709668.44600000,4431,4453531.00000000,404872.14810000,0,711283.5653,0.0,0.1777159689667272
2022-11-13 00:00:00,0.0911,0.0926,0.0906,0.0924,8243220.0,1668311999999,756127.37470000,5250,5057370.00000000,463865.67560000,0,761673.5279999999,0.014169174381725824,0.1756847805107422
2022-11-13 04:00:00,0.0924,0.0927,0.0892,0.0904,13367784.0,1668326399999,1208964.46760000,5862,7243368.00000000,654908.70670000,0,1208447.6735999999,-0.02188271124950747,0.17642377419909427
2022-11-13 08:00:00,0.0904,0.0905,0.0873,0.0888,13108251.0,1668340799999,1161116.01060000,6008,6007657.00000000,531289.36630000,0,1164012.6888000001,-0.017857617400006465,0.17690636877689703
2022-11-13 12:00:00,0.0887,0.0906,0.0882,0.0898,12064661.0,1668355199999,1078845.49770000,6109,6036196.00000000,539823.65050000,0,1083406.5578,0.0111983253100294,0.17739680136588704
2022-11-13 16:00:00,0.0898,0.09,0.0882,0.0894,9821065.0,1668369599999,874990.50220000,5440,5330558.00000000,475039.31360000,0,878003.2109999999,-0.004464293128685348,0.16608093541189797
2022-11-13 20:00:00,0.0894,0.0899,0.0867,0.0882,12993212.0,1668383999999,1147844.92850000,7069,6977020.00000000,616177.85250000,0,1146001.2984,-0.013513719166722726,0.16582728377346725
2022-11-14 00:00:00,0.0881,0.0888,0.084,0.0853,28413606.0,1668398399999,2450510.74110000,11719,14183516.00000000,1224436.99460000,0,2423680.5918,-0.03343250851511215,0.1679541511538133
2022-11-14 04:00:00,0.0852,0.0883,0.0832,0.0883,23220950.0,1668412799999,1989214.16500000,9095,10766538.00000000,920633.48600000,0,2050409.885,0.03456565311228088,0.17238869991758055
2022-11-14 08:00:00,0.0882,0.0893,0.0874,0.0885,13084255.0,1668427199999,1155437.42960000,5532,6034087.00000000,532996.80400000,0,1157956.5675,0.002262444403969166,0.16889762167308328
2022-11-14 12:00:00,0.0885,0.09,0.0866,0.0874,15310622.0,1668441599999,1352816.38570000,6641,8119024.00000000,717547.63060000,0,1338148.3628,-0.01250726935239399,0.1687928374575026
2022-11-14 16:00:00,0.0875,0.0882,0.0865,0.0873,16760756.0,1668455999999,1463722.54430000,5774,7362134.00000000,643393.26460000,0,1463213.9988,-0.0011448198159329515,0.16414146718554576
2022-11-14 20:00:00,0.0873,0.0913,0.0872,0.0913,26430787.0,1668470399999,2376893.38830000,9311,15385698.00000000,1383561.83100000,0,2413130.8531,0.044800324755366105,0.15643550147013213
2022-11-15 00:00:00,0.0913,0.0925,0.0904,0.0915,15113606.0,1668484799999,1381502.63670000,5801,7803009.00000000,713488.40230000,0,1382894.949,0.0021881846805529293,0.14818824271524392
2022-11-15 04:00:00,0.0915,0.0927,0.0912,0.0926,8820345.0,1668499199999,811438.06310000,3791,4613668.00000000,424318.58510000,0,816763.947,0.01195016937065807,0.1443153995612182
2022-11-15 08:00:00,0.0925,0.0928,0.0918,0.0918,9657437.0,1668513599999,891382.53480000,4787,4371258.00000000,403413.01070000,0,886552.7166,-0.008676844025688801,0.14453397794726824
2022-11-15 12:00:00,0.0919,0.0947,0.0917,0.0938,14403688.0,1668527999999,1342086.79200000,6700,7629828.00000000,710774.98540000,0,1351065.9344,0.02155255838573389,0.10538928261085523
2022-11-15 16:00:00,0.0938,0.0945,0.0914,0.0921,12646320.0,1668542399999,1175498.08880000,6151,6907777.00000000,641881.36790000,0,1164726.072,-0.018289912750917736,0.10422590487803142
2022-11-15 20:00:00,0.0922,0.0928,0.0918,0.0925,7671425.0,1668556799999,707337.82190000,3761,4002774.00000000,369122.32830000,0,709606.8125,0.004333701257118516,0.10440638421292309
2022-11-16 00:00:00,0.0925,0.0928,0.0917,0.0926,8413676.0,1668571199999,774947.22900000,3726,4240966.00000000,390679.63710000,0,779106.3976,0.0010804971337541325,0.10132570923653587
2022-11-16 04:00:00,0.0927,0.0935,0.0925,0.0926,7796616.0,1668585599999,725426.18040000,4015,3566698.00000000,331865.36120000,0,721966.6416,0.0,0.1000699041465318
2022-11-16 08:00:00,0.0926,0.0928,0.0909,0.0912,10346369.0,1668599999999,951035.07860000,5007,4938389.00000000,453997.83030000,0,943588.8528,-0.015234244571848077,0.10071352318152943
2022-11-16 12:00:00,0.0912,0.0913,0.0887,0.0891,18523947.0,1668614399999,1666419.81440000,6996,8663791.00000000,779391.79990000,0,1650483.6777,-0.023295562603522058,0.09583839876990505
2022-11-16 16:00:00,0.0891,0.0904,0.0886,0.0892,11664943.0,1668628799999,1044707.00640000,4367,5838853.00000000,523196.59730000,0,1040512.9156000001,0.0011217051091998442,0.0958042643885769
2022-11-16 20:00:00,0.0894,0.0902,0.089,0.0898,7943311.0,1668643199999,710990.34780000,3146,3925523.00000000,351558.23920000,0,713309.3278000001,0.006703935722190302,0.09303677257534262
2022-11-17 00:00:00,0.0898,0.0906,0.0896,0.0898,8684496.0,1668657599999,782358.43510000,3241,4729298.00000000,426204.72460000,0,779867.7408,0.0,0.09113108302924457
2022-11-17 04:00:00,0.0898,0.0913,0.0887,0.0904,14376351.0,1668671999999,1298938.03480000,5276,7086885.00000000,640562.48980000,0,1299622.1304,0.006659292089977065,0.09049211102361146
2022-11-17 08:00:00,0.0905,0.091,0.0892,0.0898,6548248.0,1668686399999,588206.46030000,3534,3544105.00000000,318431.30720000,0,588032.6704000001,-0.006659292089977065,0.09059599820000924
2022-11-17 12:00:00,0.0899,0.0906,0.089,0.0893,13145295.0,1668700799999,1179603.42210000,6072,6755549.00000000,606182.51410000,0,1173874.8435,-0.005583487425700362,0.09070732939923178
2022-11-17 16:00:00,0.0893,0.0906,0.0891,0.0903,11813426.0,1668715199999,1062299.77430000,4419,5318528.00000000,478384.27260000,0,1066752.3678000001,0.01113597254048626,0.09047591615200967
2022-11-17 20:00:00,0.0903,0.0912,0.0899,0.0904,9816847.0,1668729599999,890256.10290000,3458,4891119.00000000,443615.08300000,0,887442.9687999999,0.0011068069751911658,0.09048640613616418
2022-11-18 00:00:00,0.0904,0.0915,0.0902,0.0908,7377654.0,1668743999999,671882.84860000,2794,3381716.00000000,307957.46670000,0,669890.9832,0.004415018209116717,0.08939684597005074
2022-11-18 04:00:00,0.0907,0.0909,0.0898,0.0899,8849731.0,1668758399999,799070.14330000,2782,4327103.00000000,390894.28440000,0,795590.8169,-0.00996134412967331,0.08722695414214225
2022-11-18 08:00:00,0.09,0.0905,0.0895,0.0899,8241638.0,1668772799999,742462.02920000,2962,4477956.00000000,403553.19630000,0,740923.2562,0.0,0.08529059114453058
2022-11-18 12:00:00,0.09,0.0905,0.089,0.0891,8288737.0,1668787199999,743885.81530000,2972,4271418.00000000,383458.07650000,0,738526.4667,-0.008938607000810617,0.08503250425170321
2022-11-18 16:00:00,0.0892,0.0894,0.0882,0.0889,6995097.0,1668801599999,621003.90710000,2602,3693684.00000000,328105.38510000,0,621864.1233000001,-0.002247191956904704,0.08494798820333833
2022-11-18 20:00:00,0.089,0.0895,0.0888,0.0892,3813965.0,1668815999999,339825.82780000,2016,2263397.00000000,201689.39180000,0,340205.678,0.003368897066104548,0.08387899269705883
2022-11-19 00:00:00,0.0892,0.0893,0.0882,0.0891,4259090.0,1668830399999,377960.20680000,1704,2120866.00000000,188180.88160000,0,379484.919,-0.0011217051091998442,0.07628623683937348
2022-11-19 04:00:00,0.089,0.0892,0.0881,0.0886,4534391.0,1668844799999,402089.78570000,1811,2118642.00000000,187866.33160000,0,401747.0426,-0.005627476865728287,0.06842130375560213
2022-11-19 08:00:00,0.0885,0.0893,0.088,0.0893,4784454.0,1668859199999,423808.57820000,2094,2510957.00000000,222447.36860000,0,427251.74220000004,0.007869630271418071,0.06883204579464607
2022-11-19 12:00:00,0.0893,0.0903,0.0891,0.09,6064847.0,1668873599999,542986.72560000,2777,3023825.00000000,270750.19400000,0,545836.23,0.00780818244781134,0.06791358368949013
2022-11-19 16:00:00,0.09,0.0904,0.0896,0.09,4414046.0,1668887999999,396877.76880000,1985,2050975.00000000,184487.77960000,0,397264.14,0.0,0.06788622384965591
2022-11-19 20:00:00,0.09,0.0911,0.0899,0.0905,6114190.0,1668902399999,553340.96640000,2558,3178835.00000000,287725.78770000,0,553334.195,0.005540180375615655,0.05092478703796846
2022-11-20 00:00:00,0.0906,0.0917,0.0904,0.0909,9282519.0,1668916799999,845297.20150000,3859,4772199.00000000,434557.99300000,0,843780.9770999999,0.004410150477552666,0.05108501905771497
2022-11-20 04:00:00,0.091,0.0913,0.0907,0.0911,4615862.0,1668931199999,420302.95560000,2029,2536153.00000000,230963.61980000,0,420505.0282,0.0021978030824794104,0.04959073188702407
2022-11-20 08:00:00,0.0911,0.0912,0.0887,0.0888,10708321.0,1668945599999,962328.16220000,4141,5227388.00000000,469569.45160000,0,950898.9048,-0.02557115426778811,0.055035611716840564
2022-11-20 12:00:00,0.0887,0.0894,0.0884,0.0891,5697570.0,1668959999999,506949.78940000,2569,2871348.00000000,255482.10860000,0,507653.48699999996,0.003372684478639254,0.05007095689223279
2022-11-20 16:00:00,0.0891,0.0892,0.0879,0.0891,8082324.0,1668974399999,715683.79030000,2827,4773992.00000000,422828.12250000,0,720135.0684,0.0,0.047056890676875095
2022-11-20 20:00:00,0.089,0.0892,0.0861,0.0865,10320323.0,1668988799999,900095.47040000,4039,5225160.00000000,455489.51240000,0,892707.9395,-0.02961492053893,0.05463454980047872
2022-11-21 00:00:00,0.0865,0.0867,0.0838,0.0849,12946286.0,1669003199999,1103615.46820000,5479,6514480.00000000,555182.62830000,0,1099139.6814000001,-0.018670320620532088,0.05691683202697889
2022-11-21 04:00:00,0.0848,0.0862,0.0844,0.0846,8814662.0,1669017599999,751767.10270000,3584,4233288.00000000,361115.84790000,0,745720.4051999999,-0.003539826705123872,0.056840674981612806
2022-11-21 08:00:00,0.0846,0.0883,0.0839,0.0862,26848367.0,1669031999999,2310902.98590000,9803,13666241.00000000,1176280.38630000,0,2314329.2354,0.018735911057469856,0.05937848767641905
2022-11-21 12:00:00,0.0862,0.0863,0.0854,0.0858,10893607.0,1669046399999,936114.19250000,4856,4856089.00000000,417439.24590000,0,934671.4806,-0.004651171175730884,0.05520237003873968
2022-11-21 16:00:00,0.0857,0.0859,0.0824,0.0834,15604964.0,1669060799999,1313428.84970000,5946,7548427.00000000,635478.53620000,0,1301453.9976000001,-0.028370697129215472,0.06141576440878394
2022-11-21 20:00:00,0.0833,0.0851,0.0832,0.0843,14086031.0,1669075199999,1186367.42490000,4821,7099361.00000000,598288.28800000,0,1187452.4133,0.010733555643108517,0.06215070342715172
2022-11-22 00:00:00,0.0843,0.085,0.0841,0.0843,12551504.0,1669089599999,1061439.70900000,2977,5158232.00000000,436180.05210000,0,1058091.7872,0.0,0.06215070342715172
2022-11-22 04:00:00,0.0844,0.0846,0.0829,0.0835,7971094.0,1669103999999,666303.57830000,2607,4018939.00000000,335873.82090000,0,665586.349,-0.009535233150999911,0.06189715379324029
2022-11-22 08:00:00,0.0835,0.0841,0.0826,0.0838,7878487.0,1669118399999,656221.46150000,2672,3903799.00000000,325204.56940000,0,660217.2106,0.003586375631227323,0.06205779820692022
2022-11-22 12:00:00,0.0839,0.087,0.0836,0.0867,15373069.0,1669132799999,1316581.97510000,5321,8059547.00000000,690942.59420000,0,1332845.0823,0.03402087629845907,0.07177075904055868
2022-11-22 16:00:00,0.0867,0.087,0.086,0.0864,11762120.0,1669147199999,1017179.28400000,3182,5698773.00000000,492918.55560000,0,1016247.1680000001,-0.003466207976486224,0.07069707416526423
2022-11-22 20:00:00,0.0865,0.0873,0.0864,0.0871,7224410.0,1669161599999,627795.66840000,2373,3210942.00000000,279075.12440000,0,629246.111,0.00806920804844724,0.07130002840417346
2022-11-23 00:00:00,0.0872,0.0885,0.0866,0.0881,11910057.0,1669175999999,1042202.52080000,4005,5278396.00000000,461906.34620000,0,1049276.0217,0.011415649083676538,0.07221221805759905
2022-11-23 04:00:00,0.0882,0.0887,0.0878,0.0882,8757652.0,1669190399999,772982.07260000,2723,4355947.00000000,384561.97770000,0,772424.9064,0.0011344300706119803,0.07163895585559793
2022-11-23 08:00:00,0.0882,0.0886,0.0875,0.0882,10239561.0,1669204799999,902500.52180000,3115,5005639.00000000,441398.42300000,0,903129.2802,0.0,0.07163895585559793
2022-11-23 12:00:00,0.0882,0.0882,0.0868,0.0875,9110380.0,1669219199999,797075.36480000,3077,4788926.00000000,418947.03650000,0,797158.25,-0.007968169649176904,0.07152910242260747
