rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.000998083130952462,0.0007727834857481084,0.36861586570739746,True,1,2023-07-02_07-13-13,1688274793,0.36861586570739746,801283,cs02.science.uu.nl,131.211.30.52,0.36861586570739746,1,"11_lags=30,max_depth=80,min_child_samples=65,n_estimators=80,num_leaves=200,reg_alpha=1.1039,reg_lambda=0.0888",30,200,80,80,65,1.1039225316089087,0.08876675687807238,1
0.0010077942981962036,0.0007682013817675856,0.37468957901000977,True,1,2023-07-02_07-13-13,1688274793,0.37468957901000977,801285,cs02.science.uu.nl,131.211.30.52,0.37468957901000977,1,"12_lags=14,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=3.0161,reg_lambda=0.0132",14,600,80,0,50,3.016075436017143,0.013175680130637005,1
0.000998083130952462,0.0007727834857481084,0.43210458755493164,True,1,2023-07-02_07-13-13,1688274793,0.43210458755493164,801287,cs02.science.uu.nl,131.211.30.52,0.43210458755493164,1,"13_lags=30,max_depth=0,min_child_samples=20,n_estimators=50,num_leaves=100,reg_alpha=8.0039,reg_lambda=0.0960",30,100,50,0,20,8.003883700189228,0.09598071338641082,1
0.0010130747656778405,0.0007750607951585489,0.41149330139160156,True,1,2023-07-02_07-13-13,1688274793,0.41149330139160156,801289,cs02.science.uu.nl,131.211.30.52,0.41149330139160156,1,"14_lags=1,max_depth=-1,min_child_samples=50,n_estimators=100,num_leaves=600,reg_alpha=9.6256,reg_lambda=0.0508",1,600,100,-1,50,9.625639676364958,0.05078440460851391,1
0.0010077942981962036,0.0007682013817675856,0.42936015129089355,True,1,2023-07-02_07-13-13,1688274793,0.42936015129089355,801291,cs02.science.uu.nl,131.211.30.52,0.42936015129089355,1,"15_lags=14,max_depth=0,min_child_samples=20,n_estimators=50,num_leaves=200,reg_alpha=4.0585,reg_lambda=0.0624",14,200,50,0,20,4.058464245785275,0.06238224347429288,1
0.000998083130952462,0.0007727834857481084,0.427264928817749,True,1,2023-07-02_07-13-13,1688274793,0.427264928817749,801293,cs02.science.uu.nl,131.211.30.52,0.427264928817749,1,"16_lags=30,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=31,reg_alpha=6.7114,reg_lambda=0.0674",30,31,100,40,65,6.711381361585522,0.06739497860665271,1
0.0011580045453266686,0.0009668545550987004,0.43769145011901855,True,1,2023-07-02_07-13-13,1688274793,0.43769145011901855,801295,cs02.science.uu.nl,131.211.30.52,0.43769145011901855,1,"17_lags=30,max_depth=40,min_child_samples=20,n_estimators=50,num_leaves=400,reg_alpha=0.0254,reg_lambda=0.0604",30,400,50,40,20,0.025368082225417646,0.06037948230386946,1
0.0010060978932295954,0.0007689673572098542,0.36524462699890137,True,1,2023-07-02_07-13-13,1688274793,0.36524462699890137,801297,cs02.science.uu.nl,131.211.30.52,0.36524462699890137,1,"18_lags=7,max_depth=40,min_child_samples=50,n_estimators=50,num_leaves=600,reg_alpha=0.8474,reg_lambda=0.0468",7,600,50,40,50,0.8474082385523863,0.046804781249843,1
0.0010060978932295954,0.0007689673572098542,0.42561960220336914,True,1,2023-07-02_07-13-13,1688274793,0.42561960220336914,801299,cs02.science.uu.nl,131.211.30.52,0.42561960220336914,1,"19_lags=7,max_depth=80,min_child_samples=50,n_estimators=150,num_leaves=200,reg_alpha=0.1992,reg_lambda=0.0689",7,200,150,80,50,0.1992306518271614,0.068926511207597,1
0.0010077942981962036,0.0007682013817675856,0.34325313568115234,True,1,2023-07-02_07-13-13,1688274793,0.34325313568115234,801301,cs02.science.uu.nl,131.211.30.52,0.34325313568115234,1,"20_lags=14,max_depth=-1,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=5.2324,reg_lambda=0.0140",14,100,100,-1,50,5.232359943182233,0.014023076652730263,1
