rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.22379434426341607,0.21510835028876468,120.69835567474365,True,1,2023-07-03_22-41-27,1688416887,120.69835567474365,1364752,cs02.science.uu.nl,131.211.30.52,120.69835567474365,1,"11_batch_size=128,dropout=0.3064,input_chunk_length=6,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,512,6,100,128,0.30641802288466624,1,False,auto
0.06615172587721437,0.04616096269838888,51.25136470794678,True,1,2023-07-03_22-41-29,1688416889,51.25136470794678,1365048,cs02.science.uu.nl,131.211.30.52,51.25136470794678,1,"12_batch_size=256,dropout=0.0194,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,6,75,256,0.019444884538364196,1,False,auto
0.07123782502669206,0.05326909781582047,77.54992055892944,True,1,2023-07-03_22-43-57,1688417037,77.54992055892944,1365490,cs02.science.uu.nl,131.211.30.52,77.54992055892944,1,"13_batch_size=64,dropout=0.0225,input_chunk_length=6,layer_widths=512,n_epochs=100,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,512,6,100,64,0.02245955699219033,1,False,auto
0.06550328862506984,0.043132848154453354,29.86954355239868,True,1,2023-07-03_22-44-22,1688417062,29.86954355239868,1365735,cs02.science.uu.nl,131.211.30.52,29.86954355239868,1,"14_batch_size=128,dropout=0.1397,input_chunk_length=12,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,256,12,100,128,0.1397160826319216,1,False,auto
0.7376240861632725,0.733538566703499,52.04283952713013,True,1,2023-07-03_22-45-56,1688417156,52.04283952713013,1366038,cs02.science.uu.nl,131.211.30.52,52.04283952713013,1,"15_batch_size=64,dropout=0.4934,input_chunk_length=1,layer_widths=512,n_epochs=25,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,512,1,25,64,0.49341090264853715,1,False,auto
0.8715794577975164,0.8692758014375322,65.41649675369263,True,1,2023-07-03_22-47-21,1688417241,65.41649675369263,1366302,cs02.science.uu.nl,131.211.30.52,65.41649675369263,1,"16_batch_size=128,dropout=0.3444,input_chunk_length=3,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,256,3,75,128,0.3444089365830117,1,False,auto
0.8470288175115829,0.8442888838147544,58.28680729866028,True,1,2023-07-03_22-47-14,1688417234,58.28680729866028,1366304,cs02.science.uu.nl,131.211.30.52,58.28680729866028,1,"17_batch_size=128,dropout=0.3445,input_chunk_length=3,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,256,3,50,128,0.34445760769645817,1,False,auto
1.1394648955733715,1.1376262594847186,54.50580549240112,True,1,2023-07-03_22-48-22,1688417302,54.50580549240112,1366736,cs02.science.uu.nl,131.211.30.52,54.50580549240112,1,"18_batch_size=128,dropout=0.3445,input_chunk_length=3,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,256,3,50,128,0.34445760769645817,1,False,auto
0.08197303206651843,0.06317278948918194,31.182043313980103,True,1,2023-07-03_22-49-10,1688417350,31.182043313980103,1367128,cs02.science.uu.nl,131.211.30.52,31.182043313980103,1,"19_batch_size=128,dropout=0.1406,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,256,24,100,128,0.14061412642111967,1,False,auto
0.06598555352935474,0.04595261345976406,27.41145348548889,True,1,2023-07-03_22-49-06,1688417346,27.41145348548889,1367130,cs02.science.uu.nl,131.211.30.52,27.41145348548889,1,"20_batch_size=256,dropout=0.0100,input_chunk_length=6,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,256,6,100,256,0.01,1,False,auto
