rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.001743899207440991,0.0013074639542401524,0.6828653812408447,True,1,2023-07-02_01-02-55,1688252575,0.6828653812408447,469459,cs02.science.uu.nl,131.211.30.52,0.6828653812408447,1,"11_colsample_bytree=0.8590,gamma=0.0187,lags=14,max_depth=5,max_leaves=100,min_child_weight=2,subsample=0.8808",14,0.8808122721444636,100,5,0.01872926172785133,0.8589854668019172,2,1
0.0017420924184869155,0.0013068142293167762,0.6661369800567627,True,1,2023-07-02_01-02-54,1688252574,0.6661369800567627,469461,cs02.science.uu.nl,131.211.30.52,0.6661369800567627,1,"12_colsample_bytree=0.8910,gamma=0.0150,lags=7,max_depth=30,max_leaves=10,min_child_weight=7,subsample=0.8485",7,0.8484786926145125,10,30,0.015047372787984646,0.8909737432517076,7,1
0.001762676939344511,0.0013210370897333787,0.7334640026092529,True,1,2023-07-02_01-02-55,1688252575,0.7334640026092529,469463,cs02.science.uu.nl,131.211.30.52,0.7334640026092529,1,"13_colsample_bytree=0.9257,gamma=0.0157,lags=7,max_depth=20,max_leaves=10,min_child_weight=2,subsample=0.9392",7,0.9392070535099737,10,20,0.01573809059560342,0.9256693495044237,2,1
0.0017483995515575083,0.001310369645451092,0.5662496089935303,True,1,2023-07-02_01-02-54,1688252574,0.5662496089935303,469465,cs02.science.uu.nl,131.211.30.52,0.5662496089935303,1,"14_colsample_bytree=0.8165,gamma=0.0096,lags=14,max_depth=5,max_leaves=50,min_child_weight=7,subsample=0.8137",14,0.8137176063652839,50,5,0.00963474705977859,0.8164939609823344,7,1
0.0017632489021715337,0.0013214397420143376,0.40625929832458496,True,1,2023-07-02_01-02-54,1688252574,0.40625929832458496,469467,cs02.science.uu.nl,131.211.30.52,0.40625929832458496,1,"15_colsample_bytree=0.9339,gamma=0.0143,lags=7,max_depth=10,max_leaves=100,min_child_weight=7,subsample=0.9340",7,0.9340027631672153,100,10,0.014282965925384191,0.9339240803333961,7,1
0.001736341776663214,0.001304655650913331,0.7674643993377686,True,1,2023-07-02_01-02-55,1688252575,0.7674643993377686,469469,cs02.science.uu.nl,131.211.30.52,0.7674643993377686,1,"16_colsample_bytree=0.8752,gamma=0.0060,lags=14,max_depth=10,max_leaves=25,min_child_weight=2,subsample=0.9548",14,0.9547568215121667,25,10,0.0060062954763352005,0.8751588102602015,2,1
0.0017582902343679081,0.001317890986112346,0.7275445461273193,True,1,2023-07-02_01-02-55,1688252575,0.7275445461273193,469471,cs02.science.uu.nl,131.211.30.52,0.7275445461273193,1,"17_colsample_bytree=0.8870,gamma=0.0051,lags=7,max_depth=20,max_leaves=25,min_child_weight=5,subsample=0.9607",7,0.9607276296899577,25,20,0.005123033883613713,0.8869805970420416,5,1
0.0017351410241765585,0.0013041855493254035,0.6350080966949463,True,1,2023-07-02_01-02-54,1688252574,0.6350080966949463,469473,cs02.science.uu.nl,131.211.30.52,0.6350080966949463,1,"18_colsample_bytree=0.8031,gamma=0.0075,lags=1,max_depth=5,max_leaves=0,min_child_weight=7,subsample=0.9263",1,0.9262851744821949,0,5,0.007469166442859681,0.8031417279970072,7,1
0.0017510289146633786,0.0013124332328848763,0.7084617614746094,True,1,2023-07-02_01-02-55,1688252575,0.7084617614746094,469475,cs02.science.uu.nl,131.211.30.52,0.7084617614746094,1,"19_colsample_bytree=0.8577,gamma=0.0017,lags=7,max_depth=20,max_leaves=50,min_child_weight=7,subsample=0.8888",7,0.8887866503901352,50,20,0.0016667602665571815,0.8576734169379834,7,1
0.001743201017068866,0.0013072143708024156,0.7133467197418213,True,1,2023-07-02_01-02-55,1688252575,0.7133467197418213,469477,cs02.science.uu.nl,131.211.30.52,0.7133467197418213,1,"20_colsample_bytree=0.8281,gamma=0.0121,lags=14,max_depth=20,max_leaves=25,min_child_weight=5,subsample=0.8856",14,0.8856040147250227,25,20,0.012062377400001377,0.8281449214537802,5,1
