rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0005966455357740331,0.00043529890010139737,0.6056759357452393,True,1,2023-07-02_04-12-28,1688263948,0.6056759357452393,639140,cs02.science.uu.nl,131.211.30.52,0.6056759357452393,1,"11_colsample_bytree=0.9714,gamma=0.0162,lags=7,max_depth=None,max_leaves=10,min_child_weight=10,subsample=0.9271",7,0.9270785445707455,10,,0.01623065445098998,0.9713759670370606,10,1
0.0005949790034717769,0.00043171680969456775,0.6625959873199463,True,1,2023-07-02_04-12-28,1688263948,0.6625959873199463,639142,cs02.science.uu.nl,131.211.30.52,0.6625959873199463,1,"12_colsample_bytree=0.9256,gamma=0.0076,lags=14,max_depth=5,max_leaves=0,min_child_weight=5,subsample=0.9885",14,0.9884808240937518,0,5.0,0.007591562095059273,0.9256286028641503,5,1
0.0006017317937536229,0.00044535522382325754,0.5848422050476074,True,1,2023-07-02_04-12-28,1688263948,0.5848422050476074,639144,cs02.science.uu.nl,131.211.30.52,0.5848422050476074,1,"13_colsample_bytree=0.9231,gamma=0.0120,lags=1,max_depth=20,max_leaves=25,min_child_weight=7,subsample=0.8650",1,0.8649847963728279,25,20.0,0.01204363395727279,0.9231350444879299,7,1
0.0005925812086270376,0.00042624124895413216,0.7719719409942627,True,1,2023-07-02_04-12-28,1688263948,0.7719719409942627,639146,cs02.science.uu.nl,131.211.30.52,0.7719719409942627,1,"14_colsample_bytree=0.9552,gamma=0.0066,lags=14,max_depth=10,max_leaves=25,min_child_weight=5,subsample=0.8901",14,0.8900893058420359,25,10.0,0.006578836341233879,0.9552030604822341,5,1
0.0005931648833603333,0.00042761313518685523,0.6829595565795898,True,1,2023-07-02_04-12-28,1688263948,0.6829595565795898,639148,cs02.science.uu.nl,131.211.30.52,0.6829595565795898,1,"15_colsample_bytree=0.8997,gamma=0.0178,lags=14,max_depth=20,max_leaves=200,min_child_weight=7,subsample=0.8368",14,0.8368238365899445,200,20.0,0.01779082310064128,0.8997326966972308,7,1
0.0006028925100568027,0.00044749850895038764,0.5356321334838867,True,1,2023-07-02_04-12-28,1688263948,0.5356321334838867,639150,cs02.science.uu.nl,131.211.30.52,0.5356321334838867,1,"16_colsample_bytree=0.8038,gamma=0.0125,lags=1,max_depth=10,max_leaves=10,min_child_weight=0,subsample=0.8092",1,0.8092215848195787,10,10.0,0.012540976334056078,0.8038308108971101,0,1
0.0006032207044423012,0.00044809576065068797,0.5983350276947021,True,1,2023-07-02_04-12-28,1688263948,0.5983350276947021,639152,cs02.science.uu.nl,131.211.30.52,0.5983350276947021,1,"17_colsample_bytree=0.8856,gamma=0.0101,lags=1,max_depth=20,max_leaves=100,min_child_weight=5,subsample=0.8255",1,0.8255406978643828,100,20.0,0.010132931483460575,0.8856007825154658,5,1
0.0005953494003118483,0.0004325274528428994,0.7461526393890381,True,1,2023-07-02_04-12-28,1688263948,0.7461526393890381,639154,cs02.science.uu.nl,131.211.30.52,0.7461526393890381,1,"18_colsample_bytree=0.9452,gamma=0.0105,lags=14,max_depth=10,max_leaves=25,min_child_weight=0,subsample=0.9647",14,0.9646787887152438,25,10.0,0.010464306004967188,0.9452352205137278,0,1
0.0005972379202222644,0.00043653390688988493,0.5164849758148193,True,1,2023-07-02_04-12-28,1688263948,0.5164849758148193,639156,cs02.science.uu.nl,131.211.30.52,0.5164849758148193,1,"19_colsample_bytree=0.8016,gamma=0.0171,lags=7,max_depth=20,max_leaves=25,min_child_weight=5,subsample=0.9062",7,0.9061956203009778,25,20.0,0.017075893039345008,0.8016498471740829,5,1
0.0005938278677343102,0.0004291398070938262,0.3943305015563965,True,1,2023-07-02_04-12-27,1688263947,0.3943305015563965,639158,cs02.science.uu.nl,131.211.30.52,0.3943305015563965,1,"20_colsample_bytree=0.8960,gamma=0.0069,lags=14,max_depth=10,max_leaves=10,min_child_weight=10,subsample=0.8363",14,0.8362711658608409,10,10.0,0.006899957083833669,0.8959794623101857,10,1
