log returns
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-6.22045754762687e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.119677731402823e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.193128570023562e-06
0.0
0.0
1.497912550649309e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.6216756840759147e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00016220708459355096
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0001116257985020586
0.0
0.0
-0.00010832787489046007
-0.00011437266205874085
-0.00010358409383965941
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-5.415652066129083e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.2984667563776792e-05
-0.00011648320807444848
-0.0001370603861100632
-4.0769981111936934e-05
-5.026536058646423e-05
0.0
4.828568207385595e-05
5.519349666252107e-05
7.145616100218789e-05
0.00010586580665587586
6.0367465968737465e-05
0.00013485890165245662
0.00011865781636201015
-6.055620892142764e-06
9.892794896416845e-06
0.0
0.0
4.999672367932443e-05
-4.096113909684576e-06
-5.42489699368712e-05
-0.00011269653013453601
-0.00011399119419523072
-5.4852478086784695e-05
2.4450593002344818e-05
-3.827563052673801e-05
-1.761972258374382e-05
-1.8610366739045937e-05
-1.4659914481173332e-05
1.3259547114812496e-05
1.5573272698740008e-05
3.53041160920472e-05
7.872136664986629e-05
5.055808364412353e-05
-8.681682690546977e-06
-9.692577694089263e-05
-0.00012277301386552086
2.4917953229777168e-05
9.188533933345502e-05
0.00013926090918552064
6.876289306144408e-06
1.0269457141472611e-05
4.4398704556338616e-05
3.093480778354476e-05
4.623114118075589e-06
0.00010981426741655154
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00020607817350320323
-0.00018691388154981812
-1.1705135915275386e-05
7.372444884243073e-05
3.706815924438099e-05
0.00012089653927740247
-9.624632975920018e-05
-0.00014819057817240004
-5.429416868536913e-05
4.242384407046035e-05
-6.945205563141247e-05
0.00015562328832379753
8.166532862859427e-05
0.00021629784916220456
3.760064228109123e-05
-9.834838654658771e-05
-0.0001260246653593789
-2.8762540789664128e-05
0.0002118187836357876
0.00019749766063580253
0.0001596632985754916
3.442852187591201e-05
-9.16655150577065e-05
-0.00010549836134883932
7.454977980944887e-05
-1.2371090385510173e-05
0.0002539347574134238
0.00010037356805112735
-2.1082196708909482e-05
-5.2657655104320245e-05
-5.732111272032097e-05
-1.3019405699844127e-05
0.0
7.276627503996116e-05
1.0140543660015035e-05
-1.3284781725867083e-05
4.1126093937528165e-06
-1.228226880628926e-05
-7.534731906505035e-05
4.0580170340281676e-05
-3.1273029191157884e-05
-7.351784992821106e-05
-3.9120640217196224e-05
-0.0001515430865037165
-0.00015052844219256997
-0.00010658119605974907
-3.932712984814588e-05
-5.844230924738594e-05
0.00013471848851780724
9.687357938454553e-05
