rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0005371606922186155,0.0003998543241412632,0.3739912509918213,True,1,2023-07-02_05-29-49,1688268589,0.3739912509918213,708383,cs02.science.uu.nl,131.211.30.52,0.3739912509918213,1,"11_lags=14,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=0.4173,reg_lambda=0.0039",14,200,80,0,50,0.41731249039111634,0.003916060678186363,1
0.0005371606922186155,0.0003998543241412632,0.3051788806915283,True,1,2023-07-02_05-29-49,1688268589,0.3051788806915283,708385,cs02.science.uu.nl,131.211.30.52,0.3051788806915283,1,"12_lags=14,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=31,reg_alpha=4.2257,reg_lambda=0.0360",14,31,80,40,35,4.225743783204978,0.036031707694567865,1
0.0005379422414246967,0.00040360415334688603,0.4042351245880127,True,1,2023-07-02_05-29-49,1688268589,0.4042351245880127,708387,cs02.science.uu.nl,131.211.30.52,0.4042351245880127,1,"13_lags=30,max_depth=0,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=4.6873,reg_lambda=0.0718",30,400,50,0,35,4.687307949231013,0.07182641712405376,1
0.0005371606922186155,0.0003998543241412632,0.4081857204437256,True,1,2023-07-02_05-29-49,1688268589,0.4081857204437256,708389,cs02.science.uu.nl,131.211.30.52,0.4081857204437256,1,"14_lags=14,max_depth=80,min_child_samples=20,n_estimators=100,num_leaves=100,reg_alpha=7.0504,reg_lambda=0.0970",14,100,100,80,20,7.05040663524457,0.0970484134420856,1
0.0005371606922186155,0.0003998543241412632,0.36330580711364746,True,1,2023-07-02_05-29-49,1688268589,0.36330580711364746,708391,cs02.science.uu.nl,131.211.30.52,0.36330580711364746,1,"15_lags=14,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=200,reg_alpha=7.9069,reg_lambda=0.0531",14,200,100,40,35,7.9068676024899665,0.05309211332601932,1
0.0005371606922186155,0.0003998543241412632,0.3808472156524658,True,1,2023-07-02_05-29-49,1688268589,0.3808472156524658,708393,cs02.science.uu.nl,131.211.30.52,0.3808472156524658,1,"16_lags=14,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=8.9676,reg_lambda=0.0177",14,400,80,40,20,8.967566886500329,0.017702169477801746,1
0.0005371606922186155,0.0003998543241412632,0.3439769744873047,True,1,2023-07-02_05-29-49,1688268589,0.3439769744873047,708395,cs02.science.uu.nl,131.211.30.52,0.3439769744873047,1,"17_lags=14,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=6.7421,reg_lambda=0.0188",14,200,80,0,50,6.742115362113391,0.018782801916582676,1
0.0005372545760920076,0.0003991638603666167,0.36447763442993164,True,1,2023-07-02_05-29-49,1688268589,0.36447763442993164,708397,cs02.science.uu.nl,131.211.30.52,0.36447763442993164,1,"18_lags=7,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=200,reg_alpha=6.7406,reg_lambda=0.0943",7,200,100,0,65,6.740631651999031,0.09425932332290836,1
0.0005372545760920076,0.0003991638603666167,0.3703470230102539,True,1,2023-07-02_05-29-49,1688268589,0.3703470230102539,708399,cs02.science.uu.nl,131.211.30.52,0.3703470230102539,1,"19_lags=7,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=31,reg_alpha=6.0636,reg_lambda=0.0286",7,31,100,40,20,6.063556619036577,0.02858749729351337,1
0.0005371324633846541,0.00040019208749712256,0.376326322555542,True,1,2023-07-02_05-29-49,1688268589,0.376326322555542,708401,cs02.science.uu.nl,131.211.30.52,0.376326322555542,1,"20_lags=1,max_depth=-1,min_child_samples=65,n_estimators=50,num_leaves=200,reg_alpha=6.9115,reg_lambda=0.0198",1,200,50,-1,65,6.911456307776094,0.019814569460700635,1
