date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2020-10-02,0.23813,0.23937,0.22829,0.23386,146884020.3,1601683199999,34176222.85132300,67598,70386577.60000000,16377928.38308300,0,34350296.987358004,-0.018346028799650638,0.18978560949159892
2020-10-03,0.23387,0.23499,0.23254,0.23273,59902666.5,1601769599999,13997096.94670000,31364,29877861.40000000,6981141.29189800,0,13941147.574545,-0.0048436623555989655,0.14607855296155828
2020-10-04,0.23274,0.25024,0.23159,0.24794,157014929.5,1601855999999,37951261.26544500,70298,84277946.60000000,20374544.23761700,0,38930281.62023,0.06330779805342734,0.15477096393819098
2020-10-05,0.24794,0.25442,0.24628,0.2503,228844024.4,1601942399999,57235368.60016300,103132,114759532.00000000,28705184.73632800,0,57279659.307320006,0.009473417027727749,0.13897518173001547
2020-10-06,0.25034,0.25932,0.24021,0.24545,378003616.4,1602028799999,94929219.47218800,152296,184780451.10000000,46432903.82083400,0,92780987.64537999,-0.01956693793366715,0.14027465384870566
2020-10-07,0.24549,0.25141,0.24077,0.2487,177097434.2,1602115199999,43649107.30060100,73422,87023326.80000000,21451869.70535800,0,44044131.88554,0.013154090305297572,0.14059978240053825
2020-10-08,0.24871,0.25297,0.24206,0.25141,197900153.1,1602201599999,49015452.56436400,83606,98108621.50000000,24313486.33083900,0,49754077.490871005,0.010837721803108824,0.13877735138542538
2020-10-09,0.25141,0.25665,0.24935,0.25293,192476557.6,1602287999999,48500548.30927700,86539,95399799.00000000,24044242.81405900,0,48683095.713768,0.006027697990226066,0.13858196470332618
2020-10-10,0.25293,0.26071,0.25265,0.25402,165954957.2,1602374399999,42523830.30329300,74502,79628273.90000000,20407357.07071300,0,42155878.227944,0.004300233473479631,0.1377702000146737
2020-10-11,0.25401,0.25842,0.25321,0.25544,129208149.4,1602460799999,33068068.21582300,58167,63475090.70000000,16247005.20076700,0,33004929.682736002,0.005574544330352982,0.1377790625799066
2020-10-12,0.25545,0.25826,0.24732,0.25603,225658413.6,1602547199999,57452750.35389600,92070,110525462.10000000,28137725.45021800,0,57775323.63400799,0.0023070767071171616,0.13642307292146133
2020-10-13,0.25602,0.25997,0.25267,0.2565,232496747.4,1602633599999,59570256.07970600,95384,115477368.10000000,29594269.63461200,0,59635415.708100006,0.0018340394971805285,0.13434378112383297
2020-10-14,0.25658,0.2584,0.24593,0.24906,200090976.7,1602719999999,50509873.50991300,92215,98049712.40000000,24748217.09488300,0,49834658.656902,-0.029434833317821818,0.13727187922861614
2020-10-15,0.24906,0.25014,0.24287,0.24596,157801611.0,1602806399999,38896100.04833900,73706,77104996.70000000,19004963.32693800,0,38812884.241560005,-0.012524910207733386,0.13752974673368537
2020-10-16,0.24584,0.24787,0.2375,0.24011,149640393.0,1602892799999,36128367.83097400,64397,72268026.10000000,17446535.56237700,0,35930154.763229996,-0.02407176941258382,0.1388321043722934
2020-10-17,0.24014,0.24329,0.23853,0.24057,76204228.7,1602979199999,18367534.83007300,35044,35256019.50000000,8500188.56038900,0,18332451.298359003,0.001913955814361934,0.1369862755848054
2020-10-18,0.24059,0.24362,0.24005,0.24221,59622713.2,1603065599999,14427329.69673700,29248,29363165.00000000,7105256.78080800,0,14441217.364172,0.006794010971188147,0.137157865047088
2020-10-19,0.2422,0.24945,0.24011,0.24558,144261234.7,1603151999999,35439791.43339200,67118,70689605.60000000,17366066.28498500,0,35427674.017625995,0.01381764127413132,0.13794729432387323
2020-10-20,0.24557,0.25039,0.2411,0.24322,142586108.2,1603238399999,34925003.95002400,72984,65935247.10000000,16152498.60443200,0,34679793.236403994,-0.009656376179513204,0.13705192522435788
2020-10-21,0.24324,0.25555,0.24249,0.25088,213403919.3,1603324799999,53312284.34591200,103004,105870533.10000000,26460881.16290900,0,53538775.273984,0.03100835360918963,0.12323622928129538
2020-10-22,0.2508,0.26357,0.25077,0.25709,262479836.1,1603411199999,67897774.18017800,128007,131552123.60000000,34030653.26139600,0,67480941.062949,0.024451480981905416,0.12502042580478248
2020-10-23,0.25703,0.25921,0.25005,0.25471,145732428.5,1603497599999,37255585.12681500,68054,70013470.40000000,17898111.06549400,0,37119506.863235,-0.009300575052546778,0.11310369313847442
2020-10-24,0.25472,0.25763,0.25253,0.2562,71861131.8,1603583999999,18346177.88817700,38535,33889003.40000000,8651736.95625600,0,18410821.967159998,0.005832746371232211,0.10343124926234126
2020-10-25,0.2562,0.25714,0.25105,0.25313,70096933.8,1603670399999,17779246.30891100,37225,32697128.70000000,8293440.83084700,0,17743636.852794,-0.012055198710500203,0.0983452682149626
2020-10-26,0.25313,0.2591,0.24341,0.2481,153008505.9,1603756799999,38536423.22892300,73736,69995188.10000000,17646706.86709500,0,37961410.31379,-0.020071300054378405,0.10069481931985973
2020-10-27,0.24811,0.25398,0.24743,0.25273,125197583.4,1603843199999,31443533.49002900,57599,62213150.70000000,15627661.84937700,0,31641185.252682004,0.018489834497237068,0.10203358301929429
2020-10-28,0.25273,0.25666,0.2444,0.2454,152758067.2,1603929599999,38044417.43828200,78343,73681736.30000000,18350323.74971200,0,37486829.69088,-0.029432192918181332,0.10608775671214654
2020-10-29,0.2454,0.24702,0.2396,0.24239,127858202.6,1604015999999,31205978.45702000,61900,61825441.80000000,15099394.32774600,0,30991549.728214,-0.012341533058038978,0.10661611472083489
2020-10-30,0.24232,0.24402,0.23057,0.23905,133423159.8,1604102399999,31703289.82017000,71272,64088260.10000000,15235583.86698400,0,31894806.350190002,-0.013875264146659516,0.10742046175102643
2020-10-31,0.23906,0.24351,0.23743,0.23968,84576060.9,1604188799999,20324011.51279600,45714,42820302.10000000,10288873.50043600,0,20271190.276512,0.0026319652567421414,0.10642637762422141
2020-11-01,0.2396,0.24138,0.23648,0.23999,64775047.6,1604275199999,15489254.77715700,35711,32307006.40000000,7722856.87763500,0,15545363.673524002,0.0012925554783902449,0.10468225356813889
2020-11-02,0.23999,0.2452,0.23264,0.23523,130300920.1,1604361599999,30969679.63388600,63023,64348483.50000000,15292544.97861100,0,30650685.435122997,-0.020033496896304737,0.10662285792913533
2020-11-03,0.23526,0.24425,0.22772,0.2396,213624345.8,1604447999999,50432667.44981600,97518,111803818.90000000,26411583.58616700,0,51184393.253680006,0.018407107330354222,0.08681258964615216
2020-11-04,0.2396,0.24045,0.23213,0.23758,175258053.1,1604534399999,41444809.32087900,81832,92062904.10000000,21772152.78389800,0,41637808.255498,-0.008466457379900705,0.08639622167806182
2020-11-05,0.23759,0.24743,0.23712,0.24561,220616913.3,1604620799999,53398705.87834000,106711,113374466.20000000,27441878.69954600,0,54185720.075613,0.03324050319507288,0.09113209208020508
2020-11-06,0.24569,0.2614,0.24508,0.25863,289253502.7,1604707199999,73660073.77053700,145458,145639623.80000000,37102421.74816300,0,74809633.403301,0.05165355683347683,0.10408320575004822
2020-11-07,0.2586,0.26733,0.24419,0.2491,263707018.0,1604793599999,67744770.59906000,142250,122403812.40000000,31440971.35696100,0,65689418.1838,-0.03754404662180866,0.11054359097814334
2020-11-08,0.24913,0.25701,0.24724,0.25374,119757768.6,1604879999999,30293017.54379000,67626,60089102.40000000,15201030.69460800,0,30387336.204564,0.018455698444317603,0.11196983143597052
2020-11-09,0.25368,0.2562,0.24557,0.25059,161129039.0,1604966399999,40400329.70075900,92547,81366512.80000000,20401653.72779900,0,40377325.88301,-0.012491983276527785,0.11257674519443148
2020-11-10,0.25058,0.265,0.24806,0.2538,250018160.4,1605052799999,64042649.82688900,133493,122793345.00000000,31438164.04655400,0,63454609.10952001,0.012728417844362738,0.1131985788711497
2020-11-11,0.25379,0.26,0.25209,0.25581,155421758.6,1605139199999,39896988.27074500,86596,77815731.20000000,19977888.18436600,0,39758440.067466,0.007888426141780647,0.11346448887313614
2020-11-12,0.25581,0.25818,0.2525,0.2549,139776053.7,1605225599999,35653157.51249300,82041,71975105.50000000,18358544.90596400,0,35628916.08813,-0.0035636700399981347,0.11350120501231342
2020-11-13,0.2549,0.2659,0.2535,0.2659,193021203.1,1605311999999,50106120.77904000,106397,97816628.30000000,25406478.30748800,0,51324337.904290006,0.04224898686690448,0.11698935095867294
2020-11-14,0.26587,0.2777,0.26128,0.26824,319194414.6,1605398399999,85844084.31263000,175611,160093649.60000000,43074866.10664400,0,85620709.772304,0.008761803908998722,0.11615492933587585
2020-11-15,0.26829,0.27677,0.26405,0.26954,224828544.8,1605484799999,61029873.40917600,127430,111016528.80000000,30151489.22238000,0,60600285.965392,0.004834700183040219,0.1127609708874526
2020-11-16,0.26957,0.28998,0.26737,0.28813,321242912.3,1605571199999,89951174.76969600,165326,166732049.30000000,46692014.47330700,0,92559720.320999,0.06669496483850379,0.12904105454047704
2020-11-17,0.28814,0.305,0.28722,0.30247,529073040.7,1605657599999,158066984.77372900,263442,278437120.20000000,83223356.56786700,0,160028722.620529,0.04857033181963821,0.13588351536944973
2020-11-18,0.30247,0.30818,0.28055,0.29335,488657752.7,1605743999999,143882251.99272100,253075,245796076.20000000,72432491.15392200,0,143347751.754545,-0.030615663627286294,0.1408872266850116
2020-11-19,0.29333,0.30659,0.284,0.30358,361076482.2,1605830399999,107051451.94677000,196616,196294481.70000000,58310518.10857900,0,109615598.466276,0.034278731826844266,0.14269958985515416
2020-11-20,0.30356,0.33091,0.29679,0.32991,484828433.3,1605916799999,151151000.06839800,248431,257045666.50000000,80126829.29905100,0,159949748.430003,0.08317472279223947,0.16010533454371226
2020-11-21,0.32993,0.4695,0.32929,0.46283,1667089858.1,1606003199999,665185391.44256500,919964,849418935.70000000,338913175.47388300,0,771579199.024423,0.3385399260452926,0.36639178562660385
2020-11-22,0.46283,0.49659,0.40155,0.44611,1873986909.8,1606089599999,840784017.98763500,1109860,930211844.00000000,417635905.15160200,0,836004300.330878,-0.03679425765472921,0.3696521101935931
2020-11-23,0.44592,0.61984,0.43232,0.61579,1851054399.6,1606175999999,962347929.29364200,1136923,934145661.50000000,485918677.39006700,0,1139860788.7296839,0.32234043793838035,0.4779183921833595
2020-11-24,0.61562,0.78068,0.56777,0.694,2884741162.1,1606262399999,1926961549.00627900,2022797,1441536412.40000000,963641522.13469700,0,2002010366.4973998,0.11956596418690801,0.48423849208033215
2020-11-25,0.69399,0.725,0.58405,0.63022,1690578550.2,1606348799999,1118433083.08770800,1208568,829271854.00000000,549376323.08448200,0,1065436413.907044,-0.09640299573036593,0.4987911599191048
2020-11-26,0.63024,0.652,0.456,0.53654,2334291327.2,1606435199999,1245423133.08216100,1396355,1153257694.30000000,616080440.84040200,0,1252440668.695888,-0.16092784816900724,0.5344669239624713
2020-11-27,0.53649,0.58669,0.50345,0.5623,1241200699.6,1606521599999,673153678.07620300,876007,621553301.10000000,337251320.91090000,0,697927153.38508,0.04689439869072476,0.5318552689397806
2020-11-28,0.5625,0.64888,0.5387,0.62579,1276241318.5,1606607999999,765827539.01040300,840281,636975761.80000000,382872357.85614100,0,798659054.7041149,0.10697933626277045,0.5359455847799898
2020-11-29,0.62573,0.637,0.58285,0.60543,857628664.8,1606694399999,524064378.11381600,664082,433775873.60000000,265196487.47703000,0,519234122.529864,-0.033075902187192585,0.5379716333045271
2020-11-30,0.60543,0.6791,0.59881,0.66417,1178919882.3,1606780799999,753345635.26538400,752946,579236095.30000000,370260926.42268000,0,783003218.227191,0.09259919143050949,0.5405846212810971
2020-12-01,0.66378,0.681,0.56401,0.61088,1075049125.0,1606867199999,686847842.12649700,737330,515091248.20000000,329232253.13367200,0,656726009.48,-0.08363760026686062,0.5524379120330297
2020-12-02,0.6113,0.6368,0.59455,0.62972,593876086.8,1606953599999,365585853.26122000,406660,296166412.80000000,182448058.96275000,0,373975649.37969595,0.03037473560904541,0.5499011232606074
2020-12-03,0.62969,0.6418,0.6149,0.63046,392655662.9,1607039999999,246271840.09299900,265747,194955973.10000000,122306565.73624400,0,247553689.23193398,0.0011744355331093081,0.5506380093315346
2020-12-04,0.63046,0.6342,0.54253,0.55367,662141348.0,1607126399999,389782264.85841000,473967,313877426.60000000,184768216.41047700,0,366607800.14716,-0.1298808702828786,0.5728626055898547
2020-12-05,0.55355,0.59628,0.54833,0.58517,432888774.1,1607212799999,250932396.48905000,344094,215594448.80000000,125005515.20718600,0,253313523.940097,0.05533356191029093,0.5734892939093339
2020-12-06,0.58516,0.62801,0.57907,0.62107,639023167.7,1607299199999,387889035.53881900,515459,323152179.80000000,196224866.59006400,0,396878118.76343906,0.059541393691016686,0.5738666124667607
2020-12-07,0.62096,0.624,0.59084,0.60818,386644252.1,1607385599999,235094193.69952900,288996,188823042.60000000,114793640.62571200,0,235149301.24217802,-0.020972906215153297,0.5721093534247216
2020-12-08,0.60822,0.61048,0.55,0.5589,500942717.0,1607471999999,293197052.25661100,396399,236011231.70000000,138050370.24155700,0,279976884.53129995,-0.08450032450716083,0.5833658448055328
2020-12-09,0.55897,0.60544,0.50383,0.58265,927273510.3,1607558399999,510964260.48307100,670626,472366279.60000000,260404343.50609900,0,540275910.776295,0.04161609674361999,0.5821496829695918
2020-12-10,0.58284,0.58848,0.55318,0.57267,558676539.1,1607644799999,319869975.20634100,481857,275125206.20000000,157552115.17246100,0,319937293.646397,-0.017277028438352215,0.583741759635369
2020-12-11,0.57267,0.58697,0.52594,0.54945,952325951.7,1607731199999,529070040.37701700,631463,481173581.50000000,267204042.70055600,0,523255494.161565,-0.04139185668798706,0.5874898964780286
2020-12-12,0.54847,0.55102,0.48521,0.50658,997933196.6,1607817599999,515199855.29253100,800722,491359870.10000000,253971378.18162700,0,505532998.73362803,-0.08123551998346945,0.5965275073625217
2020-12-13,0.50658,0.5278,0.4855,0.51365,602985171.9,1607903999999,307920815.12882100,400328,293052971.10000000,149731183.54369800,0,309723333.546435,0.013859841752809188,0.596250077756712
2020-12-14,0.51366,0.51852,0.48901,0.4974,375701995.0,1607990399999,188157111.95096600,273936,179094349.00000000,89684588.70692200,0,186874172.313,-0.0321475682929685,0.5985847987646064
2020-12-15,0.49737,0.50715,0.46433,0.46793,514053464.1,1608076799999,247959761.42708700,346976,244263475.40000000,117852527.45533700,0,240541037.456313,-0.0610758192883345,0.6039831138518754
2020-12-16,0.46793,0.57477,0.43722,0.56941,1249912571.2,1608163199999,618850157.50406300,783100,612387564.40000000,304184386.46603200,0,711712717.166992,0.19628202495508063,0.6281244977756731
