rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
4.40111219352243,4.401112122962152,342.4748110771179,True,1,2023-07-02_12-29-06,1688293746,342.4748110771179,986732,cs02.science.uu.nl,131.211.30.52,342.4748110771179,1,"11_batch_size=32,dropout=0.4103,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=4,accelerator=auto,enable_progress_bar=False",4,10,512,1,50,32,0.4103288416293975,1,False,auto
0.006371464823643787,0.006323460594237477,28.268742322921753,True,1,2023-07-02_12-23-52,1688293432,28.268742322921753,986734,cs02.science.uu.nl,131.211.30.52,28.268742322921753,1,"12_batch_size=64,dropout=0.0676,input_chunk_length=6,layer_widths=256,n_epochs=50,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,256,6,50,64,0.06756962651171695,1,False,auto
0.03603933092234822,0.036029491404192135,85.77968430519104,True,1,2023-07-02_12-26-03,1688293563,85.77968430519104,987171,cs02.science.uu.nl,131.211.30.52,85.77968430519104,1,"13_batch_size=256,dropout=0.0675,input_chunk_length=12,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,512,12,50,256,0.06754732457348146,1,False,auto
0.009228128041836554,0.00918693436148585,63.884023666381836,True,1,2023-07-02_12-26-56,1688293616,63.884023666381836,987430,cs02.science.uu.nl,131.211.30.52,63.884023666381836,1,"14_batch_size=16,dropout=0.5000,input_chunk_length=9,layer_widths=256,n_epochs=75,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,256,9,75,16,0.5,1,False,auto
0.054215502864310615,0.05420634352514981,87.46923184394836,True,1,2023-07-02_12-28-44,1688293724,87.46923184394836,987719,cs02.science.uu.nl,131.211.30.52,87.46923184394836,1,"15_batch_size=64,dropout=0.0100,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,512,24,75,64,0.01,1,False,auto
0.055173822456855086,0.055166603487863446,308.1880328655243,True,1,2023-07-02_12-33-39,1688294019,308.1880328655243,988633,cs02.science.uu.nl,131.211.30.52,308.1880328655243,1,"16_batch_size=16,dropout=0.5000,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,512,24,100,16,0.5,1,False,auto
0.20756323377977656,0.20756095057614793,231.01232933998108,True,1,2023-07-02_12-33-49,1688294029,231.01232933998108,989220,cs02.science.uu.nl,131.211.30.52,231.01232933998108,1,"17_batch_size=16,dropout=0.1589,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,512,24,75,16,0.1588690144142242,1,False,auto
0.1943052552586333,0.19430298227362863,74.28585600852966,True,1,2023-07-02_12-32-25,1688293945,74.28585600852966,989430,cs02.science.uu.nl,131.211.30.52,74.28585600852966,1,"18_batch_size=256,dropout=0.5000,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,1024,24,25,256,0.5,1,False,auto
0.19195187503238353,0.19195010728037104,27.91137409210205,True,1,2023-07-02_12-34-07,1688294047,27.91137409210205,989767,cs02.science.uu.nl,131.211.30.52,27.91137409210205,1,"19_batch_size=256,dropout=0.0100,input_chunk_length=1,layer_widths=1024,n_epochs=25,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,1024,1,25,256,0.01,1,False,auto
0.000845978998259449,0.0007058062356774326,25.771586179733276,True,1,2023-07-02_12-35-17,1688294117,25.771586179733276,990104,cs02.science.uu.nl,131.211.30.52,25.771586179733276,1,"20_batch_size=128,dropout=0.0100,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,512,6,25,128,0.01,1,False,auto
