rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.008905136954599767,0.007347022180508586,20.50761103630066,True,1,2023-07-05_06-57-03,1688533023,20.50761103630066,2453789,cs02.science.uu.nl,131.211.30.52,20.50761103630066,1,"11_batch_size=64,dropout=0.1807,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,75,64,0.1807056874430926,1,False,auto
0.007928995739319678,0.0063907909858973155,16.95581889152527,True,1,2023-07-05_06-58-02,1688533082,16.95581889152527,2455263,cs02.science.uu.nl,131.211.30.52,16.95581889152527,1,"12_batch_size=64,dropout=0.1890,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,50,64,0.18896401224444723,1,False,auto
0.008105985673927334,0.006559043216030045,18.711353540420532,True,1,2023-07-05_06-59-05,1688533145,18.711353540420532,2455847,cs02.science.uu.nl,131.211.30.52,18.711353540420532,1,"13_batch_size=64,dropout=0.1887,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,9,75,64,0.18865282775176515,1,False,auto
0.007753374955633671,0.006252490927274803,19.102213382720947,True,1,2023-07-05_06-59-05,1688533145,19.102213382720947,2455850,cs02.science.uu.nl,131.211.30.52,19.102213382720947,1,"14_batch_size=128,dropout=0.0455,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,75,128,0.04554961568782799,1,False,auto
0.007636516321344025,0.006156796966836876,19.185643434524536,True,1,2023-07-05_06-59-05,1688533145,19.185643434524536,2455853,cs02.science.uu.nl,131.211.30.52,19.185643434524536,1,"15_batch_size=128,dropout=0.0455,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,75,128,0.04554961568782799,1,False,auto
0.007831725578826946,0.0061990772705946846,16.45122790336609,True,1,2023-07-05_06-59-03,1688533143,16.45122790336609,2455856,cs02.science.uu.nl,131.211.30.52,16.45122790336609,1,"16_batch_size=256,dropout=0.0396,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,25,256,0.03957033794567548,1,False,auto
0.009485390281972041,0.007903950802560731,16.44588875770569,True,1,2023-07-05_06-59-03,1688533143,16.44588875770569,2455858,cs02.science.uu.nl,131.211.30.52,16.44588875770569,1,"17_batch_size=256,dropout=0.0396,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,25,256,0.03957033794567548,1,False,auto
0.011073860328268948,0.009390899488294639,16.458940505981445,True,1,2023-07-05_06-59-03,1688533143,16.458940505981445,2455860,cs02.science.uu.nl,131.211.30.52,16.458940505981445,1,"18_batch_size=256,dropout=0.0396,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,25,256,0.03957033794567548,1,False,auto
0.007361742146170713,0.006023871089363915,16.367209434509277,True,1,2023-07-05_06-59-03,1688533143,16.367209434509277,2455862,cs02.science.uu.nl,131.211.30.52,16.367209434509277,1,"19_batch_size=256,dropout=0.0396,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,25,256,0.03957033794567548,1,False,auto
0.011996328842035563,0.010365647830080435,16.58638024330139,True,1,2023-07-05_06-59-03,1688533143,16.58638024330139,2455864,cs02.science.uu.nl,131.211.30.52,16.58638024330139,1,"20_batch_size=256,dropout=0.0396,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,25,256,0.03957033794567548,1,False,auto
