rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.008329192035559181,0.006356012172542395,0.30909299850463867,True,1,2023-06-28_14-03-01,1687953781,0.30909299850463867,2409377,cs02.science.uu.nl,131.211.30.52,0.30909299850463867,1,"11_colsample_bytree=0.8245,gamma=0.0145,lags=7,max_depth=None,max_leaves=50,min_child_weight=10,subsample=0.8309",7,0.8308518844038845,50,,0.014522453040543518,0.8245421202205322,10,1
0.007761088828939242,0.005864264610422891,0.3615543842315674,True,1,2023-06-28_14-03-01,1687953781,0.3615543842315674,2409379,cs02.science.uu.nl,131.211.30.52,0.3615543842315674,1,"12_colsample_bytree=0.9584,gamma=0.0143,lags=14,max_depth=30,max_leaves=10,min_child_weight=2,subsample=0.8150",14,0.8149651283509621,10,30.0,0.01434042874966074,0.9584432706130986,2,1
0.008498701595400482,0.006590708677016453,0.3083076477050781,True,1,2023-06-28_14-03-01,1687953781,0.3083076477050781,2409381,cs02.science.uu.nl,131.211.30.52,0.3083076477050781,1,"13_colsample_bytree=0.8657,gamma=0.0096,lags=14,max_depth=20,max_leaves=100,min_child_weight=10,subsample=0.8360",14,0.835951032772955,100,20.0,0.009564298292570382,0.8656799965365407,10,1
0.008541786070563885,0.006528561668087859,0.28121304512023926,True,1,2023-06-28_14-03-01,1687953781,0.28121304512023926,2409383,cs02.science.uu.nl,131.211.30.52,0.28121304512023926,1,"14_colsample_bytree=0.9496,gamma=0.0094,lags=1,max_depth=10,max_leaves=50,min_child_weight=2,subsample=0.8010",1,0.8009629784214257,50,10.0,0.009396090110722961,0.949575242305485,2,1
0.009315181044574196,0.006957703972023266,0.3218083381652832,True,1,2023-06-28_14-03-01,1687953781,0.3218083381652832,2409385,cs02.science.uu.nl,131.211.30.52,0.3218083381652832,1,"15_colsample_bytree=0.8064,gamma=0.0049,lags=7,max_depth=20,max_leaves=50,min_child_weight=0,subsample=0.9731",7,0.9730929487090282,50,20.0,0.004948463550596417,0.8064295414820132,0,1
0.008426652978476393,0.006495407205313265,0.2402787208557129,True,1,2023-06-28_14-03-01,1687953781,0.2402787208557129,2409387,cs02.science.uu.nl,131.211.30.52,0.2402787208557129,1,"16_colsample_bytree=0.9373,gamma=0.0186,lags=14,max_depth=5,max_leaves=25,min_child_weight=5,subsample=0.8834",14,0.8833648895289006,25,5.0,0.018630704551967376,0.9373417652891788,5,1
0.00988469588927447,0.007115911272404861,0.33530640602111816,True,1,2023-06-28_14-03-01,1687953781,0.33530640602111816,2409389,cs02.science.uu.nl,131.211.30.52,0.33530640602111816,1,"17_colsample_bytree=0.8652,gamma=0.0002,lags=7,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.8342",7,0.8342024000686329,25,20.0,0.00021372063678956946,0.8651922107416041,2,1
0.009930639838318607,0.006843761693134631,0.3394608497619629,True,1,2023-06-28_14-03-01,1687953781,0.3394608497619629,2409391,cs02.science.uu.nl,131.211.30.52,0.3394608497619629,1,"18_colsample_bytree=0.9209,gamma=0.0131,lags=14,max_depth=30,max_leaves=10,min_child_weight=5,subsample=0.9771",14,0.9771344900856924,10,30.0,0.013113852763590879,0.9208849509281473,5,1
0.00808142414683178,0.006412612630977376,0.2573723793029785,True,1,2023-06-28_14-03-01,1687953781,0.2573723793029785,2409393,cs02.science.uu.nl,131.211.30.52,0.2573723793029785,1,"19_colsample_bytree=0.8627,gamma=0.0120,lags=14,max_depth=None,max_leaves=50,min_child_weight=10,subsample=0.8270",14,0.8269711937109928,50,,0.011994756154551478,0.8626913790079254,10,1
0.008460971565433566,0.006511371413018375,0.2191944122314453,True,1,2023-06-28_14-03-01,1687953781,0.2191944122314453,2409395,cs02.science.uu.nl,131.211.30.52,0.2191944122314453,1,"20_colsample_bytree=0.8517,gamma=0.0162,lags=1,max_depth=20,max_leaves=100,min_child_weight=10,subsample=0.9584",1,0.9583905435381197,100,20.0,0.016171058386746415,0.8517060929268788,10,1
