date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-14 16:17:00,0.08635,0.08647,0.08631,0.08634,1459286.0,1681489079999,126074.68985000,292,562167.00000000,48560.65252000,0,125994.75324,-0.0002316155192749747,0.00840235833819228
2023-04-14 16:18:00,0.08634,0.08652,0.08634,0.08642,1752288.0,1681489139999,151464.37472000,393,1118167.00000000,96647.45482000,0,151432.72896,0.0009261403764555531,0.008375688412155415
2023-04-14 16:19:00,0.08642,0.08644,0.08635,0.08644,1418540.0,1681489199999,122554.79273000,251,772348.00000000,66727.58041000,0,122618.59760000001,0.00023140113489805714,0.008375684240834305
2023-04-14 16:20:00,0.08644,0.08644,0.0862,0.08623,1252493.0,1681489259999,108100.93605000,305,257114.00000000,22182.27567000,0,108002.47139,-0.002432386674452225,0.008331388005086536
2023-04-14 16:21:00,0.08623,0.08627,0.08607,0.08618,4595246.0,1681489319999,395858.18596000,716,1657470.00000000,142772.25943000,0,396018.30028,-0.0005800127765409613,0.008307709279055324
2023-04-14 16:22:00,0.08619,0.08634,0.08617,0.08627,1343195.0,1681489379999,115869.85832000,188,418336.00000000,36087.25494000,0,115877.43265,0.0010437809007952659,0.008049008732720507
2023-04-14 16:23:00,0.08627,0.08628,0.0862,0.08622,1383703.0,1681489439999,119347.36742000,160,931854.00000000,80372.51918000,0,119302.87266000001,-0.0005797437694985419,0.008019594624365916
2023-04-14 16:24:00,0.08622,0.08623,0.08615,0.08622,799361.0,1681489499999,68891.24460000,193,490914.00000000,42307.75793000,0,68920.90542000001,0.0,0.007993137925221905
2023-04-14 16:25:00,0.08622,0.08639,0.08616,0.08636,1429689.0,1681489559999,123389.42525000,236,973500.00000000,84017.70911000,0,123467.94204000001,0.0016224363276178266,0.007925026831846215
2023-04-14 16:26:00,0.08636,0.08642,0.08628,0.08641,1417870.0,1681489619999,122429.64542000,262,831414.00000000,71781.23073000,0,122518.1467,0.0005788042067012,0.007868496037259611
2023-04-14 16:27:00,0.08641,0.0865,0.08635,0.08637,2191751.0,1681489679999,189417.22656000,282,1709104.00000000,147697.55213000,0,189301.53387,-0.0004630165611136938,0.007582981975922903
2023-04-14 16:28:00,0.08636,0.08642,0.08633,0.08637,574292.0,1681489739999,49603.33133000,146,361627.00000000,31233.66993000,0,49601.600040000005,0.0,0.007494062125042732
2023-04-14 16:29:00,0.08637,0.08643,0.0863,0.08642,1198495.0,1681489799999,103509.68921000,225,525166.00000000,45353.83931000,0,103573.93789999999,0.0005787372115930722,0.007484545975900457
2023-04-14 16:30:00,0.08642,0.08646,0.08629,0.08646,3075011.0,1681489859999,265457.31138000,540,1397979.00000000,120706.79432000,0,265865.45106,0.00046274873569851493,0.007456259697021278
2023-04-14 16:31:00,0.08646,0.08647,0.08626,0.08633,1439905.0,1681489919999,124347.32096000,268,506160.00000000,43702.27796000,0,124306.99865000001,-0.0015047169920543446,0.0072201938759418145
2023-04-14 16:32:00,0.08632,0.08633,0.08609,0.08622,4232676.0,1681489979999,364902.94326000,634,1819651.00000000,156863.85948000,0,364941.32472000003,-0.0012749929284425754,0.007334195914286866
2023-04-14 16:33:00,0.08621,0.08641,0.08617,0.08641,1180985.0,1681490039999,101900.27152000,263,536953.00000000,46336.32808000,0,102048.91385,0.0022012405343190267,0.007619321979544529
2023-04-14 16:34:00,0.0864,0.08644,0.08633,0.08642,1368071.0,1681490099999,118196.20642000,235,734500.00000000,63462.11627000,0,118228.69582,0.0001157206504793784,0.007543982065082052
2023-04-14 16:35:00,0.08642,0.08642,0.08627,0.08627,745236.0,1681490159999,64362.23953000,157,97998.00000000,8464.90588000,0,64291.50972,-0.0017372174152998632,0.007753743489093072
2023-04-14 16:36:00,0.08626,0.08643,0.08623,0.08635,2837494.0,1681490219999,244993.20037000,378,1854104.00000000,160110.04137000,0,245017.60689999998,0.0009268915042004444,0.0069692257573199575
2023-04-14 16:37:00,0.08636,0.08642,0.08619,0.08642,2664146.0,1681490279999,229896.93097000,380,1053654.00000000,90922.28871000,0,230235.49732,0.0008103259110994188,0.0069777183779573225
2023-04-14 16:38:00,0.08641,0.08641,0.08627,0.08632,1401226.0,1681490339999,120983.07516000,221,481695.00000000,41590.42309000,0,120953.82831999999,-0.0011578095539079847,0.007116041373029808
2023-04-14 16:39:00,0.08633,0.08635,0.08621,0.08623,623090.0,1681490399999,53745.45138000,165,282831.00000000,24395.71480000,0,53729.0507,-0.001043175985646183,0.006689871674914376
2023-04-14 16:40:00,0.08623,0.08624,0.08601,0.08615,2682147.0,1681490459999,230905.30143000,377,545646.00000000,46984.65716000,0,231066.96405,-0.0009281819902944299,0.00635212586906778
2023-04-14 16:41:00,0.08615,0.08627,0.0861,0.08626,780097.0,1681490519999,67208.75762000,153,488808.00000000,42111.48579000,0,67291.16722,0.0012760282457584537,0.006175168821555853
2023-04-14 16:42:00,0.08626,0.08628,0.08623,0.08626,371960.0,1681490579999,32080.79348000,119,102230.00000000,8817.17725000,0,32085.2696,0.0,0.005997793144683367
2023-04-14 16:43:00,0.08626,0.08636,0.08626,0.08635,422571.0,1681490639999,36463.90542000,113,175874.00000000,15177.89650000,0,36489.00585,0.0010428133729907252,0.0059524153644115105
2023-04-14 16:44:00,0.08636,0.08647,0.08636,0.08646,1138538.0,1681490699999,98372.74482000,187,876019.00000000,75695.34844000,0,98437.99548,0.0012730746467979337,0.0059521605384327495
2023-04-14 16:45:00,0.08646,0.08646,0.08633,0.08642,799566.0,1681490759999,69078.72852000,161,379898.00000000,32818.45753000,0,69098.49372,-0.00046274873569851493,0.005911298219213983
2023-04-14 16:46:00,0.08642,0.08643,0.0863,0.08636,1660371.0,1681490819999,143398.04757000,257,831277.00000000,71786.70418000,0,143389.63956,-0.0006945248571805784,0.005928862897874435
2023-04-14 16:47:00,0.08636,0.08638,0.08631,0.08636,640928.0,1681490879999,55349.73061000,124,365450.00000000,31562.23296000,0,55350.54208000001,0.0,0.005924024797906519
2023-04-14 16:48:00,0.08637,0.08639,0.08626,0.08628,1077572.0,1681490939999,93047.43649000,184,391326.00000000,33792.64661000,0,92972.91215999999,-0.0009267841256508369,0.005916630016670439
2023-04-14 16:49:00,0.08629,0.0863,0.0862,0.08621,485682.0,1681490999999,41896.05117000,111,107916.00000000,9310.23099000,0,41870.64522,-0.0008116412991223676,0.005956379192939515
2023-04-14 16:50:00,0.0862,0.08628,0.08613,0.08628,1880979.0,1681491059999,162102.45356000,281,1041825.00000000,89782.32412000,0,162290.86812,0.0008116412991223676,0.005502054735642313
2023-04-14 16:51:00,0.08629,0.0864,0.08627,0.0864,1692596.0,1681491119999,146126.39363000,206,432948.00000000,37382.31614000,0,146240.2944,0.0013898542890542487,0.005631193415039613
2023-04-14 16:52:00,0.0864,0.0866,0.0864,0.08659,951530.0,1681491179999,82282.74512000,262,563187.00000000,48705.43257000,0,82392.9827,0.002196659649699839,0.005943606045067098
2023-04-14 16:53:00,0.08659,0.08667,0.08657,0.08662,1353075.0,1681491239999,117208.37163000,273,742377.00000000,64301.70421000,0,117203.35650000001,0.00034640032677080157,0.005902273513054281
2023-04-14 16:54:00,0.08663,0.08672,0.0866,0.08668,1025474.0,1681491299999,88890.60015000,248,594052.00000000,51493.25304000,0,88888.08631999999,0.0006924408816777472,0.005924126257813058
2023-04-14 16:55:00,0.08667,0.08674,0.0866,0.08672,1901874.0,1681491359999,164857.67600000,200,1381887.00000000,119784.03838000,0,164930.51328,0.00046136102317761996,0.00574212384391227
2023-04-14 16:56:00,0.08672,0.08684,0.08669,0.08683,1261125.0,1681491419999,109452.33941000,272,540303.00000000,46891.42837000,0,109503.48375,0.0012676463812177907,0.00583727444445601
2023-04-14 16:57:00,0.08682,0.08685,0.08677,0.08683,1916283.0,1681491479999,166351.40705000,257,978390.00000000,84932.76266000,0,166390.85289,0.0,0.005804289066080482
2023-04-14 16:58:00,0.08683,0.08686,0.08677,0.08685,1714628.0,1681491539999,148863.58020000,220,919277.00000000,79813.52221000,0,148915.4418,0.00023030861456030394,0.005801589831587436
2023-04-14 16:59:00,0.08686,0.08688,0.08683,0.08685,812568.0,1681491599999,70573.10691000,126,574257.00000000,49875.03022000,0,70571.5308,0.0,0.005789784974219386
2023-04-14 17:00:00,0.08686,0.08692,0.08675,0.08691,1881606.0,1681491659999,163376.92119000,268,1135589.00000000,98623.32982000,0,163530.37746,0.0006906077622548246,0.005806348958365406
2023-04-14 17:01:00,0.08691,0.08695,0.08686,0.08693,1655310.0,1681491719999,143858.12966000,228,618963.00000000,53790.15303000,0,143896.09829999998,0.00023009664160378307,0.005540879161873454
2023-04-14 17:02:00,0.08693,0.08703,0.0869,0.08699,2125962.0,1681491779999,184889.45320000,304,1121451.00000000,97526.66084000,0,184937.43438,0.0006899724284767927,0.005332957510101089
2023-04-14 17:03:00,0.08698,0.08704,0.08697,0.08704,254325.0,1681491839999,22124.88737000,79,108083.00000000,9404.44077000,0,22136.448,0.0005746135881832259,0.004967456265333661
2023-04-14 17:04:00,0.08704,0.08709,0.08701,0.08706,1354621.0,1681491899999,117936.84028000,191,708780.00000000,61706.67651000,0,117933.30426,0.00022975301651895208,0.00496576255685617
2023-04-14 17:05:00,0.08705,0.08705,0.08692,0.08696,1697094.0,1681491959999,147613.86267000,430,424846.00000000,36949.70665000,0,147579.29424,-0.001149293311197841,0.004753119188545862
2023-04-14 17:06:00,0.08695,0.08717,0.08689,0.08708,2150074.0,1681492019999,187148.70203000,514,1153077.00000000,100380.77500000,0,187228.44392000002,0.001378993553392771,0.004838920494955564
2023-04-14 17:07:00,0.08707,0.08712,0.08704,0.08708,552413.0,1681492079999,48104.27571000,97,327367.00000000,28508.40711000,0,48104.12404,0.0,0.004814945380090511
2023-04-14 17:08:00,0.08709,0.08711,0.08699,0.0871,1100416.0,1681492139999,95796.44757000,192,697217.00000000,60698.61043000,0,95846.23359999999,0.00022964749211062951,0.004588805134776119
2023-04-14 17:09:00,0.08711,0.08723,0.0871,0.08721,1795894.0,1681492199999,156565.45951000,325,1043669.00000000,90981.15818000,0,156619.91574,0.0012621193804367437,0.0044683155604500775
2023-04-14 17:10:00,0.08721,0.08724,0.08716,0.08724,929384.0,1681492259999,81056.27510000,188,501541.00000000,43740.32497000,0,81079.46016,0.00034393809453447943,0.004260250258044074
2023-04-14 17:11:00,0.08725,0.08727,0.0872,0.08722,1241378.0,1681492319999,108300.13935000,258,624847.00000000,54511.80486000,0,108272.98916000001,-0.0002292789188080846,0.0042126995885680895
2023-04-14 17:12:00,0.08723,0.08726,0.08711,0.08719,2503860.0,1681492379999,218335.13933000,449,879271.00000000,76659.73949000,0,218311.5534,-0.00034401697489672145,0.004257671830621975
2023-04-14 17:13:00,0.0872,0.08723,0.08714,0.08723,1033004.0,1681492439999,90062.92258000,206,448597.00000000,39110.44925000,0,90108.93892,0.00045866300540353677,0.004200081670827738
2023-04-14 17:14:00,0.08724,0.08726,0.08719,0.08724,1725251.0,1681492499999,150493.92356000,295,993317.00000000,86646.51389000,0,150510.89724,0.00011463288830126928,0.004091634048962578
2023-04-14 17:15:00,0.08724,0.08737,0.08722,0.0873,1967868.0,1681492559999,171795.94067000,454,860335.00000000,75098.33402000,0,171794.8764,0.000687521512128253,0.0040312343919466625
2023-04-14 17:16:00,0.08729,0.08762,0.08726,0.08746,5914729.0,1681492619999,517399.33651000,885,4044368.00000000,353764.89673000,0,517302.19834,0.0018310831392178706,0.0041515906707306005
2023-04-14 17:17:00,0.08747,0.08872,0.08746,0.08825,16207784.0,1681492679999,1426836.94749000,2598,10442150.00000000,919225.36172000,0,1430336.9379999998,0.00899214982863139,0.009499751789338252
2023-04-14 17:18:00,0.0883,0.08833,0.08794,0.08799,4312481.0,1681492739999,379855.68326000,931,2043572.00000000,179999.21362000,0,379455.20319,-0.0029505241559366624,0.010061949310967159
2023-04-14 17:19:00,0.08798,0.08804,0.08784,0.08786,2766265.0,1681492799999,243264.98686000,339,1356221.00000000,119280.80157000,0,243044.04289999997,-0.0014785331098359222,0.010183814197726333
2023-04-14 17:20:00,0.08786,0.08789,0.08782,0.08785,1107944.0,1681492859999,97338.92653000,206,458852.00000000,40314.29117000,0,97332.8804,-0.00011382391452707807,0.010208941663647714
2023-04-14 17:21:00,0.08786,0.08793,0.08782,0.08789,1011704.0,1681492919999,88915.27282000,142,719342.00000000,63218.35023000,0,88918.66455999999,0.00045521794344738353,0.010176973834246131
2023-04-14 17:22:00,0.08788,0.08806,0.08787,0.08802,2757884.0,1681492979999,242621.91691000,330,1747970.00000000,153755.18857000,0,242748.94968,0.0014780288063915847,0.010083084409626263
2023-04-14 17:23:00,0.08802,0.08826,0.08801,0.0882,6093905.0,1681493039999,537271.44519000,616,3269611.00000000,288179.37832000,0,537482.421,0.0020429016298004754,0.010190492851609079
2023-04-14 17:24:00,0.08819,0.08845,0.08818,0.08834,3016280.0,1681493099999,266360.80556000,448,1671109.00000000,147552.54820000,0,266458.1752,0.0015860431556347088,0.010237718474242872
2023-04-14 17:25:00,0.08834,0.08839,0.08823,0.08828,2731553.0,1681493159999,241228.18439000,331,1715146.00000000,151481.05808000,0,241141.49884,-0.0006794247798449504,0.010320648971210334
2023-04-14 17:26:00,0.08828,0.0885,0.08826,0.08832,3240991.0,1681493219999,286394.25447000,485,1370210.00000000,121075.16258000,0,286244.32512,0.0004530011402494871,0.010297792842372672
2023-04-14 17:27:00,0.08832,0.08843,0.08826,0.08843,830718.0,1681493279999,73391.18014000,155,475525.00000000,42010.55206000,0,73460.39274,0.0012446960588587963,0.010302100314804918
2023-04-14 17:28:00,0.08843,0.08848,0.0884,0.08843,1048718.0,1681493339999,92747.67921000,203,366823.00000000,32440.35255000,0,92738.13274,0.0,0.010313417784812364
2023-04-14 17:29:00,0.08842,0.08849,0.08842,0.08848,1231321.0,1681493399999,108917.03722000,211,604500.00000000,53467.52973000,0,108947.28208,0.0005652591863807288,0.010294818168421782
2023-04-14 17:30:00,0.08847,0.08848,0.08828,0.08835,1395398.0,1681493459999,123358.88314000,280,550332.00000000,48651.34949000,0,123283.4133,-0.0014703390083190548,0.010504113605479499
2023-04-14 17:31:00,0.08836,0.08844,0.08827,0.08844,1202629.0,1681493519999,106200.70285000,190,466459.00000000,41201.21980000,0,106360.50876000001,0.0010181572235401504,0.010509019234667403
2023-04-14 17:32:00,0.08843,0.08853,0.0884,0.08846,1667116.0,1681493579999,147463.01956000,271,770329.00000000,68129.94508000,0,147473.08135999998,0.00022611645093517652,0.010513961467571631
2023-04-14 17:33:00,0.08846,0.08849,0.08835,0.08841,1742195.0,1681493639999,154036.93902000,255,684183.00000000,60494.13731000,0,154027.45995000002,-0.0005653870224677782,0.010573796022637617
2023-04-14 17:34:00,0.08842,0.08853,0.08839,0.08851,1383386.0,1681493699999,122376.20189000,195,921172.00000000,81480.42410000,0,122443.49486,0.0011304545630728136,0.010586523019575246
2023-04-14 17:35:00,0.08849,0.08864,0.08848,0.08861,3577328.0,1681493759999,316830.09169000,512,1797062.00000000,159158.29553000,0,316987.03407999995,0.0011291780784250527,0.010452390635522965
2023-04-14 17:36:00,0.08859,0.0888,0.08853,0.0888,4588684.0,1681493819999,406915.93526000,741,3023732.00000000,268136.40387000,0,407475.13920000003,0.002141931938913544,0.010536710744873468
2023-04-14 17:37:00,0.0888,0.08896,0.08877,0.08894,2934109.0,1681493879999,260769.36081000,656,1656401.00000000,147221.30964000,0,260959.65446000002,0.0015753350844258662,0.0105536223614281
2023-04-14 17:38:00,0.08895,0.08907,0.08875,0.08903,7731951.0,1681493939999,687630.63770000,1144,4541659.00000000,403942.36355000,0,688375.59753,0.001011406503029555,0.01054618716872825
2023-04-14 17:39:00,0.08903,0.08938,0.089,0.08937,4693180.0,1681493999999,418899.27022000,959,2632178.00000000,234927.33817000,0,419429.4966,0.003811663807721022,0.010978443647387396
2023-04-14 17:40:00,0.08938,0.08951,0.08929,0.08951,3469287.0,1681494059999,310231.34424000,707,1723388.00000000,154110.60311000,0,310535.87937000004,0.0015652954895468696,0.010992098914771077
2023-04-14 17:41:00,0.0895,0.0895,0.08919,0.08922,3800685.0,1681494119999,339450.69277000,617,1503606.00000000,134246.64161000,0,339097.11569999997,-0.003245121182728905,0.011691658158305576
2023-04-14 17:42:00,0.08922,0.08945,0.08916,0.08939,3777993.0,1681494179999,337393.97791000,488,2417506.00000000,215908.69312000,0,337714.79427,0.0019035893996424136,0.01168899443953027
2023-04-14 17:43:00,0.08939,0.08943,0.08899,0.08901,3335919.0,1681494239999,297473.66754000,470,986393.00000000,88016.21745000,0,296930.15019,-0.004260096128921198,0.012748759272093492
2023-04-14 17:44:00,0.08902,0.08922,0.08895,0.08908,4262050.0,1681494299999,379846.01369000,410,1812969.00000000,161542.73057000,0,379663.41400000005,0.0007861194183269582,0.012735994079921011
2023-04-14 17:45:00,0.08907,0.08942,0.08901,0.08939,3804422.0,1681494359999,339236.11863000,466,2571713.00000000,229282.71855000,0,340077.28258,0.00347397671059424,0.01303543459141242
2023-04-14 17:46:00,0.08938,0.08945,0.08903,0.08905,2194383.0,1681494419999,195921.07011000,370,741905.00000000,66237.04012000,0,195409.80615000002,-0.003810809364090506,0.013768981914117578
2023-04-14 17:47:00,0.08903,0.0892,0.08903,0.08915,898195.0,1681494479999,80050.51020000,172,525224.00000000,46804.22049000,0,80074.08425,0.001122334573478767,0.010718379005413373
2023-04-14 17:48:00,0.08915,0.08915,0.08893,0.08893,847447.0,1681494539999,75442.25551000,175,305239.00000000,27181.40322000,0,75363.46170999999,-0.0024708008976008777,0.01057589718061255
2023-04-14 17:49:00,0.08893,0.08896,0.08881,0.08881,1514198.0,1681494599999,134585.32425000,360,667308.00000000,59317.16111000,0,134475.92438,-0.0013502871411357198,0.010553660689564969
2023-04-14 17:50:00,0.08881,0.08898,0.08881,0.08884,1352174.0,1681494659999,120180.16523000,252,814355.00000000,72368.22153000,0,120127.13816,0.00033774275581377466,0.010542409472094129
2023-04-14 17:51:00,0.08884,0.08901,0.08881,0.0889,1587490.0,1681494719999,141139.47706000,291,872711.00000000,77588.40281000,0,141127.861,0.0006751434936322909,0.010546465281179382
2023-04-14 17:52:00,0.08891,0.08894,0.08881,0.0889,2178676.0,1681494779999,193638.49815000,262,1010930.00000000,89844.01334000,0,193684.29640000002,0.0,0.010490824502360874
2023-04-14 17:53:00,0.08889,0.08889,0.08869,0.08869,964539.0,1681494839999,85693.69304000,227,22191.00000000,1971.45137000,0,85544.96391,-0.0023649991314980134,0.010671470987123174
2023-04-14 17:54:00,0.08869,0.08874,0.08865,0.08866,1516726.0,1681494899999,134519.22249000,210,771571.00000000,68429.61408000,0,134472.92716,-0.0003383140714534605,0.010583193613846202
2023-04-14 17:55:00,0.08865,0.08869,0.08859,0.08867,767350.0,1681494959999,68019.90409000,155,430943.00000000,38198.78513000,0,68040.9245,0.00011278407500814325,0.010550849160724293
2023-04-14 17:56:00,0.08868,0.08869,0.08838,0.08843,2984933.0,1681495019999,264221.79528000,512,1742715.00000000,154237.88267000,0,263957.62519,-0.0027103348042718522,0.010923550549737787
2023-04-14 17:57:00,0.08844,0.08855,0.08841,0.08844,1812730.0,1681495079999,160386.44434000,238,881089.00000000,77953.00620000,0,160317.8412,0.00011307740160182433,0.010852993818872793
2023-04-14 17:58:00,0.08845,0.08853,0.08839,0.0885,1812393.0,1681495139999,160335.76719000,288,1254408.00000000,110969.24734000,0,160396.7805,0.0006781960246380336,0.01087391998353442
2023-04-14 17:59:00,0.08849,0.08849,0.08838,0.08843,1024856.0,1681495199999,90617.31476000,178,570391.00000000,50432.35698000,0,90628.01608,-0.000791273426239858,0.01088897956769836
2023-04-14 18:00:00,0.08844,0.08844,0.08832,0.08833,1460262.0,1681495259999,129049.25818000,282,600130.00000000,53032.19561000,0,128984.94246,-0.0011314778306030782,0.010847445313559297
2023-04-14 18:01:00,0.08835,0.08835,0.08826,0.08827,1336829.0,1681495319999,118026.43344000,241,350216.00000000,30922.34849000,0,118001.89583000001,-0.0006795017248992785,0.010814177539536885
2023-04-14 18:02:00,0.08827,0.08832,0.0882,0.08821,1979420.0,1681495379999,174741.41181000,316,1041202.00000000,91928.91111000,0,174604.6382,-0.0006799637614660625,0.010826970825839433
2023-04-14 18:03:00,0.08821,0.08827,0.0881,0.08814,3157539.0,1681495439999,278394.48693000,514,1565412.00000000,138018.37562000,0,278305.48746,-0.0007938758568344362,0.010839658023198907
2023-04-14 18:04:00,0.08815,0.08829,0.08814,0.0882,2343614.0,1681495499999,206709.57826000,332,1108854.00000000,97807.24422000,0,206706.7548,0.0006805035989048136,0.010795987768924925
2023-04-14 18:05:00,0.08821,0.0883,0.08814,0.0883,1399875.0,1681495559999,123471.33843000,272,948015.00000000,83611.01067000,0,123608.96250000001,0.0011331445971687337,0.010796462111449181
2023-04-14 18:06:00,0.0883,0.08849,0.08824,0.08842,2773243.0,1681495619999,245041.22780000,464,1822371.00000000,161031.06485000,0,245210.14606,0.0013580807881825585,0.01065433528564613
2023-04-14 18:07:00,0.08843,0.0886,0.08843,0.0886,1344597.0,1681495679999,118986.38367000,225,1032184.00000000,91348.73637000,0,119131.2942,0.0020336692129383493,0.010740313795935522
2023-04-14 18:08:00,0.08859,0.08876,0.08856,0.08876,1990715.0,1681495739999,176501.91955000,407,1275355.00000000,113071.44371000,0,176695.8634,0.0018042404533580303,0.01085593880390349
2023-04-14 18:09:00,0.08876,0.08886,0.08868,0.08884,1977805.0,1681495799999,175581.71533000,390,879392.00000000,78066.61576000,0,175708.1962,0.000900900961833262,0.010137029824625454
2023-04-14 18:10:00,0.08884,0.08885,0.0886,0.0886,1189630.0,1681495859999,105552.81199000,274,462827.00000000,41055.95473000,0,105401.218,-0.0027051414151912923,0.01026714345878096
2023-04-14 18:11:00,0.08861,0.08869,0.08852,0.08862,880492.0,1681495919999,78010.02339000,194,406046.00000000,35969.89694000,0,78029.20104,0.00022570816030809127,0.009828711330330179
2023-04-14 18:12:00,0.0886,0.08866,0.08857,0.08862,883414.0,1681495979999,78293.17385000,200,596628.00000000,52876.58439000,0,78288.14868,0.0,0.009583535868072212
2023-04-14 18:13:00,0.08862,0.08871,0.08857,0.08871,961946.0,1681496039999,85253.30781000,145,588442.00000000,52152.86479000,0,85334.22966,0.001015056761151989,0.008736337902214007
2023-04-14 18:14:00,0.08871,0.08876,0.0886,0.0886,789376.0,1681496099999,70010.68421000,200,261553.00000000,23203.82741000,0,69938.7136,-0.0012407649214600802,0.008755757954702787
2023-04-14 18:15:00,0.0886,0.08861,0.08834,0.08834,6154402.0,1681496159999,544425.11679000,668,2329193.00000000,206044.30399000,0,543679.87268,-0.002938851442654933,0.008325002726000471
2023-04-14 18:16:00,0.08835,0.08843,0.08829,0.08833,3536648.0,1681496219999,312451.97048000,494,2223928.00000000,196474.06784000,0,312392.11784,-0.00011320541133974515,0.007539068320582071
2023-04-14 18:17:00,0.08834,0.08835,0.08821,0.08823,778251.0,1681496279999,68707.34232000,201,96888.00000000,8552.96856000,0,68665.08573,-0.0011327595230272713,0.007444725419839432
2023-04-14 18:18:00,0.08824,0.08826,0.08817,0.08824,498998.0,1681496339999,44017.21279000,217,290309.00000000,25608.73667000,0,44031.58352,0.00011333371123356528,0.007123221025716305
2023-04-14 18:19:00,0.08824,0.0885,0.08823,0.08834,3500062.0,1681496399999,309379.04087000,424,1830640.00000000,161812.89116000,0,309195.47708,0.0011326312231334512,0.00716257094718215
2023-04-14 18:20:00,0.08835,0.08835,0.08829,0.08835,419132.0,1681496459999,37017.79387000,136,267924.00000000,23663.91867000,0,37030.3122,0.00011319259732500697,0.007149388845600211
2023-04-14 18:21:00,0.08837,0.08837,0.08819,0.08823,1778834.0,1681496519999,156987.50940000,225,392252.00000000,34602.31924000,0,156946.52382,-0.0013591575316920235,0.007185720449392485
2023-04-14 18:22:00,0.08823,0.0883,0.08823,0.0883,286994.0,1681496579999,25328.90215000,114,145130.00000000,12809.82203000,0,25341.570200000002,0.0007930663759010415,0.007257912927587574
2023-04-14 18:23:00,0.08829,0.08837,0.08829,0.08834,534324.0,1681496639999,47192.47380000,123,387706.00000000,34241.06585000,0,47202.182160000004,0.00045289855846597504,0.0069387066366721345
2023-04-14 18:24:00,0.08834,0.08843,0.08832,0.08833,501451.0,1681496699999,44319.41903000,177,231842.00000000,20488.87357000,0,44293.16683,-0.00011320541133974515,0.006935426702146785
2023-04-14 18:25:00,0.08833,0.08833,0.08823,0.08826,708697.0,1681496759999,62551.13763000,132,280848.00000000,24787.20148000,0,62549.59722,-0.0007927969156393821,0.006962471846176987
2023-04-14 18:26:00,0.08825,0.08836,0.08825,0.08835,1002564.0,1681496819999,88534.93361000,204,570519.00000000,50384.19549000,0,88576.5294,0.0010191949243041343,0.006531753090259828
2023-04-14 18:27:00,0.08836,0.0884,0.08834,0.08839,533914.0,1681496879999,47184.83200000,135,294918.00000000,26062.81666000,0,47192.65846,0.00045264230715114095,0.006548262400949477
2023-04-14 18:28:00,0.0884,0.08849,0.08838,0.08849,469147.0,1681496939999,41492.94346000,246,338947.00000000,29978.94098000,0,41514.81803,0.0011307102064019858,0.006613403796065012
2023-04-14 18:29:00,0.08849,0.08852,0.08839,0.08844,1221068.0,1681496999999,107994.77975000,254,462783.00000000,40928.93626000,0,107991.25392,-0.0005651952900129764,0.006589375273656157
2023-04-14 18:30:00,0.08844,0.08849,0.08831,0.08833,1299456.0,1681497059999,114854.35627000,260,359228.00000000,31743.82252000,0,114780.94848,-0.0012445552322049025,0.006610465016403359
2023-04-14 18:31:00,0.08833,0.08835,0.08824,0.08824,747246.0,1681497119999,65976.01643000,135,210190.00000000,18561.27491000,0,65936.98703999999,-0.001019425811793706,0.006655199749905542
2023-04-14 18:32:00,0.08824,0.08835,0.08823,0.08828,1195922.0,1681497179999,105593.56519000,214,912448.00000000,80568.04369000,0,105575.99416,0.0004532064432885008,0.006633864264993634
2023-04-14 18:33:00,0.08828,0.08832,0.08827,0.08828,391140.0,1681497239999,34534.45927000,107,213974.00000000,18892.33285000,0,34529.8392,0.0,0.00657959126301886
2023-04-14 18:34:00,0.08828,0.08829,0.08816,0.08816,535414.0,1681497299999,47251.34511000,155,164345.00000000,14507.32886000,0,47202.09824,-0.0013602359839310907,0.006693711679003813
2023-04-14 18:35:00,0.08817,0.08823,0.08817,0.08818,606008.0,1681497359999,53445.61876000,123,212023.00000000,18696.06774000,0,53437.78544,0.00022683452518723612,0.00659348421198798
2023-04-14 18:36:00,0.08819,0.0883,0.08819,0.08826,745592.0,1681497419999,65805.85296000,162,428791.00000000,37843.58690000,0,65805.94992,0.0009068239116096777,0.006509023939589042
2023-04-14 18:37:00,0.08826,0.08826,0.0879,0.0879,3760489.0,1681497479999,331212.14309000,765,784315.00000000,69053.21253000,0,330546.9831,-0.004087199150269782,0.007301626898310463
2023-04-14 18:38:00,0.0879,0.08801,0.0879,0.08797,1062399.0,1681497539999,93448.58051000,223,516774.00000000,45448.45392000,0,93459.24003,0.0007960425734516718,0.007072141288227379
2023-04-14 18:39:00,0.08797,0.08799,0.08794,0.08795,505298.0,1681497599999,44444.01431000,94,177242.00000000,15589.32854000,0,44440.9591,-0.00022737608101586204,0.006963440096229547
2023-04-14 18:40:00,0.08794,0.088,0.08789,0.08799,1791119.0,1681497659999,157493.97919000,300,498130.00000000,43805.34286000,0,157600.56081,0.0004547004739019478,0.006556149063905853
2023-04-14 18:41:00,0.088,0.08803,0.08794,0.08799,556415.0,1681497719999,48952.69192000,179,262278.00000000,23075.06146000,0,48958.95585,0.0,0.0065437826847202256
2023-04-14 18:42:00,0.08799,0.08801,0.08793,0.08801,785887.0,1681497779999,69125.46442000,261,450083.00000000,39589.76294000,0,69165.91487000001,0.0002272727282512932,0.006556261821913776
