date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2021-03-27,0.0539203,0.05545,0.053386,0.054436,1176365221.0,1616889599999,64055028.98944300,127735,576544411.00000000,31378539.78051670,0,64036617.170356,0.009320247965682427,0.2908149339118523
2021-03-28,0.054422,0.0549,0.0529496,0.0536656,675382127.0,1616975999999,36449896.82172070,76244,343194052.00000000,18528174.50405240,0,36244787.0747312,-0.014253499355641353,0.2911757579029209
2021-03-29,0.0536634,0.0547123,0.053202,0.054124,977387405.0,1617062399999,52812128.33225730,108929,470131261.00000000,25404090.86835280,0,52900115.90822,0.008505510058967936,0.2910531028570868
2021-03-30,0.054124,0.0556267,0.053328,0.0540003,1399307591.0,1617148799999,76243721.28443340,149471,670302300.00000000,36522726.12243080,0,75563029.7062773,-0.00228810829699988,0.28792730557980656
2021-03-31,0.0540014,0.0545,0.0513424,0.0537699,1085164149.0,1617235199999,57976066.94508010,130375,523526039.00000000,27977062.31265520,0,58349167.775315106,-0.004275771057648203,0.28412692952331386
2021-04-01,0.0537835,0.07135,0.0534999,0.062151,15242021778.0,1617321599999,950503156.79647110,1319823,7664377092.00000000,477782458.57714690,0,947306895.524478,0.14485307688511195,0.31782964389928686
2021-04-02,0.0621509,0.062905,0.0572,0.0575849,3415466916.0,1617407999999,201997465.39627340,340187,1658183304.00000000,98024972.52657510,0,196679320.8111684,-0.07630652737583965,0.328562362760258
2021-04-03,0.0575887,0.0595516,0.0555,0.0555113,2066362739.0,1617494399999,120193448.13793780,222342,1016067895.00000000,59088356.30126470,0,114706481.9134507,-0.03667377692443008,0.3309080654969314
2021-04-04,0.0555,0.0582181,0.0550864,0.0573943,1563798693.0,1617580799999,88757335.80494240,163617,810189054.00000000,45967976.79398660,0,89753131.3256499,0.03335839162715759,0.3319539981575275
2021-04-05,0.0573806,0.0607069,0.0562315,0.0599992,2638868932.0,1617667199999,153310198.84250720,276465,1335223756.00000000,77599464.69574650,0,158330024.8248544,0.04438623354112847,0.33350044871685014
2021-04-06,0.0599779,0.066,0.0579904,0.0644047,4762148739.0,1617753599999,291318993.84994130,471431,2417346921.00000000,147941206.58478920,0,306704760.8906733,0.07085538301387917,0.33961886843551553
2021-04-07,0.0644047,0.06744,0.0571267,0.0587769,4840051853.0,1617839999999,300318590.67992730,495207,2456848328.00000000,152415620.37122790,0,284483243.7585957,-0.09143769124061718,0.29560584943328083
2021-04-08,0.058777,0.062324,0.0586319,0.0617838,1745571706.0,1617926399999,106529561.82259290,197168,899299880.00000000,54878831.82993330,0,107848053.1691628,0.04989227360454862,0.28759867865783684
2021-04-09,0.0617837,0.0642733,0.0604712,0.0615878,2149603024.0,1618012799999,133399414.82419290,257855,1094841687.00000000,67941480.24292410,0,132389321.1215072,-0.0031773952011433515,0.28496790685467766
2021-04-10,0.0616103,0.0657518,0.0609445,0.0637167,2780510108.0,1618099199999,176163810.51327090,350422,1387164864.00000000,87908384.72704080,0,177164928.3984036,0.03398289564698942,0.28660352471395745
2021-04-11,0.0637167,0.08,0.0633959,0.07433,14967931146.0,1618185599999,1086957189.92659390,1469552,7401581801.00000000,537993023.58020730,0,1112566322.0821798,0.15406794411366764,0.3226661207450302
2021-04-12,0.0743335,0.0754791,0.0685,0.0707343,4300356226.0,1618271999999,308153107.93201940,501854,2109022853.00000000,151109732.76391150,0,304182687.3967518,-0.04958403496631503,0.30393620040571423
2021-04-13,0.0707001,0.0962255,0.0706409,0.094402,13605840277.0,1618358399999,1150528560.80927340,1480741,6802030672.00000000,575497852.82407070,0,1284418533.829354,0.28863165559681647,0.40631280642891593
2021-04-14,0.0944011,0.1453955,0.092118,0.1214329,36680989724.0,1618444799999,4533760110.14828280,4752126,18252780017.00000000,2256207929.37777350,0,4454278957.055519,0.25179958748482756,0.4674323485969895
2021-04-15,0.1214319,0.1918922,0.1197878,0.1823599,24615971220.0,1618531199999,3798354274.65832840,4100775,12495231665.00000000,1928403603.00912100,0,4488966050.082078,0.40662036012668934,0.6033559860787309
2021-04-16,0.1825003,0.45,0.1791,0.3654434,57510545356.0,1618617599999,17598561857.08492990,15330777,29422369956.00000000,9013969074.85293270,0,21016849230.75085,0.6951292038579793,0.8894024836544504
2021-04-17,0.3653855,0.38125,0.231,0.2822532,24857057931.0,1618703999999,7340151088.86338350,7061910,12373124678.00000000,3657307408.14989560,0,7015984143.610128,-0.2583068704049123,0.9431102276498999
2021-04-18,0.2824945,0.351,0.2397,0.3223299,18379866877.0,1618790399999,5649877858.71004850,5357605,9290826100.00000000,2860543931.24722410,0,5924380652.476723,0.13277101479668652,0.9455609088086793
2021-04-19,0.3225953,0.435546,0.308,0.408903,20873394140.0,1618876799999,7979055252.12000430,7253139,10527473572.00000000,4028635141.46950570,0,8535193484.02842,0.2379024088718621,0.9611569199929559
2021-04-20,0.4088997,0.4246216,0.27,0.3173205,20969142688.0,1618963199999,7496151720.01226510,6620082,10257160156.00000000,3675643677.49316710,0,6653938842.327504,-0.25356565997181757,1.009345553803281
2021-04-21,0.3173205,0.347661,0.2960052,0.3058251,9460395395.0,1619049599999,3001086851.00566130,3222391,4676135617.00000000,1484541622.71305050,0,2893226367.7154145,-0.036898934211705425,1.008414294976795
2021-04-22,0.3058074,0.3093988,0.253,0.2606615,11199121834.0,1619135999999,3143644626.20634930,3082633,5556821638.00000000,1560779751.43984670,0,2919179895.933191,-0.1597907392084168,1.0283262298909344
2021-04-23,0.2606616,0.2695,0.1597278,0.2498155,17170003022.0,1619222399999,3793899186.98962960,3543795,8563135191.00000000,1897881664.52185740,0,4289332889.942441,-0.0424999853027066,1.0289845916997287
2021-04-24,0.2499997,0.28999,0.2278,0.27,10626242110.0,1619308799999,2815368838.41895620,2850151,5342241505.00000000,1416641377.85086010,0,2869085369.7000003,0.07769931359218507,1.027542171229256
2021-04-25,0.2700802,0.289296,0.224,0.25159,5726007353.4,1619395199999,1494606069.75970708,1766875,2828254805.70000000,739097415.19734208,0,1440606190.0419059,-0.07062118058994882,1.0352470177526856
2021-04-26,0.25159,0.28077,0.247,0.27161,4881379028.6,1619481599999,1300919365.71318920,1510469,2459102719.90000000,655481201.54459320,0,1325831357.9580462,0.07656643544956965,1.0346075164170967
2021-04-27,0.27161,0.27994,0.2644,0.27232,3367212939.4,1619567999999,915557060.98270000,1161483,1685434336.20000000,458354938.59814200,0,916959427.657408,0.002610631527013796,1.0336006872215713
2021-04-28,0.27227,0.348,0.25511,0.32311,13418044375.1,1619654399999,4127506947.04376730,4369045,6674940848.00000000,2054988011.97521590,0,4335504318.038561,0.17101497713672242,1.0389399020942147
2021-04-29,0.32321,0.32604,0.2955,0.30479,4149329330.8,1619740799999,1288996523.47688000,1590953,2079322320.60000000,646349240.83242100,0,1264674086.734532,-0.0583698076463981,1.0438952308603335
2021-04-30,0.30479,0.34,0.30213,0.33746,4042637011.8,1619827199999,1300700805.62152200,1545398,2027219012.00000000,652349292.50203000,0,1364228286.002028,0.10182396989485754,1.0427714866476998
2021-05-01,0.33746,0.3975,0.32756,0.39087,7062340392.2,1619913599999,2565562030.78348780,2859785,3617475759.10000000,1315121399.05374980,0,2760456989.099214,0.14692803911275854,1.0429456834822013
2021-05-02,0.39086,0.39999,0.362,0.37397,5092764030.1,1619999999999,1945860025.39828220,2146577,2497524499.70000000,954951265.22598520,0,1904540964.3364973,-0.04419944358946837,1.0390505282196623
2021-05-03,0.37459,0.4479,0.37386,0.44142,6428014853.9,1620086399999,2634576988.63666880,2767515,3263067709.70000000,1337940854.69422680,0,2837454316.8085375,0.16582122287874657,1.0388156252717893
2021-05-04,0.44142,0.61186,0.3979,0.53854,21282557921.9,1620172799999,10991175995.06587810,9356151,10755624310.80000000,5557722549.67376210,0,11461508743.260027,0.1988649710741046,1.0460816138321627
2021-05-05,0.53854,0.69663,0.51668,0.654,19076895175.7,1620259199999,12015346384.69827950,9882092,9511051241.30000000,5995348021.18530150,0,12476289444.9078,0.1942455772108661,1.0523151605459105
2021-05-06,0.654,0.665,0.54,0.58106,8546432048.7,1620345599999,5141600296.09898100,4677603,4167174959.70000000,2510412827.73217600,0,4965989806.217622,-0.11825332971353786,1.0707758113466475
2021-05-07,0.58099,0.733,0.51717,0.68982,12586268621.3,1620431999999,7913188757.07649320,6994765,6349917792.40000000,4004178010.50791720,0,8682259820.345165,0.17157667225004292,1.0611693386979464
2021-05-08,0.68982,0.73995,0.6,0.63708,11387955620.8,1620518399999,7747900489.93506190,6792303,5621227329.70000000,3830069801.25304190,0,7255038766.899263,-0.07953545761012343,1.0730581047610643
2021-05-09,0.63708,0.70009,0.416,0.57063,26072068896.0,1620604799999,13700746154.47142300,11885014,12751809030.60000000,6724156564.76456500,0,14877504674.12448,-0.11015422275072112,1.0866531516394036
2021-05-10,0.57082,0.5726,0.41844,0.45074,9677354634.4,1620691199999,4835708631.58484300,4752157,4686546462.10000000,2346577848.22036200,0,4361970827.909455,-0.23585033704233982,1.1296381873854273
2021-05-11,0.4505,0.5485,0.4429,0.49326,7553577270.2,1620777599999,3754742638.30790800,3915491,3864932244.70000000,1921547113.61827600,0,3725877524.2988515,0.09014574180157753,1.1262403838854147
2021-05-12,0.49353,0.522,0.38203,0.3916,5372061299.6,1620863999999,2528938533.37978400,2732855,2579522694.20000000,1218728068.14202400,0,2103699204.92336,-0.23079550773574165,1.1590929878881973
2021-05-13,0.39142,0.52,0.3516,0.48945,10449387293.9,1620950399999,4439890149.83536100,4375843,5231108906.10000000,2228032460.49794500,0,5114452610.999354,0.22304140105108394,1.14733222163813
2021-05-14,0.48927,0.59,0.46412,0.55971,10623296337.0,1621036799999,5673675115.22591300,5532162,5438217628.20000000,2906358442.86456300,0,5945965192.78227,0.13413648074457807,1.132374510599559
2021-05-15,0.5599,0.56405,0.49009,0.50855,5232752313.5,1621123199999,2726061153.79594400,2720094,2629203819.00000000,1370314729.95914800,0,2661116189.0304246,-0.09585525338041223,1.0793432432479086
2021-05-16,0.50838,0.5489,0.45,0.5137,5377121653.3,1621209599999,2771252995.85248700,2642957,2699706506.40000000,1392741681.71419300,0,2762227393.3002105,0.010075898401617156,0.8351592540180054
2021-05-17,0.51371,0.5162,0.45555,0.4875,4268994077.1,1621295999999,2090450149.30031700,2076288,2186032622.70000000,1070838011.20235600,0,2081134612.5862498,-0.052349147035320454,0.7905713971652624
2021-05-18,0.48745,0.51536,0.46783,0.47574,3039758659.2,1621382399999,1484173045.55255400,1508863,1517685414.60000000,741117541.63674100,0,1446134784.527808,-0.0244188039255393,0.7825958200174546
2021-05-19,0.47574,0.4794,0.21111,0.32945,11489907654.4,1621468799999,4257937939.40724790,4364035,5638135832.50000000,2088452869.56041500,0,3785350076.74208,-0.36744688915253365,0.8349828075581669
2021-05-20,0.32972,0.435,0.29402,0.39758,8529470589.6,1621555199999,3228872934.52545400,3500199,4366763335.70000000,1653724648.79946800,0,3391146917.013168,0.18797157434654632,0.8167568651583931
2021-05-21,0.39747,0.41198,0.31357,0.35778,5243254333.5,1621641599999,1919714241.45575500,2152582,2572390803.90000000,943375427.33003700,0,1875931535.43963,-0.10547789934330576,0.8234663284777309
2021-05-22,0.35778,0.364,0.31672,0.34199,3793145642.7,1621727999999,1296677856.10951100,1580773,1935714008.30000000,661664288.66768700,0,1297217878.346973,-0.045136775494036385,0.8075251550590121
2021-05-23,0.34199,0.35094,0.24782,0.30633,5634274411.3,1621814399999,1694353083.69599200,2225617,2774582441.50000000,836871278.70457700,0,1725947280.413529,-0.1101185446334767,0.8147891059532718
2021-05-24,0.30623,0.375,0.29511,0.36589,4854625486.1,1621900799999,1622543381.11106600,2115478,2452948844.80000000,819516284.91775600,0,1776258919.1091292,0.17766978954458734,0.8297832774099366
2021-05-25,0.36589,0.38,0.32141,0.34598,3709319825.9,1621987199999,1290339194.01513700,1728572,1887630886.50000000,657323829.90368800,0,1283350473.364882,-0.05595177186131228,0.8284350483534141
2021-05-26,0.34597,0.36671,0.33632,0.35284,2385684153.7,1622073599999,836823564.89354200,1143462,1193132691.30000000,418424342.86396000,0,841764796.791508,0.01963372647173478,0.8256984527117753
2021-05-27,0.35291,0.35309,0.327,0.33403,1794158136.6,1622159999999,606077540.31592900,880120,873643697.80000000,295095897.78527300,0,599302642.368498,-0.054783887088191374,0.8281290505791422
2021-05-28,0.33404,0.34754,0.30052,0.31123,2620384686.8,1622246399999,835028567.12845600,1285560,1297446792.90000000,413471461.50606200,0,815542326.072764,-0.07069862061614107,0.8136977147506068
2021-05-29,0.31122,0.31794,0.28,0.3028,2016681043.4,1622332799999,604028126.91255500,951711,989261236.50000000,296312406.53967400,0,610651019.9415201,-0.0274596671229399,0.8120384209327978
2021-05-30,0.30273,0.31079,0.28653,0.30179,1514854219.6,1622419199999,456904273.28267000,762600,769930832.20000000,232293878.86903200,0,457167854.93308395,-0.0033411103046820934,0.8051480763326985
2021-05-31,0.30179,0.32991,0.29386,0.32557,1897905257.4,1622505599999,590220155.77944700,956702,933534089.60000000,290304256.24936700,0,617901014.6517181,0.07584608103270729,0.7944559650471104
2021-06-01,0.32558,0.38476,0.31121,0.37006,4488851727.4,1622591999999,1539365573.58739400,2062609,2282723405.60000000,783522232.18600800,0,1661144470.241644,0.1280876623622511,0.8045246691134742
2021-06-02,0.37007,0.44834,0.3511,0.42338,8351828077.5,1622678399999,3391548375.97929100,4089764,4215639573.30000000,1712537503.38160300,0,3535996971.4519496,0.13460496627586382,0.7984373159137286
2021-06-03,0.42344,0.442,0.37722,0.40078,5070741840.7,1622764799999,2081980882.66489600,2376407,2522630870.60000000,1036508107.98091000,0,2032251914.915746,-0.054857472603435986,0.7724987484259456
2021-06-04,0.40078,0.40249,0.35,0.37628,4035854544.9,1622851199999,1511197709.61960800,1967784,1955557384.80000000,732655597.66748900,0,1518611348.154972,-0.06307910122224725,0.7445210296200467
2021-06-05,0.37628,0.395,0.35974,0.3713,2396911157.1,1622937599999,906142939.80679600,1160376,1178917042.20000000,445887974.03163800,0,889973112.63123,-0.01332318592071624,0.7373260167932445
2021-06-06,0.3713,0.37703,0.36634,0.37143,1194622756.0,1623023999999,443275634.88520900,526215,594223572.20000000,220532059.25646300,0,443718730.26107997,0.0003500599176753383,0.7119667509704832
2021-06-07,0.37143,0.37999,0.3275,0.33146,2064211543.4,1623110399999,738436804.02752100,931913,956732979.60000000,342766752.60188200,0,684203558.175364,-0.113853282405312,0.7157208905912228
2021-06-08,0.3315,0.34183,0.29526,0.32586,2908803652.9,1623196799999,937981423.70645900,1202588,1426320271.00000000,460392292.90801900,0,947862758.333994,-0.017039297420589072,0.709860037884392
2021-06-09,0.32592,0.3548,0.31227,0.34318,2068160059.0,1623283199999,686262143.62793000,1006828,1046574636.10000000,347273187.18244900,0,709751169.0476199,0.05178724958266612,0.6763086656386089
2021-06-10,0.34323,0.34515,0.3225,0.32606,1348789846.5,1623369599999,450294287.04706200,638851,652258329.40000000,217773832.86788200,0,439786417.34979004,-0.05117367734596656,0.6695895566406715
2021-06-11,0.32613,0.3338,0.31069,0.3187,1204137023.4,1623455999999,387381244.03959800,596213,607101707.20000000,195384000.25402900,0,383758469.35758,-0.0228311920882176,0.6310561084064409
2021-06-12,0.31874,0.31932,0.3,0.31216,1217468360.1,1623542399999,376935028.77955200,567919,602065901.70000000,186441817.29076100,0,380044923.288816,-0.020734344548489547,0.5845522382702133
2021-06-13,0.31221,0.33,0.30744,0.32394,1042596039.8,1623628799999,330077979.84159500,463552,536361467.20000000,169857347.34595800,0,337738561.13281196,0.03704243658344941,0.5667194805799819
2021-06-14,0.32392,0.33777,0.32,0.32767,1310349921.9,1623715199999,427464905.68314300,573977,657804757.80000000,214557868.50357800,0,429362358.90897304,0.011448690909042103,0.561650579937131
2021-06-15,0.32769,0.33069,0.31642,0.32028,1015598512.1,1623801599999,328973312.22201700,451937,490308158.10000000,158846868.79642300,0,325275891.455388,-0.022811391162859573,0.5611153209771943
2021-06-16,0.32025,0.32146,0.30505,0.30775,888434880.9,1623887999999,278178346.02510300,427203,450531930.00000000,141098552.02015700,0,273415834.596975,-0.03990784813987003,0.5604132907737364
2021-06-17,0.30774,0.31413,0.3026,0.30619,680701230.2,1623974399999,209708643.76090300,638720,328212068.70000000,101121625.73170000,0,208423909.67493802,-0.005081940767483584,0.560422598531468
2021-06-18,0.30619,0.30766,0.28,0.29328,1314700190.7,1624060799999,387111436.64077600,610268,619542802.60000000,182420795.51806600,0,385575271.928496,-0.04307804020568473,0.42725860264457355
2021-06-19,0.29321,0.29791,0.28558,0.28567,624846001.4,1624147199999,182075119.81357100,299882,320562749.30000000,93418349.28354100,0,178499757.21993798,-0.02629048561836722,0.3786973852716075
2021-06-20,0.28563,0.28988,0.2551,0.28054,1528605029.5,1624233599999,417251181.03050200,599650,741606904.00000000,202389422.66701100,0,428834854.97593004,-0.018120981181502183,0.36601983353698436
2021-06-21,0.28054,0.28138,0.1649,0.17873,7023706752.6,1624319999999,1512324576.06297210,2208676,3379011533.60000000,729736072.61174700,0,1255347107.892198,-0.4508400300892381,0.5741499378966405
2021-06-22,0.17873,0.2174,0.16322,0.19072,7520083611.8,1624406399999,1415591893.18783800,2191025,3788871415.00000000,714011418.08105600,0,1434230346.442496,0.06493009667469773,0.5729244102404173
2021-06-23,0.19075,0.2485,0.18046,0.23468,5839514040.0,1624492799999,1294917735.36063700,1747926,3038795237.40000000,673844245.41466200,0,1370417154.9072,0.20741650018067426,0.5839811939045787
2021-06-24,0.23475,0.26953,0.222,0.26377,3579998951.2,1624579199999,867149608.01785800,1121990,1819385955.70000000,441507772.33034400,0,944296323.358024,0.1168546272416009,0.596811848802487
2021-06-25,0.26374,0.28959,0.22886,0.23745,5942192455.5,1624665599999,1530052695.03206000,2011394,2944159779.80000000,758942513.81275100,0,1410973598.558475,-0.10512043630412937,0.603610850827432
2021-06-26,0.23748,0.2554,0.23057,0.24583,2653188955.6,1624751999999,638512739.70967200,832962,1355019116.90000000,326177865.06025200,0,652233440.955148,0.034683165136772054,0.603865394055759
2021-06-27,0.24583,0.26753,0.24002,0.2645,1968559379.6,1624838399999,488208471.52400900,648905,987649518.90000000,245041870.74863800,0,520683955.9042,0.07320101116645139,0.6060977853951002
2021-06-28,0.26462,0.26735,0.2505,0.25707,1734504424.8,1624924799999,445938066.67271200,582036,843310216.30000000,216868709.24798900,0,445889052.48333603,-0.02849282994921687,0.606137523933366
2021-06-29,0.25709,0.27573,0.25248,0.26349,1927372368.1,1625011199999,508993341.64056500,708135,966933954.50000000,255403066.07278900,0,507843345.270669,0.024666995247998313,0.6068853188990534
2021-06-30,0.26349,0.26391,0.23778,0.25391,1610075649.0,1625097599999,404216370.60814600,580217,793668658.00000000,199285783.63177700,0,408814308.03759,-0.03703554307721868,0.6018984929027441
2021-07-01,0.2539,0.2614,0.23817,0.24381,2253058516.9,1625183999999,563323804.09332100,882860,1133304155.30000000,283493182.66717400,0,549318197.005389,-0.040590640086693774,0.5857823587548774
2021-07-02,0.2438,0.24916,0.23839,0.24505,1081847381.6,1625270399999,262656840.60263600,384814,551777056.80000000,133969721.97541800,0,265106700.86107996,0.005073037922333379,0.5657898268282575
2021-07-03,0.24498,0.25039,0.242,0.24636,759251070.1,1625356799999,187380352.28658000,282977,380363694.10000000,93866043.02096100,0,187049093.629836,0.005331609463286036,0.5649595416812677
2021-07-04,0.24634,0.253,0.24324,0.24643,823044174.7,1625443199999,204457205.01117000,300227,413351190.30000000,102668071.58841100,0,202822775.97132102,0.00028409667595052923,0.563073003383715
2021-07-05,0.24636,0.249,0.22547,0.2311,1181584860.3,1625529599999,279530327.16970400,405908,584987984.50000000,138487619.62811900,0,273064261.21533,-0.06422746021445813,0.5652961539228181
2021-07-06,0.23117,0.2423,0.22931,0.23417,981368400.5,1625615999999,230653732.35793100,354214,499172810.60000000,117319296.85350100,0,229807038.345085,0.013196830033586071,0.565821688938122
2021-07-07,0.23418,0.23862,0.22084,0.22386,952129896.6,1625702399999,220956362.02187600,324605,456519196.60000000,106008723.17744300,0,213143798.65287602,-0.04502649085279953,0.5575556272150856
2021-07-08,0.22386,0.22481,0.20148,0.2069,1487061330.1,1625788799999,317654933.33246000,468220,718638184.70000000,153470607.67133000,0,307672989.19769,-0.07878527170962424,0.5614145320179169
2021-07-09,0.20708,0.22986,0.19521,0.21963,2291127903.5,1625875199999,494599179.10863900,738815,1162457141.80000000,251120954.40330100,0,503200421.445705,0.05970872757516377,0.5624463819894827
2021-07-10,0.21966,0.22812,0.2097,0.21375,919482894.5,1625961599999,199891824.79982100,318346,454145273.80000000,98807845.07081300,0,196539468.699375,-0.027137204509791513,0.5613542813351727
2021-07-11,0.21376,0.21917,0.21061,0.21597,551263176.4,1626047999999,118250421.31181600,192606,276831096.10000000,59388612.26616700,0,119056308.20710799,0.010332401332451724,0.5617986369050817
2021-07-12,0.21597,0.219,0.20394,0.20775,805441341.2,1626134399999,170528117.52279100,266418,369957575.20000000,78300258.00825500,0,167330438.6343,-0.03880407541376374,0.5623472995584871
2021-07-13,0.20776,0.20893,0.19749,0.19997,916221269.9,1626220799999,185691879.13214100,283012,453476686.70000000,91987148.56122700,0,183216767.341903,-0.038168078438646,0.5603704056453229
2021-07-14,0.19995,0.20479,0.18725,0.19761,1247947078.4,1626307199999,244169787.71854100,400372,631446778.60000000,123598347.98223400,0,246606822.16262403,-0.011871963976200162,0.559670090175339
2021-07-15,0.19759,0.20089,0.18051,0.18534,966797093.3,1626393599999,183033118.15401800,334500,483802086.80000000,91638907.96533200,0,179186173.27222198,-0.064103415162166,0.5616443097621567
2021-07-16,0.18534,0.18833,0.17118,0.17202,1185633674.2,1626479999999,213123708.47093000,359394,577723256.70000000,103896218.77007200,0,203952704.63588402,-0.07458122703521197,0.5640934781458227
2021-07-17,0.17203,0.2053,0.16884,0.18734,2572720766.9,1626566399999,476953686.13463200,826391,1292864756.00000000,239905438.00640400,0,481973508.47104603,0.08531439865765122,0.5736277530546015
2021-07-18,0.18738,0.19605,0.18019,0.18157,1344894101.6,1626652799999,252407070.04216100,726039,674238519.80000000,126616657.71788400,0,244192422.02751198,-0.03128389349840899,0.5731808848914487
2021-07-19,0.18156,0.18429,0.17025,0.17362,1079953391.4,1626739199999,189731806.22924800,316141,536491374.80000000,94256390.83554100,0,187501507.814868,-0.044772251318913714,0.5738223121556615
2021-07-20,0.17362,0.17997,0.15988,0.17047,1865041957.2,1626825599999,314175778.97875200,616158,923742535.00000000,155717887.77661600,0,317933702.443884,-0.018309674800828457,0.5738228609401044
2021-07-21,0.17048,0.21442,0.16836,0.19046,4505979384.2,1626911999999,868579035.19989900,1556914,2288756852.00000000,441137460.17099700,0,858208833.5147319,0.11088287060306645,0.3743581037272353
2021-07-22,0.19045,0.19646,0.18632,0.19123,1393922167.5,1626998399999,266620497.72958900,500806,710432751.30000000,135879634.57631900,0,266559736.09102502,0.004034693308982984,0.36869855163419907
2021-07-23,0.19119,0.19977,0.18292,0.19489,1352326692.4,1627084799999,258932536.47505400,398516,671822562.60000000,128646054.28336600,0,263554949.08183601,0.018958404759049863,0.3010238069574427
2021-07-24,0.1949,0.2045,0.19117,0.19688,1627615706.2,1627171199999,318970652.71405200,496570,814603536.70000000,159750025.34402100,0,320444980.236656,0.01015910924886776,0.273562790297008
2021-07-25,0.19689,0.20076,0.19105,0.19793,1122436168.6,1627257599999,220142764.72149200,357958,573995436.90000000,112596865.92543600,0,222163790.85099798,0.005319026749843081,0.25542442458120757
2021-07-26,0.19788,0.23314,0.19679,0.20362,4546455511.8,1627343999999,986674155.36535300,1485286,2290073102.20000000,497454603.42633700,0,925749271.312716,0.028342078846405938,0.25445473074298436
2021-07-27,0.20363,0.2095,0.19506,0.20585,2030159664.4,1627430399999,409976210.81539400,587233,1023467954.70000000,206742449.84946400,0,417908366.91674006,0.01089223653686422,0.24162654618254686
2021-07-28,0.20586,0.21386,0.20161,0.20574,1698684418.6,1627516799999,351384949.01333600,499045,855458263.90000000,177017376.22678200,0,349487332.282764,-0.0005345125130298278,0.2408324533276989
2021-07-29,0.20571,0.20664,0.2003,0.20502,875707720.8,1627603199999,178588860.47998700,263435,435819830.30000000,88888241.06785400,0,179537596.918416,-0.0035057003476284265,0.23858627610080008
2021-07-30,0.20503,0.21065,0.19587,0.20873,1260492016.3,1627689599999,257289553.34457000,382098,599308558.80000000,122260871.33266000,0,263102498.56229898,0.017934015402559567,0.23808443774768262
2021-07-31,0.20872,0.2145,0.20476,0.20765,1177482439.7,1627775999999,245268650.46020700,356965,575366067.70000000,119853747.21853100,0,244504228.60370502,-0.005187580681052628,0.23546296062024055
2021-08-01,0.20764,0.21799,0.20082,0.20424,1550637730.2,1627862399999,327413782.11715100,478322,751445206.70000000,158693853.14194200,0,316702250.016048,-0.016558197143534015,0.23546589561221234
2021-08-02,0.2042,0.20998,0.2018,0.20327,896401081.3,1627948799999,183847136.44556200,276220,442489034.70000000,90761644.95774700,0,182211447.795851,-0.004760628362357799,0.23517636735226566
2021-08-03,0.20325,0.2051,0.1931,0.19626,977103235.1,1628035199999,193410947.60833100,297960,471442871.80000000,93311459.75475900,0,191766280.920726,-0.035094833792523206,0.23679041386591093
2021-08-04,0.19626,0.20326,0.19416,0.20153,873261017.4,1628121599999,173866598.17459100,264451,449297043.70000000,89463322.81122800,0,175988292.83662197,0.026497942901050342,0.23166596584680763
2021-08-05,0.20152,0.20258,0.1943,0.20095,946707300.6,1628207999999,188155415.65353700,284653,477836336.70000000,94966333.16353700,0,190240832.05557,-0.0028821327841876965,0.23094764564029285
2021-08-06,0.20094,0.212,0.19841,0.20482,1263420290.4,1628294399999,257269083.17416500,362869,619018451.20000000,126056280.47648500,0,258773743.87972802,0.0190754237520816,0.22836504720531803
2021-08-07,0.20482,0.2628,0.20358,0.26189,5158338816.2,1628380799999,1201706313.60601800,1965825,2566603126.40000000,598642939.55889700,0,1350917352.574618,0.24579302362499456,0.32647183985336187
2021-08-08,0.26184,0.28377,0.235,0.23996,5791158603.5,1628467199999,1496730706.91971500,2487438,2816492638.00000000,728517003.40780100,0,1389646418.49586,-0.08745232548739379,0.33533963325503496
2021-08-09,0.23996,0.26666,0.23048,0.25609,3702865258.6,1628553599999,928109307.89706000,1327292,1828828927.60000000,458248052.33773300,0,948266764.0748739,0.06505670241105443,0.3394306912688583
2021-08-10,0.2561,0.26321,0.24513,0.25732,2588076619.6,1628639999999,659012619.40404700,1065587,1291158015.80000000,328916845.14844800,0,665963875.755472,0.004791501346852689,0.3394031603188297
2021-08-11,0.25734,0.28295,0.25626,0.26445,3712761104.7,1628726399999,1004804670.80594800,1252602,1830569148.30000000,495419794.63105700,0,981839674.137915,0.027331750969189494,0.33683789626333344
2021-08-12,0.26448,0.2949,0.25165,0.26401,3923287429.8,1628812799999,1064711859.98625200,1310291,1951894654.20000000,530084669.85450300,0,1035787114.3414981,-0.0016652162951771299,0.3336197732684841
2021-08-13,0.26405,0.28756,0.26121,0.28667,2142420241.3,1628899199999,592227760.81449100,708956,1101146882.70000000,304313895.01925200,0,614167610.573471,0.08234474720200491,0.34067511901061087
2021-08-14,0.2867,0.29864,0.2757,0.29402,3131790645.4,1628985599999,901636552.54284400,1111559,1591486541.00000000,458247996.19837400,0,920809085.560508,0.025316063817003354,0.3315140704433566
2021-08-15,0.29399,0.3495,0.2862,0.33984,4964816125.0,1629071999999,1544241159.19485900,2093790,2518387698.40000000,784211759.23011500,0,1687243111.9199998,0.144827126377699,0.3423492547351703
2021-08-16,0.33996,0.3517,0.31001,0.31956,4130699106.8,1629158399999,1377064266.90045600,2015571,2029038478.70000000,676989255.11751500,0,1320006206.569008,-0.06152986899967794,0.3460370451007693
