rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0012410361643004628,0.001050643907850178,0.21601343154907227,True,1,2023-06-28_10-31-38,1687941098,0.21601343154907227,2206836,cs02.science.uu.nl,131.211.30.52,0.21601343154907227,1,"11_colsample_bytree=0.8453,gamma=0.0095,lags=14,max_depth=10,max_leaves=50,min_child_weight=7,subsample=0.9389",14,0.9388858269973737,50,10.0,0.009481595316257876,0.845325801974409,7,1
0.001236542503277981,0.0010418580162270582,0.27571630477905273,True,1,2023-06-28_10-31-38,1687941098,0.27571630477905273,2206838,cs02.science.uu.nl,131.211.30.52,0.27571630477905273,1,"12_colsample_bytree=0.8011,gamma=0.0165,lags=30,max_depth=None,max_leaves=50,min_child_weight=7,subsample=0.8347",30,0.8346538402404228,50,,0.016451454835539708,0.8011146192442398,7,1
0.0012414044176792245,0.001051288559513784,0.2640514373779297,True,1,2023-06-28_10-31-38,1687941098,0.2640514373779297,2206840,cs02.science.uu.nl,131.211.30.52,0.2640514373779297,1,"13_colsample_bytree=0.8183,gamma=0.0180,lags=14,max_depth=30,max_leaves=0,min_child_weight=2,subsample=0.9501",14,0.9501352879268141,0,30.0,0.01796094068255454,0.8182939002783762,2,1
0.00124800959877036,0.0010616074049114895,0.21800470352172852,True,1,2023-06-28_10-31-38,1687941098,0.21800470352172852,2206842,cs02.science.uu.nl,131.211.30.52,0.21800470352172852,1,"14_colsample_bytree=0.9309,gamma=0.0037,lags=1,max_depth=5,max_leaves=25,min_child_weight=5,subsample=0.9424",1,0.9424303583997504,25,5.0,0.0037311972190537043,0.9308719224366017,5,1
0.0012366273637208504,0.0010420438132617046,0.26262474060058594,True,1,2023-06-28_10-31-39,1687941099,0.26262474060058594,2206844,cs02.science.uu.nl,131.211.30.52,0.26262474060058594,1,"15_colsample_bytree=0.8468,gamma=0.0193,lags=30,max_depth=30,max_leaves=50,min_child_weight=2,subsample=0.8281",30,0.8281033103183029,50,30.0,0.019324390320139117,0.8467775736564065,2,1
0.001241682938497027,0.0010517701360488782,0.2571413516998291,True,1,2023-06-28_10-31-38,1687941098,0.2571413516998291,2206846,cs02.science.uu.nl,131.211.30.52,0.2571413516998291,1,"16_colsample_bytree=0.8344,gamma=0.0067,lags=14,max_depth=20,max_leaves=0,min_child_weight=10,subsample=0.8288",14,0.8287783267317848,0,20.0,0.006748650571407086,0.834442271318185,10,1
0.0012444828888033938,0.0010563582439620286,0.18294739723205566,True,1,2023-06-28_10-31-38,1687941098,0.18294739723205566,2206848,cs02.science.uu.nl,131.211.30.52,0.18294739723205566,1,"17_colsample_bytree=0.8143,gamma=0.0115,lags=7,max_depth=20,max_leaves=10,min_child_weight=5,subsample=0.8594",7,0.8593783590912378,10,20.0,0.011493945899268514,0.8142827413458446,5,1
0.0012469568745474453,0.0010600930123321514,0.1604478359222412,True,1,2023-06-28_10-31-39,1687941099,0.1604478359222412,2206850,cs02.science.uu.nl,131.211.30.52,0.1604478359222412,1,"18_colsample_bytree=0.8746,gamma=0.0107,lags=1,max_depth=None,max_leaves=200,min_child_weight=7,subsample=0.9806",1,0.9805810079899957,200,,0.010723053273811754,0.8745858207949161,7,1
0.0012441252210864768,0.0010557954695589497,0.27341389656066895,True,1,2023-06-28_10-31-38,1687941098,0.27341389656066895,2206852,cs02.science.uu.nl,131.211.30.52,0.27341389656066895,1,"19_colsample_bytree=0.8950,gamma=0.0072,lags=7,max_depth=10,max_leaves=50,min_child_weight=2,subsample=0.9534",7,0.9533925419020508,50,10.0,0.007179988112495349,0.8949815802660375,2,1
0.0012344311103362222,0.0010368744454656617,0.32407307624816895,True,1,2023-06-28_10-31-38,1687941098,0.32407307624816895,2206854,cs02.science.uu.nl,131.211.30.52,0.32407307624816895,1,"20_colsample_bytree=0.8905,gamma=0.0023,lags=30,max_depth=30,max_leaves=100,min_child_weight=2,subsample=0.9636",30,0.9636423057309219,100,30.0,0.002293139902573616,0.8904801697498897,2,1
