rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04032937008666361,0.031247742682961772,24.52166986465454,True,1,2023-07-05_02-27-53,1688516873,24.52166986465454,2250589,cs02.science.uu.nl,131.211.30.52,24.52166986465454,1,"11_batch_size=32,dropout=0.2521,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,24,50,32,0.25211388495566356,1,False,auto
0.040376397897364975,0.03119089374469025,17.191959142684937,True,1,2023-07-05_02-28-48,1688516928,17.191959142684937,2252071,cs02.science.uu.nl,131.211.30.52,17.191959142684937,1,"12_batch_size=128,dropout=0.4813,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,9,75,128,0.481323156830457,1,False,auto
0.04042219535367705,0.030917883170392596,20.784714937210083,True,1,2023-07-05_02-29-54,1688516994,20.784714937210083,2252702,cs02.science.uu.nl,131.211.30.52,20.784714937210083,1,"13_batch_size=256,dropout=0.2562,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,100,256,0.2562072481957536,1,False,auto
0.040486053280301214,0.031102837389241335,25.93432879447937,True,1,2023-07-05_02-29-59,1688516999,25.93432879447937,2252705,cs02.science.uu.nl,131.211.30.52,25.93432879447937,1,"14_batch_size=256,dropout=0.1097,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,100,256,0.10969814348425905,1,False,auto
0.040664915685838736,0.031043371847932832,24.849012851715088,True,1,2023-07-05_02-29-58,1688516998,24.849012851715088,2252707,cs02.science.uu.nl,131.211.30.52,24.849012851715088,1,"15_batch_size=256,dropout=0.1097,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,100,256,0.10969814348425905,1,False,auto
0.040538544226527605,0.031084253439814226,25.105834007263184,True,1,2023-07-05_02-29-58,1688516998,25.105834007263184,2252709,cs02.science.uu.nl,131.211.30.52,25.105834007263184,1,"16_batch_size=256,dropout=0.1097,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,100,256,0.10969814348425905,1,False,auto
0.04099333870996902,0.031106404394861273,25.73792338371277,True,1,2023-07-05_02-29-59,1688516999,25.73792338371277,2252711,cs02.science.uu.nl,131.211.30.52,25.73792338371277,1,"17_batch_size=256,dropout=0.1097,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,100,256,0.10969814348425905,1,False,auto
0.04079653002219154,0.03101050447772497,25.681843042373657,True,1,2023-07-05_02-29-59,1688516999,25.681843042373657,2252713,cs02.science.uu.nl,131.211.30.52,25.681843042373657,1,"18_batch_size=256,dropout=0.1097,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,100,256,0.10969814348425905,1,False,auto
0.04075125489390571,0.031021414856305173,24.882125854492188,True,1,2023-07-05_02-29-58,1688516998,24.882125854492188,2252715,cs02.science.uu.nl,131.211.30.52,24.882125854492188,1,"19_batch_size=256,dropout=0.1097,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,100,256,0.10969814348425905,1,False,auto
0.04045914646211385,0.03125149983223443,24.820989847183228,True,1,2023-07-05_02-29-58,1688516998,24.820989847183228,2252717,cs02.science.uu.nl,131.211.30.52,24.820989847183228,1,"20_batch_size=256,dropout=0.1097,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,100,256,0.10969814348425905,1,False,auto
