rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
,,32.23705530166626,False,1,a8dcec54,2023-07-06_20-46-39,1688669199,32.23705530166626,2926845,cs02.science.uu.nl,131.211.30.52,32.23705530166626,1,True,64,0.31409552693367004,12,50,1,3,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_11_add_relative_index=True,batch_size=64,dropout=0.3141,hidden_continuous_size=12,hidden_size=50,input_chunk_length=1,lstm_lay_2023-07-06_20-44-55"
0.0333155427557562,0.0164114945499734,35.47286558151245,True,1,4da60cb0,2023-07-06_20-46-42,1688669202,35.47286558151245,2926847,cs02.science.uu.nl,131.211.30.52,35.47286558151245,1,True,64,0.21628554165363312,4,10,9,2,75,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_12_add_relative_index=True,batch_size=64,dropout=0.2163,hidden_continuous_size=4,hidden_size=10,input_chunk_length=9,lstm_laye_2023-07-06_20-44-55"
0.0339570770880209,0.0241610632348248,32.80695700645447,True,1,09b70c9e,2023-07-06_20-46-40,1688669200,32.80695700645447,2926849,cs02.science.uu.nl,131.211.30.52,32.80695700645447,1,True,128,0.1506769061088562,2,25,24,2,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_13_add_relative_index=True,batch_size=128,dropout=0.1507,hidden_continuous_size=2,hidden_size=25,input_chunk_length=24,lstm_la_2023-07-06_20-44-55"
0.0215181765227524,0.0161852277519382,41.3127019405365,True,1,0f786ac8,2023-07-06_20-46-48,1688669208,41.3127019405365,2926851,cs02.science.uu.nl,131.211.30.52,41.3127019405365,1,True,32,0.37061238288879395,10,4,6,4,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_14_add_relative_index=True,batch_size=32,dropout=0.3706,hidden_continuous_size=10,hidden_size=4,input_chunk_length=6,lstm_laye_2023-07-06_20-44-55"
0.0262964033292656,0.0155369861674474,34.13922071456909,True,1,fb8a6466,2023-07-06_20-46-41,1688669201,34.13922071456909,2926853,cs02.science.uu.nl,131.211.30.52,34.13922071456909,1,True,32,0.4439106285572052,10,10,3,2,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_15_add_relative_index=True,batch_size=32,dropout=0.4439,hidden_continuous_size=10,hidden_size=10,input_chunk_length=3,lstm_lay_2023-07-06_20-44-55"
0.1503794113370095,0.1092630563152336,32.85254907608032,True,1,7bb05fb4,2023-07-06_20-46-40,1688669200,32.85254907608032,2926856,cs02.science.uu.nl,131.211.30.52,32.85254907608032,1,True,128,0.055308565497398376,8,2,9,3,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_16_add_relative_index=True,batch_size=128,dropout=0.0553,hidden_continuous_size=8,hidden_size=2,input_chunk_length=9,lstm_laye_2023-07-06_20-44-55"
0.017196944745775,0.0120258768098503,40.37930178642273,False,1,109a4a38,2023-07-06_20-46-47,1688669207,40.37930178642273,2926859,cs02.science.uu.nl,131.211.30.52,40.37930178642273,1,True,32,0.06245780736207962,12,10,3,1,75,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_17_add_relative_index=True,batch_size=32,dropout=0.0625,hidden_continuous_size=12,hidden_size=10,input_chunk_length=3,lstm_lay_2023-07-06_20-44-55"
0.5263606251973104,0.4216586905726602,18.952667951583862,True,1,fa564d89,2023-07-06_20-47-07,1688669227,18.952667951583862,2925024,cs02.science.uu.nl,131.211.30.52,18.952667951583862,1,True,128,0.4663974642753601,4,2,12,4,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_18_add_relative_index=True,batch_size=128,dropout=0.4664,hidden_continuous_size=4,hidden_size=2,input_chunk_length=12,lstm_lay_2023-07-06_20-46-48"
0.0247280117114876,0.0173917184710584,26.35451865196228,True,1,2129f8f6,2023-07-06_20-48-27,1688669307,26.35451865196228,2928440,cs02.science.uu.nl,131.211.30.52,26.35451865196228,1,True,128,0.34811049699783325,4,25,9,2,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_19_add_relative_index=True,batch_size=128,dropout=0.3481,hidden_continuous_size=4,hidden_size=25,input_chunk_length=9,lstm_lay_2023-07-06_20-46-48"
0.0170376524637312,0.0145358658098696,25.03977608680725,False,1,dd0ee54f,2023-07-06_20-48-26,1688669306,25.03977608680725,2928442,cs02.science.uu.nl,131.211.30.52,25.03977608680725,1,True,32,0.1434827595949173,8,4,3,3,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_BNB_4h_0/TFT_20_add_relative_index=True,batch_size=32,dropout=0.1435,hidden_continuous_size=8,hidden_size=4,input_chunk_length=3,lstm_layer_2023-07-06_20-46-49"
