rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.04033610557929458,0.03149265828036797,0.1557917594909668,True,1,2023-06-28_18-17-33,1687969053,0.1557917594909668,2626798,cs02.science.uu.nl,131.211.30.52,0.1557917594909668,1,"11_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=600,reg_alpha=6.8693,reg_lambda=0.0104",14,600,150,0,50,6.869317257846967,0.010389197737253268,1
0.04026746797231279,0.03128330132042006,0.1505749225616455,True,1,2023-06-28_18-17-33,1687969053,0.1505749225616455,2626800,cs02.science.uu.nl,131.211.30.52,0.1505749225616455,1,"12_lags=14,max_depth=80,min_child_samples=65,n_estimators=100,num_leaves=400,reg_alpha=1.5266,reg_lambda=0.0511",14,400,100,80,65,1.5266342054610706,0.051143161465889944,1
0.04033610557929458,0.03149265828036797,0.14882683753967285,True,1,2023-06-28_18-17-33,1687969053,0.14882683753967285,2626802,cs02.science.uu.nl,131.211.30.52,0.14882683753967285,1,"13_lags=14,max_depth=40,min_child_samples=20,n_estimators=150,num_leaves=31,reg_alpha=3.4451,reg_lambda=0.0986",14,31,150,40,20,3.4450532924750705,0.09855936777066711,1
0.04033610557929458,0.03149265828036797,0.15011954307556152,True,1,2023-06-28_18-17-33,1687969053,0.15011954307556152,2626804,cs02.science.uu.nl,131.211.30.52,0.15011954307556152,1,"14_lags=14,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=9.7225,reg_lambda=0.0641",14,600,80,0,50,9.722489285333705,0.06408364428325428,1
0.04036429256302824,0.03155487213214255,0.15409302711486816,True,1,2023-06-28_18-17-33,1687969053,0.15409302711486816,2626806,cs02.science.uu.nl,131.211.30.52,0.15409302711486816,1,"15_lags=7,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=100,reg_alpha=7.6865,reg_lambda=0.0067",7,100,50,0,50,7.686515328310434,0.006652514946427959,1
0.04033610557929458,0.03149265828036797,0.15250015258789062,True,1,2023-06-28_18-17-33,1687969053,0.15250015258789062,2626808,cs02.science.uu.nl,131.211.30.52,0.15250015258789062,1,"16_lags=14,max_depth=0,min_child_samples=65,n_estimators=150,num_leaves=600,reg_alpha=9.7692,reg_lambda=0.0402",14,600,150,0,65,9.769236706285069,0.04021034498847279,1
0.04106130439011147,0.031378878181152516,0.1505296230316162,True,1,2023-06-28_18-17-33,1687969053,0.1505296230316162,2626810,cs02.science.uu.nl,131.211.30.52,0.1505296230316162,1,"17_lags=7,max_depth=80,min_child_samples=35,n_estimators=150,num_leaves=400,reg_alpha=0.9004,reg_lambda=0.0053",7,400,150,80,35,0.9003614022045571,0.005273429683186528,1
0.04036429256302824,0.03155487213214255,0.15304994583129883,True,1,2023-06-28_18-17-33,1687969053,0.15304994583129883,2626812,cs02.science.uu.nl,131.211.30.52,0.15304994583129883,1,"18_lags=7,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=100,reg_alpha=6.8375,reg_lambda=0.0687",7,100,100,0,65,6.837498537387953,0.06865612247807387,1
0.04057502188062231,0.031917245439159754,0.14645099639892578,True,1,2023-06-28_18-17-33,1687969053,0.14645099639892578,2626814,cs02.science.uu.nl,131.211.30.52,0.14645099639892578,1,"19_lags=1,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=0.9346,reg_lambda=0.0911",1,400,100,40,35,0.9346478441522267,0.09106923998639921,1
0.04231660987895448,0.03288912181397072,0.1511223316192627,True,1,2023-06-28_18-17-33,1687969053,0.1511223316192627,2626816,cs02.science.uu.nl,131.211.30.52,0.1511223316192627,1,"20_lags=14,max_depth=80,min_child_samples=20,n_estimators=100,num_leaves=600,reg_alpha=0.6931,reg_lambda=0.0998",14,600,100,80,20,0.6930953666214891,0.09984908748751359,1
