rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0032230356626871,0.0031739946240381,29.356670141220093,True,1,df8611ef,2023-07-07_08-42-53,1688712173,29.356670141220093,3274551,cs02.science.uu.nl,131.211.30.52,29.356670141220093,1,128,0.06303733587265015,12,256,75,3,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_11_batch_size=128,dropout=0.0630,input_chunk_length=12,layer_widths=256,n_epochs=75,num_blocks=3,num_layers=3,num_stacks=4,a_2023-07-07_08-41-12"
0.0990732908878308,0.0990717124306512,28.71375584602356,True,1,0051a17a,2023-07-07_08-42-53,1688712173,28.71375584602356,3274553,cs02.science.uu.nl,131.211.30.52,28.71375584602356,1,32,0.2799391448497772,3,512,50,3,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_12_batch_size=32,dropout=0.2799,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=1,num_stacks=3,acc_2023-07-07_08-41-12"
0.0293100619704132,0.0293047881047326,25.411543607711792,True,1,c2d7901b,2023-07-07_08-42-49,1688712169,25.411543607711792,3274555,cs02.science.uu.nl,131.211.30.52,25.411543607711792,1,256,0.3272321820259094,1,512,100,1,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_13_batch_size=256,dropout=0.3272,input_chunk_length=1,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=1,num_stacks=4,a_2023-07-07_08-41-12"
0.0026485237465457,0.0025856767755335,34.449575662612915,True,1,eb2b565c,2023-07-07_08-42-59,1688712179,34.449575662612915,3274557,cs02.science.uu.nl,131.211.30.52,34.449575662612915,1,64,0.10772774368524551,9,256,50,10,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_14_batch_size=64,dropout=0.1077,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=10,num_layers=3,num_stacks=3,ac_2023-07-07_08-41-12"
0.0032433608117281,0.0031928625251035,35.649187088012695,True,1,d7b0159f,2023-07-07_08-43-00,1688712180,35.649187088012695,3274559,cs02.science.uu.nl,131.211.30.52,35.649187088012695,1,16,0.183288112282753,24,512,75,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_15_batch_size=16,dropout=0.1833,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=2,num_stacks=3,ac_2023-07-07_08-41-12"
0.024493705624244,0.0244873760955788,31.574718236923218,True,1,07b05eca,2023-07-07_08-42-56,1688712176,31.574718236923218,3274562,cs02.science.uu.nl,131.211.30.52,31.574718236923218,1,64,0.40090885758399963,6,1024,25,5,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_16_batch_size=64,dropout=0.4009,input_chunk_length=6,layer_widths=1024,n_epochs=25,num_blocks=5,num_layers=4,num_stacks=2,ac_2023-07-07_08-41-12"
0.0056258685286136,0.005599004581486,29.966376781463623,True,1,ef444a47,2023-07-07_08-42-54,1688712174,29.966376781463623,3274579,cs02.science.uu.nl,131.211.30.52,29.966376781463623,1,256,0.27724550193490116,12,512,50,10,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_17_batch_size=256,dropout=0.2772,input_chunk_length=12,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=3,num_stacks=2,_2023-07-07_08-41-18"
0.0008432889387788,0.0007067151741948,20.66692042350769,False,1,da073720,2023-07-07_08-43-20,1688712200,20.66692042350769,3272768,cs02.science.uu.nl,131.211.30.52,20.66692042350769,1,16,0.11050396546343613,9,512,50,1,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_18_batch_size=16,dropout=0.1105,input_chunk_length=9,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=4,num_stacks=3,acc_2023-07-07_08-43-00"
0.0008331287427732,0.0006967968446073,28.76093459129333,False,1,776e032c,2023-07-07_08-44-40,1688712280,28.76093459129333,3276167,cs02.science.uu.nl,131.211.30.52,28.76093459129333,1,16,0.10834911786409725,9,512,50,1,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_19_batch_size=16,dropout=0.1083,input_chunk_length=9,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=4,num_stacks=4,acc_2023-07-07_08-43-00"
0.1494955754898149,0.1494945288395832,58.47783303260803,True,1,639d0d2f,2023-07-07_08-45-10,1688712310,58.47783303260803,3276169,cs02.science.uu.nl,131.211.30.52,58.47783303260803,1,32,0.4898682076914148,9,512,100,10,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1m_0/NHiTS_20_batch_size=32,dropout=0.4899,input_chunk_length=9,layer_widths=512,n_epochs=100,num_blocks=10,num_layers=3,num_stacks=3,a_2023-07-07_08-43-00"
