rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0188553856398882,0.0132418496503763,32.35103797912598,True,1,149aea97,2023-07-07_05-18-47,1688699927,32.35103797912598,3176764,cs02.science.uu.nl,131.211.30.52,32.35103797912598,1,True,128,0.3600364625453949,2,50,6,3,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_11_add_relative_index=True,batch_size=128,dropout=0.3600,hidden_continuous_size=2,hidden_size=50,input_chunk_length=6,lstm_lay_2023-07-07_05-17-00"
0.0048673754336563,0.0036140407943373,43.42006850242615,False,1,340a43bf,2023-07-07_05-18-58,1688699938,43.42006850242615,3176766,cs02.science.uu.nl,131.211.30.52,43.42006850242615,1,True,32,0.1491287797689438,10,10,12,2,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_12_add_relative_index=True,batch_size=32,dropout=0.1491,hidden_continuous_size=10,hidden_size=10,input_chunk_length=12,lstm_la_2023-07-07_05-17-00"
0.0966889885416166,0.0461518069755255,31.613056421279907,True,1,5fe26f89,2023-07-07_05-18-46,1688699926,31.613056421279907,3176768,cs02.science.uu.nl,131.211.30.52,31.613056421279907,1,True,256,0.2027197778224945,8,25,12,1,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_13_add_relative_index=True,batch_size=256,dropout=0.2027,hidden_continuous_size=8,hidden_size=25,input_chunk_length=12,lstm_la_2023-07-07_05-17-00"
,,57.56474161148071,False,1,33ec053f,2023-07-07_05-19-12,1688699952,57.56474161148071,3176770,cs02.science.uu.nl,131.211.30.52,57.56474161148071,1,True,16,0.30667921900749207,4,4,1,3,100,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_14_add_relative_index=True,batch_size=16,dropout=0.3067,hidden_continuous_size=4,hidden_size=4,input_chunk_length=1,lstm_layer_2023-07-07_05-17-01"
0.0425974887881719,0.0228306250887332,31.31445074081421,True,1,fe54d4c2,2023-07-07_05-18-46,1688699926,31.31445074081421,3176772,cs02.science.uu.nl,131.211.30.52,31.31445074081421,1,True,64,0.4141329824924469,4,25,6,2,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_15_add_relative_index=True,batch_size=64,dropout=0.4141,hidden_continuous_size=4,hidden_size=25,input_chunk_length=6,lstm_laye_2023-07-07_05-17-01"
0.0376703132889477,0.0102833333937319,36.895991802215576,True,1,9bcf562a,2023-07-07_05-18-51,1688699931,36.895991802215576,3176775,cs02.science.uu.nl,131.211.30.52,36.895991802215576,1,True,64,0.0969986841082573,12,4,12,4,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_16_add_relative_index=True,batch_size=64,dropout=0.0970,hidden_continuous_size=12,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_05-17-01"
,,37.76334071159363,False,1,43ed000b,2023-07-07_05-18-52,1688699932,37.76334071159363,3176777,cs02.science.uu.nl,131.211.30.52,37.76334071159363,1,True,64,0.0818350687623024,2,25,1,2,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_17_add_relative_index=True,batch_size=64,dropout=0.0818,hidden_continuous_size=2,hidden_size=25,input_chunk_length=1,lstm_laye_2023-07-07_05-17-01"
0.0513838901377316,0.0129957506886394,21.94395756721497,True,1,bdb74f0d,2023-07-07_05-19-34,1688699974,21.94395756721497,3174903,cs02.science.uu.nl,131.211.30.52,21.94395756721497,1,True,64,0.43079453706741333,10,4,12,3,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_18_add_relative_index=True,batch_size=64,dropout=0.4308,hidden_continuous_size=10,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_05-19-12"
0.0850200901376165,0.0410166823484834,26.202046394348145,True,1,90e68b8d,2023-07-07_05-20-52,1688700052,26.202046394348145,3178425,cs02.science.uu.nl,131.211.30.52,26.202046394348145,1,True,256,0.2895398736000061,10,25,24,2,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_19_add_relative_index=True,batch_size=256,dropout=0.2895,hidden_continuous_size=10,hidden_size=25,input_chunk_length=24,lstm_l_2023-07-07_05-19-12"
0.004344577355041,0.0036913670865863,29.332934141159058,False,1,d495a880,2023-07-07_05-20-55,1688700055,29.332934141159058,3178427,cs02.science.uu.nl,131.211.30.52,29.332934141159058,1,True,16,0.21740557253360748,8,4,6,3,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_1m_0/TFT_20_add_relative_index=True,batch_size=16,dropout=0.2174,hidden_continuous_size=8,hidden_size=4,input_chunk_length=6,lstm_layer_2023-07-07_05-19-12"
