rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0904807143828176,0.068074595429522,43.66755270957947,True,1,75207a85,2023-07-06_22-00-43,1688673643,43.66755270957947,2962786,cs02.science.uu.nl,131.211.30.52,43.66755270957947,1,True,32,0.15863655507564545,10,10,6,4,100,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_11_add_relative_index=True,batch_size=32,dropout=0.1586,hidden_continuous_size=10,hidden_size=10,input_chunk_length=6,lstm_lay_2023-07-06_21-58-47"
0.0964704878732455,0.0725794616045119,29.717172861099243,True,1,d6245cb8,2023-07-06_22-00-29,1688673629,29.717172861099243,2962789,cs02.science.uu.nl,131.211.30.52,29.717172861099243,1,True,128,0.4260881841182709,4,50,9,2,50,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_12_add_relative_index=True,batch_size=128,dropout=0.4261,hidden_continuous_size=4,hidden_size=50,input_chunk_length=9,lstm_lay_2023-07-06_21-58-47"
0.0833843075211289,0.0641739082245416,45.94696402549744,False,1,60b6c732,2023-07-06_22-00-45,1688673645,45.94696402549744,2962791,cs02.science.uu.nl,131.211.30.52,45.94696402549744,1,True,16,0.47395527362823486,8,4,12,2,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_13_add_relative_index=True,batch_size=16,dropout=0.4740,hidden_continuous_size=8,hidden_size=4,input_chunk_length=12,lstm_laye_2023-07-06_21-58-47"
0.1223857197034806,0.0916688989343078,29.30155062675476,True,1,01eaf991,2023-07-06_22-00-29,1688673629,29.30155062675476,2962793,cs02.science.uu.nl,131.211.30.52,29.30155062675476,1,True,64,0.20644338428974152,8,25,3,3,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_14_add_relative_index=True,batch_size=64,dropout=0.2064,hidden_continuous_size=8,hidden_size=25,input_chunk_length=3,lstm_laye_2023-07-06_21-58-47"
0.3242490778522871,0.2465296429661538,30.021727561950684,True,1,aa84153b,2023-07-06_22-00-29,1688673629,30.021727561950684,2962796,cs02.science.uu.nl,131.211.30.52,30.021727561950684,1,True,256,0.11929561197757721,12,2,6,1,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_15_add_relative_index=True,batch_size=256,dropout=0.1193,hidden_continuous_size=12,hidden_size=2,input_chunk_length=6,lstm_lay_2023-07-06_21-58-47"
0.0784488804122438,0.0586058676287625,31.801759719848636,False,1,28f16161,2023-07-06_22-00-31,1688673631,31.801759719848636,2962798,cs02.science.uu.nl,131.211.30.52,31.801759719848636,1,True,64,0.34278419613838196,2,10,9,3,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_16_add_relative_index=True,batch_size=64,dropout=0.3428,hidden_continuous_size=2,hidden_size=10,input_chunk_length=9,lstm_laye_2023-07-06_21-58-48"
0.2191669945699595,0.1818358805863101,28.69286108016968,True,1,61f0b641,2023-07-06_22-00-28,1688673628,28.69286108016968,2962800,cs02.science.uu.nl,131.211.30.52,28.69286108016968,1,True,256,0.3264450430870056,10,2,3,2,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_17_add_relative_index=True,batch_size=256,dropout=0.3264,hidden_continuous_size=10,hidden_size=2,input_chunk_length=3,lstm_lay_2023-07-06_21-58-48"
0.1056449534684185,0.0803763109212401,24.188331842422485,True,1,460baab6,2023-07-06_22-01-10,1688673670,24.188331842422485,2961118,cs02.science.uu.nl,131.211.30.52,24.188331842422485,1,True,64,0.10491537302732468,4,10,12,3,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_18_add_relative_index=True,batch_size=64,dropout=0.1049,hidden_continuous_size=4,hidden_size=10,input_chunk_length=12,lstm_lay_2023-07-06_22-00-45"
0.0864177039388025,0.063277285516133,35.98081851005554,True,1,744b101a,2023-07-06_22-02-34,1688673754,35.98081851005554,2964427,cs02.science.uu.nl,131.211.30.52,35.98081851005554,1,True,16,0.22089745104312897,4,4,9,2,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_19_add_relative_index=True,batch_size=16,dropout=0.2209,hidden_continuous_size=4,hidden_size=4,input_chunk_length=9,lstm_layer_2023-07-06_22-00-46"
0.0725242330781017,0.0552526219520742,31.202293157577515,False,1,be48513a,2023-07-06_22-02-29,1688673749,31.202293157577515,2964429,cs02.science.uu.nl,131.211.30.52,31.202293157577515,1,True,64,0.49027854204177856,10,25,6,4,75,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_1d_0/TFT_20_add_relative_index=True,batch_size=64,dropout=0.4903,hidden_continuous_size=10,hidden_size=25,input_chunk_length=6,lstm_lay_2023-07-06_22-00-46"
