rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.18761032351757884,0.187608519623077,144.61526346206665,True,1,2023-07-04_02-15-57,1688429757,144.61526346206665,1416662,cs02.science.uu.nl,131.211.30.52,144.61526346206665,1,"11_batch_size=32,dropout=0.4977,input_chunk_length=3,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=4,accelerator=auto,enable_progress_bar=False",4,5,256,3,50,32,0.4977185396651325,1,False,auto
0.4687944605358099,0.4687911068542009,38.996070861816406,True,1,2023-07-04_02-16-15,1688429775,38.996070861816406,1417027,cs02.science.uu.nl,131.211.30.52,38.996070861816406,1,"12_batch_size=256,dropout=0.3681,input_chunk_length=3,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,512,3,25,256,0.3681387253300866,1,False,auto
0.023976652602948408,0.023960327978149433,46.71158170700073,True,1,2023-07-04_02-17-35,1688429855,46.71158170700073,1417344,cs02.science.uu.nl,131.211.30.52,46.71158170700073,1,"13_batch_size=128,dropout=0.1221,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,512,6,75,128,0.12207977611694595,1,False,auto
0.0013226417052514116,0.001185777139365405,144.50030541419983,True,1,2023-07-04_02-20-26,1688430026,144.50030541419983,1417676,cs02.science.uu.nl,131.211.30.52,144.50030541419983,1,"14_batch_size=16,dropout=0.5000,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,1,100,16,0.5,1,False,auto
0.044038944761580455,0.04403082132758615,149.7750120162964,True,1,2023-07-04_02-20-31,1688430031,149.7750120162964,1417678,cs02.science.uu.nl,131.211.30.52,149.7750120162964,1,"15_batch_size=16,dropout=0.0859,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,512,24,100,16,0.08587332698705175,1,False,auto
0.09450248410808836,0.0944987328690218,134.64278483390808,True,1,2023-07-04_02-21-29,1688430089,134.64278483390808,1418112,cs02.science.uu.nl,131.211.30.52,134.64278483390808,1,"16_batch_size=16,dropout=0.0859,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,512,24,100,16,0.08587332698705175,1,False,auto
0.005117377806662164,0.0050491272673933,74.59648823738098,True,1,2023-07-04_02-22-54,1688430174,74.59648823738098,1418500,cs02.science.uu.nl,131.211.30.52,74.59648823738098,1,"17_batch_size=16,dropout=0.2560,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,256,24,100,16,0.2560308405870147,1,False,auto
0.015015235241092915,0.014991704066169436,134.8072066307068,True,1,2023-07-04_02-25-08,1688430308,134.8072066307068,1418800,cs02.science.uu.nl,131.211.30.52,134.8072066307068,1,"18_batch_size=16,dropout=0.5000,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,1,100,16,0.5,1,False,auto
0.24523173184842387,0.24523028714897613,50.55735969543457,True,1,2023-07-04_02-23-44,1688430224,50.55735969543457,1418802,cs02.science.uu.nl,131.211.30.52,50.55735969543457,1,"19_batch_size=32,dropout=0.4559,input_chunk_length=1,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,256,1,25,32,0.4558979001454873,1,False,auto
0.45812894677416943,0.4581280753331411,49.90312147140503,True,1,2023-07-04_02-24-58,1688430298,49.90312147140503,1419207,cs02.science.uu.nl,131.211.30.52,49.90312147140503,1,"20_batch_size=32,dropout=0.4559,input_chunk_length=1,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,256,1,25,32,0.4558979001454873,1,False,auto
