rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0533844686243325,0.03659135917253686,20.516780853271484,True,1,2023-07-04_19-57-22,1688493442,20.516780853271484,1956437,cs02.science.uu.nl,131.211.30.52,20.516780853271484,1,"11_batch_size=32,dropout=0.2162,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,9,25,32,0.21620148762539215,1,False,auto
0.05278806538895085,0.03609562850254843,15.77723503112793,True,1,2023-07-04_19-58-19,1688493499,15.77723503112793,1957919,cs02.science.uu.nl,131.211.30.52,15.77723503112793,1,"12_batch_size=256,dropout=0.0797,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,24,50,256,0.07967864379539952,1,False,auto
0.0948130551291668,0.08150138212144338,25.82132124900818,True,1,2023-07-04_19-59-30,1688493570,25.82132124900818,1958581,cs02.science.uu.nl,131.211.30.52,25.82132124900818,1,"13_batch_size=128,dropout=0.4210,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,1,50,128,0.4209517042813596,1,False,auto
0.053384578018250174,0.036483297566623975,28.45255398750305,True,1,2023-07-04_19-59-33,1688493573,28.45255398750305,1958586,cs02.science.uu.nl,131.211.30.52,28.45255398750305,1,"14_batch_size=64,dropout=0.0225,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,24,50,64,0.022481320267419662,1,False,auto
0.0524376659047592,0.03586695165690632,37.80523324012756,True,1,2023-07-04_19-59-42,1688493582,37.80523324012756,1958589,cs02.science.uu.nl,131.211.30.52,37.80523324012756,1,"15_batch_size=32,dropout=0.5000,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,100,32,0.5,1,False,auto
0.05715688429825685,0.040792939554530096,37.216208696365356,True,1,2023-07-04_19-59-42,1688493582,37.216208696365356,1958591,cs02.science.uu.nl,131.211.30.52,37.216208696365356,1,"16_batch_size=32,dropout=0.5000,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,100,32,0.5,1,False,auto
0.054138755626227275,0.03734950980032175,40.111989974975586,True,1,2023-07-04_19-59-45,1688493585,40.111989974975586,1958593,cs02.science.uu.nl,131.211.30.52,40.111989974975586,1,"17_batch_size=32,dropout=0.5000,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,100,32,0.5,1,False,auto
0.0578529468300905,0.04177882153335608,40.09737277030945,True,1,2023-07-04_19-59-45,1688493585,40.09737277030945,1958595,cs02.science.uu.nl,131.211.30.52,40.09737277030945,1,"18_batch_size=32,dropout=0.5000,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,100,32,0.5,1,False,auto
0.05355524697354764,0.036684961369663545,39.7595751285553,True,1,2023-07-04_19-59-44,1688493584,39.7595751285553,1958597,cs02.science.uu.nl,131.211.30.52,39.7595751285553,1,"19_batch_size=32,dropout=0.5000,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,100,32,0.5,1,False,auto
0.05290747438159663,0.03600350525124136,36.172229051589966,True,1,2023-07-04_19-59-41,1688493581,36.172229051589966,1958600,cs02.science.uu.nl,131.211.30.52,36.172229051589966,1,"20_batch_size=32,dropout=0.5000,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,100,32,0.5,1,False,auto
