rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0012977585206285338,0.0010916856588058467,0.3067967891693115,True,1,2023-06-28_13-56-14,1687953374,0.3067967891693115,2402788,cs02.science.uu.nl,131.211.30.52,0.3067967891693115,1,"11_colsample_bytree=0.9602,gamma=0.0004,lags=14,max_depth=30,max_leaves=50,min_child_weight=2,subsample=0.9347",14,0.9346638009574805,50,30.0,0.00040503137917690123,0.9602323389888979,2,1
0.0012952814208221468,0.0010876922858490902,0.2675471305847168,True,1,2023-06-28_13-56-14,1687953374,0.2675471305847168,2402790,cs02.science.uu.nl,131.211.30.52,0.2675471305847168,1,"12_colsample_bytree=0.9987,gamma=0.0069,lags=7,max_depth=None,max_leaves=25,min_child_weight=5,subsample=0.8870",7,0.887023422310249,25,,0.0069462168988727695,0.9986625396891455,5,1
0.001295196926680002,0.0010875422968335121,0.2787604331970215,True,1,2023-06-28_13-56-14,1687953374,0.2787604331970215,2402792,cs02.science.uu.nl,131.211.30.52,0.2787604331970215,1,"13_colsample_bytree=0.8194,gamma=0.0077,lags=7,max_depth=5,max_leaves=50,min_child_weight=5,subsample=0.9520",7,0.9519934334028908,50,5.0,0.007656679329467542,0.8194141507105965,5,1
0.0012935810842908042,0.001084424493213493,0.2554600238800049,True,1,2023-06-28_13-56-14,1687953374,0.2554600238800049,2402794,cs02.science.uu.nl,131.211.30.52,0.2554600238800049,1,"14_colsample_bytree=0.8649,gamma=0.0172,lags=1,max_depth=10,max_leaves=200,min_child_weight=7,subsample=0.8723",1,0.8722968582105287,200,10.0,0.017168156809538072,0.8648903172746909,7,1
0.0012951338954780012,0.0010874296844121981,0.21452569961547852,True,1,2023-06-28_13-56-14,1687953374,0.21452569961547852,2402796,cs02.science.uu.nl,131.211.30.52,0.21452569961547852,1,"15_colsample_bytree=0.9425,gamma=0.0031,lags=7,max_depth=10,max_leaves=0,min_child_weight=0,subsample=0.9623",7,0.9622509163287235,0,10.0,0.0030904627833679183,0.9425007078021932,0,1
0.0012952308189859616,0.0010876025926942609,0.2684454917907715,True,1,2023-06-28_13-56-14,1687953374,0.2684454917907715,2402798,cs02.science.uu.nl,131.211.30.52,0.2684454917907715,1,"16_colsample_bytree=0.8893,gamma=0.0143,lags=7,max_depth=5,max_leaves=100,min_child_weight=5,subsample=0.9531",7,0.9531049020984774,100,5.0,0.014315416944246545,0.8892593138698754,5,1
0.001294964033427393,0.0010871230416038677,0.22136926651000977,True,1,2023-06-28_13-56-14,1687953374,0.22136926651000977,2402801,cs02.science.uu.nl,131.211.30.52,0.22136926651000977,1,"17_colsample_bytree=0.9616,gamma=0.0097,lags=7,max_depth=5,max_leaves=100,min_child_weight=0,subsample=0.9550",7,0.9549750946584045,100,5.0,0.009707905085803412,0.9616400720036242,0,1
0.0012930288867210355,0.0010832202518940885,0.3172416687011719,True,1,2023-06-28_13-56-14,1687953374,0.3172416687011719,2402803,cs02.science.uu.nl,131.211.30.52,0.3172416687011719,1,"18_colsample_bytree=0.8213,gamma=0.0014,lags=30,max_depth=20,max_leaves=0,min_child_weight=7,subsample=0.8805",30,0.8804675513836716,0,20.0,0.0014396503246365947,0.8212990113710292,7,1
0.0012924065404451587,0.0010817434726050105,0.2429807186126709,True,1,2023-06-28_13-56-14,1687953374,0.2429807186126709,2402805,cs02.science.uu.nl,131.211.30.52,0.2429807186126709,1,"19_colsample_bytree=0.8560,gamma=0.0159,lags=1,max_depth=20,max_leaves=50,min_child_weight=7,subsample=0.8442",1,0.8442143593652625,50,20.0,0.01586105399918442,0.8560005226145562,7,1
0.0012934238875877027,0.0010840904467234681,0.3411130905151367,True,1,2023-06-28_13-56-14,1687953374,0.3411130905151367,2402807,cs02.science.uu.nl,131.211.30.52,0.3411130905151367,1,"20_colsample_bytree=0.9832,gamma=0.0134,lags=30,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.9955",30,0.9955042067959962,25,20.0,0.013369394139771324,0.9831853552314244,2,1
