rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0204337195431029,0.0203966949585015,55.57746410369873,True,1,201207ec,2023-07-07_11-01-36,1688720496,55.57746410369873,3343612,cs02.science.uu.nl,131.211.30.52,55.57746410369873,1,32,0.03183513879776001,12,512,50,10,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_11_batch_size=32,dropout=0.0318,input_chunk_length=12,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=3,num_stacks=3,a_2023-07-07_10-59-30"
0.0201076089826655,0.0200745094529023,28.490721464157104,True,1,20924843,2023-07-07_11-01-09,1688720469,28.490721464157104,3343614,cs02.science.uu.nl,131.211.30.52,28.490721464157104,1,256,0.352069616317749,1,512,75,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_12_batch_size=256,dropout=0.3521,input_chunk_length=1,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=2,num_stacks=3,ac_2023-07-07_10-59-30"
0.0256902541395045,0.0256567430540225,33.7469117641449,True,1,2f6eef5a,2023-07-07_11-01-15,1688720475,33.7469117641449,3343616,cs02.science.uu.nl,131.211.30.52,33.7469117641449,1,64,0.268586665391922,6,512,50,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_13_batch_size=64,dropout=0.2686,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=2,num_stacks=3,acc_2023-07-07_10-59-30"
0.0090484948862196,0.0089749793437133,43.16532611846924,True,1,70c039db,2023-07-07_11-01-24,1688720484,43.16532611846924,3343618,cs02.science.uu.nl,131.211.30.52,43.16532611846924,1,128,0.13016380369663239,9,512,75,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_14_batch_size=128,dropout=0.1302,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=3,ac_2023-07-07_10-59-30"
0.1154801563945925,0.1154738099333747,32.81294322013855,True,1,74973d26,2023-07-07_11-01-14,1688720474,32.81294322013855,3343620,cs02.science.uu.nl,131.211.30.52,32.81294322013855,1,64,0.18176047503948212,12,256,25,2,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_15_batch_size=64,dropout=0.1818,input_chunk_length=12,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=1,num_stacks=4,ac_2023-07-07_10-59-30"
0.0140174647516681,0.0139696261918184,54.95615243911743,True,1,69969826,2023-07-07_11-01-36,1688720496,54.95615243911743,3343624,cs02.science.uu.nl,131.211.30.52,54.95615243911743,1,32,0.4394889771938324,3,1024,100,5,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_16_batch_size=32,dropout=0.4395,input_chunk_length=3,layer_widths=1024,n_epochs=100,num_blocks=5,num_layers=4,num_stacks=2,a_2023-07-07_10-59-30"
0.1162302672987099,0.1162221336322315,109.87799000740053,True,1,de82e456,2023-07-07_11-02-31,1688720551,109.87799000740053,3343627,cs02.science.uu.nl,131.211.30.52,109.87799000740053,1,16,0.22280982682445,12,1024,100,10,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_17_batch_size=16,dropout=0.2228,input_chunk_length=12,layer_widths=1024,n_epochs=100,num_blocks=10,num_layers=2,num_stacks=4_2023-07-07_10-59-36"
0.0242763460543298,0.024243116444501,14.54393434524536,True,1,abd54f2a,2023-07-07_11-02-45,1688720565,14.54393434524536,3341917,cs02.science.uu.nl,131.211.30.52,14.54393434524536,1,256,0.26896995306015015,12,512,25,1,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_18_batch_size=256,dropout=0.2690,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=1,num_stacks=3,a_2023-07-07_11-02-31"
0.0051651223466612,0.0050338032464378,22.151130437850952,False,1,052b5a03,2023-07-07_11-04-05,1688720645,22.151130437850952,3345422,cs02.science.uu.nl,131.211.30.52,22.151130437850952,1,256,0.2463853386266561,12,1024,75,1,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_19_batch_size=256,dropout=0.2464,input_chunk_length=12,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=3,num_stacks=3,_2023-07-07_11-02-31"
0.1337869236364956,0.133781534220674,25.957663536071777,True,1,169c5eee,2023-07-07_11-04-09,1688720649,25.957663536071777,3345424,cs02.science.uu.nl,131.211.30.52,25.957663536071777,1,64,0.3062000577511716,3,512,50,5,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LINK_15m_0/NHiTS_20_batch_size=64,dropout=0.3062,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=2,num_stacks=3,acc_2023-07-07_11-02-31"
