date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2020-12-26,15.173,15.7,14.244,14.984,861681.562,1609027199999,12786853.95153100,39713,428661.01300000,6364202.93210000,0,12911436.525008,-0.012534567401316643,0.30970436303688853
2020-12-27,14.978,15.95,14.07,15.112,1197262.78,1609113599999,18128746.11611300,50699,597187.91500000,9048855.82668300,0,18093035.13136,0.008506165057421189,0.3099811005167062
2020-12-28,15.119,16.274,15.0,15.63,875918.69,1609199999999,13706125.42840800,39109,423933.62200000,6638497.85497000,0,13690609.1247,0.03370301423417654,0.3110579592059564
2020-12-29,15.621,15.945,14.405,15.054,926145.219,1609286399999,13869429.66640800,40673,452557.28400000,6777662.45521100,0,13942190.126826001,-0.03754840782104507,0.3125710347235289
2020-12-30,15.065,15.219,14.502,14.722,433452.601,1609372799999,6411504.36207300,23068,214827.71700000,3177408.10384100,0,6381289.191922001,-0.02230076297582606,0.30778758356710834
2020-12-31,14.724,14.731,13.945,14.256,430603.011,1609459199999,6179275.35585900,21811,205923.80800000,2955366.74462100,0,6138676.524816,-0.032165102908060295,0.3044892911184638
2021-01-01,14.262,14.948,14.118,14.461,507187.681,1609545599999,7367253.17421900,23522,255410.99500000,3711815.45808100,0,7334441.0549409995,0.014277499904201463,0.3031808413104696
2021-01-02,14.459,14.799,14.081,14.426,746152.937,1609631999999,10785489.15807500,33301,372791.77900000,5390766.03028800,0,10764002.269162001,-0.002423236551174046,0.29840838155095323
2021-01-03,14.422,16.333,14.0,16.024,1998180.266,1609718399999,30370571.61828700,79395,981098.86800000,14927108.02084700,0,32018840.582384,0.10505546428203605,0.30833021854694176
2021-01-04,16.024,17.736,14.57,16.372,2317015.7,1609804799999,37654709.16238300,101237,1165400.66500000,18940354.36424900,0,37934181.040400006,0.021484960266639597,0.3064658183599717
2021-01-05,16.353,17.319,15.4,16.868,1787942.792,1609891199999,29533826.99747400,69261,938799.20500000,15499574.86306800,0,30159019.015455995,0.02984577725415649,0.3082224797715932
2021-01-06,16.872,20.65,16.526,19.535,3365659.539,1609977599999,62665638.88318600,134511,1752221.83300000,32616144.11413300,0,65748159.094365,0.14678939262272062,0.3410312836660611
2021-01-07,19.552,22.88,18.7,20.889,4229907.792,1610063999999,88026710.79308000,190898,2186068.63600000,45509888.07398100,0,88358543.867088,0.06701497612148533,0.3404792543296381
2021-01-08,20.906,21.5,18.524,19.724,2417082.735,1610150399999,48451600.44500400,105973,1201387.29400000,24101783.35797800,0,47674539.86514,-0.0573865362666397,0.34603599613222275
2021-01-09,19.744,21.675,19.0,21.338,2236328.507,1610236799999,45981153.35323700,87142,1146005.34000000,23557580.69385700,0,47718777.682366006,0.07865335240739002,0.35034999927101446
2021-01-10,21.35,26.61,20.201,24.921,5397520.943,1610323199999,123409533.97582300,226070,2803149.04300000,64310770.94019400,0,134511619.420503,0.15522130075577456,0.37790354424512584
2021-01-11,24.906,26.715,20.2,23.658,8039159.59,1610409599999,183687647.19507700,340970,3983363.80600000,91060663.75928500,0,190190437.58022,-0.05200949740149907,0.38312157210330655
2021-01-12,23.666,24.694,21.5,22.148,2471050.889,1610495999999,56583251.62404500,107833,1250787.87300000,28659053.86973700,0,54728835.089572,-0.06595412516282417,0.38904320860053504
2021-01-13,22.165,24.0,20.7,23.229,1901747.518,1610582399999,42042070.30425500,95243,960849.66900000,21250272.67842500,0,44175693.095621996,0.04765429911197527,0.39102599233582686
2021-01-14,23.207,23.97,22.108,23.104,1567905.677,1610668799999,35940987.61548500,71663,810248.31500000,18573139.28814800,0,36224892.761407994,-0.0053957353622804405,0.3903726877568769
2021-01-15,23.104,25.486,21.5,23.493,3099708.466,1610755199999,73590842.60495200,146077,1546912.59100000,36693027.68052100,0,72821450.99173799,0.01669674172649449,0.38842620586230764
2021-01-16,23.426,24.55,22.802,23.58,1747739.782,1610841599999,41734937.62078300,82725,893447.29200000,21349367.02930300,0,41211704.05955999,0.0036963906723146422,0.3879744770433591
2021-01-17,23.605,24.7,22.204,23.841,1457405.586,1610927999999,33989538.20122400,68127,730896.36200000,17044743.24482800,0,34746006.575826,0.011007892516927242,0.38797520433888694
2021-01-18,23.831,28.349,23.043,27.055,3720730.136,1611014399999,98149317.42311000,179670,1917345.84200000,50596330.16300100,0,100664353.82947999,0.1264650434685466,0.4048113670030597
2021-01-19,27.083,28.868,26.222,26.273,2500772.971,1611100799999,68097654.31962400,154177,1242735.53700000,33834009.38521400,0,65702808.267083,-0.029330035211677874,0.4059999906541478
2021-01-20,26.268,26.82,23.811,26.072,2245161.957,1611187199999,56704610.85649500,123501,1097981.46500000,27752692.10496900,0,58535862.542904,-0.0076798543477605286,0.39946072191251086
2021-01-21,26.08,26.24,21.964,22.096,2010814.498,1611273599999,47702570.33537000,112401,998874.23900000,23710689.02722600,0,44430957.147808,-0.16546534486832387,0.43836186127085397
2021-01-22,22.103,24.518,20.77,23.469,1718725.203,1611359999999,39496463.09995200,81827,866659.95500000,19900842.10155300,0,40336761.789207004,0.06028380470411676,0.3804453373671663
2021-01-23,23.435,25.43,23.025,24.425,1594383.349,1611446399999,38897839.21787200,73042,800546.76500000,19528722.55202700,0,38942813.299325,0.03992679655779341,0.36458122170460794
2021-01-24,24.409,25.614,23.597,24.401,1183062.313,1611532799999,29219940.16935200,58453,605838.88000000,14963856.19234100,0,28867903.499513,-0.0009830828629380228,0.36428813699969514
2021-01-25,24.408,25.249,23.093,23.313,986933.822,1611619199999,24088923.61845100,48636,473078.41000000,11563116.69457400,0,23008388.192286,-0.04561297017069377,0.3684314252901475
2021-01-26,23.309,24.0,22.317,23.158,894487.543,1611705599999,20683023.03046500,37587,441693.48500000,10219701.43581600,0,20714542.520794,-0.006670851705133263,0.3690089755941678
2021-01-27,23.14,23.191,20.333,21.033,1084209.793,1611791999999,23252520.03928200,52513,515360.18800000,11050508.48189100,0,22804184.576169003,-0.09624766029714094,0.3844720823741319
2021-01-28,21.022,22.936,20.652,22.245,948203.362,1611878399999,21084970.27107600,44882,492071.00700000,10931364.87607500,0,21092783.78769,0.056024631365064526,0.38391321296455594
2021-01-29,22.241,23.888,21.832,22.549,1604427.232,1611964799999,36688554.89532200,74449,805585.82000000,18425037.08061200,0,36178229.654368,0.013573454809369334,0.3821714686799675
2021-01-30,22.566,22.9,21.81,22.864,877622.073,1612051199999,19660104.36796600,40489,443520.69200000,9935492.64068000,0,20065951.077072,0.013872902120137365,0.37915313631551134
2021-01-31,22.864,24.819,21.554,22.276,1404507.664,1612137599999,31650732.38484300,59633,690935.45300000,15600486.57416200,0,31286812.723264,-0.0260537554600897,0.3814528338071539
2021-02-01,22.277,23.988,21.788,23.119,1692486.648,1612223999999,38455647.47563100,79673,827297.42300000,18809247.32494900,0,39128598.815112,0.03714492454617835,0.38169951285905557
2021-02-02,23.092,23.856,22.473,23.74,979287.407,1612310399999,22744721.70948100,45222,479853.76500000,11154787.79392700,0,23248283.042179998,0.026506598907921397,0.3706025115988819
2021-02-03,23.742,24.972,23.469,24.662,1320450.699,1612396799999,32077156.74645500,64466,688797.85900000,16743187.08294400,0,32564955.138738,0.038102208266816984,0.37136309618119223
2021-02-04,24.669,25.051,22.922,23.75,1314825.181,1612483199999,31344236.81189600,68426,657986.20900000,15673135.33834300,0,31227098.048750002,-0.03768106696768836,0.37444437503268313
2021-02-05,23.731,26.46,23.589,26.07,1861334.649,1612569599999,46605115.97437400,96088,978627.69500000,24521265.82907100,0,48524994.29943,0.09320269746475995,0.35786902745525573
2021-02-06,26.079,26.3,24.36,24.834,1418905.258,1612655999999,35554982.93706600,76641,678438.74600000,16998416.90998400,0,35237093.177172,-0.048571545950760076,0.3573578193283295
2021-02-07,24.838,25.629,23.371,24.526,1455011.626,1612742399999,35691899.20558400,67880,722497.26700000,17741563.78314400,0,35685615.139276,-0.012479902654816133,0.351928491569141
2021-02-08,24.512,27.777,23.965,27.38,2156817.585,1612828799999,55778287.95572600,112079,1105898.12000000,28582633.42482600,0,59053665.477299996,0.11007904052046857,0.35983736043958175
2021-02-09,27.385,32.088,26.432,31.065,4176764.195,1612915199999,124369982.32788600,223009,2087774.70000000,62232196.81085700,0,129751179.717675,0.12626896365535467,0.3485986511975156
2021-02-10,31.079,36.5,29.61,33.39,5022362.534,1613001599999,165401202.65978300,256152,2511152.53100000,82861883.19009200,0,167696685.01026002,0.07217467043990577,0.3488444248280496
2021-02-11,33.434,38.8,32.71,36.297,3315072.801,1613087999999,121118777.98097400,179652,1695557.47600000,61957543.54587500,0,120327197.457897,0.08347863927188737,0.34652645043826835
2021-02-12,36.274,38.4,35.012,37.572,2105044.825,1613174399999,77543891.31880800,113945,1097808.39000000,40445799.85153500,0,79090744.16490002,0.0345239989048185,0.34555133791747383
2021-02-13,37.571,43.6,35.5,42.415,3470052.643,1613260799999,137028463.18960600,207090,1767842.19600000,69947511.41521300,0,147182282.852845,0.12124298112742915,0.3603188597842717
2021-02-14,42.458,47.444,40.4,43.942,3460516.775,1613347199999,152657967.72158000,216181,1780364.87300000,78549297.91873100,0,152062028.12704998,0.03536850927448043,0.3606120541329884
2021-02-15,43.935,45.474,36.3,41.575,3477834.173,1613433599999,145148398.75632600,202972,1759388.46600000,73566460.27882100,0,144590955.742475,-0.0553715574551874,0.36827860708890653
2021-02-16,41.602,44.86,39.409,40.945,1873093.207,1613519999999,78604886.26216500,105706,968330.34300000,40668548.33336200,0,76693801.360615,-0.015269322356839865,0.36979571843845543
2021-02-17,40.946,43.951,38.642,42.551,1525803.75,1613606399999,63481437.29955700,98767,740620.06300000,30809488.19811100,0,64924475.36625,0.038473653783702044,0.35319989492386916
2021-02-18,42.547,44.977,41.01,43.783,1536870.817,1613692799999,66944136.94637200,101587,769883.25200000,33530156.91344900,0,67288814.980711,0.02854225768155505,0.3504000222932162
2021-02-19,43.808,49.78,41.654,47.847,2520631.549,1613779199999,117337582.27811200,160787,1281029.46800000,59660056.99576100,0,120604657.725003,0.08876280582131812,0.35658399904203847
2021-02-20,47.824,49.892,40.877,43.866,2216943.887,1613865599999,104609626.57436200,160417,1131354.76400000,53370817.89151700,0,97248460.547142,-0.0868688874694925,0.3211412017708182
2021-02-21,43.866,54.984,42.7,54.9,4091562.13,1613951999999,208971066.54215900,266700,2100727.85800000,107341260.88816700,0,224626760.93699998,0.2243738159762505,0.3778400489168952
2021-02-22,54.857,55.444,40.425,46.879,3908613.863,1614038399999,188389469.33332100,258632,1924586.03000000,92924295.72079500,0,183231909.283577,-0.15794353453225796,0.42091243623065383
2021-02-23,46.907,47.548,31.301,38.65,4544604.376,1614124799999,176681998.53123800,263363,2285332.23200000,88865335.85552600,0,175648959.1324,-0.19302303894979556,0.4723048877659627
2021-02-24,38.708,44.289,36.841,40.619,2410810.095,1614211199999,99306897.03285400,135520,1226166.30000000,50531553.85206900,0,97924695.248805,0.049689162401195475,0.4691883556956888
2021-02-25,40.66,43.0,38.022,38.541,1463229.35,1614297599999,59938571.09732500,82714,728857.86300000,29876561.66652800,0,56394322.37835,-0.05251332771704442,0.4739486508675221
2021-02-26,38.469,39.902,35.168,37.68,1891468.344,1614383999999,71458162.85802200,100127,969141.02600000,36628731.57112300,0,71270527.20192,-0.02259316000942002,0.4613001103978955
2021-02-27,37.66,39.569,36.349,37.28,1063358.92,1614470399999,40647976.51445100,64667,519500.06800000,19873233.82363900,0,39642020.537599996,-0.010672459890771702,0.4606485474485516
2021-02-28,37.258,37.5,31.858,35.261,1742859.09,1614556799999,59583776.32092500,96993,855147.19200000,29221427.32254800,0,61454954.37249001,-0.055679452501100624,0.4663842730952504
2021-03-01,35.229,38.746,35.009,38.12,1272291.546,1614643199999,47389597.63252500,83905,645150.84100000,24026986.43879500,0,48499753.73352,0.07796154146971146,0.4706220031705964
2021-03-02,38.12,39.452,36.084,37.733,1189195.271,1614729599999,45098781.68632200,75174,588080.52700000,22309390.17779100,0,44871905.160643,-0.01020403564630934,0.4693859364253193
2021-03-03,37.716,41.396,37.335,39.6,1478286.739,1614815999999,59261942.58087300,109036,742119.59900000,29737462.80371700,0,58540154.86440001,0.048294075120742797,0.4699989970859253
2021-03-04,39.6,41.1,36.733,37.827,1147760.274,1614902399999,44457163.54042800,79712,550341.14800000,21312765.90672300,0,43416327.884597994,-0.045805984901235774,0.4741796821233891
2021-03-05,37.833,38.12,35.701,37.408,898071.558,1614988799999,33357059.63720200,58752,442062.89000000,16428343.43702200,0,33595060.841664,-0.011138548069541176,0.47431138992436805
2021-03-06,37.404,38.588,36.564,38.079,585585.341,1615075199999,22113502.62580700,43164,306759.23100000,11585215.30011100,0,22298504.199939,0.017778363784492157,0.4713065805041512
2021-03-07,38.1,39.39,38.026,39.279,616873.289,1615161599999,23923024.75931200,52214,291455.55600000,11302351.85545000,0,24230165.918631002,0.031027075839576312,0.46479075639304535
2021-03-08,39.279,40.157,37.825,40.113,892016.515,1615247999999,34709599.92527100,76169,446231.43200000,17364044.47991600,0,35781458.466195,0.021010446386911852,0.4603396289144137
2021-03-09,40.117,43.079,39.64,42.587,1274584.31,1615334399999,53136895.21935100,116849,637261.09300000,26573231.16724700,0,54280722.00997001,0.05984857108333186,0.46139426052909527
2021-03-10,42.586,43.079,39.824,40.867,1195824.044,1615420799999,49526594.05387200,97591,558691.15500000,23135059.17605200,0,48869741.206148,-0.04122615097638205,0.4550563824034298
2021-03-11,40.868,42.662,39.015,41.937,1087173.786,1615507199999,44329637.08112300,94375,538041.48600000,21948493.15693800,0,45592807.063482,0.025845600749513142,0.4401133719689122
2021-03-12,41.967,42.064,38.43,39.895,1004438.472,1615593599999,40346498.04900000,84792,498164.72400000,20007515.26362300,0,40072072.84044,-0.049917489396856585,0.4392054259575446
2021-03-13,39.888,42.5,38.36,42.044,1043969.716,1615679999999,42846678.17431700,91351,532339.76300000,21861578.26812500,0,43892662.739503995,0.05246568620086345,0.4346119235975181
2021-03-14,42.08,42.939,39.55,39.616,815769.698,1615766399999,33317672.19060800,71465,412111.56500000,16830052.58813700,0,32317532.355968,-0.059483611898976996,0.4381358376116823
2021-03-15,39.561,40.96,37.233,38.597,1158234.062,1615852799999,45302211.66705500,113758,580754.82100000,22713877.83136800,0,44704360.091014,-0.026058523818971224,0.4210091120959438
2021-03-16,38.596,40.945,37.43,40.793,949922.23,1615939199999,37509923.19818100,100155,474051.31500000,18720703.46930100,0,38750177.52839,0.055335944819924876,0.4233655720639079
2021-03-17,40.813,46.563,40.12,46.428,2522575.526,1616025599999,109868136.58306500,228897,1289273.48900000,56144238.88786700,0,117118136.521128,0.12939222744329149,0.43949596680065334
2021-03-18,46.428,48.001,43.09,43.643,1440993.504,1616111999999,65513742.90238300,133522,723880.91400000,32888534.68015100,0,62889279.495072,-0.06185982263297429,0.44402026422652824
2021-03-19,43.645,45.63,42.413,44.023,735221.005,1616198399999,32730914.92919200,68742,356894.43100000,15880335.31928500,0,32366634.303115003,0.008669321743278058,0.4424940845423444
2021-03-20,44.012,45.465,42.85,43.08,841664.296,1616284799999,37433324.15477300,69301,443469.74800000,19712479.33635100,0,36258897.87168,-0.021653372328492182,0.44212458317695674
2021-03-21,43.072,43.55,41.072,42.421,798237.918,1616371199999,33799523.10947300,68950,387199.45900000,16389754.80865900,0,33862050.719477996,-0.015415329643558628,0.4325261988436611
2021-03-22,42.452,44.222,40.143,40.695,1018378.368,1616457599999,43229889.53696900,101672,499712.90000000,21194287.80230300,0,41442907.68576,-0.0415382878656243,0.425867180323904
2021-03-23,40.7,42.35,40.062,41.081,899444.107,1616543999999,37112476.48961800,90821,467998.83100000,19314643.97227300,0,36950063.359667,0.009440492730934835,0.35590763698486944
2021-03-24,41.053,45.394,37.763,39.529,2026420.526,1616630399999,86463490.54526000,197260,1000615.34500000,42726344.28559400,0,80102376.97225401,-0.03851114776392661,0.3229468058590488
2021-03-25,39.538,40.948,37.421,38.632,1584310.555,1616716799999,62069279.75147700,151935,799345.66500000,31316110.99712100,0,61205085.360759996,-0.022953631174772227,0.25942216032115434
2021-03-26,38.633,41.983,38.621,41.652,921573.763,1616803199999,37558277.57037300,94980,469703.28100000,19129896.17069700,0,38385390.376476005,0.07526843809640882,0.2656777371026316
2021-03-27,41.684,42.7,40.335,41.106,766260.922,1616889599999,31841454.37943500,71174,390246.49600000,16220882.23655100,0,31497921.459732004,-0.013195290418832606,0.2603663461278212
2021-03-28,41.113,45.0,40.801,44.763,1890169.296,1616975999999,82212680.52474400,178343,953198.29500000,41470785.10089700,0,84609648.196848,0.08522780907757754,0.2718397573432907
2021-03-29,44.753,46.523,43.372,45.499,1316310.553,1617062399999,59618878.11358800,131627,670195.79200000,30356238.14144000,0,59890813.85094701,0.0163084423670119,0.2714931669202246
2021-03-30,45.496,46.098,44.202,44.947,824951.515,1617148799999,37167700.14644700,70523,407883.23500000,18381765.84821800,0,37079095.74470501,-0.012206329826181417,0.2645620283011699
2021-03-31,44.97,52.22,42.466,50.778,2591126.529,1617235199999,122769517.55523700,230604,1355344.83800000,64362140.69589400,0,131572222.889562,0.12197917204879882,0.27981041312519456
2021-04-01,50.778,53.853,50.25,52.326,2146651.456,1617321599999,112108676.51521300,198335,1103749.05300000,57663362.40590200,0,112325684.08665599,0.03003018955687997,0.27976355854182194
2021-04-02,52.364,55.272,50.937,52.958,1249746.53,1617407999999,66589802.10799700,117711,641530.36000000,34196329.92295400,0,66184076.73574,0.012005767092305053,0.27708638780176076
2021-04-03,52.961,56.96,50.422,50.709,1693789.38,1617494399999,90890761.21793000,172120,850099.60700000,45637780.17531500,0,85890365.67042,-0.043395736929058515,0.2765970673157943
2021-04-04,50.733,54.616,49.61,54.567,967603.063,1617580799999,51084667.37594600,104977,501760.28500000,26500466.17998000,0,52799196.338721,0.0733258947896629,0.2828187437690764
2021-04-05,54.566,59.69,51.618,59.068,1771998.197,1617667199999,98726839.51382800,205946,929563.85600000,51798945.58197000,0,104668389.500396,0.07926001818571438,0.29056336950180517
2021-04-06,59.092,64.75,57.52,63.036,2811251.814,1617753599999,173038635.81056800,282762,1454307.18100000,89515638.00976800,0,177210069.347304,0.06501666914829762,0.294508343416769
2021-04-07,63.036,68.5,56.354,59.778,3129801.646,1617839999999,196684227.58573300,319063,1600236.05400000,100616504.82860700,0,187093282.794588,-0.05306829146905123,0.302356098528256
2021-04-08,59.784,63.369,58.049,63.351,1164107.371,1617926399999,70997414.14594400,124933,577186.51900000,35236563.83784700,0,73747366.060221,0.05805299167144007,0.3020753202193381
2021-04-09,63.319,63.422,60.1,60.801,835889.102,1618012799999,51547928.56962300,82744,421538.79200000,25998101.13500600,0,50822893.290702,-0.04108445575692787,0.3020489236847523
2021-04-10,60.799,63.389,59.391,61.685,999466.921,1618099199999,61688987.46128700,104716,492540.34800000,30392779.66813400,0,61652117.021885,0.01443455331814203,0.3017718069367929
2021-04-11,61.691,66.8,60.9,63.922,1483054.84,1618185599999,94671555.59488200,166205,745519.05500000,47585193.20604700,0,94799831.48248,0.035622800556486034,0.29541933538968496
2021-04-12,63.887,64.992,60.714,64.65,1154656.337,1618271999999,72884810.71843000,120355,580387.84000000,36639342.11404400,0,74648532.18705001,0.01132451513795285,0.2929792952678483
2021-04-13,64.601,68.4,62.153,66.587,1428317.477,1618358399999,93549663.82035200,145143,744578.73100000,48762306.19644500,0,95107375.840999,0.029521258080220214,0.283132168736953
2021-04-14,66.643,70.943,63.505,69.12,1882780.333,1618444799999,127600387.63954400,234672,976512.87600000,66213694.77542100,0,130137776.61696002,0.037334761197713284,0.280168673845269
2021-04-15,69.158,75.0,66.462,74.829,1332624.753,1618531199999,93692131.95807900,243740,708776.01200000,49895982.34103100,0,99718977.642237,0.07936138588295805,0.2843534689020234
2021-04-16,74.813,88.189,74.099,86.833,3930844.84,1618617599999,319685766.70024100,501672,2083326.46800000,169560703.71123500,0,341327049.99171996,0.14878122336759247,0.29259556250537794
2021-04-17,86.921,105.77,85.933,93.96,4331271.236,1618703999999,413678320.25828900,531677,2310211.80900000,220532399.84636900,0,406966245.3345599,0.0788824260443608,0.2851850817232356
2021-04-18,93.956,120.989,73.0,119.841,6366966.962,1618790399999,606636140.61462100,808622,3350168.45200000,320730626.62438300,0,763023687.693042,0.2432967044026615,0.3580234237845919
2021-04-19,119.84,133.837,102.692,109.129,7982318.411,1618876799999,940314861.63959000,1089115,4038834.60400000,475477967.43284100,0,871102425.874019,-0.09363519549347998,0.3762425098876278
2021-04-20,109.007,118.0,97.652,108.138,4124037.805,1618963199999,440804566.05036300,541118,2066847.67300000,220985242.45951500,0,445965200.15709007,-0.009122479461169952,0.3754916007468915
2021-04-21,108.138,109.241,93.998,96.846,2180548.751,1619049599999,223568805.98574000,305416,1102034.21500000,113068127.74003100,0,211177424.33934602,-0.11028610121952553,0.3950508241007485
2021-04-22,96.823,105.181,85.0,89.828,3119238.216,1619135999999,299680472.13411300,387436,1585570.32100000,152274543.86821300,0,280194930.466848,-0.07522535730290247,0.4082184392848526
2021-04-23,89.765,91.639,73.336,86.096,3580640.097,1619222399999,291356035.66300900,380095,1770337.97500000,144108187.13265700,0,308278789.79131204,-0.0424337779692312,0.40887880345955496
2021-04-24,86.102,90.5,78.734,79.544,2115519.947,1619308799999,176914339.37106700,226255,1047189.15000000,87624955.35493300,0,168276918.664168,-0.07915262506929199,0.4195546868971267
2021-04-25,79.501,88.2,74.111,79.596,1754821.194,1619395199999,142588097.75501000,193842,870082.49100000,70685956.95136800,0,139676747.757624,0.0006535126536473257,0.41676179412526915
2021-04-26,79.595,91.5,78.8,90.206,1865354.397,1619481599999,161920269.59648500,236525,959158.83100000,83290233.89592700,0,168266158.73578203,0.12513210337188507,0.4276333879177341
2021-04-27,90.158,95.714,88.669,94.117,1384690.05,1619567999999,128712308.00698600,204046,700277.69800000,65092882.10207700,0,130322873.43585001,0.04244274544471871,0.4236455055846314
2021-04-28,94.117,97.95,86.444,91.795,1354291.125,1619654399999,123640277.54036100,183679,666796.91700000,60929128.78017200,0,124317153.81937501,-0.024980859235854247,0.4265012552625496
2021-04-29,91.839,93.348,86.126,89.448,870863.165,1619740799999,78620547.07197800,117220,431647.46800000,38977013.19145600,0,77896968.38292,-0.025900379067102186,0.4279013197816236
2021-04-30,89.448,99.73,87.921,96.965,1349684.32,1619827199999,127401118.20646100,205829,691428.33800000,65289382.09865700,0,130872140.08880001,0.0806926378031374,0.4199334167344377
2021-05-01,96.969,104.017,93.6,102.2,1178695.163,1619913599999,115817786.00623000,198353,610702.08900000,60044772.93293700,0,120462645.6586,0.05258158912139965,0.42100796624594067
2021-05-02,102.203,110.0,98.652,106.817,1879354.959,1619999999999,196640857.46102200,321044,952323.78700000,99679031.62772200,0,200747058.655503,0.044185412119293055,0.42142245920243787
2021-05-03,106.817,114.094,105.339,107.046,1378038.338,1620086399999,151534405.14068100,257728,700925.72600000,77096800.15482900,0,147513491.929548,0.0021415587317248352,0.4163875209483582
2021-05-04,107.078,107.441,93.61,96.468,2062765.478,1620172799999,205464271.51030400,306677,1035876.41000000,103107845.73399000,0,198990860.131704,-0.10404730148679775,0.43251639229022837
2021-05-05,96.468,116.868,95.222,114.883,2297326.648,1620259199999,245722244.04082700,374459,1206250.26500000,129227912.66734200,0,263923777.302184,0.174702872031248,0.4561585538772348
2021-05-06,114.883,128.0,109.511,122.794,3970508.937,1620345599999,473739566.95978200,610627,2054019.51800000,245005303.69627600,0,487554674.409978,0.06659393541943093,0.4563144994430918
2021-05-07,122.825,141.0,110.3,117.784,4003658.177,1620431999999,507100927.89959900,612981,2044635.47100000,259439885.15705400,0,471566874.71976805,-0.041655716021395506,0.4545055402086433
2021-05-08,117.716,121.433,111.524,116.473,1386749.831,1620518399999,161862542.49096900,212958,691812.76100000,80781098.56367100,0,161518913.066063,-0.011192952074424056,0.4541938483639141
2021-05-09,116.366,122.56,110.259,119.599,1459595.443,1620604799999,169963380.66199100,255634,737407.06800000,85921517.14508500,0,174566155.387357,0.026484993788879585,0.44975143225342795
2021-05-10,119.599,122.0,96.146,104.943,1637967.497,1620691199999,182628937.00666800,283200,796929.31700000,88926966.35431100,0,171893223.037671,-0.1307271346631831,0.4751694415450264
2021-05-11,104.76,116.665,100.186,115.724,1439359.15,1620777599999,155215706.42247800,220821,750556.15900000,80985983.34244700,0,166568398.2746,0.09779070009041924,0.4816165696209041
2021-05-12,115.695,116.5,92.0,94.286,1633828.369,1620863999999,175895452.02750100,240319,829739.83400000,89538468.93749700,0,154047141.599534,-0.20487532944120268,0.5314896705877425
2021-05-13,94.037,102.138,88.23,96.686,1718237.34,1620950399999,164151143.99105100,231275,873928.29500000,83553417.71028900,0,166129495.45524,0.025135898051479977,0.5313631280484999
2021-05-14,96.559,103.694,94.984,100.862,897730.798,1621036799999,89334882.30164000,135872,459448.15500000,45717381.92604900,0,90546923.74787599,0.042284631603489053,0.531626097241684
2021-05-15,100.782,102.0,91.153,92.735,925963.323,1621123199999,89003170.63759500,136012,475467.26100000,45683898.26025300,0,85869208.758405,-0.08400728257731505,0.5354894772649862
2021-05-16,92.612,101.375,86.508,92.911,1211720.548,1621209599999,113906991.29840300,163887,600337.56900000,56494221.73006600,0,112582167.835228,0.0018960823581277708,0.5150561761578738
2021-05-17,92.9,92.958,79.777,85.634,1686361.261,1621295999999,144597552.26380400,193999,836547.61500000,71643916.80905200,0,144409860.22447398,-0.081559645151553,0.5153524769432756
2021-05-18,85.644,92.237,84.216,87.421,927305.7,1621382399999,81724750.21996400,122742,469519.72800000,41396472.31180600,0,81065991.5997,0.020653127851888442,0.44906677695253205
2021-05-19,87.458,89.168,40.0,55.124,4061913.64,1621468799999,257060860.26875400,384601,1951506.48700000,123871917.30375900,0,223908927.49136,-0.46115033538681516,0.6324013448604858
2021-05-20,55.155,72.52,49.136,71.705,2288224.687,1621555199999,142868507.31409700,224920,1179655.69800000,73864335.82077400,0,164077151.181335,0.2629752871682767,0.6940092047505001
2021-05-21,71.57,73.3,50.03,57.851,2462209.318,1621641599999,149688365.64653800,219865,1243031.04200000,75558559.88872800,0,142441271.255618,-0.2146897406061905,0.7165286580889304
2021-05-22,57.918,58.352,49.166,51.385,1670948.605,1621727999999,88858247.29149600,125118,819630.10400000,43581931.83413900,0,85861694.06792499,-0.11852443849794847,0.7214489068782659
2021-05-23,51.394,56.95,35.462,43.103,3326567.921,1621814399999,143179729.92341600,224971,1648490.82800000,71197727.13872600,0,143385057.098863,-0.17575370082124397,0.7381272520143621
2021-05-24,43.125,54.47,41.336,54.04,2166900.476,1621900799999,105153607.01933400,172076,1128719.65400000,54891485.58667200,0,117099301.72303998,0.22613191283620582,0.7762748019441053
2021-05-25,54.046,59.617,50.938,56.599,2234507.273,1621987199999,123218191.74910000,192864,1158384.61500000,63875734.73703300,0,126470877.14452699,0.04626680411653794,0.7784349132075444
2021-05-26,56.522,63.5,55.033,62.5,1280535.606,1622073599999,77028084.68948000,120211,636005.90900000,38255517.75962500,0,80033475.375,0.09917523953382013,0.7741474095726099
2021-05-27,62.496,66.682,56.697,62.947,1561098.761,1622159999999,96880587.04326700,149703,792800.49400000,49215326.52225100,0,98266483.708667,0.007126545741843238,0.7723707309343157
2021-05-28,62.924,63.2,52.296,54.421,1357195.081,1622246399999,76719169.72454500,110309,670284.84200000,37903534.10951600,0,73859913.503101,-0.14554299370072155,0.7835677692992001
2021-05-29,54.411,56.887,47.983,50.092,865195.365,1622332799999,45113777.83285200,75417,422791.10200000,22062609.67124700,0,43339366.223579995,-0.08288879408169159,0.7862729861491958
2021-05-30,50.156,53.577,46.831,51.579,735255.533,1622419199999,37669353.76023600,59860,372201.53400000,19067434.31114800,0,37923745.136607006,0.029253298204033662,0.7811699889433702
