rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0123261346022666,0.0078826406812728,37.45650839805603,True,1,8c64ae09,2023-07-07_01-25-55,1688685955,37.45650839805603,3064169,cs02.science.uu.nl,131.211.30.52,37.45650839805603,1,True,64,0.07660131901502609,10,25,6,2,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_11_add_relative_index=True,batch_size=64,dropout=0.0766,hidden_continuous_size=10,hidden_size=25,input_chunk_length=6,lstm_lay_2023-07-07_01-24-04"
0.0245535282218826,0.0087334758066483,35.410956144332886,True,1,5294e1f1,2023-07-07_01-25-53,1688685953,35.410956144332886,3064171,cs02.science.uu.nl,131.211.30.52,35.410956144332886,1,True,32,0.3379335105419159,2,4,9,3,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_12_add_relative_index=True,batch_size=32,dropout=0.3379,hidden_continuous_size=2,hidden_size=4,input_chunk_length=9,lstm_layer_2023-07-07_01-24-04"
0.0147853076929368,0.0106926318154358,33.44636845588684,True,1,7cac1bae,2023-07-07_01-25-51,1688685951,33.44636845588684,3064173,cs02.science.uu.nl,131.211.30.52,33.44636845588684,1,True,128,0.2781029939651489,4,50,12,4,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_13_add_relative_index=True,batch_size=128,dropout=0.2781,hidden_continuous_size=4,hidden_size=50,input_chunk_length=12,lstm_la_2023-07-07_01-24-04"
0.0158148507391308,0.0083073923458714,32.269911766052246,True,1,745ca4ee,2023-07-07_01-25-50,1688685950,32.269911766052246,3064175,cs02.science.uu.nl,131.211.30.52,32.269911766052246,1,True,64,0.02063455432653427,8,2,3,1,50,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_14_add_relative_index=True,batch_size=64,dropout=0.0206,hidden_continuous_size=8,hidden_size=2,input_chunk_length=3,lstm_layer_2023-07-07_01-24-04"
0.0063634542210576,0.0043511886341792,39.36361217498779,False,1,07042e91,2023-07-07_01-25-57,1688685957,39.36361217498779,3064177,cs02.science.uu.nl,131.211.30.52,39.36361217498779,1,True,32,0.15392255783081055,10,25,3,3,75,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_15_add_relative_index=True,batch_size=32,dropout=0.1539,hidden_continuous_size=10,hidden_size=25,input_chunk_length=3,lstm_lay_2023-07-07_01-24-04"
0.2127360768086821,0.1673324111435401,30.79977321624756,True,1,9d8cdec7,2023-07-07_01-25-49,1688685949,30.79977321624756,3064180,cs02.science.uu.nl,131.211.30.52,30.79977321624756,1,True,256,0.3826332986354828,8,4,12,2,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_16_add_relative_index=True,batch_size=256,dropout=0.3826,hidden_continuous_size=8,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_01-24-04"
0.0070080675167966,0.0044419494370823,35.98619866371155,False,1,b03deec3,2023-07-07_01-25-54,1688685954,35.98619866371155,3064182,cs02.science.uu.nl,131.211.30.52,35.98619866371155,1,True,32,0.40056365728378296,10,25,3,4,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_17_add_relative_index=True,batch_size=32,dropout=0.4006,hidden_continuous_size=10,hidden_size=25,input_chunk_length=3,lstm_lay_2023-07-07_01-24-04"
0.0456744794326876,0.0230314555905118,21.37275075912476,True,1,ba542cca,2023-07-07_01-26-19,1688685979,21.37275075912476,3062253,cs02.science.uu.nl,131.211.30.52,21.37275075912476,1,True,256,0.14316995441913605,2,4,12,1,100,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_18_add_relative_index=True,batch_size=256,dropout=0.1432,hidden_continuous_size=2,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_01-25-57"
0.0753445998115894,0.0325421958854938,23.08416771888733,True,1,4925e406,2023-07-07_01-27-35,1688686055,23.08416771888733,3065751,cs02.science.uu.nl,131.211.30.52,23.08416771888733,1,True,128,0.03138714283704758,4,50,9,3,25,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_19_add_relative_index=True,batch_size=128,dropout=0.0314,hidden_continuous_size=4,hidden_size=50,input_chunk_length=9,lstm_lay_2023-07-07_01-25-57"
0.0063397308583244,0.0029576805832066,29.82353639602661,False,1,e12cdf7f,2023-07-07_01-27-42,1688686062,29.82353639602661,3065753,cs02.science.uu.nl,131.211.30.52,29.82353639602661,1,True,64,0.26017269492149353,12,2,3,2,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_TRX_1m_0/TFT_20_add_relative_index=True,batch_size=64,dropout=0.2602,hidden_continuous_size=12,hidden_size=2,input_chunk_length=3,lstm_laye_2023-07-07_01-25-57"
