rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.012044825632119904,0.009320912313838641,0.4151642322540283,True,1,2023-07-02_08-45-46,1688280346,0.4151642322540283,883475,cs02.science.uu.nl,131.211.30.52,0.4151642322540283,1,"11_lags=30,max_depth=-1,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=9.9024,reg_lambda=0.0917",30,100,80,-1,35,9.902382608045697,0.09167467133515633,1
0.011796753085875829,0.009063466922960641,0.38049769401550293,True,1,2023-07-02_08-45-46,1688280346,0.38049769401550293,883477,cs02.science.uu.nl,131.211.30.52,0.38049769401550293,1,"12_lags=14,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=1.5258,reg_lambda=0.0543",14,400,80,80,50,1.5258048205702515,0.05431499316426012,1
0.011796753085875829,0.009063466922960641,0.4276711940765381,True,1,2023-07-02_08-45-46,1688280346,0.4276711940765381,883479,cs02.science.uu.nl,131.211.30.52,0.4276711940765381,1,"13_lags=14,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=200,reg_alpha=4.2691,reg_lambda=0.0862",14,200,100,40,35,4.269123689889351,0.08620076059456842,1
0.011796753085875829,0.009063466922960641,0.38021373748779297,True,1,2023-07-02_08-45-46,1688280346,0.38021373748779297,883481,cs02.science.uu.nl,131.211.30.52,0.38021373748779297,1,"14_lags=14,max_depth=40,min_child_samples=20,n_estimators=150,num_leaves=200,reg_alpha=6.5401,reg_lambda=0.0134",14,200,150,40,20,6.540095397169955,0.013402186282636733,1
0.011795508708507697,0.009062109625367324,0.415632963180542,True,1,2023-07-02_08-45-46,1688280346,0.415632963180542,883483,cs02.science.uu.nl,131.211.30.52,0.415632963180542,1,"15_lags=7,max_depth=-1,min_child_samples=35,n_estimators=50,num_leaves=100,reg_alpha=4.1436,reg_lambda=0.0364",7,100,50,-1,35,4.14358865578453,0.03641448436297533,1
0.012044825632119904,0.009320912313838641,0.41872477531433105,True,1,2023-07-02_08-45-46,1688280346,0.41872477531433105,883485,cs02.science.uu.nl,131.211.30.52,0.41872477531433105,1,"16_lags=30,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=4.5712,reg_lambda=0.0717",30,200,80,40,50,4.571207780314711,0.07165606279251328,1
0.012044825632119904,0.009320912313838641,0.3879849910736084,True,1,2023-07-02_08-45-46,1688280346,0.3879849910736084,883487,cs02.science.uu.nl,131.211.30.52,0.3879849910736084,1,"17_lags=30,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=1.5979,reg_lambda=0.0722",30,600,80,0,50,1.597869524814949,0.07222915038736753,1
0.011795508708507697,0.009062109625367324,0.31467747688293457,True,1,2023-07-02_08-45-46,1688280346,0.31467747688293457,883489,cs02.science.uu.nl,131.211.30.52,0.31467747688293457,1,"18_lags=7,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=7.9164,reg_lambda=0.0477",7,400,80,0,35,7.916429331387852,0.047738143555824286,1
0.011796753085875829,0.009063466922960641,0.38983702659606934,True,1,2023-07-02_08-45-46,1688280346,0.38983702659606934,883491,cs02.science.uu.nl,131.211.30.52,0.38983702659606934,1,"19_lags=14,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=4.0617,reg_lambda=0.0474",14,400,80,80,35,4.0617182662715345,0.047446642426533805,1
0.012044825632119904,0.009320912313838641,0.34811878204345703,True,1,2023-07-02_08-45-46,1688280346,0.34811878204345703,883493,cs02.science.uu.nl,131.211.30.52,0.34811878204345703,1,"20_lags=30,max_depth=0,min_child_samples=20,n_estimators=50,num_leaves=31,reg_alpha=2.3342,reg_lambda=0.0266",30,31,50,0,20,2.3341971694550905,0.026644680079174216,1
