rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.002180884445923274,0.0017967799805244382,0.5698280334472656,True,1,2023-07-02_04-30-53,1688265053,0.5698280334472656,655639,cs02.science.uu.nl,131.211.30.52,0.5698280334472656,1,"11_colsample_bytree=0.9068,gamma=0.0079,lags=7,max_depth=None,max_leaves=10,min_child_weight=0,subsample=0.9952",7,0.9951976483029332,10,,0.00788038551178871,0.9068267497166468,0,1
0.002179424789240726,0.0017943695806380236,0.821040153503418,True,1,2023-07-02_04-30-54,1688265054,0.821040153503418,655641,cs02.science.uu.nl,131.211.30.52,0.821040153503418,1,"12_colsample_bytree=0.9968,gamma=0.0107,lags=30,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.9963",30,0.9963467412496281,25,20.0,0.01073869045732305,0.9967530157331845,2,1
0.002180766632044346,0.0017965872008810903,0.7004837989807129,True,1,2023-07-02_04-30-53,1688265053,0.7004837989807129,655643,cs02.science.uu.nl,131.211.30.52,0.7004837989807129,1,"13_colsample_bytree=0.9006,gamma=0.0172,lags=7,max_depth=10,max_leaves=100,min_child_weight=5,subsample=1.0000",7,0.999963347548875,100,10.0,0.017241672250547273,0.9005605586156809,5,1
0.0021778563675957565,0.0017917240579846594,0.6096229553222656,True,1,2023-07-02_04-30-53,1688265053,0.6096229553222656,655645,cs02.science.uu.nl,131.211.30.52,0.6096229553222656,1,"14_colsample_bytree=0.9309,gamma=0.0109,lags=7,max_depth=20,max_leaves=25,min_child_weight=7,subsample=0.8842",7,0.8841706635376176,25,20.0,0.010913630563695818,0.9308711170129574,7,1
0.002184243961400717,0.0018021545548078152,0.3547036647796631,True,1,2023-07-02_04-30-53,1688265053,0.3547036647796631,655647,cs02.science.uu.nl,131.211.30.52,0.3547036647796631,1,"15_colsample_bytree=0.8228,gamma=0.0041,lags=1,max_depth=20,max_leaves=0,min_child_weight=5,subsample=0.9431",1,0.9430726058898496,0,20.0,0.004108429298959079,0.822830739468129,5,1
0.00217778935885946,0.001791609691533167,0.6569468975067139,True,1,2023-07-02_04-30-53,1688265053,0.6569468975067139,655649,cs02.science.uu.nl,131.211.30.52,0.6569468975067139,1,"16_colsample_bytree=0.9836,gamma=0.0047,lags=7,max_depth=20,max_leaves=50,min_child_weight=5,subsample=0.8462",7,0.8462088948046523,50,20.0,0.004708126287542477,0.9836453902289143,5,1
0.002179824996166366,0.0017950352772716006,0.44646668434143066,True,1,2023-07-02_04-30-53,1688265053,0.44646668434143066,655651,cs02.science.uu.nl,131.211.30.52,0.44646668434143066,1,"17_colsample_bytree=0.9265,gamma=0.0040,lags=30,max_depth=None,max_leaves=50,min_child_weight=5,subsample=0.9180",30,0.9180377264600942,50,,0.004009995677491195,0.9265117494258548,5,1
0.0021847457506173297,0.0018029380248108754,0.5784003734588623,True,1,2023-07-02_04-30-53,1688265053,0.5784003734588623,655653,cs02.science.uu.nl,131.211.30.52,0.5784003734588623,1,"18_colsample_bytree=0.8329,gamma=0.0118,lags=1,max_depth=5,max_leaves=200,min_child_weight=10,subsample=0.8151",1,0.8150979965670221,200,5.0,0.011761041130299195,0.8329237538556697,10,1
0.002184596010452131,0.0018027047277193442,0.5420005321502686,True,1,2023-07-02_04-30-53,1688265053,0.5420005321502686,655655,cs02.science.uu.nl,131.211.30.52,0.5420005321502686,1,"19_colsample_bytree=0.8848,gamma=0.0056,lags=1,max_depth=5,max_leaves=0,min_child_weight=0,subsample=0.9014",1,0.9014160534452355,0,5.0,0.0055722239273623955,0.8847662058704885,0,1
0.002174738942171687,0.0017862784424310225,0.7100334167480469,True,1,2023-07-02_04-30-53,1688265053,0.7100334167480469,655657,cs02.science.uu.nl,131.211.30.52,0.7100334167480469,1,"20_colsample_bytree=0.8196,gamma=0.0025,lags=14,max_depth=20,max_leaves=50,min_child_weight=7,subsample=0.8281",14,0.8281446561815962,50,20.0,0.00246145464272229,0.8196208118182471,7,1
