rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.5577212359388244,0.5577159453092125,155.67559099197388,True,1,2023-07-03_18-24-25,1688401465,155.67559099197388,1306659,cs02.science.uu.nl,131.211.30.52,155.67559099197388,1,"11_batch_size=64,dropout=0.2799,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,512,24,100,64,0.2798683755274254,1,False,auto
0.02383432728390049,0.023685674298690625,55.08639717102051,True,1,2023-07-03_18-22-44,1688401364,55.08639717102051,1306661,cs02.science.uu.nl,131.211.30.52,55.08639717102051,1,"12_batch_size=64,dropout=0.0211,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,256,24,25,64,0.02110625231663634,1,False,auto
0.837537042918108,0.8375332252900813,148.4087426662445,True,1,2023-07-03_18-25-31,1688401531,148.4087426662445,1307095,cs02.science.uu.nl,131.211.30.52,148.4087426662445,1,"13_batch_size=64,dropout=0.3563,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=5,num_layers=4,accelerator=auto,enable_progress_bar=False",4,5,1024,12,50,64,0.35629368978437037,1,False,auto
0.047991387156092004,0.04793579573022786,33.04383969306946,True,1,2023-07-03_18-24-48,1688401488,33.04383969306946,1307399,cs02.science.uu.nl,131.211.30.52,33.04383969306946,1,"14_batch_size=256,dropout=0.5000,input_chunk_length=12,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,12,100,256,0.5,1,False,auto
0.00464303054006513,0.004021628204452379,22.887519598007202,True,1,2023-07-03_18-26-01,1688401561,22.887519598007202,1307690,cs02.science.uu.nl,131.211.30.52,22.887519598007202,1,"15_batch_size=128,dropout=0.3528,input_chunk_length=24,layer_widths=256,n_epochs=50,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,256,24,50,128,0.35277362074790214,1,False,auto
0.037576777588149195,0.03748102938477964,22.040626525878906,True,1,2023-07-03_18-27-13,1688401633,22.040626525878906,1308034,cs02.science.uu.nl,131.211.30.52,22.040626525878906,1,"16_batch_size=256,dropout=0.4533,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,512,24,25,256,0.45333959028622034,1,False,auto
0.010276525744086103,0.009964520147848082,24.21692132949829,True,1,2023-07-03_18-27-15,1688401635,24.21692132949829,1308036,cs02.science.uu.nl,131.211.30.52,24.21692132949829,1,"17_batch_size=128,dropout=0.0636,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,24,25,128,0.06360218418789645,1,False,auto
0.02092457072423928,0.020750883828076806,23.79335880279541,True,1,2023-07-03_18-28-27,1688401707,23.79335880279541,1308438,cs02.science.uu.nl,131.211.30.52,23.79335880279541,1,"18_batch_size=128,dropout=0.0636,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,24,25,128,0.06360218418789645,1,False,auto
0.03255793133983603,0.032466486505474526,29.727123737335205,True,1,2023-07-03_18-29-46,1688401786,29.727123737335205,1309275,cs02.science.uu.nl,131.211.30.52,29.727123737335205,1,"19_batch_size=128,dropout=0.1085,input_chunk_length=12,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,256,12,100,128,0.10851277879092573,1,False,auto
0.004127825715778048,0.003777370729487337,56.904481172561646,True,1,2023-07-03_18-30-13,1688401813,56.904481172561646,1309277,cs02.science.uu.nl,131.211.30.52,56.904481172561646,1,"20_batch_size=32,dropout=0.4492,input_chunk_length=12,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,256,12,100,32,0.44919710534287094,1,False,auto
