rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.009651332483298662,0.007741708003567987,27.042083501815796,True,1,2023-07-02_20-22-44,1688322164,27.042083501815796,33240,Stephan-PC,127.0.0.1,27.042083501815796,1,"11_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=1.0000",10,0.6,0.001,1.0,additive
0.009140371610946333,0.007537831453474673,26.540971517562866,True,1,2023-07-02_20-22-39,1688322159,26.540971517562866,21336,Stephan-PC,127.0.0.1,26.540971517562866,1,"12_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=1.0000",50,0.9,0.5,1.0,additive
0.008869579479098938,0.007045745238639927,27.216124057769775,True,1,2023-07-02_20-22-45,1688322165,27.216124057769775,24208,Stephan-PC,127.0.0.1,27.216124057769775,1,"13_changepoint_prior_scale=0.1000,changepoint_range=0.4000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.4,0.1,0.1,multiplicative
0.0088845339975223,0.007067863046893924,29.594658374786377,True,1,2023-07-02_20-22-45,1688322165,29.594658374786377,14384,Stephan-PC,127.0.0.1,29.594658374786377,1,"14_changepoint_prior_scale=1.0000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",25,0.6,1.0,1.0,multiplicative
0.009883878464150526,0.008169456120713089,27.762246131896973,True,1,2023-07-02_20-22-44,1688322164,27.762246131896973,32248,Stephan-PC,127.0.0.1,27.762246131896973,1,"15_changepoint_prior_scale=0.0010,changepoint_range=0.4000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=0.1000",10,0.4,0.001,0.1,additive
0.00880611863954375,0.006970499864414257,24.513515949249268,True,1,2023-07-02_20-22-51,1688322171,24.513515949249268,35728,Stephan-PC,127.0.0.1,24.513515949249268,1,"16_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",50,0.6,0.5,1.0,multiplicative
0.0091238264803278,0.0075362029776922836,25.662774801254272,True,1,2023-07-02_20-22-47,1688322167,25.662774801254272,6148,Stephan-PC,127.0.0.1,25.662774801254272,1,"17_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=1.0000",25,0.8,0.5,1.0,additive
0.008866268966232835,0.0070539056462588165,25.50173807144165,True,1,2023-07-02_20-22-49,1688322169,25.50173807144165,23932,Stephan-PC,127.0.0.1,25.50173807144165,1,"18_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.6,0.1,0.01,multiplicative
0.00899251760882947,0.006965629896296771,26.142881631851196,True,1,2023-07-02_20-22-45,1688322165,26.142881631851196,40644,Stephan-PC,127.0.0.1,26.142881631851196,1,"19_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",100,0.8,0.01,0.1,multiplicative
0.008841024437162495,0.0069916296093913205,24.819583654403687,True,1,2023-07-02_20-22-48,1688322168,24.819583654403687,35164,Stephan-PC,127.0.0.1,24.819583654403687,1,"20_changepoint_prior_scale=0.1000,changepoint_range=0.4000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",10,0.4,0.1,10.0,multiplicative
