log returns
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.171667969602336e-05
0.0
0.0
0.0
0.0
0.0
-1.1762554087671784e-06
0.0
7.0194695052792804e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.566183732807696e-06
0.0
0.0
0.0
0.0
2.3486877422375253e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.311876484831911e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.80310014994758e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.992430547463034e-06
0.0
0.0
-6.186240617639242e-05
-6.509866705080319e-05
0.0
0.0
0.0
0.0
0.0
-6.546963167898496e-05
-7.12015892580896e-05
0.0
-0.00011356990345142348
-0.00011638940123512894
-8.253494373707936e-05
-7.143160478367827e-05
-6.344214649651146e-05
-7.268888006889548e-05
-8.039725198849068e-05
0.0
-8.971046949183409e-05
-9.713896938249222e-05
-8.371333619640981e-05
-0.00011403867361570934
-0.00011378308522630776
-8.206781523329115e-05
-6.177677728677524e-05
-7.9238380367706e-05
-9.721567426401018e-05
-9.258903705717722e-05
-8.498772438793599e-05
-0.00010361777820208813
-9.168653594576726e-05
-0.00011041208454270058
-5.797620185786566e-05
-0.0001098715457620347
-0.00014907114486379302
-0.0001235560375257122
-8.307792413523533e-05
-0.00011753981518563498
-0.00012374323656854717
-0.00011606242488445824
-0.00027258214835913243
-0.00010180737655786628
-9.444141000890157e-05
-8.43432578248039e-05
-6.889072373192145e-05
-6.584210608206662e-05
-6.677067554698444e-05
-5.79947118598159e-05
-5.8203566704794696e-05
-5.563194083862619e-05
-5.673569364057296e-05
-5.99225112577395e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00016400261173295174
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-9.807314236072226e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.5607907312324e-05
0.0
0.0
0.0
0.0
-1.2027966272266514e-05
-1.6344081222383228e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-5.372305806876228e-05
0.0
0.0
0.0
0.0
0.0
0.0
-8.399851638373915e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.3891830952771792e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
