rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0024267113504686704,0.0019075656018264127,18.97774624824524,True,1,2023-06-30_01-39-47,1688081987,18.97774624824524,1990396,cs02.science.uu.nl,131.211.30.52,18.97774624824524,1,"11_batch_size=128,dropout=0.0887,hidden_dim=128,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,9,25,128,0.08870314934614149,1,False,auto
0.002610790386923602,0.002097970078015555,18.62741231918335,True,1,2023-06-30_01-39-47,1688081987,18.62741231918335,1990398,cs02.science.uu.nl,131.211.30.52,18.62741231918335,1,"12_batch_size=64,dropout=0.2151,hidden_dim=16,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,12,25,64,0.21514035690006855,1,False,auto
0.0054302645808355235,0.00491166695828955,20.97400999069214,True,1,2023-06-30_01-39-49,1688081989,20.97400999069214,1990400,cs02.science.uu.nl,131.211.30.52,20.97400999069214,1,"13_batch_size=64,dropout=0.1577,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,6,50,64,0.15774415080782841,1,False,auto
0.11786352454382171,0.11784075221067837,21.603625059127808,True,1,2023-06-30_01-39-50,1688081990,21.603625059127808,1990402,cs02.science.uu.nl,131.211.30.52,21.603625059127808,1,"14_batch_size=32,dropout=0.2040,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,1,50,32,0.20395824106227928,1,False,auto
0.0023150966407531064,0.0017644872287107514,20.547052145004272,True,1,2023-06-30_01-39-49,1688081989,20.547052145004272,1990404,cs02.science.uu.nl,131.211.30.52,20.547052145004272,1,"15_batch_size=32,dropout=0.3954,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,12,25,32,0.39540045663501955,1,False,auto
0.0023217462477416718,0.0017674771017040835,20.13319754600525,True,1,2023-06-30_01-39-48,1688081988,20.13319754600525,1990406,cs02.science.uu.nl,131.211.30.52,20.13319754600525,1,"16_batch_size=128,dropout=0.1681,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,50,128,0.1680673204718278,1,False,auto
0.004089706783966268,0.003514904022553835,17.90723729133606,True,1,2023-06-30_01-39-46,1688081986,17.90723729133606,1990408,cs02.science.uu.nl,131.211.30.52,17.90723729133606,1,"17_batch_size=128,dropout=0.4095,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,3,50,128,0.40952865935514876,1,False,auto
0.002425769598062458,0.0018387695919301061,19.299304723739624,True,1,2023-06-30_01-39-48,1688081988,19.299304723739624,1990410,cs02.science.uu.nl,131.211.30.52,19.299304723739624,1,"18_batch_size=64,dropout=0.3876,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,24,25,64,0.3876414792164673,1,False,auto
0.002317066828878858,0.0017677357480563427,25.426710605621338,True,1,2023-06-30_01-39-54,1688081994,25.426710605621338,1990412,cs02.science.uu.nl,131.211.30.52,25.426710605621338,1,"19_batch_size=16,dropout=0.3254,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,75,16,0.3254114974052392,1,False,auto
0.002460090754365961,0.0019337399020091493,24.4782772064209,True,1,2023-06-30_01-39-53,1688081993,24.4782772064209,1990414,cs02.science.uu.nl,131.211.30.52,24.4782772064209,1,"20_batch_size=32,dropout=0.0919,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,9,100,32,0.09192986903348682,1,False,auto
