rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0027319837907426817,0.002019756287817548,0.41471242904663086,True,1,2023-07-02_06-14-00,1688271240,0.41471242904663086,747840,cs02.science.uu.nl,131.211.30.52,0.41471242904663086,1,"11_lags=14,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=0.0100,reg_lambda=0.0215",14,400,100,0,35,0.010002017912142948,0.02152053547185577,1
0.0017361482201118219,0.0013045803603448757,0.3253507614135742,True,1,2023-07-02_06-14-00,1688271240,0.3253507614135742,747842,cs02.science.uu.nl,131.211.30.52,0.3253507614135742,1,"12_lags=1,max_depth=0,min_child_samples=20,n_estimators=100,num_leaves=100,reg_alpha=1.9762,reg_lambda=0.0160",1,100,100,0,20,1.9761814972330964,0.015958240498783687,1
0.0017361482201118219,0.0013045803603448757,0.3754851818084717,True,1,2023-07-02_06-14-00,1688271240,0.3754851818084717,747844,cs02.science.uu.nl,131.211.30.52,0.3754851818084717,1,"13_lags=1,max_depth=0,min_child_samples=20,n_estimators=50,num_leaves=400,reg_alpha=0.6307,reg_lambda=0.0161",1,400,50,0,20,0.630735970941433,0.01606209211534421,1
0.0017431483834239798,0.0013071954807233465,0.3867337703704834,True,1,2023-07-02_06-14-00,1688271240,0.3867337703704834,747846,cs02.science.uu.nl,131.211.30.52,0.3867337703704834,1,"14_lags=30,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=600,reg_alpha=7.7273,reg_lambda=0.0747",30,600,80,0,35,7.727290671215669,0.0747134769407868,1
0.0017535705217628461,0.0013143819044963965,0.3358631134033203,True,1,2023-07-02_06-14-00,1688271240,0.3358631134033203,747848,cs02.science.uu.nl,131.211.30.52,0.3358631134033203,1,"15_lags=7,max_depth=-1,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=7.9461,reg_lambda=0.0722",7,200,80,-1,35,7.94612245075157,0.07222844484876301,1
0.0017431483834239798,0.0013071954807233465,0.40851831436157227,True,1,2023-07-02_06-14-00,1688271240,0.40851831436157227,747850,cs02.science.uu.nl,131.211.30.52,0.40851831436157227,1,"16_lags=30,max_depth=80,min_child_samples=35,n_estimators=100,num_leaves=600,reg_alpha=7.6935,reg_lambda=0.0247",30,600,100,80,35,7.693482080956295,0.024657885597364565,1
0.0017361482201118219,0.0013045803603448757,0.31149744987487793,True,1,2023-07-02_06-14-00,1688271240,0.31149744987487793,747852,cs02.science.uu.nl,131.211.30.52,0.31149744987487793,1,"17_lags=1,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=200,reg_alpha=8.6068,reg_lambda=0.0406",1,200,150,0,50,8.60675379509409,0.040550408798840254,1
0.0017535705217628461,0.0013143819044963965,0.3699793815612793,True,1,2023-07-02_06-14-00,1688271240,0.3699793815612793,747854,cs02.science.uu.nl,131.211.30.52,0.3699793815612793,1,"18_lags=7,max_depth=40,min_child_samples=50,n_estimators=50,num_leaves=200,reg_alpha=0.8021,reg_lambda=0.0420",7,200,50,40,50,0.8021019536034458,0.04197518636376507,1
0.0017363509489575176,0.0013046592142175466,0.3863248825073242,True,1,2023-07-02_06-14-00,1688271240,0.3863248825073242,747856,cs02.science.uu.nl,131.211.30.52,0.3863248825073242,1,"19_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=100,reg_alpha=4.7741,reg_lambda=0.0933",14,100,150,0,50,4.774079594110059,0.09332393732649241,1
0.0017535705217628461,0.0013143819044963965,0.397249698638916,True,1,2023-07-02_06-14-00,1688271240,0.397249698638916,747858,cs02.science.uu.nl,131.211.30.52,0.397249698638916,1,"20_lags=7,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=5.9334,reg_lambda=0.0264",7,400,80,0,35,5.933374421671856,0.026391080975688028,1
