rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.07666743969312251,0.05350136644627977,19.017237186431885,True,1,2023-07-04_15-47-49,1688478469,19.017237186431885,1766592,cs02.science.uu.nl,131.211.30.52,19.017237186431885,1,"11_batch_size=32,dropout=0.0265,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,3,25,32,0.0264646664464169,1,False,auto
0.0765124356900317,0.053526572546729295,19.076836109161377,True,1,2023-07-04_15-48-51,1688478531,19.076836109161377,1768073,cs02.science.uu.nl,131.211.30.52,19.076836109161377,1,"12_batch_size=32,dropout=0.3945,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,9,75,32,0.3944584640313867,1,False,auto
0.07908024366978149,0.05410118506068042,22.646310091018677,True,1,2023-07-04_15-49-56,1688478596,22.646310091018677,1768697,cs02.science.uu.nl,131.211.30.52,22.646310091018677,1,"13_batch_size=32,dropout=0.2010,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,3,75,32,0.2009873205521342,1,False,auto
0.07700924239100497,0.052087039704929707,23.261380434036255,True,1,2023-07-04_15-49-57,1688478597,23.261380434036255,1768702,cs02.science.uu.nl,131.211.30.52,23.261380434036255,1,"14_batch_size=16,dropout=0.0448,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,24,50,16,0.044787633604122246,1,False,auto
0.07626652859780844,0.05150750379721693,22.743492364883423,True,1,2023-07-04_15-49-57,1688478597,22.743492364883423,1768705,cs02.science.uu.nl,131.211.30.52,22.743492364883423,1,"15_batch_size=16,dropout=0.0448,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,24,50,16,0.044787633604122246,1,False,auto
0.07636631597484057,0.05296171747770242,24.002606868743896,True,1,2023-07-04_15-49-58,1688478598,24.002606868743896,1768708,cs02.science.uu.nl,131.211.30.52,24.002606868743896,1,"16_batch_size=32,dropout=0.1286,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,9,100,32,0.12858739087411103,1,False,auto
0.07557106571465115,0.052258127343646335,24.054935455322266,True,1,2023-07-04_15-49-58,1688478598,24.054935455322266,1768710,cs02.science.uu.nl,131.211.30.52,24.054935455322266,1,"17_batch_size=32,dropout=0.1286,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,9,100,32,0.12858739087411103,1,False,auto
0.07658097210253854,0.053291912771548516,24.037819147109985,True,1,2023-07-04_15-49-58,1688478598,24.037819147109985,1768712,cs02.science.uu.nl,131.211.30.52,24.037819147109985,1,"18_batch_size=32,dropout=0.1286,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,9,100,32,0.12858739087411103,1,False,auto
0.07646620646903939,0.053010777348703415,23.822198152542114,True,1,2023-07-04_15-49-58,1688478598,23.822198152542114,1768714,cs02.science.uu.nl,131.211.30.52,23.822198152542114,1,"19_batch_size=32,dropout=0.1286,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,9,100,32,0.12858739087411103,1,False,auto
0.07679248250518199,0.053509583501592205,24.16904878616333,True,1,2023-07-04_15-49-58,1688478598,24.16904878616333,1768716,cs02.science.uu.nl,131.211.30.52,24.16904878616333,1,"20_batch_size=32,dropout=0.1286,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,9,100,32,0.12858739087411103,1,False,auto
