rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.004218409838083983,0.003295670977705847,0.3103511333465576,True,1,2023-06-28_14-27-46,1687955266,0.3103511333465576,2432480,cs02.science.uu.nl,131.211.30.52,0.3103511333465576,1,"11_colsample_bytree=0.9934,gamma=0.0141,lags=14,max_depth=20,max_leaves=10,min_child_weight=10,subsample=0.9861",14,0.9860641170447416,10,20.0,0.014050843231938892,0.9934422852734752,10,1
0.004219661523948333,0.003296049027368533,0.2891097068786621,True,1,2023-06-28_14-27-46,1687955266,0.2891097068786621,2432482,cs02.science.uu.nl,131.211.30.52,0.2891097068786621,1,"12_colsample_bytree=0.8935,gamma=0.0121,lags=7,max_depth=None,max_leaves=0,min_child_weight=5,subsample=0.8758",7,0.875830343781809,0,,0.01209900227261818,0.8935160708677202,5,1
0.0041926907592936356,0.003287574120936197,0.3214294910430908,True,1,2023-06-28_14-27-46,1687955266,0.3214294910430908,2432484,cs02.science.uu.nl,131.211.30.52,0.3214294910430908,1,"13_colsample_bytree=0.8221,gamma=0.0150,lags=14,max_depth=20,max_leaves=50,min_child_weight=2,subsample=0.8633",14,0.8632618397876395,50,20.0,0.015033351415136205,0.8220927310167423,2,1
0.004197059280309013,0.0032889971095253806,0.28995442390441895,True,1,2023-06-28_14-27-46,1687955266,0.28995442390441895,2432486,cs02.science.uu.nl,131.211.30.52,0.28995442390441895,1,"14_colsample_bytree=0.9931,gamma=0.0075,lags=14,max_depth=10,max_leaves=100,min_child_weight=5,subsample=0.9447",14,0.9447357758126669,100,10.0,0.007475703276133089,0.9931086361966497,5,1
0.004231200893163259,0.003299472493361594,0.30058717727661133,True,1,2023-06-28_14-27-46,1687955266,0.30058717727661133,2432488,cs02.science.uu.nl,131.211.30.52,0.30058717727661133,1,"15_colsample_bytree=0.8292,gamma=0.0169,lags=30,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.8005",30,0.8004900623388979,25,20.0,0.016864693338000194,0.8291655881030031,2,1
0.004229239014090074,0.003298898062571252,0.32064223289489746,True,1,2023-06-28_14-27-46,1687955266,0.32064223289489746,2432490,cs02.science.uu.nl,131.211.30.52,0.32064223289489746,1,"16_colsample_bytree=0.9179,gamma=0.0143,lags=30,max_depth=30,max_leaves=25,min_child_weight=5,subsample=0.8086",30,0.8085532368210122,25,30.0,0.01433962105564617,0.9178846172831862,5,1
0.004211870640883987,0.003293673289570637,0.3035447597503662,True,1,2023-06-28_14-27-46,1687955266,0.3035447597503662,2432492,cs02.science.uu.nl,131.211.30.52,0.3035447597503662,1,"17_colsample_bytree=0.8225,gamma=0.0060,lags=14,max_depth=30,max_leaves=100,min_child_weight=7,subsample=0.8304",14,0.830426956085486,100,30.0,0.005959221610586369,0.8225460148286629,7,1
0.004228582645705796,0.003298705202400752,0.29146790504455566,True,1,2023-06-28_14-27-46,1687955266,0.29146790504455566,2432494,cs02.science.uu.nl,131.211.30.52,0.29146790504455566,1,"18_colsample_bytree=0.9911,gamma=0.0147,lags=7,max_depth=10,max_leaves=25,min_child_weight=10,subsample=0.9263",7,0.9262826466531522,25,10.0,0.014694464529221272,0.9910767642121957,10,1
0.0042214961613841,0.003296600706239415,0.24264192581176758,True,1,2023-06-28_14-27-46,1687955266,0.24264192581176758,2432496,cs02.science.uu.nl,131.211.30.52,0.24264192581176758,1,"19_colsample_bytree=0.8569,gamma=0.0057,lags=7,max_depth=5,max_leaves=50,min_child_weight=0,subsample=0.9810",7,0.9809772148506061,50,5.0,0.00565164078860667,0.8569356319649304,0,1
0.0042249289604795294,0.003297625314472932,0.30362796783447266,True,1,2023-06-28_14-27-46,1687955266,0.30362796783447266,2432498,cs02.science.uu.nl,131.211.30.52,0.30362796783447266,1,"20_colsample_bytree=0.8711,gamma=0.0054,lags=1,max_depth=20,max_leaves=25,min_child_weight=10,subsample=0.8917",1,0.8916872560272887,25,20.0,0.005383890493379394,0.871106388288246,10,1
