rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.006391374743750332,0.004476967351207791,0.42840099334716797,True,1,2023-07-02_04-01-04,1688263264,0.42840099334716797,629171,cs02.science.uu.nl,131.211.30.52,0.42840099334716797,1,"11_colsample_bytree=0.9965,gamma=0.0146,lags=14,max_depth=30,max_leaves=10,min_child_weight=7,subsample=0.8962",14,0.8961692629986379,10,30.0,0.014608559044180491,0.9965024257429501,7,1
0.0063915516374882415,0.004476493108223448,0.7305657863616943,True,1,2023-07-02_04-01-04,1688263264,0.7305657863616943,629173,cs02.science.uu.nl,131.211.30.52,0.7305657863616943,1,"12_colsample_bytree=0.8763,gamma=0.0014,lags=30,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.9182",30,0.9181574525795657,25,5.0,0.0014031057943916995,0.8763418254541435,7,1
0.006392942483962411,0.0044729291514694685,0.6498565673828125,True,1,2023-07-02_04-01-04,1688263264,0.6498565673828125,629175,cs02.science.uu.nl,131.211.30.52,0.6498565673828125,1,"13_colsample_bytree=0.8404,gamma=0.0172,lags=7,max_depth=10,max_leaves=10,min_child_weight=5,subsample=0.8808",7,0.8807625191999306,10,10.0,0.01720453514522971,0.8403844671073291,5,1
0.0063977481345359214,0.004462272351323229,0.7018632888793945,True,1,2023-07-02_04-01-04,1688263264,0.7018632888793945,629177,cs02.science.uu.nl,131.211.30.52,0.7018632888793945,1,"14_colsample_bytree=0.8619,gamma=0.0194,lags=30,max_depth=None,max_leaves=50,min_child_weight=0,subsample=0.8232",30,0.8232236646465203,50,,0.019354162037087463,0.8619333270147448,0,1
0.006390458189640453,0.0044795126424321844,0.6425256729125977,True,1,2023-07-02_04-01-04,1688263264,0.6425256729125977,629179,cs02.science.uu.nl,131.211.30.52,0.6425256729125977,1,"15_colsample_bytree=0.8338,gamma=0.0144,lags=14,max_depth=None,max_leaves=100,min_child_weight=10,subsample=0.9016",14,0.901621949871771,100,,0.014385147569575105,0.8337645955651218,10,1
0.00639268394992133,0.004473571099377393,0.6281702518463135,True,1,2023-07-02_04-01-04,1688263264,0.6281702518463135,629181,cs02.science.uu.nl,131.211.30.52,0.6281702518463135,1,"16_colsample_bytree=0.8947,gamma=0.0174,lags=14,max_depth=None,max_leaves=10,min_child_weight=0,subsample=0.8651",14,0.8650502653092448,10,,0.017376487446053728,0.8947317649844913,0,1
0.0063930901357611945,0.004472566391887575,0.39577293395996094,True,1,2023-07-02_04-01-04,1688263264,0.39577293395996094,629183,cs02.science.uu.nl,131.211.30.52,0.39577293395996094,1,"17_colsample_bytree=0.8973,gamma=0.0031,lags=7,max_depth=5,max_leaves=50,min_child_weight=5,subsample=0.8246",7,0.8245770056252093,50,5.0,0.0031260005793145346,0.8973005413208358,5,1
0.0063903518806741905,0.0044798182051213305,0.6610872745513916,True,1,2023-07-02_04-01-04,1688263264,0.6610872745513916,629185,cs02.science.uu.nl,131.211.30.52,0.6610872745513916,1,"18_colsample_bytree=0.8131,gamma=0.0199,lags=14,max_depth=5,max_leaves=50,min_child_weight=5,subsample=0.9066",14,0.9066478227598213,50,5.0,0.019869033106558572,0.8130932055509055,5,1
0.00639151649265135,0.004476586920881271,0.6484978199005127,True,1,2023-07-02_04-01-04,1688263264,0.6484978199005127,629187,cs02.science.uu.nl,131.211.30.52,0.6484978199005127,1,"19_colsample_bytree=0.8516,gamma=0.0072,lags=7,max_depth=20,max_leaves=50,min_child_weight=5,subsample=0.9256",7,0.9255830057661459,50,20.0,0.0071556378828582096,0.8516168891256851,5,1
0.0063917915867310795,0.0044758578895930795,0.6561977863311768,True,1,2023-07-02_04-01-04,1688263264,0.6561977863311768,629189,cs02.science.uu.nl,131.211.30.52,0.6561977863311768,1,"20_colsample_bytree=0.8037,gamma=0.0144,lags=7,max_depth=30,max_leaves=100,min_child_weight=5,subsample=0.9135",7,0.9135460101917181,100,30.0,0.01441994685607218,0.8036637463245314,5,1
