date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2020-12-19,6.3933,6.5478,6.3618,6.4149,2179385.73,1608422399999,14088051.43788400,44907,1025486.52000000,6627736.28650900,0,13980541.519377,0.0036544268556228943,0.30736240095745
2020-12-20,6.4152,6.8428,6.2429,6.4949,4335123.87,1608508799999,28595246.05407000,78452,2126592.80000000,14032626.34890000,0,28156196.023263004,0.012393844063659731,0.30673694290654074
2020-12-21,6.4913,6.985,6.0372,6.1075,5264407.08,1608595199999,34280869.78072400,103168,2637119.17000000,17193785.60559000,0,32152366.2411,-0.06149972939546333,0.30152528469897266
2020-12-22,6.1082,6.1975,5.7521,6.1198,3890064.24,1608681599999,23413624.98807800,74791,1923588.11000000,11588014.71590300,0,23806415.135952,0.0020118921019196545,0.28832339776329713
2020-12-23,6.1199,6.1632,4.7116,5.099,7574275.52,1608767999999,40962120.03703700,130840,3521337.13000000,19098054.38327600,0,38621230.87648,-0.1824849741786594,0.32840987317490833
2020-12-24,5.0986,5.6393,5.008,5.6031,5606507.6,1608854399999,29845726.05975900,96161,2775263.66000000,14759743.89086300,0,31413822.73356,0.09427557393251518,0.32566508524947524
2020-12-25,5.6073,5.8737,5.4778,5.7568,3582565.7,1608940799999,20294251.78618400,63604,1771844.88000000,10034951.12480400,0,20624114.22176,0.027061748768542948,0.325214526375021
2020-12-26,5.7589,5.8917,5.555,5.8379,2710271.12,1609027199999,15549490.22264000,51923,1350453.26000000,7748230.23336300,0,15822291.771448001,0.013989378357320614,0.30204993276217873
2020-12-27,5.8389,6.1197,5.4914,5.8101,4922555.86,1609113599999,28818931.95327300,78358,2573496.28000000,15066693.40207800,0,28600541.802186005,-0.004773360711738617,0.3017527750852285
2020-12-28,5.8116,6.1781,5.7557,5.9188,3023346.77,1609199999999,18088173.48691600,57439,1494765.57000000,8939996.77096000,0,17894584.862276,0.01853594322658325,0.30176297231033894
2020-12-29,5.9188,6.0237,5.4529,5.719,2809673.89,1609286399999,15963573.90964400,49585,1369130.11000000,7779152.36020400,0,16068524.976910003,-0.03433976071306288,0.3031430993278711
2020-12-30,5.7225,5.8123,5.5965,5.6799,2917809.66,1609372799999,16582880.63867600,61020,1220548.72000000,6943284.87533500,0,16572867.087834,-0.006860337988903176,0.2972541987458941
2020-12-31,5.678,5.8071,5.5543,5.6562,1674936.79,1609459199999,9476372.82634000,34674,826670.68000000,4676644.45740800,0,9473777.471598001,-0.004181338296253445,0.2832109569784172
2021-01-01,5.6576,5.8614,5.594,5.6938,1195797.11,1609545599999,6845946.95404200,25564,564767.66000000,3234623.80703000,0,6808629.584918001,0.006625574898277753,0.2828107132054724
2021-01-02,5.6962,5.9604,5.5725,5.7763,2049822.63,1609631999999,11839040.82819300,44282,1078320.83000000,6234408.35144400,0,11840390.457669,0.014385475753610155,0.27715546948243214
2021-01-03,5.7765,6.6676,5.7594,6.5678,5685003.59,1609718399999,35862746.48018800,95203,2907291.07000000,18342176.88505200,0,37337966.578402,0.12841558171667078,0.2889400388028415
2021-01-04,6.569,7.6398,6.25,7.0374,10260011.67,1609804799999,71164631.77766200,182487,4940747.86000000,34287175.67566100,0,72203806.126458,0.06905986275679599,0.29421805058136
2021-01-05,7.0333,7.4169,6.6902,7.271,5565471.85,1609891199999,39111892.40506500,102697,2755621.92000000,19359282.80800600,0,40466545.82134999,0.032655049894542376,0.2954510249534463
2021-01-06,7.2715,7.7564,6.974,7.5723,4940420.35,1609977599999,36545720.05363500,106205,2436573.75000000,18020990.42156900,0,37410345.016305,0.04060301854566628,0.2973703843129578
2021-01-07,7.5777,7.754,6.9959,7.2142,5456496.52,1610063999999,40334053.48974500,120752,2582942.51000000,19108734.91196500,0,39364257.194584,-0.04844554624628583,0.2939032079194717
2021-01-08,7.2125,7.3192,6.6324,6.9565,6000945.27,1610150399999,41542705.96374100,102546,3073656.84000000,21267451.08856000,0,41745575.770755,-0.03637483166750566,0.29376336054958335
2021-01-09,6.9547,8.0763,6.7144,7.763,8147736.8,1610236799999,60444644.40366700,139131,4309139.02000000,32017381.58741800,0,63250880.7784,0.10969238312374863,0.30972530085321015
2021-01-10,7.7684,9.98,7.7684,8.8346,16511153.42,1610323199999,143655155.88028700,281751,8178458.67000000,71207919.80117400,0,145869436.004332,0.12930697284668247,0.3307161311346004
2021-01-11,8.8378,8.8812,6.2678,7.2221,15375234.77,1610409599999,113559406.03957300,264971,7526865.46000000,55718522.73103400,0,111041483.032417,-0.20153006093092785,0.3940984800740591
2021-01-12,7.2198,7.6762,6.8236,7.0544,6920562.63,1610495999999,50035298.42839700,124299,3434750.40000000,24851408.24436200,0,48820417.017072,-0.023494233717761492,0.3947173186964007
2021-01-13,7.0521,7.668,6.8553,7.595,4473130.42,1610582399999,32483997.27395100,84360,2213974.49000000,16075640.24310300,0,33973425.5399,0.07383860042619972,0.4001689629827632
2021-01-14,7.595,8.135,7.3538,7.788,5226229.07,1610668799999,40075947.57086100,95427,2665631.68000000,20460421.66275300,0,40701871.99716,0.02509395146221749,0.4004955843684581
2021-01-15,7.795,8.0357,7.1228,7.567,6591928.2,1610755199999,50302716.67349700,113698,3265358.22000000,24932309.01395200,0,49881120.6894,-0.028787399797568725,0.39753678851752167
2021-01-16,7.5626,8.1822,7.3911,7.7799,5619540.59,1610841599999,43710083.39321800,106463,2804100.88000000,21805447.64217200,0,43719463.836141,0.02774679692487192,0.3981531156463709
2021-01-17,7.7768,7.9584,7.337,7.684,4128080.55,1610927999999,31420797.09944800,83070,2055362.51000000,15647439.58213800,0,31720170.9462,-0.012403239730946591,0.39809695555949476
2021-01-18,7.6877,7.8943,7.4214,7.7078,3558732.83,1611014399999,27259276.78961900,78356,1761591.49000000,13495999.94593900,0,27430000.907074,0.003092558241197363,0.3981009797205306
2021-01-19,7.7057,8.5186,7.661,7.8177,7126240.47,1611100799999,57776891.72999000,148315,3431132.38000000,27820542.50288400,0,55710810.122319,0.014157590501575612,0.3981336381033744
2021-01-20,7.8085,8.0479,7.3905,7.9,4609895.78,1611187199999,35597981.13095600,92381,2252839.36000000,17391619.89489300,0,36418176.662,0.010472365823892993,0.3919342688877582
2021-01-21,7.9046,8.1941,7.001,7.1346,5301805.99,1611273599999,40222284.35812600,106810,2586698.30000000,19608066.37351400,0,37826265.016254,-0.10190657178352502,0.4072140633607255
2021-01-22,7.1345,7.5191,6.63,7.4292,4340516.07,1611359999999,31039670.87579500,90760,2103277.69000000,15032278.79491800,0,32246561.987244003,0.04046199364159886,0.35915851389566744
2021-01-23,7.4303,7.5951,7.2203,7.4488,3248879.94,1611446399999,24162075.08819000,67264,1590199.39000000,11826450.17655500,0,24200256.897072002,0.0026347642611330713,0.3491371827852229
2021-01-24,7.4469,7.8156,7.3784,7.6294,2941465.29,1611532799999,22353712.95645100,65702,1479684.34000000,11245742.41592900,0,22441615.283526,0.023956259652764267,0.3489892869397061
2021-01-25,7.6289,7.9821,7.3737,7.4976,3403712.3,1611619199999,26341973.54375600,72631,1625160.34000000,12586451.63779900,0,25519673.34048,-0.0174262359136077,0.34997336531939444
2021-01-26,7.5004,7.6068,7.0817,7.4342,2265153.31,1611705599999,16634416.57725300,49885,1096598.25000000,8054180.60860900,0,16839602.737202,-0.008491994401435665,0.35013722780064954
2021-01-27,7.4349,7.442,6.6359,6.8713,2480702.74,1611791999999,17334269.72913000,55557,1262892.28000000,8828473.94059300,0,17045652.737362,-0.07873765806726607,0.36052929510390586
2021-01-28,6.8758,8.5,6.7615,7.6533,8203975.3,1611878399999,62682758.46646000,138902,4009861.64000000,30672838.86172800,0,62787484.16349,0.10778361051043661,0.3723174487524306
2021-01-29,7.6555,8.054,7.3894,7.6132,6382523.49,1611964799999,49263758.40781400,132764,3052941.81000000,23584405.95420400,0,48591427.834068,-0.00525334454158255,0.3722469167365186
2021-01-30,7.6088,7.8276,7.31,7.5859,3087819.83,1612051199999,23313294.00969800,72502,1485353.12000000,11213887.57902600,0,23423892.448397,-0.0035923218293660852,0.3722245534492565
2021-01-31,7.5858,7.7102,7.1811,7.4155,2714579.49,1612137599999,20219149.29718200,64857,1294256.76000000,9635649.92749800,0,20129964.208095,-0.022718856802245835,0.37363619807535864
2021-02-01,7.4121,7.662,7.246,7.5241,2979656.65,1612223999999,22344378.82940800,63491,1452642.60000000,10896838.40726600,0,22419234.600265,0.01453879795334645,0.37363859781641134
2021-02-02,7.5236,7.9275,7.4538,7.7835,3413395.98,1612310399999,26102066.30934800,66473,1692957.08000000,12950915.13027700,0,26568167.61033,0.03389490634054049,0.3537657447210435
2021-02-03,7.7861,8.0185,7.6429,7.9413,3246387.05,1612396799999,25449205.97251900,67484,1588638.70000000,12459152.51013700,0,25780533.480164997,0.020070881323015488,0.3480290580695455
2021-02-04,7.9404,8.1,7.5588,7.6584,3169421.17,1612483199999,24707516.85244600,73632,1554946.82000000,12128373.13093600,0,24272695.088328,-0.036273905166775755,0.3489883483697601
2021-02-05,7.6566,8.9013,7.6157,8.5174,5894303.35,1612569599999,48098995.62674900,121371,2961960.26000000,24194566.79737300,0,50204139.35329,0.10630804529986326,0.3624836959501896
2021-02-06,8.5166,9.11,8.2,8.7691,5528007.27,1612655999999,47756044.67052100,128232,2690796.41000000,23272007.60340000,0,48475648.55135699,0.029123048591197964,0.35917581228980433
2021-02-07,8.77,8.8768,7.8393,8.2787,4664253.75,1612742399999,38665266.37709800,105235,2257016.62000000,18701145.33366300,0,38613957.520125,-0.057548227301365884,0.3624004176259839
2021-02-08,8.2831,8.7709,8.1145,8.6941,4164573.1,1612828799999,35209677.65237400,95925,2103853.37000000,17794049.30105000,0,36207214.98871,0.04895868344616394,0.3492391596126766
2021-02-09,8.6921,10.0,8.6325,9.578,5948409.12,1612915199999,54917393.36108400,147257,3029466.10000000,28009122.18599000,0,56973862.551359996,0.09682416723455178,0.3385065786079607
2021-02-10,9.5765,11.4789,9.5763,10.3754,10605715.54,1613001599999,111549391.15267400,249533,5410127.06000000,56910835.07149800,0,110038541.013716,0.07996881767001707,0.27365381596640903
2021-02-11,10.3754,11.785,10.3036,11.7205,5726816.42,1613087999999,63770179.68677100,155802,2913222.77000000,32429052.90024400,0,67121151.85061,0.1219018257644704,0.29210629696473756
2021-02-12,11.7171,12.3498,11.1111,11.9265,4452609.29,1613174399999,52115972.25137000,122638,2231484.66000000,26138994.34735600,0,53104044.697185,0.017423369672605826,0.28612148389839676
2021-02-13,11.9352,18.18,11.6944,16.6377,15975192.82,1613260799999,231922175.85583600,351957,8152657.51000000,118283206.55293600,0,265790465.581314,0.3329083896582814,0.42780442145093517
2021-02-14,16.624,17.688,14.88,16.072,12064423.45,1613347199999,199257484.25260500,292721,5979562.06000000,98778815.03936100,0,193899413.68839997,-0.034592577173159,0.42860236367396926
2021-02-15,16.0749,16.6055,13.06,14.6826,8931975.24,1613433599999,132312052.58152700,227204,4234050.23000000,62797765.82173000,0,131144619.65882401,-0.09041550829207079,0.44386658102835297
2021-02-16,14.6971,15.5393,13.7075,14.3907,4215740.66,1613519999999,61742057.70637900,111037,2097418.10000000,30731515.05772000,0,60667459.115862004,-0.020080954612124113,0.4445332472715255
2021-02-17,14.3896,15.7894,13.6576,15.3015,5299083.07,1613606399999,78803351.47851900,131765,2576097.95000000,38362881.87724900,0,81083919.59560502,0.06136869820010782,0.44593393399991066
2021-02-18,15.3066,15.78,14.5861,14.9458,3575554.59,1613692799999,54047997.08178600,97060,1674580.56000000,25333663.13425800,0,53439523.791222,-0.023520538896738774,0.4482799305872634
2021-02-19,14.947,15.8891,14.243,15.3876,5302698.77,1613779199999,79968811.33944200,123027,2488062.90000000,37555966.62271500,0,81595807.593252,0.029131666359126118,0.4481890527017073
2021-02-20,15.3941,17.4822,14.3087,15.0833,8414449.24,1613865599999,134572141.17843900,224458,4186198.69000000,67097926.18846100,0,126917662.221692,-0.019973818740301574,0.4319078573858148
2021-02-21,15.0721,16.3763,14.8029,15.669,3371733.86,1613951999999,52562198.03653500,104267,1724416.67000000,26884775.94218700,0,52831697.85234,0.03809606659163922,0.4318264522649744
2021-02-22,15.659,15.7141,11.1771,13.9359,7805346.96,1614038399999,108341792.31536200,196713,3764870.04000000,52326180.50201300,0,108774534.699864,-0.11721599369803037,0.4542612334474166
2021-02-23,13.9493,14.0,9.1456,11.3651,10734272.05,1614124799999,121687510.25630000,237394,5250138.43000000,59622962.14944100,0,121996075.27545501,-0.20392098821431803,0.5067851458801567
2021-02-24,11.3618,12.52,10.8517,11.8729,5632012.98,1614211199999,67096828.30840400,126675,2795858.77000000,33297333.54079100,0,66868326.910242006,0.04371123596710991,0.5066402275086863
2021-02-25,11.8742,12.1814,10.9237,11.039,3867822.99,1614297599999,45347591.55387600,97748,1913966.49000000,22442924.07691900,0,42696897.98661,-0.07282403514081803,0.5138021618788285
2021-02-26,11.0388,11.2951,10.0157,10.7153,4356650.57,1614383999999,46580042.86916300,107913,2171716.19000000,23222803.15046800,0,46682817.852721,-0.02976183036915714,0.5070281376004345
2021-02-27,10.7229,11.5119,10.7125,11.0991,2614406.89,1614470399999,29172153.13490600,73296,1325938.40000000,14798961.19491100,0,29017563.512799002,0.03519139728290144,0.4983808571493848
2021-02-28,11.0906,11.129,9.7,10.3656,3347999.62,1614556799999,34372482.92922900,75383,1634719.34000000,16783485.63202000,0,34704024.861072004,-0.06837139261749492,0.5046498910961049
2021-03-01,10.3586,11.1836,10.178,11.0783,2052852.59,1614643199999,21943390.91373200,57399,1011134.63000000,10804847.10244900,0,22742116.847797003,0.0664956086122599,0.5075147303291186
2021-03-02,11.0892,11.5184,10.5625,10.9081,2493082.78,1614729599999,27501112.45842100,70561,1282186.33000000,14142870.65553500,0,27194796.272517994,-0.0154826074199792,0.507044809589187
2021-03-03,10.9056,11.74,10.8137,11.2516,2875532.82,1614815999999,32727599.11157600,74349,1434320.28000000,16322267.81904100,0,32354345.077511996,0.03100470823528534,0.5073683140714437
2021-03-04,11.2432,11.7153,10.6842,11.0004,2563869.99,1614902399999,28871376.61777900,76681,1227366.63000000,13820457.05692900,0,28203595.437996004,-0.022578704986436993,0.5081523044563905
2021-03-05,11.0039,11.1079,10.3245,10.9437,1739698.73,1614988799999,18698790.99668300,54579,896726.61000000,9647728.10751600,0,19038740.991501,-0.005167687549823885,0.5083402491361831
2021-03-06,10.9467,11.2499,10.6349,11.1134,1417222.75,1615075199999,15575762.95187400,41117,699782.74000000,7691267.96388900,0,15750163.30985,0.015387639213016335,0.5060227156194325
2021-03-07,11.1158,11.7882,11.1158,11.5466,2097030.99,1615161599999,24065704.04305200,63342,1065106.33000000,12228026.50004300,0,24213578.029133998,0.038239433900615794,0.49746229947170745
2021-03-08,11.5385,11.9776,11.0461,11.7082,2565433.93,1615247999999,29453617.13622000,85455,1306892.00000000,15016989.90886000,0,30036613.539226003,0.01389842968320032,0.4970942176663288
2021-03-09,11.7043,12.6641,11.52,12.3956,3395857.09,1615334399999,41167479.57078100,103661,1682972.52000000,20417224.42444800,0,42093686.144804,0.057052119910560695,0.49427364488273245
2021-03-10,12.4002,12.75,11.6348,11.958,2533996.89,1615420799999,30681495.41211000,75963,1271301.58000000,15401793.55901900,0,30301534.810620002,-0.03594106047244949,0.49525553870794625
2021-03-11,11.9529,12.5976,11.6856,12.2593,2934472.39,1615507199999,35782052.15548100,82578,1524418.18000000,18591737.18409700,0,35974577.370727,0.024884322171338624,0.4874663514190554
2021-03-12,12.2593,12.54,11.4245,11.9365,2503605.09,1615593599999,30111233.14422700,74050,1230515.59000000,14813685.85525400,0,29884282.156785,-0.02668389996558229,0.4828743975127853
2021-03-13,11.9401,14.3159,11.5484,13.7733,4474825.35,1615679999999,58625949.07982000,135184,2302798.80000000,30205449.44716700,0,61633111.993154995,0.14313100278040292,0.48863828780170054
2021-03-14,13.779,14.11,12.7,12.7214,2871229.97,1615766399999,38365674.85834400,96607,1370379.08000000,18330412.74231400,0,36526064.940358,-0.07944632069629032,0.495719003374236
2021-03-15,12.7164,13.1014,11.7564,12.156,3902290.9,1615852799999,48153292.30419200,102255,1843106.40000000,22750083.41964700,0,47436248.1804,-0.045462739694035026,0.3605173935458677
2021-03-16,12.1501,12.5628,11.516,12.4297,2429445.28,1615939199999,29594505.36058100,66692,1207171.66000000,14718789.96412900,0,30197275.996815998,0.02226589501993681,0.3610636412609114
2021-03-17,12.4215,12.5839,11.762,12.5671,2111798.09,1616025599999,25629810.84362900,61770,1061033.46000000,12886837.56381600,0,26539177.776839,0.010993517875475867,0.3513941116227559
2021-03-18,12.5691,12.6706,12.086,12.169,1575449.62,1616111999999,19563138.27597900,49563,773123.08000000,9599574.50259700,0,19171646.425780002,-0.032190553595296656,0.3521329957191679
2021-03-19,12.1724,12.43,11.899,12.2569,1198410.08,1616198399999,14682565.57731600,36140,619984.64000000,7601293.36247900,0,14688792.509552,0.0071973093678363576,0.34558295034382064
2021-03-20,12.2537,12.8913,12.2138,12.3108,1725148.58,1616284799999,21691002.52755000,65027,833691.33000000,10488638.84776000,0,21237959.138664003,0.004387882177031344,0.34536265649063114
2021-03-21,12.3113,12.4592,11.8985,11.9811,1671308.94,1616371199999,20258823.78952600,44739,862449.18000000,10453474.82814400,0,20024119.541033998,-0.02714651772789889,0.3439444637190742
2021-03-22,11.9816,12.4079,11.5628,11.6556,2489360.05,1616457599999,29930341.78378600,71644,1226177.70000000,14745959.58498900,0,29014984.998779997,-0.02754365695748362,0.3442924423557533
2021-03-23,11.6595,12.6819,11.6058,12.2413,3306521.31,1616543999999,40344919.30243200,100015,1689685.37000000,20617664.42792900,0,40476119.312103,0.04902872938056646,0.3459955082106755
2021-03-24,12.2346,12.6289,11.0835,11.292,2454033.94,1616630399999,29572649.30459000,87595,1200708.74000000,14486552.36834600,0,27710951.25048,-0.08072097020347169,0.3358801875047395
2021-03-25,11.2938,11.468,10.7546,11.0876,2103364.45,1616716799999,23379882.09826200,69156,1052455.96000000,11696797.09867400,0,23321263.67582,-0.01826714363048998,0.2676715124337359
2021-03-26,11.0767,11.7656,11.06,11.7593,1618476.37,1616803199999,18606767.15730300,53397,808386.95000000,9297255.60464100,0,19032149.177741002,0.05881705012859184,0.2706808120316185
2021-03-27,11.7605,11.9777,11.4339,11.7927,1142859.84,1616889599999,13441908.76918500,39808,594681.11000000,6997144.48737100,0,13477403.235168,0.0028362790752773925,0.26008264033942646
2021-03-28,11.7912,12.0556,11.7017,11.8644,1222113.56,1616975999999,14557284.58068600,39096,625009.03000000,7445489.85001100,0,14499644.121264001,0.006061623744328504,0.25798692747908725
2021-03-29,11.8668,12.7586,11.73,12.6381,1899531.77,1617062399999,23307947.76144500,68695,1048651.43000000,12863435.30990300,0,24006472.462437,0.06317374125541386,0.26302293625180057
2021-03-30,12.6395,13.0655,12.3488,13.016,1974096.63,1617148799999,25190050.22191000,69980,1038727.99000000,13260268.40608800,0,25694841.73608,0.02946330895237237,0.25305542277026644
2021-03-31,13.0197,14.3751,12.6,14.1287,3906325.54,1617235199999,52284090.89022200,138772,2047763.56000000,27432065.19667800,0,55191301.656998,0.08202881971632303,0.25723808298462914
2021-04-01,14.1154,14.5102,13.5501,14.315,3145102.93,1617321599999,44309640.90386800,104211,1599485.37000000,22544976.42429600,0,45022148.44295,0.013099748917018594,0.2561120261237622
2021-04-02,14.3297,15.6455,14.0863,15.2454,3520562.57,1617407999999,52478841.40572300,122282,1819196.54000000,27107023.78513000,0,53672384.604678,0.06296987965678236,0.2608954709017714
2021-04-03,15.2511,15.35,13.4876,13.571,3003119.67,1617494399999,43794503.88037000,109657,1471647.55000000,21461245.04246200,0,40755337.04157,-0.1163426551076272,0.2884485622344599
2021-04-04,13.5756,14.5745,13.3568,14.5489,2383366.94,1617580799999,33555411.39253000,79110,1196453.77000000,16867311.94923000,0,34675367.273366,0.06958022628576943,0.2948017337071492
2021-04-05,14.5489,16.1116,14.2914,16.0744,4079380.42,1617667199999,61628067.96863100,169959,2131690.36000000,32226547.82231600,0,65573592.623248,0.0997125550032032,0.30829756423198423
2021-04-06,16.0744,18.6384,15.9755,17.7329,7611882.96,1617753599999,131246215.72476800,291502,3906860.93000000,67353754.78112300,0,134980759.341384,0.09819372690249129,0.31915388812370576
2021-04-07,17.7496,20.969,16.7698,19.1937,15518421.15,1617839999999,297930457.43550300,523179,7784258.61000000,149390486.11729200,0,297855920.026755,0.07916042889825148,0.32567464275520924
2021-04-08,19.1644,19.9279,18.0106,19.6292,5761672.63,1617926399999,108663214.78776300,221788,2939881.06000000,55483302.93827400,0,113097024.388796,0.022436153320917196,0.3230421603359005
2021-04-09,19.6254,20.111,18.5089,18.7707,2852521.27,1618012799999,54884221.41775600,116376,1399348.61000000,26939881.17937700,0,53543821.002789006,-0.044721110053293156,0.3245990788561342
2021-04-10,18.7715,21.2297,18.31,20.4439,4407519.17,1618099199999,87116163.94571200,180463,2190396.01000000,43398145.35184800,0,90106881.15956299,0.08538740602681427,0.3320523322707161
2021-04-11,20.4599,21.5183,19.7983,20.3709,3531457.37,1618185599999,72705315.09355000,138872,1754774.49000000,36156643.42463800,0,71938964.938533,-0.003577137599193758,0.3296999286486571
2021-04-12,20.3606,20.562,18.9746,19.5225,2426158.98,1618271999999,47941996.94675200,94617,1184601.73000000,23398033.77399700,0,47364688.68705,-0.04253976532950032,0.308280240784162
2021-04-13,19.5159,22.0475,19.4101,21.2069,3710566.38,1618358399999,76614906.93572200,155829,1856995.24000000,38424044.82425600,0,78689610.164022,0.0827589538669633,0.3013022174161835
2021-04-14,21.2111,22.7499,20.13,21.9193,4344457.05,1618444799999,93564410.28988500,188714,2179473.22000000,46938338.50342400,0,95227457.41606499,0.03304092684167825,0.2946097955185619
2021-04-15,21.9202,29.8441,21.4451,28.6129,9359741.37,1618531199999,240564746.11943100,445268,4855264.90000000,124940226.88468000,0,267809343.84567297,0.26649013782152053,0.38439751550038376
2021-04-16,28.6128,46.4767,28.6128,38.2734,27933536.36,1618617599999,991480025.31552000,1231176,14174031.53000000,503439020.30034600,0,1069111410.5208241,0.2908974728418281,0.4651658906680577
2021-04-17,38.2737,49.88,37.2497,37.7258,19137883.84,1618703999999,825998115.11264000,1064007,9705652.23000000,418610712.93765800,0,721991978.171072,-0.014410927400863915,0.4627588063568653
2021-04-18,37.6629,39.0999,30.9529,37.0728,13088056.48,1618790399999,465221767.77355200,611238,6546471.09000000,232427421.06974200,0,485210900.271744,-0.017460663439805568,0.4650920750995181
2021-04-19,37.1237,38.3539,32.0394,33.4166,7017366.59,1618876799999,247860136.28643600,355551,3605546.11000000,127261954.42758500,0,234496532.39139402,-0.10383076458190388,0.48507717364968084
2021-04-20,33.4407,35.2823,29.9745,33.739,5386957.94,1618963199999,177712167.50583100,308394,2757818.48000000,90933834.57168000,0,181750573.93766,0.009601655763104677,0.4817214717012449
2021-04-21,33.7616,35.49,31.5132,31.9236,4050059.48,1619049599999,135467009.05115700,237065,2047460.45000000,68552155.71116800,0,129292478.815728,-0.055308890090126184,0.48620080423523326
2021-04-22,31.9733,39.5,31.45,33.5104,10895808.13,1619135999999,386120994.47520200,533862,5574322.74000000,197557641.76969400,0,365122888.759552,0.04851029023619091,0.4861840450727767
2021-04-23,33.5037,34.5143,25.0933,32.6158,10022062.13,1619222399999,303657946.12193500,409613,4961739.52000000,150336078.84628800,0,326877574.01965404,-0.027059004874902204,0.4759891026783986
2021-04-24,32.6304,32.8615,29.2563,29.6577,3203543.95,1619308799999,98717410.49775500,158076,1625419.40000000,50054918.27725000,0,95009745.405915,-0.09507504535124633,0.49090386752463
2021-04-25,29.6653,31.914,27.75,29.315,2699200.337,1619395199999,80794841.99629180,151864,1290611.59200000,38654537.83730700,0,79127057.879155,-0.011622457770952277,0.49209366381364017
2021-04-26,29.297,32.939,28.912,32.825,3613568.647,1619481599999,114109514.98961800,194523,1800786.81500000,56890036.16076100,0,118615390.837775,0.11309108977268156,0.4980096186505275
2021-04-27,32.842,34.5,31.918,33.803,3528569.67,1619567999999,117338386.35499000,206257,1743789.06800000,58017390.81453200,0,119276240.55500999,0.029359135757857757,0.4971958519822672
2021-04-28,33.808,36.439,32.247,35.061,4689634.004,1619654399999,160753884.71979000,248247,2392239.19000000,82023766.26774700,0,164423257.814244,0.03653984567241153,0.4963416961982881
2021-04-29,35.07,35.368,33.6,34.529,2198004.666,1619740799999,75729079.57633100,128504,1099989.94800000,37895336.84110100,0,75894903.11231402,-0.015289850960942264,0.4987776475252325
2021-04-30,34.513,36.77,33.742,36.317,2735086.425,1619827199999,96738469.30058300,163477,1371786.52000000,48585596.29201900,0,99330133.696725,0.050486400544467624,0.4965311222981646
2021-05-01,36.32,46.691,36.231,44.706,7694489.114,1619913599999,318877793.09604300,450367,3986583.90900000,165310678.89247200,0,343989830.33048403,0.2078217695969906,0.5263641691259612
2021-05-02,44.738,46.8,42.004,44.92,8211108.807,1619999999999,367427139.46377900,449991,3992212.61900000,178710105.91335200,0,368843007.61044,0.004775409070596925,0.5267205954917669
2021-05-03,44.905,52.5,44.233,52.037,8630206.717,1620086399999,422613044.93427800,622189,4456790.33300000,218393869.75305400,0,449090066.932529,0.14707187414924938,0.5135997762781851
2021-05-04,52.065,72.5,49.16,69.249,23655357.477,1620172799999,1409616740.39323400,1558983,11978689.70900000,714055511.34110800,0,1638109849.924773,0.2857537005104791,0.5670965499419232
2021-05-05,69.351,100.0,67.8,93.962,31912894.455,1620259199999,2661620308.43087100,2743459,16546049.72000000,1381345204.44523400,0,2998599388.7807097,0.3051817406876749,0.6197550840572505
2021-05-06,93.962,179.83,86.627,133.864,48009367.357,1620345599999,6113960353.28780000,5008537,24756936.02000000,3157016571.23050200,0,6426725951.877448,0.35393391397462715,0.6857944304980191
2021-05-07,133.864,145.001,108.391,119.763,31679192.763,1620431999999,4052899162.15264400,3353041,15819098.50400000,2026725001.21826400,0,3793995162.8751693,-0.11130956929444835,0.7084846320083186
2021-05-08,119.763,135.091,110.0,127.317,17054054.754,1620518399999,2073744977.09948000,1839032,8665363.82700000,1055589788.38083500,0,2171271089.115018,0.06116524956174363,0.707359764674101
2021-05-09,127.359,129.89,112.0,117.904,10108492.295,1620604799999,1211836136.39990000,1342477,5146246.98500000,617848662.91853700,0,1191831675.54968,-0.07680930543492437,0.7130876646864551
2021-05-10,117.906,129.498,90.0,105.094,15157838.41,1620691199999,1740004392.09654800,1791901,7426544.15900000,853350729.70036000,0,1592997869.86054,-0.11501554625850297,0.7339266738109322
2021-05-11,105.094,117.624,102.142,111.173,8188203.768,1620777599999,884227180.76313400,765873,4243081.99900000,458118127.19832200,0,910307177.499864,0.05623235881285549,0.7314573809122247
2021-05-12,111.193,114.5,81.0,84.996,8464236.861,1620863999999,866748609.34185600,723674,4114543.95500000,422272457.72856600,0,719426276.237556,-0.26848335001951007,0.7952416782259092
2021-05-13,84.988,94.881,76.142,88.383,11544054.609,1620950399999,1000889749.45736600,823006,5641407.85100000,489578444.73477300,0,1020298178.5072469,0.03907544689830811,0.7945247480353658
2021-05-14,88.383,109.991,86.447,103.313,10660255.313,1621036799999,1069701669.31290300,1196150,5336594.51900000,535618655.30557100,0,1101342957.151969,0.15608357179715782,0.8016908630761298
2021-05-15,103.333,114.49,94.666,95.088,9031708.919,1621123199999,937679157.82686200,941680,4558409.85200000,474184476.59254800,0,858807137.6898719,-0.08296043663064712,0.7807149640257012
2021-05-16,95.087,103.275,86.918,93.859,6055479.999,1621209599999,581542539.12362500,586962,2973839.09500000,286090330.13767900,0,568361297.226141,-0.01300912248056818,0.737656769684592
2021-05-17,93.874,94.448,80.66,89.677,5962799.722,1621295999999,527870442.99885800,554437,2935766.07400000,260000065.08352000,0,534725990.669794,-0.04557933021412719,0.7402476018157673
