rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.010500409016151378,0.007331352097335708,0.5806465148925781,True,1,2023-07-02_07-31-47,1688275907,0.5806465148925781,817680,cs02.science.uu.nl,131.211.30.52,0.5806465148925781,1,"11_lags=14,max_depth=-1,min_child_samples=65,n_estimators=100,num_leaves=100,reg_alpha=3.9666,reg_lambda=0.0250",14,100,100,-1,65,3.9666418358302105,0.02502975394417822,1
0.010499341793492833,0.0073310829310354615,0.41594791412353516,True,1,2023-07-02_07-31-46,1688275906,0.41594791412353516,817682,cs02.science.uu.nl,131.211.30.52,0.41594791412353516,1,"12_lags=7,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=5.1093,reg_lambda=0.0597",7,31,100,0,35,5.109328181277142,0.059717449270790306,1
0.010500409016151378,0.007331352097335708,0.36647796630859375,True,1,2023-07-02_07-31-46,1688275906,0.36647796630859375,817684,cs02.science.uu.nl,131.211.30.52,0.36647796630859375,1,"13_lags=14,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=2.9722,reg_lambda=0.0775",14,100,100,40,35,2.9721654570215432,0.07747449694803073,1
0.010499341793492833,0.0073310829310354615,0.5465099811553955,True,1,2023-07-02_07-31-47,1688275907,0.5465099811553955,817686,cs02.science.uu.nl,131.211.30.52,0.5465099811553955,1,"14_lags=7,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=100,reg_alpha=1.7511,reg_lambda=0.0560",7,100,100,40,20,1.7511377501309313,0.05600182068765241,1
0.010499341793492833,0.0073310829310354615,0.5706899166107178,True,1,2023-07-02_07-31-47,1688275907,0.5706899166107178,817688,cs02.science.uu.nl,131.211.30.52,0.5706899166107178,1,"15_lags=7,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=4.6174,reg_lambda=0.0971",7,200,80,80,50,4.6174162114246045,0.09713122744629392,1
0.010585831549529983,0.007337935977011512,0.583066463470459,True,1,2023-07-02_07-31-47,1688275907,0.583066463470459,817690,cs02.science.uu.nl,131.211.30.52,0.583066463470459,1,"16_lags=14,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=31,reg_alpha=0.5797,reg_lambda=0.0718",14,31,150,40,50,0.5796841485065086,0.07182987138820741,1
0.010502406922031915,0.007331849791321343,0.41343116760253906,True,1,2023-07-02_07-31-46,1688275906,0.41343116760253906,817692,cs02.science.uu.nl,131.211.30.52,0.41343116760253906,1,"17_lags=1,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=9.6007,reg_lambda=0.0783",1,100,80,0,20,9.600675003992992,0.07831471906258791,1
0.010500409016151378,0.007331352097335708,0.5634181499481201,True,1,2023-07-02_07-31-47,1688275907,0.5634181499481201,817694,cs02.science.uu.nl,131.211.30.52,0.5634181499481201,1,"18_lags=14,max_depth=40,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=7.5173,reg_lambda=0.0890",14,100,150,40,35,7.517298134554395,0.08900026422424002,1
0.010499341793492833,0.0073310829310354615,0.5502643585205078,True,1,2023-07-02_07-31-47,1688275907,0.5502643585205078,817696,cs02.science.uu.nl,131.211.30.52,0.5502643585205078,1,"19_lags=7,max_depth=80,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=3.1963,reg_lambda=0.0958",7,100,100,80,50,3.1963136043852507,0.09583196825153165,1
0.010598512730894474,0.007350780652737986,0.5577058792114258,True,1,2023-07-02_07-31-47,1688275907,0.5577058792114258,817698,cs02.science.uu.nl,131.211.30.52,0.5577058792114258,1,"20_lags=30,max_depth=80,min_child_samples=35,n_estimators=100,num_leaves=200,reg_alpha=5.3175,reg_lambda=0.0153",30,200,100,80,35,5.317520028143919,0.015273407153163235,1
