rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.00785080036216976,0.006010385324044215,0.1117851734161377,True,1,2023-06-28_18-14-04,1687968844,0.1117851734161377,2623513,cs02.science.uu.nl,131.211.30.52,0.1117851734161377,1,"11_lags=7,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=200,reg_alpha=0.9738,reg_lambda=0.0457",7,200,100,0,35,0.9737646515576117,0.04571026912479991,1
0.007841847766529915,0.006004695006742184,0.11195683479309082,True,1,2023-06-28_18-14-04,1687968844,0.11195683479309082,2623515,cs02.science.uu.nl,131.211.30.52,0.11195683479309082,1,"12_lags=1,max_depth=80,min_child_samples=20,n_estimators=150,num_leaves=100,reg_alpha=3.3041,reg_lambda=0.0966",1,100,150,80,20,3.304102467438483,0.09655984558602922,1
0.007829231605597481,0.006042125142987599,0.11393380165100098,True,1,2023-06-28_18-14-04,1687968844,0.11393380165100098,2623517,cs02.science.uu.nl,131.211.30.52,0.11393380165100098,1,"13_lags=7,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=0.5409,reg_lambda=0.0800",7,400,80,0,35,0.5408708458817014,0.08004548550541873,1
0.00785080036216976,0.006010385324044215,0.1103971004486084,True,1,2023-06-28_18-14-04,1687968844,0.1103971004486084,2623520,cs02.science.uu.nl,131.211.30.52,0.1103971004486084,1,"14_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=1.7599,reg_lambda=0.0409",7,400,80,40,35,1.759874276707867,0.04088770114421654,1
0.007853122936239599,0.006011876878346825,0.11669135093688965,True,1,2023-06-28_18-14-04,1687968844,0.11669135093688965,2623523,cs02.science.uu.nl,131.211.30.52,0.11669135093688965,1,"15_lags=14,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=400,reg_alpha=8.4597,reg_lambda=0.0276",14,400,50,0,50,8.459661442781409,0.027596732562823596,1
0.00785080036216976,0.006010385324044215,0.12380695343017578,True,1,2023-06-28_18-14-04,1687968844,0.12380695343017578,2623525,cs02.science.uu.nl,131.211.30.52,0.12380695343017578,1,"16_lags=7,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=1.0945,reg_lambda=0.0240",7,100,80,80,50,1.0944733307570467,0.024025321424835596,1
0.00785080036216976,0.006010385324044215,0.12945055961608887,True,1,2023-06-28_18-14-04,1687968844,0.12945055961608887,2623527,cs02.science.uu.nl,131.211.30.52,0.12945055961608887,1,"17_lags=7,max_depth=80,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=4.1228,reg_lambda=0.0759",7,400,100,80,50,4.1227527679259826,0.0758886788931547,1
0.00785080036216976,0.006010385324044215,0.11833906173706055,True,1,2023-06-28_18-14-04,1687968844,0.11833906173706055,2623529,cs02.science.uu.nl,131.211.30.52,0.11833906173706055,1,"18_lags=7,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=3.2778,reg_lambda=0.0374",7,400,150,0,50,3.2778309836645443,0.037373103355785996,1
0.007778816428018188,0.006023484788282976,0.11883354187011719,True,1,2023-06-28_18-14-04,1687968844,0.11883354187011719,2623531,cs02.science.uu.nl,131.211.30.52,0.11883354187011719,1,"19_lags=30,max_depth=80,min_child_samples=50,n_estimators=100,num_leaves=31,reg_alpha=1.7141,reg_lambda=0.0867",30,31,100,80,50,1.7140746042060941,0.08671527223770276,1
0.007841131434395382,0.006090980875571789,0.11958432197570801,True,1,2023-06-28_18-14-04,1687968844,0.11958432197570801,2623533,cs02.science.uu.nl,131.211.30.52,0.11958432197570801,1,"20_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=0.4785,reg_lambda=0.0110",7,400,80,40,35,0.47845289627675325,0.011035787782192455,1
