rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0007228429902365106,0.0005997655736881152,22.207720041275024,True,1,2023-06-29_16-59-52,1688050792,22.207720041275024,1458579,cs02.science.uu.nl,131.211.30.52,22.207720041275024,1,"11_batch_size=32,dropout=0.2886,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,75,32,0.2885773239981696,1,False,auto
0.0009630866279930342,0.0008495161189173211,20.122839212417603,True,1,2023-06-29_16-59-50,1688050790,20.122839212417603,1458581,cs02.science.uu.nl,131.211.30.52,20.122839212417603,1,"12_batch_size=128,dropout=0.0414,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,50,128,0.04137118385096806,1,False,auto
0.004038131291648469,0.003974395760379086,21.320691108703613,True,1,2023-06-29_16-59-51,1688050791,21.320691108703613,1458583,cs02.science.uu.nl,131.211.30.52,21.320691108703613,1,"13_batch_size=64,dropout=0.3835,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,75,64,0.3834913154129611,1,False,auto
0.003581919485017755,0.0035101442495496394,18.091707944869995,True,1,2023-06-29_16-59-48,1688050788,18.091707944869995,1458585,cs02.science.uu.nl,131.211.30.52,18.091707944869995,1,"14_batch_size=128,dropout=0.4004,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,12,25,128,0.4004254838153806,1,False,auto
0.0007658863253047491,0.0005541479760662256,20.79449462890625,True,1,2023-06-29_16-59-51,1688050791,20.79449462890625,1458587,cs02.science.uu.nl,131.211.30.52,20.79449462890625,1,"15_batch_size=32,dropout=0.4680,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,12,50,32,0.46801293491153256,1,False,auto
0.000979352417978592,0.0007538301394035937,19.815309762954712,True,1,2023-06-29_16-59-50,1688050790,19.815309762954712,1458589,cs02.science.uu.nl,131.211.30.52,19.815309762954712,1,"16_batch_size=32,dropout=0.2536,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,24,50,32,0.2536295284455652,1,False,auto
0.0015306804593025905,0.0014061302132350516,19.705772638320923,True,1,2023-06-29_16-59-50,1688050790,19.705772638320923,1458591,cs02.science.uu.nl,131.211.30.52,19.705772638320923,1,"17_batch_size=64,dropout=0.3450,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,3,25,64,0.3450186783229008,1,False,auto
0.0007292118335431101,0.0006122236857553156,21.2658634185791,True,1,2023-06-29_16-59-51,1688050791,21.2658634185791,1458593,cs02.science.uu.nl,131.211.30.52,21.2658634185791,1,"18_batch_size=32,dropout=0.4323,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,12,50,32,0.43227126983852426,1,False,auto
0.0013580316575790168,0.0012412054305615456,21.85444974899292,True,1,2023-06-29_16-59-52,1688050792,21.85444974899292,1458595,cs02.science.uu.nl,131.211.30.52,21.85444974899292,1,"19_batch_size=16,dropout=0.3867,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,24,25,16,0.38669324393540544,1,False,auto
0.000750787054340923,0.0005513875884064029,18.7160484790802,True,1,2023-06-29_16-59-49,1688050789,18.7160484790802,1458597,cs02.science.uu.nl,131.211.30.52,18.7160484790802,1,"20_batch_size=64,dropout=0.2507,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,12,50,64,0.2507470416599167,1,False,auto
