rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.006829267861000937,0.005377172090366732,0.20918750762939453,True,1,2023-06-28_13-35-47,1687952147,0.20918750762939453,2382965,cs02.science.uu.nl,131.211.30.52,0.20918750762939453,1,"11_colsample_bytree=0.9519,gamma=0.0045,lags=14,max_depth=5,max_leaves=100,min_child_weight=5,subsample=0.9458",14,0.9457819760631496,100,5.0,0.004470694593440704,0.9519308383408959,5,1
0.006713785549099875,0.005352057085393246,0.1912214756011963,True,1,2023-06-28_13-35-46,1687952146,0.1912214756011963,2382967,cs02.science.uu.nl,131.211.30.52,0.1912214756011963,1,"12_colsample_bytree=0.9265,gamma=0.0110,lags=1,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.9873",1,0.9873210027718586,25,5.0,0.011012962635003072,0.9264545345161229,2,1
0.006810582021827213,0.0052232612608751295,0.26294612884521484,True,1,2023-06-28_13-35-47,1687952147,0.26294612884521484,2382969,cs02.science.uu.nl,131.211.30.52,0.26294612884521484,1,"13_colsample_bytree=0.9030,gamma=0.0041,lags=30,max_depth=10,max_leaves=50,min_child_weight=0,subsample=0.8038",30,0.8037567197794102,50,10.0,0.004134214065769494,0.9029730856961969,0,1
0.0068172420121511024,0.005374667681502738,0.2374129295349121,True,1,2023-06-28_13-35-47,1687952147,0.2374129295349121,2382971,cs02.science.uu.nl,131.211.30.52,0.2374129295349121,1,"14_colsample_bytree=0.8655,gamma=0.0138,lags=30,max_depth=5,max_leaves=0,min_child_weight=5,subsample=0.9992",30,0.9991991987487957,0,5.0,0.013829144525334498,0.8654853634779676,5,1
0.006767533467105841,0.005364056783865455,0.17186498641967773,True,1,2023-06-28_13-35-47,1687952147,0.17186498641967773,2382974,cs02.science.uu.nl,131.211.30.52,0.17186498641967773,1,"15_colsample_bytree=0.9113,gamma=0.0148,lags=1,max_depth=5,max_leaves=200,min_child_weight=7,subsample=0.8394",1,0.8393978106248793,200,5.0,0.014788874460331254,0.911319588549545,7,1
0.006899614422337084,0.005715512699768189,0.17603421211242676,True,1,2023-06-28_13-35-47,1687952147,0.17603421211242676,2382976,cs02.science.uu.nl,131.211.30.52,0.17603421211242676,1,"16_colsample_bytree=0.8185,gamma=0.0003,lags=7,max_depth=5,max_leaves=25,min_child_weight=10,subsample=0.8674",7,0.8674452484935407,25,5.0,0.00034492303375055716,0.8184545056173793,10,1
0.006725669085697254,0.005354761905659085,0.1990053653717041,True,1,2023-06-28_13-35-47,1687952147,0.1990053653717041,2382978,cs02.science.uu.nl,131.211.30.52,0.1990053653717041,1,"17_colsample_bytree=0.9897,gamma=0.0042,lags=7,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.8650",7,0.8650158277773344,25,5.0,0.004171808050229614,0.9896842115483206,7,1
0.006968030073827544,0.005503753976693778,0.21754121780395508,True,1,2023-06-28_13-35-47,1687952147,0.21754121780395508,2382980,cs02.science.uu.nl,131.211.30.52,0.21754121780395508,1,"18_colsample_bytree=0.8305,gamma=0.0021,lags=7,max_depth=10,max_leaves=50,min_child_weight=10,subsample=0.8177",7,0.8177279458830835,50,10.0,0.0021355748549986638,0.830502445266514,10,1
0.006715198966724744,0.0053523804216736625,0.20023846626281738,True,1,2023-06-28_13-35-47,1687952147,0.20023846626281738,2382982,cs02.science.uu.nl,131.211.30.52,0.20023846626281738,1,"19_colsample_bytree=0.9932,gamma=0.0071,lags=7,max_depth=20,max_leaves=50,min_child_weight=5,subsample=0.8339",7,0.83392950259866,50,20.0,0.007143960576408378,0.9931590369207026,5,1
0.00675316251994912,0.005360905467184665,0.21179819107055664,True,1,2023-06-28_13-35-46,1687952146,0.21179819107055664,2382985,cs02.science.uu.nl,131.211.30.52,0.21179819107055664,1,"20_colsample_bytree=0.8646,gamma=0.0124,lags=14,max_depth=None,max_leaves=0,min_child_weight=2,subsample=0.9928",14,0.9927828138181123,0,,0.012403607937835539,0.8645929817588139,2,1
