rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0011959139838727722,0.0009574501087988752,0.38112497329711914,True,1,2023-07-02_05-58-58,1688270338,0.38112497329711914,734657,cs02.science.uu.nl,131.211.30.52,0.38112497329711914,1,"11_lags=7,max_depth=40,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=0.3544,reg_lambda=0.0365",7,100,150,40,35,0.3544318111541623,0.03645085551461466,1
0.0011959139838727722,0.0009574501087988752,0.37392425537109375,True,1,2023-07-02_05-58-58,1688270338,0.37392425537109375,734659,cs02.science.uu.nl,131.211.30.52,0.37392425537109375,1,"12_lags=7,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=0.2087,reg_lambda=0.0571",7,400,100,40,35,0.20870868285793545,0.057061978702188,1
0.0011970111325596323,0.0009587366145867929,0.2620081901550293,True,1,2023-07-02_05-58-58,1688270338,0.2620081901550293,734661,cs02.science.uu.nl,131.211.30.52,0.2620081901550293,1,"13_lags=14,max_depth=-1,min_child_samples=35,n_estimators=100,num_leaves=200,reg_alpha=3.5851,reg_lambda=0.0276",14,200,100,-1,35,3.5851306495087947,0.027595344413631536,1
0.0011970111325596323,0.0009587366145867929,0.39066290855407715,True,1,2023-07-02_05-58-58,1688270338,0.39066290855407715,734663,cs02.science.uu.nl,131.211.30.52,0.39066290855407715,1,"14_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=31,reg_alpha=7.8089,reg_lambda=0.0724",14,31,150,0,50,7.808877429871794,0.07238018683550536,1
0.0011950168713224757,0.0009561477152221973,0.36612701416015625,True,1,2023-07-02_05-58-58,1688270338,0.36612701416015625,734665,cs02.science.uu.nl,131.211.30.52,0.36612701416015625,1,"15_lags=30,max_depth=40,min_child_samples=35,n_estimators=50,num_leaves=100,reg_alpha=6.2318,reg_lambda=0.0467",30,100,50,40,35,6.231773777499344,0.0467111834634283,1
0.0011970111325596323,0.0009587366145867929,0.34655189514160156,True,1,2023-07-02_05-58-58,1688270338,0.34655189514160156,734667,cs02.science.uu.nl,131.211.30.52,0.34655189514160156,1,"16_lags=14,max_depth=80,min_child_samples=65,n_estimators=80,num_leaves=200,reg_alpha=3.6608,reg_lambda=0.0415",14,200,80,80,65,3.660846596264877,0.041542806133004845,1
0.0011959139838727722,0.0009574501087988752,0.3531215190887451,True,1,2023-07-02_05-58-58,1688270338,0.3531215190887451,734669,cs02.science.uu.nl,131.211.30.52,0.3531215190887451,1,"17_lags=7,max_depth=-1,min_child_samples=35,n_estimators=80,num_leaves=600,reg_alpha=7.4719,reg_lambda=0.0127",7,600,80,-1,35,7.47192377831274,0.012677490150868224,1
0.0011974322499043496,0.0009591744511978054,0.37822890281677246,True,1,2023-07-02_05-58-58,1688270338,0.37822890281677246,734671,cs02.science.uu.nl,131.211.30.52,0.37822890281677246,1,"18_lags=1,max_depth=0,min_child_samples=65,n_estimators=150,num_leaves=31,reg_alpha=9.4255,reg_lambda=0.0179",1,31,150,0,65,9.425500005178279,0.017945862877999944,1
0.0011959139838727722,0.0009574501087988752,0.350888729095459,True,1,2023-07-02_05-58-58,1688270338,0.350888729095459,734673,cs02.science.uu.nl,131.211.30.52,0.350888729095459,1,"19_lags=7,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=200,reg_alpha=2.7397,reg_lambda=0.0192",7,200,100,0,35,2.739737969870461,0.019171462164636183,1
0.0011970111325596323,0.0009587366145867929,0.3778116703033447,True,1,2023-07-02_05-58-58,1688270338,0.3778116703033447,734675,cs02.science.uu.nl,131.211.30.52,0.3778116703033447,1,"20_lags=14,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=6.3107,reg_lambda=0.0636",14,100,80,0,50,6.310689731366521,0.06356805595126813,1
