rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.008204508144543932,0.00693059024728733,142.72388172149658,True,1,2023-07-03_16-34-01,1688394841,142.72388172149658,26172,Stephan,127.0.0.1,142.72388172149658,1,"11_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=10.0000",100,0.8,0.001,10.0,additive
0.00876502186404508,0.007522788529451469,7.810719728469849,True,1,2023-07-03_16-31-57,1688394717,7.810719728469849,27344,Stephan,127.0.0.1,7.810719728469849,1,"12_changepoint_prior_scale=1.0000,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.9,1.0,0.1,additive
0.00858533647512491,0.0071242536544908665,7.472994327545166,True,1,2023-07-03_16-32-08,1688394728,7.472994327545166,3012,Stephan,127.0.0.1,7.472994327545166,1,"13_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.6,0.1,0.1,multiplicative
0.008467806063785837,0.007210362290687656,7.481602907180786,True,1,2023-07-03_16-32-19,1688394739,7.481602907180786,144,Stephan,127.0.0.1,7.481602907180786,1,"14_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=10.0000",50,0.6,0.1,10.0,additive
0.008721139136868134,0.007419741985289934,7.430732011795044,True,1,2023-07-03_16-32-31,1688394751,7.430732011795044,5572,Stephan,127.0.0.1,7.430732011795044,1,"15_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.1000",50,0.8,0.01,0.1,additive
0.008646179912058072,0.0074950980850520665,7.203364849090576,True,1,2023-07-03_16-32-42,1688394762,7.203364849090576,26848,Stephan,127.0.0.1,7.203364849090576,1,"16_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.8,0.01,0.1,multiplicative
0.008675537915504652,0.0074780667968789225,6.9986631870269775,True,1,2023-07-03_16-32-53,1688394773,6.9986631870269775,10972,Stephan,127.0.0.1,6.9986631870269775,1,"17_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.8,0.01,0.1,additive
0.008575195113009672,0.007113560097189484,7.343632459640503,True,1,2023-07-03_16-33-04,1688394784,7.343632459640503,17404,Stephan,127.0.0.1,7.343632459640503,1,"18_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.8,0.1,0.1,multiplicative
0.008740315926583643,0.0073717840291147195,7.558838129043579,True,1,2023-07-03_16-33-15,1688394795,7.558838129043579,26620,Stephan,127.0.0.1,7.558838129043579,1,"19_changepoint_prior_scale=1.0000,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",10,0.8,1.0,0.1,multiplicative
0.009056243396207532,0.007407772131439415,24.17317771911621,True,1,2023-07-03_16-33-42,1688394822,24.17317771911621,27636,Stephan,127.0.0.1,24.17317771911621,1,"20_changepoint_prior_scale=1.0000,changepoint_range=0.9000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",50,0.9,1.0,10.0,multiplicative
