rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.057450449492491826,0.036995753332810265,0.3700101375579834,True,1,2023-07-02_05-37-08,1688269028,0.3700101375579834,714928,cs02.science.uu.nl,131.211.30.52,0.3700101375579834,1,"11_lags=14,max_depth=0,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=3.3800,reg_lambda=0.0864",14,400,50,0,35,3.3800045625660875,0.08638586141024274,1
0.05747927249558308,0.03702500430956459,0.386981725692749,True,1,2023-07-02_05-37-08,1688269028,0.386981725692749,714930,cs02.science.uu.nl,131.211.30.52,0.386981725692749,1,"12_lags=7,max_depth=-1,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=7.5723,reg_lambda=0.0316",7,400,80,-1,20,7.572296509064658,0.03158090284217895,1
0.05751088994994975,0.037056633063894374,0.3567171096801758,True,1,2023-07-02_05-37-08,1688269028,0.3567171096801758,714932,cs02.science.uu.nl,131.211.30.52,0.3567171096801758,1,"13_lags=1,max_depth=-1,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=3.6537,reg_lambda=0.0249",1,100,80,-1,20,3.6536998235505918,0.024858707794011066,1
0.05779084125964207,0.03712158353992474,0.3907053470611572,True,1,2023-07-02_05-37-08,1688269028,0.3907053470611572,714934,cs02.science.uu.nl,131.211.30.52,0.3907053470611572,1,"14_lags=14,max_depth=-1,min_child_samples=50,n_estimators=50,num_leaves=100,reg_alpha=1.3356,reg_lambda=0.0177",14,100,50,-1,50,1.3356240845862268,0.017651099072433032,1
0.057450449492491826,0.036995753332810265,0.41953611373901367,True,1,2023-07-02_05-37-08,1688269028,0.41953611373901367,714936,cs02.science.uu.nl,131.211.30.52,0.41953611373901367,1,"15_lags=14,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=600,reg_alpha=3.4556,reg_lambda=0.0181",14,600,100,0,35,3.4556140681492824,0.01805914961089942,1
0.057450449492491826,0.036995753332810265,0.4135401248931885,True,1,2023-07-02_05-37-08,1688269028,0.4135401248931885,714938,cs02.science.uu.nl,131.211.30.52,0.4135401248931885,1,"16_lags=14,max_depth=80,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=3.8217,reg_lambda=0.0806",14,400,100,80,20,3.821703051613843,0.08063714331358751,1
0.05747927249558308,0.03702500430956459,0.42886781692504883,True,1,2023-07-02_05-37-08,1688269028,0.42886781692504883,714940,cs02.science.uu.nl,131.211.30.52,0.42886781692504883,1,"17_lags=7,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=4.6592,reg_lambda=0.0926",7,100,100,0,50,4.659173949235814,0.09261985858931539,1
0.05678839679940447,0.03641054871349287,0.2877800464630127,True,1,2023-07-02_05-37-08,1688269028,0.2877800464630127,714942,cs02.science.uu.nl,131.211.30.52,0.2877800464630127,1,"18_lags=30,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=2.4673,reg_lambda=0.0010",30,100,100,40,35,2.4672870094595583,0.000998394756858967,1
0.05685574946758574,0.03683087068357566,0.3759136199951172,True,1,2023-07-02_05-37-08,1688269028,0.3759136199951172,714944,cs02.science.uu.nl,131.211.30.52,0.3759136199951172,1,"19_lags=1,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=600,reg_alpha=2.2521,reg_lambda=0.0678",1,600,100,40,50,2.2521020844031785,0.06784751747470479,1
0.05747927249558308,0.03702500430956459,0.3455207347869873,True,1,2023-07-02_05-37-08,1688269028,0.3455207347869873,714946,cs02.science.uu.nl,131.211.30.52,0.3455207347869873,1,"20_lags=7,max_depth=40,min_child_samples=20,n_estimators=150,num_leaves=100,reg_alpha=6.3473,reg_lambda=0.0915",7,100,150,40,20,6.347347391637994,0.09147273431495632,1
